"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"596",0,2962,29629,79.1447428541823,443.047671510824,58.2421023972142,475.801947007362,56.3527070891442,477.373063417373,65.7496554816294,335.245946641758,63.3012621457464,503.894931896879,57.6430829926318,384.489875280277,57.1363675337407,536.80575767273,73.8573026716404,416.842772125833,57.1266930324935,617.168907904863,185.811976674,539.711679166103,84.5404725928338,618.468297935515,200.785632777288,609.951927753832,90.219204982811,598.570263916947,144.555771820961,649.053384877073,68.4353391709703,651.660809597517,82.4452614017505,591.831676949875,216.464829007823,580.139324106129,73.7837373233006,765.289874641851,183.432971040962,697.569828343151,64.5314521835166,796.097341969593,153.752744872747,897.090369433122,83.1310096287532,906.71159668923,188.151901660615,947.202282725586,194.059804504019,928.559980730713,160.533539293179,1094.48104225646,193.556054692426,845.95060544843,207.532671673469,869.377505904519,213.275079914544,1006.07116187781,95.9117341037715,1429.16783315557,239.956195969879,1647.21799689478,208.011799843574,2134.58308055993,147.474902259364,1787.72649682928
"597",0,2960,29606,76.6141885652841,451.581794917082,56.6054757851467,484.966973614876,54.7242238364465,486.568615493245,63.588022340296,341.703694702254,61.2095206006742,513.601341916804,56.0776301605588,391.896006109259,55.6049377417178,547.145926270236,73.2250923879378,424.872045660602,55.4918084755651,629.057318300145,183.175928829799,550.10802557752,82.2290308179288,630.381608410311,197.802712753183,621.700892139315,87.5620956219797,610.100084237178,142.453023254437,661.555540502377,66.4757238574936,664.213598440919,79.9347871356741,603.231911090199,212.904915051631,591.314089796113,71.7056625439957,780.031423280775,181.071250346703,711.006797261077,62.6912963382448,811.432299955183,152.04302006034,914.370413441875,80.9719101691535,924.176977620005,185.47725325738,965.447686083262,191.51313908585,946.446278530506,158.738678280926,1115.56351943055,191.437412796127,862.245782746124,204.542733663992,886.123676083431,210.345785515847,1025.45081634151,93.1457835558494,1456.6972070505,236.279201570754,1678.94719071492,204.745088772514,2175.70087917917,145.306049099376,1822.16300962311
"598",0,2933,29333,71.5179898386812,333.6321725466,51.2824833127855,358.297185646735,49.4854575086108,359.480488787598,55.8685623567726,252.453326766801,51.8787800785623,379.452540363881,53.0804783198362,289.53574934558,49.5972176987594,404.235565988836,77.9390033837513,313.898778741712,51.0284654393253,464.752386594389,176.130656914657,406.423743121197,76.5500043441529,465.730763482918,199.21414262519,459.31726308523,80.3091845683359,450.7467954131,143.993100409021,488.762281360034,60.1918983924219,490.726059102023,75.6309494957401,445.672085353005,211.911374842472,436.867352565735,70.0188958344044,576.293193671955,183.643059006778,525.297202615177,56.1804882634674,599.492462808628,142.916265932768,675.544129190818,70.4367127395712,682.789018103529,170.506736389667,713.280163172914,183.641515346015,699.241935723349,151.054322265824,824.186496842561,193.167009689992,637.033543767617,190.990332912943,654.674871964936,201.982051635358,757.610765469755,89.5871776624966,1076.21935840921,230.2994398243,1240.41892042641,198.870521430246,1607.42362350591,135.692026700983,1346.22755016463
"599",0,2944,29447,92.0665615546141,370.301799921255,65.3235508482946,397.677692227838,63.3338924891079,398.990975806843,71.1854528785854,280.200395156702,66.3726267443138,421.158032094317,66.9194707655507,321.358764382091,62.0532899595391,448.665271034395,84.4063280383466,348.399365790813,63.3300944035324,515.833351760077,194.641661040912,451.094077510771,97.1254849269244,516.919374422825,220.953829684668,509.801233612771,106.799264810706,500.288453300771,161.370419394368,542.482269184844,77.2437326562714,544.661763666699,95.7288669346579,494.655875978841,235.596780440999,484.883611529518,86.6284634525222,639.633666401461,202.162769354007,583.032468873842,68.8227969888613,665.382632082633,155.615407708017,749.793670103979,86.6005089399324,757.834446765837,189.729257801399,791.677052101234,198.889503503164,776.096275730326,164.188488630891,914.77300565915,208.14998676477,707.050316699552,206.340849517333,726.63092331054,221.312906233077,840.87991247248,117.51951299162,1194.50644316156,254.239496416592,1376.75424532778,219.359278009775,1784.09676079254,148.050538026636,1494.19220365996
"600",0,3045,30450,67.7854114345334,258.666263546625,55.5640790218968,277.789365062178,53.5667720393682,278.706876513856,59.640474595894,195.728229578881,59.9463130410464,294.191082256129,51.6832861932082,224.478391879311,54.3664957862074,313.405722636051,69.1674982280454,243.367139571184,50.6699386581292,360.324235468072,178.073856623684,315.102117093984,77.8054218779982,361.082792334406,184.342229426327,356.110881308455,79.4053863519152,349.465926480589,134.998952598677,378.939702425275,63.4299734663901,380.462136618396,71.0003815424352,345.531353021543,193.016871676259,338.705064874585,64.6251256537133,446.802693848213,168.135963716429,407.265059673623,60.7454811871498,464.78912441321,155.035324040581,523.752031470337,80.8244055290513,529.369138136023,190.400217569638,553.009268632719,185.248016927291,542.124919567046,161.753083855415,638.995480309543,181.781286046588,493.895319039059,203.105119679892,507.572553158066,206.764912055409,587.379131389816,84.7467393260416,834.397020184605,224.182702905099,961.701882845989,192.126265038106,1246.24273766877,147.863225406274,1043.73532587579
"601",0,3042,30429,67.3765153997573,255.278969093482,54.8416142747358,274.151697400956,52.8735722174661,275.05693638365,58.9976090505507,193.165008381472,59.0944876955567,290.338626612708,51.335718800625,221.538666775797,53.7773953058511,309.301526180644,69.1718477913471,240.180007295503,50.4481292551852,355.606155739869,177.271221101355,310.975930522598,77.0027466799335,356.354456652219,184.22591479845,351.447294513848,78.9753756838194,344.889371427627,134.649655955816,373.9771984068,62.8754931764604,375.479456051686,70.6162492746544,341.006520997555,193.518468205765,334.269878161881,64.1894010000717,440.951540821556,168.29908950075,401.93196021244,60.1328877123465,458.702728605926,154.163133881831,516.893492371548,79.8026505404168,522.436982974046,188.69920689668,545.767646390742,185.02529166383,535.026111808517,160.816617982703,630.628005105648,181.708431946836,487.427172228686,201.918064224348,500.925772317052,205.865993748873,579.687013025888,84.0352955286912,823.470386433541,223.766355183362,949.108233900727,192.093579549925,1229.92226102674,146.750290204398,1030.06752061174
"602",0,2950,29509,63.8321881179918,386.924234632628,49.0138072043392,415.529194567739,47.1745758937332,416.901498746172,53.2024034599905,292.778547912296,51.4221696283981,440.064041818973,48.3222146264361,335.784393255318,48.2936465506972,468.805567783448,69.8306743281144,364.038908057817,47.6972459636253,538.988643264637,171.941081266945,471.343443077488,71.1050548301072,540.123481738324,184.417958462773,532.686052596047,74.4836747860176,522.745823969128,133.961316863768,566.834121517639,57.1788999401165,569.111426174366,67.1174414542648,516.861171831874,196.620761712585,506.649702020779,61.2645862913308,668.346281602507,170.754161431845,609.204622408237,54.3268894285377,695.25105386186,146.425233972841,783.451022367115,70.6769581628014,791.853673386946,175.325876600096,827.215224521187,181.186409408392,810.934236057695,152.844038367804,955.836978183754,182.257974956176,738.789452136655,193.032241586687,759.2487784544,198.606127860063,878.626483380539,79.2330148136839,1248.12761208706,220.835082131938,1438.55536935108,190.573410035195,1864.18387512198,137.79561876941,1561.26487947594
"603",0,1600,1600,74.8015043705179,444.050771444092,54.3348381883467,476.879330721204,52.4546531781414,478.45410764828,59.8630316490883,336.005238044886,56.4667946019736,505.035915873739,55.0428303769171,385.360570855303,52.8120472059906,538.021402002994,75.2670572855044,417.786546713817,53.4518887833052,618.566540967311,179.638521699024,540.933886109971,80.2878162975505,619.868659655439,198.038927383283,611.332961060953,86.2084579772124,599.92551099347,142.923447252617,650.523041563018,63.6692194119284,653.136562515286,78.3394641112141,593.171733052547,212.464997973055,581.452850196739,70.8109273076676,767.022795968445,182.421023814475,699.149411375926,59.0485911279378,797.900126363743,147.38247019777,899.121830677017,75.9311485024024,908.764733361998,177.762583093348,949.347154731065,187.133198573114,930.662639057524,154.434186969399,1096.958969347,191.580827205329,847.866137074928,196.973033136606,871.346488409755,205.470731426514,1008.34872935862,93.1987743827802,1432.40412564451,233.215315219673,1650.94804892969,201.6759548593,2139.41626409219,139.395356039789,1791.77520233753
"604",0,2840,28406,240.323799053365,240.187379081689,168.514135324879,257.944384370917,166.26594507679,258.79605678669,214.659774296275,181.745305352413,203.286122883998,273.174150466081,188.472852811936,208.44145571776,170.381955968585,291.015806276578,184.885898089303,225.980999317809,189.442384689563,334.583131115768,368.820061607675,292.591350362866,279.82937239126,335.28731405049,472.144701092066,330.670233032925,365.240862333778,324.500020353297,379.21223487183,351.86819822544,243.284238728047,353.281767488587,299.109446753376,320.846922602997,451.364821246964,314.508159271367,291.736481489028,414.882829999009,411.203269978779,378.170067473048,200.596429504369,431.58438089171,310.435081618337,486.335153636434,232.045453382902,491.551289751919,389.553253348759,513.502436341347,391.524854600027,503.395729089242,347.951708632282,593.34572199027,390.327448894693,458.61082478414,387.172857066609,471.311348286155,422.410245553921,545.416738465758,369.481512215778,774.788258650397,476.696070063833,892.998387618398,422.452365229614,1157.21154582211,349.936822746647,969.171921592778
"605",0,2851,28517,283.821957431446,460.346894332703,194.906264789425,494.380121285063,192.914743772645,496.012674090949,252.616108661447,348.336020493226,237.13864717698,523.570116098639,233.464533936087,399.502704124717,214.708582192297,557.766004983608,210.159153926164,433.118910071037,245.464003351148,641.267146190704,345.191748877604,560.78523023696,359.027861614325,642.617286098235,462.631427166676,633.768242220395,487.988463429038,621.942093547895,352.099099730815,674.396262668504,295.094703688775,677.105753776943,374.31079682393,614.940278090361,422.190719255743,602.791381398981,354.938481387442,795.171426281273,386.920373586481,724.807029851015,259.600932821007,827.182178995659,306.984913324041,932.118871056343,303.31777698575,942.115321302611,376.75100461499,984.187395292072,377.201199440745,964.816738389348,347.924451758491,1137.21605498879,365.749026783863,878.982102175232,368.206253546221,903.323611769516,397.170743858786,1045.35444980654,446.812862027837,1484.97173262643,431.920898412628,1711.53503599112,394.564891475367,2217.93092574297,356.401660903673,1857.53020928533
"606",0,1743,1743,281.835706434787,461.205235752457,193.541508598565,495.301735839066,191.61069941011,496.937289071089,250.966932054078,348.985468451605,235.318858197328,524.546090568569,232.01344971409,400.247341407351,213.723493129113,558.805744658466,210.364746068072,433.92613281921,245.135700459704,642.462700012195,340.759306415334,561.830964885534,356.843126391264,643.815305465841,460.388318021931,634.949543134999,488.599742779743,623.101308354389,348.310978289747,675.653634166405,292.967128767678,678.368111022937,373.457558203188,616.086754775064,417.808099662296,603.915253567822,353.49982306217,796.653542590952,382.84984706875,726.158057888136,259.110817100225,828.723952700575,304.572516589146,933.855951385393,302.629687815668,943.871124643705,373.353520523244,986.022098900358,373.627701115038,966.615638697051,343.968617845638,1139.33577444951,362.299357498566,880.620241275369,364.527721843406,905.007538569504,392.225821470505,1047.30337136468,444.231798285906,1487.73995771057,426.45461929682,1714.72641601045,389.198841097922,2222.0649403469,352.714922937767,1860.99354151199
"607",0,2856,28562,267.45519922659,384.544108914675,185.88931467979,412.97324024972,183.450924040603,414.336737266298,238.110517461429,290.977287581663,225.186011152662,437.356455060201,214.307883678187,333.718523492722,194.067630774771,465.921602540149,195.863765242452,361.799386538643,216.339416858997,535.672938513893,378.656613587169,468.443803479136,324.379513101865,536.800450542165,478.934896282206,529.408721655421,417.838874717892,519.530107622605,383.865480629924,563.346900165978,275.263650573913,565.610235391218,334.585687015734,513.681192819757,459.650841587774,503.53254346935,324.833574162542,664.234500381782,418.602018453169,605.456765314237,228.227521058544,690.973869736763,320.383515574768,778.631441810094,264.896446419344,786.981499620746,398.961034959108,822.126232370053,403.005353001229,805.945532102118,365.849928337081,949.956617436131,394.580565548381,734.244378601852,395.536062895044,754.577712356178,434.356383477696,873.221309677701,414.277884900412,1240.4489694283,482.817460432378,1429.70629665665,434.257221269819,1852.71589884586,368.056851558418,1551.6601965406
"608",0,1643,1643,283.986836734,423.463761015118,195.888506144288,454.770073703198,193.456096927669,456.271969546374,252.609920566247,320.427259413622,238.040877220944,481.621430056482,231.876614949079,367.494330026445,210.746535099454,513.077584731228,205.415912786824,398.417023865012,236.6398585799,589.888778046889,373.72851572302,515.854994455093,354.183847396953,591.130481450064,477.184611969172,582.990481687713,459.24522407095,572.111574309833,377.294312034538,620.363303789113,295.211609284553,622.855940879503,361.757678033786,565.671199978433,452.738320740854,554.495656214731,348.764520665444,731.46200854895,413.558947326181,666.735372795867,249.188488670653,760.907706011088,320.368446253328,857.436670216717,289.951578329573,866.632784848176,396.965311510596,905.33375763312,400.306205804083,887.515346568538,368.157472082986,1046.1021782254,389.380825872141,808.557592722926,391.911076083657,830.948887328285,429.289074621329,961.600139505597,442.969964274057,1365.99507613328,470.775777017211,1574.40678558242,428.692326923447,2040.22935022414,373.915112752346,1708.70475518645
"609",0,2861,28618,203.715182731673,386.818161393526,146.829222733389,415.415190285941,144.51828227424,416.787020432098,178.233224674898,292.698050119302,171.609433624566,439.942824245835,150.594468513146,335.692050209399,136.613052561783,468.676853312338,153.801344497492,363.93892541359,146.949363625787,538.840726047552,353.41105452791,471.21415163317,227.962238079689,539.974968855357,429.603006367306,532.539555182203,276.285050397785,522.602212017303,351.688827705682,566.678315204356,197.572300202992,568.954998762919,232.02340245654,516.719167885102,436.317501374975,506.510431261466,224.604704298804,668.163049123302,385.420516386703,609.03737937303,159.335425121485,695.060051460654,293.574001219316,783.2360156982,186.556255324547,791.635910177059,363.09632228863,826.987819543947,372.853185881275,810.711373267489,331.62383940865,955.574134252642,365.262028148147,738.586319432415,366.709004578486,759.04051349558,413.588334369379,878.385186120674,300.111079608744,1247.78434278828,471.652967704667,1438.16022966298,410.426818773962,1863.67218061812,313.617525268658,1560.83650936938
"610",0,2851,28512,205.255094119451,320.036224075926,146.728287386646,343.696352032716,144.462464698132,344.831367979679,179.867338477275,242.165715300546,172.904841880419,363.989426284679,152.380837558746,277.73690089123,137.46200944546,387.76287062707,156.997015606038,301.10714170004,148.126976952239,445.813328240645,355.418684232687,389.861744413534,227.009848259836,446.751668030999,436.739934534334,440.599948285011,279.914603059184,432.378470706059,357.743130091884,468.845006846965,199.328528106266,470.728389970985,237.066504399821,427.510573093759,437.096660162172,419.065015838,231.175603738171,552.808584318683,390.278242590924,503.890986020812,160.367949430865,575.062641521166,293.576197526532,648.015259523272,187.139425459829,654.965162166377,366.803356280212,684.213539480064,373.297024240782,670.747194185961,330.04543441378,790.600114766947,370.881057325611,611.07425698082,369.014135857319,627.996595258471,412.344159555668,726.737715984331,303.515849286792,1032.36280626563,471.226346152666,1189.87160417667,410.517892740911,1541.92038123601,317.214422774913,1291.3678801143
"611",0,2956,29566,157.288303374166,456.586870412775,113.492804122128,490.342103802202,111.465590416206,491.96139629485,132.385031740077,345.490927710772,126.703854381528,519.293484936421,114.723880075187,396.239588020189,104.00005423697,553.210104440167,132.973997628453,429.58117557146,111.187188796608,636.029557496888,294.935418848621,556.204668050352,170.274298118772,637.368234738803,360.204804067119,628.591630084763,200.025594219102,616.862224580029,287.480343138292,668.887975688531,145.448482108227,671.575161350848,173.82891174887,609.917424245966,367.987166692847,597.868030444936,166.644320892101,788.676782958263,322.530173637874,718.886854504643,121.540233456943,820.425253264482,241.504718885437,924.504540745491,142.224954922211,934.420212348655,300.912537242309,976.148135361517,308.198821319896,956.93606401788,267.09025561248,1127.92758292537,312.205634957364,871.802123703999,306.161136407074,895.945141098517,346.732889282561,1036.81586785138,221.969789910871,1472.84250628438,396.358022255674,1697.55506463235,341.529033965825,2199.8144975144,248.537304985419,1842.35803012038
"612",0,2951,29516,121.324918010144,366.780205296015,86.768044922488,393.896168887789,84.739374895954,395.196878364762,96.0258704120731,277.535862633717,90.781313240559,417.153179795212,87.4859215398823,318.302643579225,79.8258844561494,444.39857850614,105.638984710058,345.086496676241,83.1200186511237,510.928080081424,236.692940476639,446.804149816462,128.527172078625,512.003770611852,279.530474392215,504.95318406794,144.745269248641,495.530541702496,213.693047464276,537.323470837765,105.334451141427,539.482364095604,127.615805126341,489.952196855829,292.786387120993,480.272667145381,118.115926147433,633.550805080316,252.70008139424,577.488313242371,90.7171412733269,659.055431581408,189.773751763536,742.662974616497,109.59380002294,750.628143543074,235.266374609156,784.148587074144,242.463217655322,768.715460861091,204.865072377137,906.074051664607,251.422771200665,700.326508725842,245.575223307942,719.720231867599,274.230746556238,832.883525004857,161.711308902439,1183.14696136289,314.854587566017,1363.66183111795,270.539505250357,1767.1308011172,185.868339668583,1479.98229686539
"613",0,2944,29446,125.660532612012,407.406186076298,90.0287868962328,437.525569171632,88.0973514561297,438.970133633787,100.326391997928,308.276865368844,95.2569164795663,463.358646894666,91.0056295142544,353.559125445354,82.6962670000171,493.621835903356,113.351633217265,383.309398996459,87.0988323654429,567.520332047018,246.454469831538,496.294103002924,133.435495653145,568.714897373287,295.87003540675,560.883854063838,149.265599806864,550.417486841735,228.336451764621,596.83963250537,110.918258217014,599.237429989006,133.460819444759,544.220889618756,306.29340432231,533.469419471783,125.611254713162,703.7257132095,266.182899285572,641.453390507117,95.5455142763994,732.054567749502,197.743774421953,824.923392808636,112.792935409897,833.770336741293,246.14164754417,871.003829497806,253.569430632992,853.861269913865,215.27690971987,1006.43415711531,264.054973580492,777.897190102739,254.786384714252,799.440094935854,287.940728159,925.136936193809,168.749955504978,1314.19699483181,328.833162932956,1514.70614588573,282.55889810327,1962.86518106095,196.362868111228,1643.91167852534
"614",0,1735,1735,124.835140909373,343.835674493913,89.6436664296387,369.25513392484,87.534772451361,370.474559848437,99.581361819126,260.174081292855,94.2187734344388,391.05742618212,89.6122538891647,298.3906402521,82.0674432637018,416.598326140984,104.53118388978,323.498814002545,85.156685480739,478.966201033278,240.962899916216,418.853491325338,132.649114541492,479.974219131677,282.603761427678,473.36481304781,151.362607673139,464.531664197459,216.700584106126,503.710252627602,108.15458789633,505.733727551561,131.184589716665,459.302334289906,298.169667444805,450.227980320361,120.354790319343,593.917854751109,255.924344043025,541.362669946588,92.7801731428674,617.826891438993,194.465183817026,696.204339462053,113.475481640602,703.670880088356,240.496451835313,735.094708152743,247.460850234886,720.627002282429,209.653021304484,849.392441135328,253.225556516114,656.516334460147,251.182514024272,674.697085428259,279.113800262249,780.781043768151,167.238264237438,1109.13266951299,321.689744837509,1278.35473648954,276.209301041679,1656.58416413438,189.889690307057,1387.39904356436
"615",0,1734,1734,140.571431966554,436.341257295983,101.1896567883,468.599835632536,99.2486117765878,470.14717445815,115.391154431973,330.171423039865,110.115254894087,496.267693099868,102.256520762868,378.669886149849,92.7428305913671,528.680334130937,124.553212816429,410.533113522723,98.722982755395,607.827098950536,270.46751946507,531.54197352029,150.811230611512,609.106803613957,328.931123976192,600.719375055913,172.532633951149,589.509850437491,258.489913937258,639.228665545601,127.344804843349,641.797077014001,152.588085738233,582.872970420208,337.348215595239,571.357728952726,145.358870864754,753.705914577405,294.765517534593,687.010534478499,108.201050969629,784.047281360722,219.160252330123,883.51136038678,126.471494936253,892.986985913665,273.441675669131,932.86475332332,280.629316076583,914.504649296603,240.776863534355,1077.91400067612,288.70547034165,833.145523251188,279.928009441376,856.218001420729,317.774187129325,990.842236066333,193.820036715316,1407.53506424435,362.593498232221,1622.28410835889,311.899053089524,2102.27307445727,221.974652364514,1760.66569062958
"616",0,2832,28322,155.314612014375,398.278188588645,111.994410240778,427.722674108944,110.141693830234,429.135047009938,131.172842381593,301.369904437936,125.029726966566,452.977014804607,115.876119497954,345.637436698143,104.86988590134,482.562213597003,142.2665418105,374.721183855144,113.720852536049,554.80453824491,290.988836089279,485.174294334147,170.12756397922,555.972454940004,363.961021045672,548.316710557105,198.070831301705,538.08529386243,287.565008212651,583.467301405012,146.206990591701,585.811209925673,176.362488185045,532.027672958497,363.422204455754,521.516766306932,170.832784120856,687.958244109208,322.228107850042,627.080899603091,123.823416120314,715.652378758174,237.365847020384,806.440482201568,141.210818848431,815.089381704085,297.918645334777,851.488703111263,303.68399839064,834.729794054931,262.123758149245,983.884655954408,314.51840956976,760.468449166966,301.760050332616,781.527933243977,342.586967080591,904.408762149762,220.771355237906,1284.75180669769,387.866906782288,1480.76863305266,335.639572495361,1918.88658554513,248.80385020446,1607.07890292037
"617",0,2959,29599,152.406874298532,460.787377683116,110.273964421489,494.853073993133,108.212281189139,496.487247861638,127.460964452498,348.669370429077,121.988941699064,524.071271849873,110.254947409945,399.885008053271,100.250324297739,558.299478014075,127.031809331965,433.533340921745,106.571644551542,641.880843719349,288.124438425059,561.322220108138,164.45520394944,643.231885714804,348.693611109595,634.374710355641,192.184397775537,622.537457481387,277.583692643739,675.041584379903,139.149546028954,677.753474403523,166.068382808988,615.528781464048,360.117678590931,603.368233328377,157.852334150823,795.932062438684,313.295408436101,725.500697268876,116.765179700848,827.973855303585,236.362304471988,933.010186598501,137.973016481654,943.016726503431,293.269514547519,985.128513590429,301.234677722578,965.740364164653,260.794861801485,1138.30405149144,303.397840877241,879.822741065389,299.673323371271,904.188146410592,339.354529625108,1046.35474191937,213.059546480322,1486.39271964229,388.878800403196,1713.17270794589,334.296455319822,2220.05285417894,240.185358139235,1859.30776743268
"618",0,1655,1655,151.86915992777,460.134960115365,109.74693483753,494.152275042204,107.70491266893,495.784236421475,126.886747068392,348.175670898974,121.39656424472,523.328976326441,110.096551292956,399.318649754132,100.008669999529,557.509053141951,127.785099095838,432.919353718996,106.434793359491,640.971997689814,287.236511530329,560.526881188729,163.82582544613,642.321121688906,348.390818412977,633.476077552506,191.245704381594,621.655418740356,277.087976042368,674.08560145135,138.850835828878,676.79374646231,165.850246389007,614.656790098502,358.778735903972,602.513763824177,157.941746563123,794.80534491533,312.743350973836,724.473324881708,116.554267635852,826.801055636023,235.181072071757,931.688745441741,137.329870343866,941.681093635494,292.26646535585,983.733487959312,299.97299528262,964.372073207104,259.45575040018,1136.6921999654,303.217027908895,878.576842980836,298.447149619518,902.907433583359,338.030231407877,1044.87262950607,212.371319736822,1484.28764704785,387.039639092043,1710.74647249919,332.882628600675,2216.90908408727,239.45157210253,1856.67468863067
"619",0,2835,28354,220.978169994329,267.885881773271,156.349757396576,287.690460905393,154.202070216288,288.640310259673,197.264908581732,202.704388488646,186.60398876124,304.676836020499,172.240258291887,232.479099886637,155.833424538275,324.576038485952,178.095462938424,252.041096182297,172.937444632092,373.16739581267,354.964385052846,326.33331370218,253.962132685266,373.95270035134,456.380336695069,368.803318526919,328.048898374464,361.921445411142,365.123105595294,392.445886371101,221.793814553295,394.02248893255,273.58019439521,357.847268208176,437.458133576953,350.777347462502,266.925208917172,462.727678101461,397.135113015637,421.781248275861,183.368851221359,481.355145328757,297.939314942581,542.419930271509,211.100270763624,548.23708072454,374.313774453304,572.719788821512,376.243265496095,561.44790824091,331.228620368865,661.7707214803,379.3663080164,511.498708449346,373.380613627215,525.663449127128,408.576674651304,608.314375261043,337.219213823304,864.136746014968,462.217701294124,995.980033021831,407.298675081859,1290.6618482407,332.369220718435,1080.93686094089
"620",0,2832,28325,198.526583491634,375.961510190353,142.155450602983,403.756019203824,140.14040107698,405.089298356267,176.467360014425,284.483156579711,166.337153013878,427.595359791339,154.965091898993,326.270532094011,140.675402367279,455.52295142197,171.187784009485,353.724544085749,156.123278469991,523.717488465865,332.402821276935,457.98870700441,228.012973620169,524.819840010326,429.816796780126,517.593123693253,287.16791077917,507.934944819276,340.015245330195,550.773874805037,197.72983738417,552.986382970091,244.573777861029,502.216550716542,413.703586542117,492.294429417433,237.901337118901,649.409925951196,373.161132358401,591.943927040101,165.736897924999,675.552267560167,278.708092637379,761.253180365421,189.198499135294,769.417440154807,349.490703618758,803.777297249445,352.112814102583,787.957649769408,307.591655429844,928.754788290889,359.744554456555,717.857048146835,350.257847763614,737.736959109916,386.52237979999,853.731715461268,299.784812642243,1212.76356574994,435.827843034319,1397.79644449062,382.640161723919,1811.36513532095,307.360720884304,1517.02923117933
"621",0,1751,1751,173.069230031385,406.441360449316,124.515025911817,436.489251376322,122.567088638646,437.930525584965,149.481770031848,307.546580981193,142.278866326134,462.260917065302,130.475731319636,352.721700310828,118.034986574436,492.452675456136,151.970404825137,382.401297194653,128.628893605876,566.176160257093,312.385954244081,495.118534215478,191.760293034241,567.368120740003,393.48864350246,559.555184346172,230.720536265172,549.113942956811,313.40985724285,595.425998082697,166.342013284348,597.818261430027,201.759577517685,542.932258720229,389.065858474651,532.205612648805,196.148089161556,702.058774024291,347.138467566606,639.933674033472,138.963727067202,730.32047130911,257.093867578437,822.96922442129,159.037717117176,831.795615314071,322.7420916377,868.940661243891,327.511049703649,851.838784190287,284.499916306159,1004.05001680174,336.157275843776,776.054729344576,325.425172291413,797.546204664654,365.716751540532,922.945554197608,252.058858209315,1311.08472354742,414.631934301022,1511.11758785591,360.34058592631,1958.2153244885,274.745272938103,1640.01752978478
"622",0,2818,28187,214.356903130738,423.138749830819,154.423994806709,454.420900584408,152.493151547728,455.921363804931,198.025497296191,320.18105474268,180.013230495175,481.251486418535,182.795600273978,367.211980275513,169.936570398512,512.68336295058,201.607257908904,398.111247344683,197.822683551855,589.43561870694,305.701577007349,515.458846627043,273.231066517407,590.676312116426,432.265769265433,582.542725892847,364.915328517536,571.672389550474,316.611063468418,619.887252955437,225.252126671567,622.377297424145,294.463982147524,565.236394802319,391.014361530116,554.069873890388,280.057342469173,730.900390044096,353.031944016012,666.22355665822,202.161515961158,760.323497268264,274.019115063809,856.777893110926,228.066315011583,865.966748912757,336.032711981641,904.638282121224,338.08464364043,886.833394016586,294.466043941401,1045.29851809219,344.343684221822,807.936415246841,336.283484965528,830.310954113181,360.45105767357,960.862076447815,340.625194077273,1364.94595596855,393.69872525347,1573.19714857598,352.331365227469,2038.66218355894,311.747099643992,1707.39219319609
"623",0,1165,11658,179.883618566288,449.097512906312,135.538021538553,482.298813076991,133.697381845341,483.891583008039,168.140067694037,339.823710798179,153.086280398829,510.775578898202,151.834234586707,389.739977270251,142.085277167729,544.135714730681,185.850623344093,422.534579043627,161.040827478724,625.596581675068,292.084067681987,547.081497408539,225.128509742937,626.913361743211,407.805030646787,618.280818704318,276.859029150336,606.743572052538,299.555642702819,657.916132061016,185.684472407371,660.55906008925,243.056797319583,599.913159154091,376.994682499222,588.060870095672,230.255831872151,775.740069993553,337.714964426566,707.095029131352,167.44732365593,806.968310181224,258.437114598404,909.340412962182,186.487989179688,919.092306726722,316.08288704358,960.136528055558,316.754273546905,941.239619599378,274.580879828311,1109.42562688881,335.805589259557,857.501708737213,322.04918793031,881.248864430477,349.540714395574,1019.80910181522,278.665636868088,1448.68343713082,381.910511628151,1669.71089953185,339.62898726282,2163.73065274443,294.283436311431,1812.13769775716
