"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"127",0,526,526,127.178771414907,119.854363813047,123.079009601805,126.84759654888,119.988439281614,124.500742366315,116.186539981506,98.9869102572647,127.101001190834,137.321024348009,88.6564994010133,102.416632534751,108.278713368107,140.403495217692,62.0443912542031,75.1666579594376,88.5662227338143,167.173739190016,156.769333599163,75.4259348201305,135.121038100399,157.724997154108,140.354241363437,96.6153184586852,131.513831497474,167.140584109453,109.559378396271,113.869678276831,118.336583035036,180.856133501741,119.88584896448,157.680045288578,142.061666009829,83.9975249048867,102.995265942255,187.979828698099,106.049388631181,109.921183868107,123.336450508989,214.176932384008,146.832837700544,173.169561929768,142.91234889255,252.166860281485,197.772296603665,166.276050392989,155.268744459039,147.456435757034,151.011296967287,206.273616301212,118.264870819827,132.498329216008,173.427789455531,125.760787868224,168.504368418282,143.051745445763,139.320311856154,353.282970817049,182.145507076166,209.070716541916,160.908279944855,358.281031079007,142.696994507978,343.477808121788
"128",0,528,528,123.629339317672,169.22380666788,118.51683495691,179.097776981519,115.590520497274,175.784250760999,112.955464499501,139.760859747163,123.132671923092,193.885289704075,86.4549297498042,144.603337826473,105.253568683387,198.237377234139,58.8648680762437,106.128752589169,86.078509016332,236.034634471985,153.543568087846,106.494751897834,132.130313077132,222.693657663991,139.581906337101,136.412234237292,128.646290147098,235.987837758355,108.352359591181,160.774113985302,114.773843854502,255.353049742823,116.448802141346,222.630472560509,141.191092997108,118.597024237117,100.298567114152,265.410985636911,104.621163574996,155.199014548814,119.646644891277,302.399219407434,145.009296446707,244.500335804527,139.024073761277,356.037682994363,196.886503168949,234.767181282692,151.737300103053,208.195553215549,150.633001663125,291.24048637711,117.206843573991,187.076195752911,170.520274356126,177.563228475818,166.550625138213,201.976503522577,134.161265465532,498.804736004243,179.108618650346,295.189382622037,158.504729852349,505.862074694245,139.398999775185,484.960096377219
"129",0,3196,33196,122.751811433834,147.409772086054,116.054990134092,156.010766005092,113.444638222128,153.124424823365,112.733796283897,121.744793670417,121.989297471559,168.892082868497,89.620341044743,125.963059147924,105.16252252961,172.683264834026,56.1948983412847,92.4481231361071,82.7327653561451,205.60810270058,149.517619747265,92.7668531446954,138.585103663246,193.987100317014,141.620621876923,118.827787506112,140.632392178505,205.56735924015,107.291142459888,140.049175026797,110.342781076741,222.436076600111,112.83273192798,193.931967762753,133.482980141626,103.309115022707,99.4464452740372,231.197695632198,103.122788113384,135.192764387776,114.645580448016,263.417669407137,142.757001628327,212.982607075228,146.384783140845,310.141880591413,198.683960679053,204.50429749527,143.358020198784,181.357777172916,147.336422630956,253.697646146642,116.329646213417,162.960870307974,156.870654713013,154.674092622019,167.106038804298,175.940397860281,134.007564735965,434.505388708966,171.964356676565,257.137645025367,149.05995760002,440.652685133574,128.53404242031,422.445523710416
"130",0,3098,33098,102.563345558071,184.940301060665,95.7226284235257,195.731332178741,93.1066740775023,192.110056805345,95.5980966853373,152.741023792641,102.029746835068,211.892157769994,73.560309233419,158.033272144859,85.9033453113034,216.648571236694,52.5603432695095,115.985438684629,68.6943959580683,257.956163035271,143.221287647078,116.385376543935,115.885254876656,243.376224971675,135.574463798244,149.08145577482,114.829943133887,257.904922035924,103.089230754792,175.705771492937,92.4204989224574,279.068581141639,96.4002216354076,243.307068955318,132.139900277111,129.611653472526,84.7603363880777,290.060750286684,105.859058629937,169.612988026537,95.4246919519639,330.484301308316,135.798949742746,267.208054270993,124.126826444462,389.103984308712,187.668409763894,256.571038065633,137.026638919405,227.5315040767,141.636660192879,318.288854552771,117.308149209097,204.450692184216,158.91585906386,194.054200588117,164.932686091494,220.734859691159,115.787576772655,545.130610831047,166.467258447791,322.604843577459,143.905741751661,552.842968187061,122.053849275361,530.000300826178
"131",0,3160,33160,107.190760422765,197.451859619326,100.370323962222,208.972766251201,97.7616091890965,205.106515816011,99.505016240449,163.074233475675,106.549539515257,226.226910138899,77.0964212034541,168.72449994131,90.2152532870903,231.305245092452,52.9832547934252,123.832049556819,71.7651526952164,275.40713608447,144.767507860847,124.259079569517,120.767723268351,259.840982470752,136.99443332965,159.167093932539,119.98547774239,275.352700399948,104.15353900248,187.592502376946,96.5521260709506,297.947999572998,100.290870110737,259.767138301449,133.265946631287,138.380125131964,87.6642790723757,309.683668958719,105.19342808071,181.087563607731,99.9560734814477,352.841871515783,137.689393630733,285.285229533201,128.746222562228,415.427783136874,190.664084145715,273.928471099684,138.593389908194,242.924425992425,143.590544654126,339.821634704037,117.164050891335,218.28203370386,159.343771969908,207.182256073884,165.628860846401,235.668018363134,119.687375808138,582.009469866428,168.207588114204,344.429754926688,145.55383809282,590.243879017007,123.994791646966,565.855918607868
"132",0,613,613,113.131281009582,200.656804653142,106.743131492703,212.364776373227,104.074749130344,208.435677714843,103.711877701559,165.721116768038,111.890230174085,229.899104195596,80.0402790035588,171.463190193537,95.8754274168346,235.059714160789,53.0695764686632,125.842017656429,77.1951556554619,279.877534178576,146.943253396516,126.276042304659,123.041397150052,264.058721193425,137.602985890218,161.750664015312,119.50447284783,279.822166933169,105.35129558875,190.637572113981,103.770967871466,302.784148243797,106.936389197674,263.98370218831,139.492904074301,140.626228722147,90.9042153320586,314.710605102648,103.876410270953,184.02692630437,107.838663505638,358.569181031298,139.825309622094,289.915860238687,129.770364517965,422.171089440259,192.18231798805,278.374991049376,143.702922509664,246.867451744942,147.73339906944,345.337757805484,116.509024121865,221.825245817221,165.915903651937,210.545261052136,164.234239213377,239.493296927962,123.181650486595,591.456755375375,173.208030991155,350.020460294197,152.960200681822,599.8244775563,131.543747354876,575.040924939361
"133",0,614,614,112.59923232246,184.09644297459,106.214899364701,194.838039843806,103.539876866358,191.233374980097,102.976805669359,152.043998473767,111.129241978328,210.925234805199,79.3717276819594,157.31215086284,95.335241630026,215.659900374124,52.9879925448613,115.456129875596,77.2156042119783,256.778836995146,146.399314474695,115.854209878689,121.918670526772,242.26570941872,136.942631927704,148.401186809735,118.12617987357,256.727890946127,104.855611316912,174.903955332285,103.508335840403,277.795083529187,106.631466360946,242.196677756624,139.522899693598,129.020193268159,90.4774500486234,288.736841592665,103.674006908407,168.838920193586,107.501386553992,328.975934024143,139.173445317172,265.988636448317,128.495971171652,387.328778238544,191.13266340952,255.400170732855,143.591644111149,226.493203759677,147.302687908054,316.836497965428,116.065967149234,203.5177160098,166.243964469391,193.168538306372,163.334209305705,219.727658926327,122.40823998104,542.642871986501,173.026011942854,321.132877986004,153.183852211088,550.320445382566,131.763130844784,527.581923216795
"134",0,568,568,86.927949311277,110.598873213172,80.0460805470895,117.052120009096,77.4881455236428,114.886610307001,81.7025290924237,91.3429495125365,85.9014415348338,126.716620484205,62.9598846971375,94.5077379434802,73.3962769134993,129.561044872579,49.3430893189507,69.3620986789471,56.1728198528277,154.264076047095,142.424496996032,69.6012345137681,96.1121901719731,145.544945302011,139.898202278185,89.1543808048244,90.6786444562512,154.233374952016,104.839794677771,105.076352374833,79.5547007289973,166.889752501865,86.9662236074451,145.503632394844,147.230907788977,77.5109696226767,71.2626881934416,173.463364862351,114.391361304231,101.432782810998,80.3915346501422,197.637717555843,130.878673680581,159.796967235327,107.312290520237,232.693790582103,175.322193336446,153.435813166782,141.14989861052,136.069453497327,140.891393011335,190.34464908078,126.375860408026,122.266533940879,169.088393892478,116.049146532139,168.68863581121,132.004833173089,103.726399759042,326.001527308847,172.313196879906,192.925737897428,154.555337289684,330.613657908544,124.025136878606,316.953332282341
"135",0,3063,33063,91.9670821349908,158.29019624778,85.0519898464594,167.526055625768,82.3907696206954,164.42667246468,87.0987234687414,130.73084685491,92.1005868287013,181.358198743917,65.4492284738718,135.260451380735,76.3249504967305,185.429198240117,51.028546849768,99.2716978771337,61.3386369849822,220.784185158796,142.901603052285,99.6141123485037,104.299451117262,208.305383769078,135.313867466128,127.598653763822,101.17455098561,220.740560083168,103.69492274831,150.386345263347,83.3837687040825,238.854394311538,88.4504568382061,208.246193984887,135.555043929978,110.934415670543,77.7723146270338,248.262622591985,110.14163776124,145.171511111803,85.6781068291096,282.860990365065,134.878386734021,228.703028225173,113.398068697377,333.033692106044,184.821637843937,219.598792805753,137.527799912642,194.744038929176,141.902230112072,272.423213394115,121.162087222049,174.989093062104,163.674449408045,166.090697967507,167.354763544026,188.926666988533,107.437946843707,466.576596461769,167.342219287135,276.117056541364,145.080294726351,473.177784907153,121.333645700964,453.626662529301
"136",0,2848,32848,72.1578021554699,137.572796552951,64.6905415035567,145.599956701019,62.1575845681615,142.906197044842,69.194005178971,113.620482503937,71.4861155992214,157.621650242059,50.7033183709395,117.557223317106,58.5782762175318,161.159756708779,50.1467227543986,86.2788195587181,48.9737823115585,191.887510794732,139.597499798534,86.5763293969091,82.3347322192639,181.041877975556,135.19274103657,110.89826946044,79.0102126813103,191.849594578384,102.700748520316,130.703399441127,66.004364720297,207.592424760957,71.4543287663901,180.990487680114,139.795582488206,96.4151387494291,64.0708820668065,215.769477007463,117.867162259449,126.171103424145,67.110400406193,245.839567612394,129.771587878746,198.769791797123,91.3605279612874,289.44568295382,171.613309480451,190.857215325887,137.846655907035,169.255313838795,136.854581442041,236.767969535194,127.402598311853,152.086167695401,163.06048294817,144.35239768936,166.809969334379,164.199519648649,88.5576146147513,405.509851369914,166.351342221722,239.978420344392,145.576840417973,411.247091107996,115.959312714447,394.254887840777
"137",0,499,30499,65.4683616490115,189.276359525652,57.9879282222033,200.320299035355,55.6310885623558,196.614061240145,61.8098157614766,156.322068860656,63.2396894055517,216.860078595616,45.8878550270303,161.73843998717,52.7336357993875,221.727968317761,49.885554719988,118.704664329278,45.5194486943359,264.003958103019,134.780797529531,119.114098454136,74.5153148144787,249.082432987032,132.751587689701,152.576718921386,72.5677742946339,263.951737508911,99.5781991921996,179.825325430045,59.9738855159839,285.611546557139,64.3254253095324,249.011523051319,137.611159776244,132.650447003748,58.388000285399,296.861205280048,117.844004112854,173.589611141651,60.9711721024925,338.232695775196,124.764649569342,273.472865412272,81.7825997459364,398.226827064427,161.168928564089,262.586409632468,135.053775892924,232.866083199577,130.954175826388,325.751354298468,126.434650723987,209.244013726999,155.827786744011,198.603851418056,160.954162152251,225.910018961944,79.7658195953314,557.91145927037,162.025649121481,330.168630211752,142.500480007793,565.804716499678,110.747934473412,542.42645322601
"138",0,2999,32999,82.7035368088282,66.3499289015301,75.6264046280984,70.2213145653126,72.9262367858897,68.9221279011548,79.6198886336724,54.7979929668774,83.3668044787712,76.019199913311,58.4630747200783,56.6965336854993,67.9780918717663,77.7256368178985,50.4316369857845,41.6113660676859,55.1966619301058,92.5452962941229,143.310831402543,41.7549098485991,94.5362111339465,87.3146409569134,135.931876576127,53.4850833598217,90.281808751364,92.5269894866635,104.80190042982,63.0368489973298,75.4078000426307,100.119599651701,81.2754879431505,87.2897810193133,138.716505309666,46.499967049935,72.1740866984705,104.063159456717,114.860387792451,60.8509595135332,77.051389141214,118.565864260203,134.560363869006,95.8646403967152,104.436365205041,139.59645744081,182.570480113772,92.0484522575286,138.859741395776,81.6300770905058,142.14430387399,114.190430346488,125.389279674177,73.3496257904835,167.384601026659,69.6195537426203,170.098279443399,79.1917193613311,100.292612636794,195.572950582685,168.658683167206,115.739079973631,146.481318370801,198.339970941577,120.674475353861,190.145121707576
"139",0,714,30714,72.3248716583066,224.045855200798,63.2527044227254,237.118510050523,60.89224742306,232.731622841712,67.8967363049926,185.038065863815,69.6764806432433,256.696692185603,51.1207103512855,191.449301680643,58.8768465589484,262.458808961764,50.9170252151352,140.510499027575,48.4844553190036,312.500947664033,143.082629687674,140.99505954455,79.7243790634657,294.838196737308,144.127831438793,180.604673468175,76.9814943885838,312.438837939542,105.94122124243,212.858674146962,65.8443461589282,338.077518885239,72.8591145339596,294.754292996973,153.233168595791,157.017968313112,62.0882533457963,351.39394931453,124.21856264261,205.477588795384,66.2562092470996,400.364973045966,129.487926588252,323.709160406496,89.9262726716873,471.380251725055,168.012537205631,310.822921582925,145.133571035403,275.643045905499,137.812742348045,385.591061951586,134.587986796352,247.68179637553,167.70746136391,235.08691623369,171.139999038309,267.409201026945,86.9369619962654,660.398324577498,174.844160600385,390.819744992541,156.806817785834,669.741516580323,119.809885599703,642.068861083114
"140",0,538,30538,63.7827575432133,198.113030462685,53.3127328846635,209.672392897357,51.1877842653081,205.793238555798,57.8242978603724,163.620159499029,58.1300722817663,226.984455850417,44.0676487156392,169.289382800699,50.1554828301888,232.07966608821,53.1274465016674,124.246603589643,44.9068173346823,276.329292401086,141.628186504855,124.675124412105,69.3709084929431,260.710994420182,146.674979489683,159.699983815657,70.2670213193784,276.274553237908,105.968175840107,188.2206260321,57.8789312944944,298.945562269541,63.7559137814604,260.636949543718,156.992278176096,138.843395159505,55.8945108742708,310.720561880389,130.308475912259,181.693827986961,57.6288158854836,354.023302388694,127.522877398513,286.240201036235,76.8284216359835,416.81877168557,159.494056735458,274.845748131136,147.455860836362,243.737841461644,134.502171864838,340.95965623636,138.960319744008,219.012974098022,162.052465918311,207.875936151213,168.897203607501,236.456984201841,75.5419389578116,583.95822852608,175.761747361833,345.583073419983,158.279226692444,592.22023011474,115.777788462066,567.750329466576
"141",0,566,30566,64.7354434880928,206.763308417647,54.4058140588661,218.827598867806,52.2508954850153,214.779039157429,59.0368304978614,170.76449534882,59.5127977765615,236.895461094919,44.8267979971712,176.681238724163,51.120838790626,242.213036609098,52.7983118316255,129.671676901429,45.3095016218165,288.395018532776,141.829947579292,130.118892585169,70.5276746095074,272.094604820982,146.303523005041,166.673162281232,70.9262465369027,288.337711808226,105.904129488779,196.43915809395,58.7619041991525,311.998766693279,64.7715214465674,272.017389995063,156.45954322361,144.905878387316,56.6243354451412,324.288026612317,129.530151707313,189.627236843138,58.6370340026861,369.481297589207,127.743679786014,298.738636577312,78.3744544262892,435.018670478424,160.590003228263,286.846504978602,147.151346177219,254.380410103121,134.858945560301,355.847065710279,138.400944289512,228.575952779173,162.830587986794,216.952592376473,169.20985456587,246.781557457502,76.7663164137873,609.456247619768,175.596380300884,360.672425028606,158.022648679625,618.078987834402,116.26048870538,592.540498080768
"142",0,688,30688,69.1026798062972,211.070990957948,56.6894671248544,223.386449612898,54.5556377311003,219.253575532321,62.9979167883733,174.322015591654,63.2962042424403,241.830748322025,47.3311501011294,180.362108689084,53.9054075260009,247.259080303016,53.3274138877805,132.373221956593,47.8339994717226,294.403084328716,146.555541496826,132.829700898808,73.1622330510601,277.763218609647,152.94039841851,170.145477799586,72.7076014798507,294.344750287696,108.959506650546,200.531462526073,61.6055080014469,318.498723716949,69.4283993948655,277.684273226888,165.010510533157,147.924701641034,59.5573444653477,331.043841567231,133.285620565669,193.577880313765,62.0301167364383,377.178965238058,128.798087812656,304.962395145567,82.3001649982764,444.081583132669,162.875327370094,292.822387224383,152.128450559363,259.679867375131,136.258989244639,363.260466702396,142.584106848681,233.337930981906,169.441619386032,221.472408377217,174.329669521586,251.922816262488,79.4813114247159,622.153017893831,182.560400464487,368.186360287968,165.635804303656,630.955171402633,120.677839746214,604.88519045659
"143",0,831,30831,75.7035380853624,202.15872815016,65.9192498224922,213.954296941685,63.58478583133,209.995851807331,70.6068004534775,166.961649152411,72.414575242705,231.619745751251,53.8248059354964,172.746567196109,61.8296211258318,236.818961146999,51.413036336853,126.783903758514,49.7535079916526,281.972414256638,145.613154107338,127.221160044506,81.8727428803681,266.035158431456,148.898175230698,162.961344871544,78.3128909871356,281.916527701088,107.821910241859,192.064315604713,68.257414920769,305.050415055971,76.7902356015451,265.959514285963,159.779022872641,141.678780072254,63.3305366848867,317.065898686738,126.365778863157,185.404319010677,68.71412034514,361.253034301055,129.331693162472,292.085775568147,93.4209086076832,425.330533444143,167.58040458102,280.458406744204,148.254889291967,248.715317358882,138.363946206891,347.922382733106,137.233074086389,223.485580924638,172.207324475563,212.12112580515,174.118255595471,241.285717478578,90.0469477349864,595.883754344747,179.788637143065,352.640286941068,162.919937066866,604.313994393233,123.244544890177,579.344733067549
"144",0,584,30584,69.6183112080481,168.487350716863,61.8128059632118,178.318226548239,59.3702391064181,175.019174039354,66.1713047431104,139.152674385339,68.0484718057895,193.041545662437,48.9142467094423,143.973979411721,56.4078660162592,197.374657717058,50.3484931145843,105.66688065018,47.5205815765202,235.007466038969,139.316852908607,106.031294979123,78.8731289790423,221.72470556905,136.835002974694,135.818645190574,76.2521378729231,234.96080189222,102.866432814761,160.074402821808,63.7632785729902,254.241588063898,69.1721166702668,221.661566462815,142.75523883703,118.08092505652,61.5723650098136,264.255800022028,119.907094982637,154.523574239251,64.5560802514031,301.08311129086,128.790047463532,243.436355467969,87.6352703679161,354.488138676199,168.238535026482,233.745689816997,139.262088897203,207.289483187244,135.97395892562,289.972867383923,129.359053212264,186.262013523154,162.346040399145,176.79036499754,166.608067849443,201.097403946051,85.1295102950329,496.633708686178,167.492273774616,293.904754052598,147.614810009223,503.660294202632,115.488951518201,482.849647464196
"145",0,570,570,82.9250642737541,159.954544841235,75.7121036145469,169.287601922632,73.1713386220281,166.155461822982,78.4263088903485,132.105411448753,82.0206515563481,183.265128206359,59.9577023282979,136.682681181639,69.6464157457273,187.378844016909,49.3910759615886,100.315551194506,53.6699314598225,223.105663379198,142.723760173854,100.661510860546,92.1316848894713,210.495526682433,140.682773104839,128.940269551075,87.0077124539634,223.06148172934,105.313593268658,151.967535351034,75.9031385330763,241.365839748166,83.3999030516105,210.435644752066,148.279264606436,112.100815585613,68.9633830953845,250.872959771752,116.739162261293,146.697922264469,76.5503159453782,285.835208659486,130.823177220684,231.107655559126,103.491754140596,336.535435272059,174.383047680536,221.907720675694,141.850541202356,196.791564367753,140.559470097525,275.287541929273,128.500671203947,176.829072177779,169.370659265758,167.837128876577,170.081332484908,190.913156603426,100.100472296627,471.482348009867,172.713818805904,279.020413213715,154.672031374113,478.152709061687,122.970482178973,458.395920308205
"146",0,582,582,68.3952091074994,205.428806127688,56.0647978793225,217.415079394334,53.9381309564669,213.392708014298,62.2446888917809,169.662339673552,62.490148362497,235.366407238243,46.8241367153805,175.540832535993,53.2953497442722,240.649612185394,53.3797076726055,128.834719011864,47.4849462605863,286.533409293059,146.100415974814,129.279003740115,72.5359867915639,270.338270135821,152.48526357602,165.597231046494,72.3478450126655,286.476611232047,108.728823209699,195.171159562312,61.043029381207,309.984911718964,68.6726731051516,270.261526005999,164.439909439884,143.970552933763,59.1010850007976,322.194848481668,133.251793268973,188.403332418735,61.367810335819,367.096554960869,128.642495885745,296.810495147449,81.405942366706,432.210653579986,162.365155328073,284.994979985778,151.798443800735,252.738425125242,136.01211558985,353.550289661381,142.432544586812,227.100494622687,168.562864333445,215.552203175195,173.789485305343,245.188680798417,78.8157335188668,605.52228375132,181.992105988486,358.344462287946,165.021099866817,614.08908131763,120.067383761016,588.716096251748
"147",0,146,146,70.7120043299161,65.0167158584106,62.7134632469003,68.8103298142286,60.3428058977746,67.5372192073023,66.3582617479971,53.6968343638834,68.2947324988366,74.4917648789548,49.5500170947285,55.5573718224204,56.8945665230842,76.163843838668,51.0949141500593,40.7752031329199,48.7767428185273,90.6857599001792,135.933448615496,40.9159023146012,79.8437795934827,85.5602115933319,134.001499764941,52.410247133143,78.4264767856741,90.6677367816014,99.9004768035546,61.7701916944881,64.2638271226098,98.107902823839,68.9519394610033,85.5357803636664,137.502812813238,45.5655998003446,62.3398940961016,101.972202601594,116.917009967904,59.6282462631834,65.3281976134859,116.183288696228,125.470895140735,93.9382977838967,87.4237516662696,136.79167306993,163.57213235242,90.1988205928444,135.389709914085,79.9899248388688,131.299889675242,111.896249622932,125.554356178804,71.8756923801418,156.091860023481,68.2207858893414,161.60598569573,77.6003485797867,84.7273407289883,191.643564958453,163.065027423804,113.413354279564,143.182392777087,194.354727873874,112.057219392148,186.324530247487
"148",0,517,517,63.3890813189976,201.676949314794,52.8737617770513,213.444400040787,50.7608689622704,209.49539967951,57.3235503556407,166.563699055789,57.5624606588816,231.067773343497,43.7605432004599,172.334811507509,49.7645253502127,236.254648818559,53.2620539638883,126.481723537185,44.7369633271696,281.300353092047,141.529221068297,126.917871233588,68.9027036953654,265.401079927785,146.805936439335,162.572970513005,70.0035998543662,281.24465513289,105.98807191331,191.606618206911,57.5193050642753,304.323419400214,63.3370524047274,265.325654806942,157.182591740987,141.341149011101,55.5907298977958,316.310314756927,130.610767134366,184.962448475279,57.2144953063232,360.39208630199,127.432600383743,291.389728643993,76.1973933092614,424.317075530433,159.041839182562,279.789896929057,147.563249063286,248.122543269169,134.358722950738,347.093266229066,139.173258233916,222.952855042093,161.714766120475,211.615506506653,168.752963896563,240.710722924587,75.0508486037015,594.46313719086,175.808890540354,351.799739870305,158.362864379405,602.874058982427,115.572090004483,577.964087234985
"149",0,1573,1573,64.6942943942722,152.119329084911,53.0649964003971,160.995227284073,50.9789494013702,158.01655712419,58.1886947453466,125.634372801282,58.1949754278857,174.288006380571,44.3333380199758,129.98745398661,50.2593215522025,178.200341894282,53.7997742633609,95.4016225634716,45.5640274033346,212.177100415683,143.51880065003,95.7306641131445,69.3237931184435,200.184805761818,150.095584303877,122.624284369412,70.5077773380844,212.134917287339,107.52110175921,144.523618775779,58.1369799616629,229.542787153459,64.7325557113264,200.127738944481,161.439586882697,106.609699739714,56.481847320502,238.584058798586,133.000226970442,139.512120112668,57.9025901331713,271.833864013966,127.775456246034,219.787160926264,76.7701694189313,320.050620841533,159.350480437704,211.037815840892,149.967051091657,187.151905147912,134.756952058506,261.802843618296,141.543267945751,168.167239698816,163.918301516025,159.615723084803,170.80711414251,181.561417809701,75.5589098613752,448.38718879869,179.055155734693,265.352870561858,161.899451140489,454.73094864097,116.996578597151,435.942393219792
"150",0,6340,6340,253.188352890393,191.535361308479,232.718441697599,202.710982527137,228.26000091291,198.960742517133,249.596116765151,158.187809357821,286.197626784561,219.448224315157,200.1918833408,163.668802311727,238.873571314974,224.374284411843,139.107185586509,120.121447885732,192.373469871246,267.154743375172,241.730514876667,120.53569569774,276.450649257934,252.055137191903,232.132371413556,154.397707226707,266.516183697748,267.101813382242,217.694508563657,181.971461909876,246.379537574803,289.02016021923,273.930650360151,251.983449811603,240.594304345797,134.233622435339,229.561819929197,300.404218875178,174.696666698852,175.661456132206,260.667550957121,342.269407057233,267.038884702461,276.73689286016,359.129490999552,402.979765511301,370.486604801871,265.720333050107,296.27017710317,235.645434326144,260.69409314877,329.639287784518,195.585036601129,211.741322146165,251.70949278323,200.974287186241,304.131150037905,228.606257729167,351.695113877504,564.569988785718,332.465053656969,334.109216886194,280.419132146494,572.557573020488,251.984326529686,548.900278246885
"151",0,6269,6269,239.250932263756,181.312243806554,225.425027742876,191.89150086333,220.930809182173,188.341233500089,236.709862609197,149.744614773453,270.280271567592,207.735339843292,188.008858599498,154.932969327578,225.389988138035,212.398394383131,132.546672800659,113.710025346587,179.736404779891,252.89565711264,242.535209902768,114.102176314175,259.120584751228,238.601702152005,227.250305398726,146.156852473112,251.341948081825,252.845422059041,210.582926941408,172.258856404222,233.791426964054,273.593819304189,257.242000863757,238.53394850463,237.518477229338,127.068983219258,217.091745142547,284.370374314665,171.973229813459,166.285590011262,244.434055662994,324.00098114591,259.125156599306,261.966044115932,330.456848465911,381.470959111279,362.61397144331,251.537779183441,290.686687112326,223.067934567626,252.696110333019,312.044918336855,192.632500615696,200.439824214222,251.500080253358,190.247397848332,300.719123173171,216.404613222613,326.083496096059,534.436480579731,329.881698380283,316.27633628729,273.957389099923,541.997768344318,245.89798821589,519.603082078419
"152",0,6384,6384,258.834955628449,197.156038815234,235.886413306435,208.659697647514,231.479136211488,204.799257902297,254.320083861218,162.829957743089,292.255912806975,225.888019962307,204.678561660578,168.471652501197,243.427447395545,230.958685815662,140.541623717473,123.646491975545,196.606743258449,274.994545503767,241.739531811525,124.072887220194,283.026799540665,259.451715582506,235.471131908605,158.928580066627,272.742884508748,274.940065338976,220.918594981297,187.311481435888,250.412983489545,297.5016138486,280.756122273384,259.377975147783,243.234972782698,138.172770232181,232.95281412476,309.219710809209,176.261427928789,180.816245363244,265.709986954252,352.313536725235,271.333564311251,284.857783767108,369.883512371193,414.805362424817,375.109748005807,273.518072176603,299.709763728559,242.560405829158,264.265197306381,339.312528179193,197.789597298843,217.95505232811,252.940099403249,206.871833038394,306.739472714613,235.314799305557,361.918409593603,581.137529683253,334.133579859306,343.913744918495,284.009498169927,589.359734079872,254.9325619164,565.008283179029
"153",0,398,398,221.471754502799,195.229067305862,215.148803026179,206.620300926914,210.698776012,202.797594086142,217.713765464503,161.238385284396,247.434635347738,223.680196139731,171.52579923642,166.82500574658,206.454593547445,228.701322797425,121.346206836686,122.437934969557,162.025882116511,272.306569931021,241.187711603672,122.860175310369,237.759224377228,256.915834185333,220.034108563295,157.375111419491,232.729505276143,272.25294497238,199.007279860218,185.480668371758,214.258873383249,294.59390912489,234.384724469941,256.842792428202,232.384807270472,136.822254591469,196.450917689156,306.197478894394,168.442914373838,179.048905347967,220.944593416209,348.869990724126,246.988167137487,282.073475234961,293.914248816442,410.751146292974,347.074848623428,270.84483740832,280.255787828536,240.189655922474,239.404430561074,335.996226314943,188.543093141004,215.824695786039,250.623359458969,204.849868218322,294.301060532084,233.014827812087,293.1548779649,575.457859006198,323.474872209058,340.55237967605,264.611348600864,583.599282508547,238.001947572267,559.485514263877
"154",0,7210,7210,162.562145800831,186.184647322102,162.187970018708,197.048093358219,158.144027919408,193.402480484587,152.882450154848,153.768615824508,170.019181487977,213.317839550597,117.463385778097,159.096440198318,144.155936637627,218.106083867582,85.5269263961719,116.765696445419,112.471589386763,259.691505498601,187.922154472991,117.16849098912,175.624067190561,245.013744337371,160.351565732747,150.084467782207,174.259525882943,259.640038859953,130.696828024512,176.887848069655,153.74361077184,280.945959632201,154.252250035516,244.943967687218,153.323592853667,130.483622765818,137.40685665865,292.012156838967,119.750165159736,170.754040680306,161.956332950861,332.707701367389,172.436871586418,269.005683846575,193.51815886676,391.722285086744,222.198883601821,258.297209337701,187.724455496972,229.062313609578,166.362201736542,320.430230008984,135.132245842188,205.826145800227,191.694640598522,195.359697688013,196.742500860461,222.219869246847,190.526081026939,548.797974435853,207.763006051217,324.77542750139,183.26687837303,556.562508647909,167.67410287375,533.566234501269
