"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"107",0,2557,32557,962.019284083001,7370.80966056452,716.653417571286,1926.88746534931,716.653417571286,1926.88746534931,839.45587772898,3083.19771563941,839.523263300156,3082.48277213392,786.528480505321,5128.73944528734,797.743760496386,5105.16587966265,1045.08559294143,3444.43005351604,701.393453970081,7422.73281344602,1102.49032384619,3495.17146845392,850.876768880231,3938.93886220894,1023.78263250827,3972.52978096068,724.420955013558,6378.23038309266,954.639884926255,3626.07830986766,782.013282092623,5197.23301670082,671.641476953033,4687.35354527674,906.223402079624,3567.00026776802,730.132626923756,3142.05443584745,867.982711383999,2573.00096154066,773.151118589344,3246.7805166226,1025.45244336127,3649.05802317752,953.919616025255,4366.82569636905,1313.71823702136,3603.30769635866,1073.05252503146,3276.63310548618,1022.79570805689,4015.70849397405,888.187529676846,4034.23906743313,831.543274314913,2263.65301351796,919.362167891085,3387.67510706067,727.584059693556,8838.59392995523,992.961017822721,4161.90174718618,1036.74465087474,3065.43699505214,1032.4509603071,2923.1899586981
"108",0,2409,32409,930.618814742373,9835.61980794465,729.580155658275,2570.59288319056,729.580155658275,2570.59288319056,842.381214804326,4114.44057765496,842.422881341091,4113.48736997727,786.512356582215,6842.28990078529,800.033517534014,6810.81749136076,1002.70159211811,4596.1469710726,712.979849238763,9902.24815372168,1011.17408868853,4663.732862723,849.439120566995,5256.24417096305,941.648128100848,5301.16493994425,750.26401962738,8510.60035856292,849.249281175781,4837.78135825807,775.25378389074,6934.09634521343,680.620041804704,6254.17357067036,806.780947050215,4759.061620507,730.360058275545,4192.11528071385,789.590472514395,3432.70293180126,776.346370120539,4331.74627240793,938.481659911606,4868.09381439052,926.666600965305,5827.088385139,1170.19947239815,4808.24551057374,970.982437457327,4372.52301176206,926.736199198579,5357.74963788761,830.271155287862,5382.91254010249,757.933305048929,3019.40168928779,837.185781477474,4520.60987014835,729.804554816938,11792.9904018945,891.962853053319,5553.64125840582,959.166141714032,4089.95036444816,956.979114315769,3899.60904316449
"109",0,2569,32569,1005.94076553965,9542.12271035634,794.164127913404,2494.08364612711,794.164127913404,2494.08364612711,906.054928440457,3991.59862448706,906.075166462812,3990.6736124163,855.160776803148,6638.57429915537,881.815957128342,6608.04585255548,1037.04411627787,4459.02919220376,760.909858714948,9607.57339358936,980.051772583916,4524.63598264261,955.587488125719,5099.36065562144,893.62666200112,5142.91139168196,824.998484064168,8256.80077825991,797.610838452275,4693.68411295585,855.477786337769,6727.51665670135,737.622727534789,6067.74229102934,782.493909511201,4617.2785991779,768.969222021322,4067.21894729871,746.602558712368,3330.48790728915,803.817958145268,4202.71858569036,900.477735863575,4723.19927552527,1046.57217025675,5653.20998878546,1148.78937403682,4664.77061261844,957.706892013365,4241.99142787703,867.757084550674,5198.12265619554,788.056060036652,5222.40182890642,726.683401270814,2929.67417419448,813.620959734435,4385.68611138343,812.15399761149,11441.4640322808,852.707737915137,5387.92145456286,928.861782415258,3968.08023680045,985.793315213855,3783.57932010602
"110",0,2648,32648,1044.83921316574,8091.35694037192,802.713469938004,2115.05857606384,802.713469938004,2115.05857606384,928.611097663179,3384.66674157415,928.629951748314,3383.88215251172,884.25006155645,5629.65482861163,908.324250077211,5603.77202319656,1059.65137397453,3781.11489123418,776.925117355859,8147.55542700092,998.957545389728,3836.77943071492,978.077002943837,4324.03274319205,907.303982449049,4360.93660837237,846.018473468451,7001.58960185796,825.762882201454,3980.29244125262,886.532953201596,5704.96716408811,757.384161863434,5145.3823621071,808.801643874984,3915.47347775774,785.848180482909,3449.01699910843,761.718311668346,2824.31459826115,819.247905037107,3563.94594156273,922.498490259269,4005.41263968568,1084.17250970003,4793.70972264287,1184.55711039187,3955.5516069298,982.571692185013,3597.00031421823,885.550993597839,4408.02525792578,799.391308817163,4428.49853035647,742.123839684772,2484.57305351744,831.006506161508,3718.87101134706,833.478914657003,9702.25290308836,870.83050855655,4568.75416610317,942.343485223344,3364.93181775013,997.423680784236,3208.62051828922
"111",0,240,240,1034.08196461717,9481.33879898623,812.143976549727,2478.05092388202,812.143976549727,2478.05092388202,930.677832915451,3966.22043561418,930.690797748953,3965.30149820924,890.186585850153,6595.94852887405,917.598984804223,6565.61101125501,1037.8778821862,4430.60120621741,788.040442676833,9545.77741616708,1005.97714938824,4495.76241696036,988.715198974201,5066.90384956011,916.954426418429,5110.19888390526,853.799151798839,8204.08798276538,822.498651920491,4663.59178804538,886.296669597021,6684.41578565601,758.03861554899,6028.94748538405,805.531192501238,4587.69852803982,791.027905670446,4041.16563691172,763.885621114166,3309.11272776112,818.619275562589,4175.77623904619,923.727549075029,4692.84018959644,1090.90181932183,5617.19632359762,1176.96944592385,4635.05263406125,993.10864987755,4215.00970131062,885.450430751163,5164.82713738602,808.842549867456,5189.04920182559,746.083483159273,2910.73872182416,839.037444624923,4357.76938950892,850.041052337315,11368.3028740426,875.530724698364,5353.59852400016,954.894646544814,3942.67490666773,1031.85322750528,3759.2313542049
"112",0,2975,32975,1089.05233719626,10283.6535009848,784.514758547053,2687.57011981674,784.514758547053,2687.57011981674,940.971340928019,4301.9019457381,941.092015388451,4300.9054665931,870.875482798709,7153.69476829913,888.818746035559,7120.78582945136,1062.59778428191,4805.49198806369,769.557035769038,10352.8301253251,1250.56512370863,4876.13393026789,930.536103529778,5495.69906304758,1133.32083973105,5542.68384561018,775.467099434164,8898.18126182831,1098.45135831161,5057.99462609512,885.559665718474,7249.75799240552,735.676108552655,6538.94773554958,1049.38145339198,4975.70992756702,813.550879337228,4382.9566496634,973.666548316108,3588.93926068515,863.388055436265,4528.92695472994,1138.6709421504,5089.62348804109,1121.70020339532,6092.52288938681,1479.0255753847,5027.2689246567,1222.61620176217,4571.73361759343,1156.57760537714,5601.65684642929,971.314395415631,5628.04577029616,940.994810790504,3156.718505372,1041.96935870675,4726.55006847196,804.625137806633,12329.9588266646,1120.76322998168,5806.62033576975,1158.06705043965,4276.15136487291,1152.90329025733,4077.04316656403
"113",0,637,637,1104.11341848855,9931.23777589933,797.731905774675,2595.39252324876,797.731905774675,2595.39252324876,959.966127235273,4154.50324239099,960.08363821342,4153.54100728458,887.461709900474,6908.36477251397,907.145687356541,6876.58175673395,1050.41782972376,4640.79777555963,785.700039414003,9997.73278100995,1218.5916366493,4709.00440464088,952.140253900046,5307.37797853248,1097.63401655081,5352.76395870411,795.447562918047,8593.18415068394,1065.24835284096,4884.55867780353,908.02674433197,7001.18375919136,751.607229385966,6314.78657204307,1022.06472207047,4805.10718436045,825.548454557591,4232.67920458881,945.492481128054,3465.86461284549,876.911411584733,4373.63364817701,1108.48053134281,4915.06247770549,1143.63033136642,5883.73390291787,1442.0758446537,4854.98528229749,1192.66443636863,4415.08346683745,1116.34646087429,5409.59514849605,939.886581622352,5435.13070577637,916.509590824695,3048.39651660723,1012.64239464098,4564.58417148066,814.516549118835,11907.2718357085,1085.28806519522,5607.62952222272,1128.58204868629,4129.5426849816,1124.38055761969,3937.19619654684
"114",0,267,267,991.719447472574,6981.88880137012,719.639040902806,1824.69519231471,719.639040902806,1824.69519231471,847.878306392109,2920.68647291227,847.968596116218,2920.0099057272,793.946309360377,4856.91269084417,804.772915672703,4834.57030991547,1084.08446469738,3262.59985432523,705.280208450388,7028.94150476676,1252.80838448186,3310.56489100316,842.896677262562,3731.19532197578,1166.04857525435,3763.09154432173,712.081715787086,6041.26611706188,1110.08275887303,3434.05638311296,789.170703083254,4922.11971548995,671.766715180239,4439.51372499343,1046.31908460538,3378.18705925193,743.772562818402,2975.7452864336,990.084061471132,2436.664582617,786.624763332519,3074.85278122426,1156.4415937038,3455.54158818937,986.542697995304,4136.40161074109,1481.28658517359,3413.16802257,1222.53743457373,3103.88475204552,1184.50409805744,3803.16394052184,1008.17617479678,3821.06598409113,942.861545603904,2143.23290261232,1051.82610648216,3208.99729277491,744.459374561788,8371.22914638464,1146.06971192097,3942.29344776461,1166.94058765755,2903.22949756161,1158.65805466182,2768.06587488724
"115",0,4574,4574,1096.02415312012,10559.6046013369,831.279341255703,2759.64162977693,831.279341255703,2759.64162977693,1059.05645642508,4417.35458274069,1059.05281731674,4416.33142267591,1032.30015443185,7345.54830484959,1053.95744659543,7311.75515363908,966.30876766556,4934.43473659462,981.505881213275,10630.4464739947,1012.19307265047,5006.9633991563,1098.14423566703,5643.17889811698,904.908405323332,5691.43144470361,889.879947935584,9136.91726165216,850.891133450944,5193.65858029028,970.32456473689,7444.21863805401,860.33903640929,6714.36767863231,829.974929911454,5109.17405697529,958.517655873615,4500.52219898868,766.953432802999,3685.19340738095,911.888160264682,4650.40115314676,891.110135160511,5226.11090083885,1241.02936706004,6256.00861685211,1138.71244338106,5162.16943913802,1016.57419338398,4694.42416866503,835.048706035012,5751.91265133869,746.971243084306,5779.04101037956,727.533673230458,3241.33806498178,844.249644230193,4853.38864506357,931.088371555322,12660.7310228586,845.720659270398,5962.43443349143,954.354016411654,4390.85618964896,997.33025499414,4186.36729376784
"116",0,4658,4658,1098.93468253991,9445.76000293543,828.691323630276,2468.58447373295,828.691323630276,2468.58447373295,1068.15675873344,3951.39316537735,1068.15287556127,3950.47788660074,1031.27074270273,6570.80771886406,1053.62771267789,6540.57996166407,984.059031555408,4413.94800647378,991.313818748895,9509.27035411908,1002.30230097895,4478.83279015843,1103.73229192035,5047.92075353706,891.830525278187,5091.07838067321,889.401097475487,8173.16772552647,840.044096973144,4645.86868797809,974.470633735529,6659.04849492292,865.307623139854,6006.1589535632,823.453466662662,4570.28968268209,962.774456594682,4025.83401451016,759.465792855548,3296.51096883827,920.761499705209,4159.90962142257,879.401491671381,4674.91651422091,1251.14514834914,5596.11501952363,1124.30667294774,4617.65598570598,1005.74183821354,4199.23901740898,826.547790634395,5145.23480688624,729.349114545843,5169.47850126972,717.059345285052,2899.50100950811,834.506332811248,4341.44032679177,928.980329951586,11325.3221617547,833.451912621383,5333.50733052312,945.720258286008,3927.73185777991,978.192564760319,3744.84068376527
"117",0,254,254,1047.51835415838,4178.26952337981,801.347402509795,1092.41752339811,801.347402509795,1092.41752339811,1022.23243387479,1747.72045356103,1022.23124528363,1747.31501449223,927.640163204252,2907.61214873229,965.44638913448,2894.25219884994,987.17008717826,1952.55503206501,934.467974288287,4208.22916433406,1000.72543381498,1981.34312116886,1029.82806069298,2232.83149663292,867.857395007083,2251.85388602314,849.444076447659,3615.71193052734,839.422289921508,2055.67535341161,968.438537491248,2946.35803849782,836.333138368014,2657.23285550127,835.95740654065,2022.16337136836,939.365827432205,1781.25536233115,754.693432445077,1458.6908343095,899.470194415764,1840.64402441808,886.211829742183,2068.7714155325,1202.62238833452,2475.41192765567,1118.54546196958,2042.5993386139,999.350500508074,1857.38014342198,826.816653190199,2276.53494784931,714.348959592717,2286.95308492391,731.919451733623,1283.43199536716,833.061636734385,1920.34357088422,828.197033222046,5010.55416780241,834.252266642762,2359.24654823916,945.119634649261,1737.80890424505,958.315013259641,1657.27798737108
"118",0,4984,4984,1164.79499935293,9734.01273092475,836.969857813841,2544.11171528333,836.969857813841,2544.11171528333,1143.75954360455,4071.91141221734,1143.7560463138,4070.96795835949,1075.00002558831,6771.77840445151,1114.19620206739,6740.63293479759,1076.04824463005,4548.67850995713,1076.13455394976,9800.25759347732,974.1162909935,4615.58036740063,1189.18182575501,5201.9308954016,827.475904898588,5246.37649044839,939.968389810495,8422.74105644909,796.481453748898,4787.90353213027,1052.96152868166,6862.58958429461,913.620820518287,6189.63787942614,809.201864885854,4709.9839251493,1005.83394399649,4148.88273617792,743.145683573068,3397.32314462446,988.511834334558,4287.08453065559,842.631831742546,4817.94318705178,1392.97926865641,5766.89273867182,1085.49741197585,4758.57541725819,955.550823299011,4327.33208182536,826.635442352746,5302.49508715573,630.154813110091,5327.34808216127,691.837058057338,2988.34967646494,792.120462169235,4473.89918616768,979.311681268606,11671.3051878099,779.757876210042,5496.27003813513,922.840177548314,4047.76480592912,875.321198872349,3859.45021990907
"119",0,117,117,1154.15448910761,9598.36550746139,833.290786698538,2508.44326947885,833.290786698538,2508.44326947885,1133.9248019777,4015.2396779356,1133.92113205592,4014.30964154528,1066.36389071974,6676.91068752308,1102.54120154912,6646.19399602838,1070.06179452922,4485.25581020331,1065.81366687098,9662.80521741466,971.510235928329,4551.18437701329,1176.79340878499,5129.47915238374,831.007116030067,5173.3375616262,930.156201687864,8305.19433308276,796.708790483345,4720.8958429318,1039.0214948852,6766.59194529967,907.034271984701,6103.17111395204,806.071635903829,4644.09993629661,998.710026071266,4090.85176592068,740.464231638363,3349.74337113935,980.031943491458,4227.08928738232,840.294763176685,4750.40016653276,1370.52078824292,5686.52535405057,1082.03521786309,4692.25823705491,957.26784699612,4267.08833839888,819.179897763176,5228.33135423012,637.32599026871,5252.98258115191,688.259473728548,2946.30087867762,792.76969717592,4411.58385677931,968.85670720958,11508.2486117179,781.214105436394,5419.67511551125,920.968257801616,3991.16734766486,881.890527856621,3805.30222234379
"120",0,4483,4483,1090.99060027874,9315.00239624055,825.545835296768,2434.77738699269,825.545835296768,2434.77738699269,1029.73615493698,3896.57191596213,1029.7685205092,3895.66884875298,938.292610240681,6480.69768235608,974.247284290019,6450.89727441068,979.618864518542,4352.90536640742,903.943009922071,9379.1311744878,1027.71382718734,4416.96154972828,1035.31087566655,4977.97589518032,892.611909230301,5020.48144400753,869.433771077128,8060.31965471506,870.730550667116,4582.04227008037,993.408417957444,6567.4867655744,833.74317330573,5923.37532743651,861.350120975694,4507.44522028403,916.377265250896,3970.46895974947,777.090279730819,3251.27940745117,911.254766900022,4102.75372147437,921.226497590422,4610.88615667532,1216.83021554519,5518.65398707712,1174.69779052633,4553.74160163608,1023.88924111413,4141.00827610794,863.21789625342,5074.47022055644,750.39582051116,5098.13283659486,762.709847032895,2860.05085612403,852.543816805558,4281.29053804511,837.316133994479,11169.2461189211,869.337076743004,5259.67948587488,964.720655300944,3873.68340976225,981.819817495545,3693.62074059929
"121",0,4559,4559,1083.7305486144,9034.43758255835,814.737111412796,2361.49714322017,814.737111412796,2361.49714322017,1018.49910553755,3779.19025611545,1018.54597722342,3778.31432067789,912.995995550958,6285.62776497082,951.792428204295,6256.72626246392,1018.93845064888,4221.80616708303,912.881900292145,9096.85792513277,1011.02670726395,4283.94336707358,1019.79889267339,4828.03098714449,856.677313067389,4869.24814252368,845.619182321345,7817.58912699703,842.911972769707,4444.10510793067,984.490831788146,6369.76849836054,823.002765657878,5745.01877592953,844.811840628058,4371.74532003299,917.253981166742,3850.93404400222,768.701441115959,3153.41182881549,923.48902906592,3979.24413970627,892.70521971507,4472.10974923396,1223.84327766163,5352.43482860887,1131.2499137322,4416.58556224105,994.790605451142,4016.2674665538,841.953202888598,4921.69749909536,702.580183746225,4944.61083647617,750.939148635446,2774.00950451442,829.532008917585,4152.33183806503,811.288870276901,10832.9364193084,840.814878229118,5101.26024315658,947.813645275365,3757.05747241016,932.309398383556,3582.46244044985
"122",0,4449,4449,1122.76016118792,10379.6323083557,840.529084509708,2712.74584641725,840.529084509708,2712.74584641725,1040.90283779111,4342.02138364982,1040.95094754298,4341.01548845913,956.702948930466,7220.67565729387,989.797603492982,7187.4618223242,987.557015343918,4850.35737935466,894.87640214848,10449.8325386992,1044.66959698035,4921.67619963856,1048.65499450545,5546.97441823063,911.404602020644,5594.38392302675,885.196977617078,8981.30322369945,888.915807424789,5105.32435467696,1007.00497839141,7317.57736226754,836.710784273924,6600.06743082492,875.842613772736,5022.25545718485,906.639451093529,4423.95541847948,791.935072004643,3622.53680947105,920.773148882415,4571.30453116824,941.782196669604,5137.29842593767,1232.41174658301,6149.38677996427,1210.26128805691,5074.19111348236,1039.32151491657,4614.37684397801,888.458002764482,5654.05423073377,772.611203441871,5680.62749194967,778.096810433816,3186.35414914015,865.239646805792,4770.6506990984,856.166434823276,12445.2128550007,890.757278469983,5860.81532967776,977.03474679929,4316.14285071651,995.235358407035,4115.25123696374
"123",0,3180,33180,1151.70039800567,8160.64725496046,840.793475462464,2133.239231123,840.793475462464,2133.239231123,1025.2943504095,3413.62850086111,1025.39193613772,3412.83710726821,945.215457784853,5678.02324308199,971.375663803616,5651.92045701596,1018.76797385832,3813.50560309816,847.194109328355,8217.60707845197,1126.36379379096,3869.65983667894,1024.20491791928,4361.04915427858,995.449699867515,4398.25883273454,864.793061989849,7061.6024779189,970.69582817615,4014.46859909624,986.078887050501,5753.93745702343,808.760626359174,5189.51205940945,945.359050074011,3949.08253488151,870.311938404633,3478.62080782244,864.052065834055,2848.57578567347,921.786534402429,3594.54613148849,1021.61283224983,4039.84098831179,1218.15975734635,4834.76175742612,1330.64476914828,3989.42642168662,1109.61317439269,3627.78439739663,997.919469410858,4445.85954192146,850.353990075168,4466.46223314201,844.804777027415,2505.97832545609,930.666628131935,3750.70797445301,852.724179836043,9785.46905151552,983.612691805987,4607.87940407438,1044.0394611005,3393.80781675283,1045.02821701332,3236.21346287982
"124",0,4456,4456,1146.4938231349,8401.17630693902,849.927979003873,2196.12653263131,849.927979003873,2196.12653263131,1049.71190921734,3514.23878856659,1049.79066073596,3513.4240546194,956.661197418608,5845.40586527588,990.109828374919,5818.53400283366,987.731106831685,3925.90776470046,896.0387142454,8459.86271416379,1061.5445573272,3983.71932085126,1048.93619156604,4489.58573828788,919.123853771619,4527.89040325605,885.036930123389,7269.74733540753,902.844576287589,4132.80759642668,1017.83034889262,5923.55025704618,836.489796761246,5342.48055554699,891.224654222782,4065.49227713574,907.329900396447,3581.16220579612,807.411282266111,2932.54826698613,942.664867654478,3700.50641985481,952.129540552399,4158.93413556661,1248.19509390831,4977.26298009506,1227.85615695684,4107.01206832887,1049.81562970691,3734.70745505499,906.647537956636,4576.9126573789,775.096931669657,4598.11477377136,793.035245287417,2579.86210668762,873.700976045866,3861.25568927507,851.60649517906,10073.9108451981,906.649435586284,4743.6933703389,987.983564952738,3493.84809418345,987.223895853244,3331.6182231697
"125",0,6990,6990,1122.69296580561,9346.04851686597,833.890895415968,2442.7002273851,833.890895415968,2442.7002273851,1028.01521336156,3909.62302284017,1028.09983377634,3908.71718670127,929.405484667382,6501.85086469475,964.625280968162,6471.94645307287,994.31968705308,4367.3819128209,899.228198944992,9409.60407169902,1039.8710719138,4431.61502365644,1028.10296076536,4994.60201491972,887.122692413039,5037.27793848493,861.316481500508,8087.03006223635,875.58809687389,4597.05830302333,998.440352107128,6589.05017501594,822.916790137165,5942.92850600449,870.436642473507,4522.24640914589,905.51602471936,3983.51065876264,791.93654796367,3261.90440557473,938.995121170027,4116.20207183234,922.561374477086,4625.89417475196,1233.81068551085,5537.04406689552,1180.18079187609,4568.91474021626,1022.05794460812,4154.8628081029,876.790157301949,5091.14085047372,737.286907546152,5115.01131789666,776.249549225912,2869.22178696055,850.445416856636,4295.58664492556,824.169723115466,11206.1043230004,876.868058615519,5277.20752292874,969.330040898485,3886.42429644617,955.055402191029,3705.60553639122
"126",0,6957,6957,1142.41853525717,9020.02471458489,841.929908014631,2357.74051620531,841.929908014631,2357.74051620531,1031.66867501639,3773.1576298626,1031.77488777238,3772.28307835185,936.306495644246,6275.62508517679,969.661345887656,6246.76995122358,988.185041287988,4215.07276346953,894.587953902682,9082.38943549803,1057.35408598215,4277.11287838406,1031.06339536754,4820.32675261699,903.957145402718,4861.47654779457,866.182372375228,7805.12613469046,893.540393416117,4437.02959225165,1002.99823133542,6359.62483239119,821.547274303126,5735.86416127502,885.407903288769,4364.78335505686,900.350635924882,3844.80125461546,806.530457945748,3148.39291315949,948.539184909339,3972.90856654186,938.018058150964,4464.99537159168,1240.39463489326,5343.89612826816,1204.1898809953,4409.5399002228,1036.83341557383,4009.85725484421,897.734349579003,4913.85932193754,753.528941917308,4936.72889890423,790.492183799415,2769.60423347864,862.327942452986,4145.70601197749,830.643128979359,10815.6749258648,896.913369701968,5093.12218665628,982.565283215592,3751.07323086421,964.946090246276,3576.76544136744
"127",0,526,526,1117.36251685902,5733.01490011591,806.376677255633,1498.36187163491,806.376677255633,1498.36187163491,943.769333347675,2398.23473836074,943.945100302281,2397.6791206612,875.263511603892,3988.27066728514,900.160738465722,3969.92610783129,999.948779317953,2679.01680376463,858.768992592332,5771.88071950644,1036.15069817899,2718.41284703982,966.609031798219,3063.77367913503,867.435425287926,3089.95613420315,812.696890644823,4960.689497682,865.082760081078,2819.86975093293,928.711088274119,4041.77861261614,758.444965120711,3645.45813885669,858.977596306732,2773.98410639024,842.486827273578,2443.51963030517,799.058178478777,2000.87184352148,928.67185035873,2524.90942391485,902.657709910584,2837.54219715237,1173.46177633907,3396.51047488678,1140.27978973673,2802.64439088358,995.335267252028,2548.66701463928,875.882815963545,3122.9499014314,712.511592290767,3137.61211086861,775.009375685939,1759.97102545462,823.451972782496,2634.98530686969,782.286136197256,6873.94666803282,869.722975315837,3237.12277058665,961.054539983617,2383.96863404709,924.627767581586,2273.02766118422
"128",0,528,528,1124.68962179095,8095.46372569369,808.589340342299,2116.11722291121,808.589340342299,2116.11722291121,945.036080616676,3386.38960841785,945.221872603633,3385.60463981212,876.704338768764,5632.47763485538,901.42903001644,5606.58133114173,984.353096171315,3783.03157799581,854.471331435161,8151.62987437556,1052.28707480657,3838.7215386599,966.416318600855,4326.23012263175,888.487454415521,4363.15494326516,816.112375566921,7005.13135089828,883.921593951543,3982.2928738715,928.95360798997,5707.83754354108,759.522705357288,5147.97928476216,874.123558434659,3917.44362317255,842.301924998313,3450.75273103265,809.499147437629,2825.73174183384,929.766962569713,3565.73735815893,917.916319874462,4007.41777535944,1169.77997093875,4796.14253763982,1164.46967565548,3957.55893791584,1012.61256601814,3598.83007845313,893.15514911558,4410.24381925037,733.75588634347,4430.73746115014,786.496948402956,2485.80617941379,839.014879594012,3720.76061832023,783.112387706174,9707.14881600932,891.232141450296,4571.07288945316,974.423351567928,3366.62655541613,940.30966128597,3210.22387123066
"129",0,3196,33196,1161.42250816689,7052.73178409266,843.834797269346,1843.82547105632,843.834797269346,1843.82547105632,1028.62969338259,2950.11607656943,1028.74743269596,2949.43187222079,944.624382526276,4907.62529974803,970.8193469037,4885.07122460922,1012.44027069757,3295.80480821806,849.29399494562,7102.7845507237,1154.49291041581,3344.3737445238,1021.1100021142,3768.94254903643,1019.34016856645,3801.07039132292,859.429920790636,6103.05842632753,997.742573310637,3469.71975613023,987.387216886106,4973.10619301551,806.767531602807,4485.16567497835,970.074069327045,3413.17525531024,874.353137874446,3006.55320591983,886.676384152698,2462.06578244951,933.08294870119,3106.77607924906,1041.94315291202,3491.75682261496,1226.32131554184,4178.38238357848,1356.55777088621,3447.81348361732,1133.89010434522,3135.2093057879,1026.59788985314,3842.52965107292,867.631864205302,3860.19987173585,866.208021944238,2166.13802293621,951.871146726518,3241.47164925043,852.116188409316,8457.34880516865,1010.97645646892,3982.30114940998,1067.65307817292,2933.23185142077,1060.3393081432,2797.19669974622
"130",0,3098,33098,1124.74784234318,8846.53180314262,803.525849401576,2312.18212520083,803.525849401576,2312.18212520083,965.25101597558,3700.65382929987,965.397995137538,3699.79636134486,890.575123820811,6154.43235851947,910.362988836472,6126.12713075744,1053.36196773955,4133.96513276685,792.267733617814,8906.84002467451,1281.32354265368,4194.77214366978,949.851445390337,4727.64969246035,1153.5531408166,4768.03925647644,789.030415453775,7654.83319256303,1125.62804648966,4351.40866296504,910.319017308404,6236.94817887828,751.509753141055,5625.33372227602,1078.21207319236,4280.5888122056,837.089676565564,3770.64104012377,993.114868683735,3087.60608854166,894.041945715734,3896.24702136989,1155.12971568159,4378.72311390015,1164.24128935501,5241.10718165878,1498.58712732973,4324.72148792507,1249.47737112896,3932.78846917407,1179.86244648874,4819.08152740866,983.538934504772,4841.65168108955,962.104157718822,2715.93955484367,1063.16428122602,4065.99600832975,824.173236875751,10607.243498347,1146.24230842252,4995.15786971189,1182.19837372747,3678.73950133245,1171.65794298921,3507.61452650107
"131",0,3160,33160,1138.93997895091,9445.53032641795,815.576606676104,2468.91045491341,815.576606676104,2468.91045491341,981.805906917096,3951.16808037408,981.95397483603,3950.2523394013,904.472066343547,6571.54521477528,925.904650807013,6541.32759672075,1037.86000620493,4413.90365049282,808.32773017982,9510.6206711879,1251.73273323963,4478.86036581522,968.348269598112,5047.72775326429,1119.8266224158,5090.82660865194,806.592360474079,8173.27850500237,1094.73831370124,4646.26932659668,930.508034079419,6659.5407861549,765.295808251926,6006.39270758318,1052.76126213209,4570.62427379655,848.143851868873,4026.12112923309,967.16558954853,3296.8553846655,908.432945110663,4160.26228977183,1125.650444069,4675.5257023271,1183.7402063038,5595.9852420402,1460.91515881195,4617.55194853229,1220.76115056768,4199.03054975792,1141.58709093651,5145.59643758374,952.895138343684,5169.58030406153,939.14269582896,2900.15660943833,1034.77943520562,4341.28062810983,831.385061780601,11325.7864439785,1113.51050441471,5333.38173189174,1154.58622612658,3927.97761532261,1142.525853973,3745.40423042341
"132",0,613,613,1156.10894439498,9598.226567813,821.26852524509,2508.61725291923,821.26852524509,2508.61725291923,962.548688254771,4015.11127664686,962.747250099563,4014.18098980246,894.75549824951,6677.30286214529,917.647062860128,6646.59173878308,989.383694388814,4485.22518974751,841.862830607995,9663.52696090403,1143.8524565138,4551.19284896423,973.477720949507,5129.36662604048,992.245615063516,5173.19295464708,822.500243517388,8305.24272996426,978.609016949499,4721.10731330744,934.217484384193,6766.85040235703,766.001024739334,6103.28967589987,956.092337412645,4644.2755345031,850.034981351849,4091.00229561277,875.245847278449,3349.92618588622,935.907426890056,4227.27533456656,1001.29050477182,4750.72521353928,1186.97821145447,5686.44646834729,1277.70172175191,4692.19480536872,1101.2344322637,4266.96862725376,997.929042695477,5228.52084237285,829.577308380519,5253.03048100975,850.828226244615,2946.65381353979,919.087709701722,4411.49050584401,814.141315093791,11508.4849831377,995.543200506562,5419.5988904807,1052.58252544635,3991.29548954626,1024.02698871673,3805.60376541013
