"","Id","vannlnr","vannlnr2","2011.pred_2011","2011.var_2011","2010.pred_2010","2010.var_2010","2010_rec2013.pred_2010_rec2013","2010_rec2013.var_2010_rec2013","2009.pred_2009","2009.var_2009","2009_rec2013.pred_2009_rec2013","2009_rec2013.var_2009_rec2013","2008.pred_2008","2008.var_2008","2008_rec2013.pred_2008_rec2013","2008_rec2013.var_2008_rec2013","2007.pred_2007","2007.var_2007","2007_rec2013.pred_2007_rec2013","2007_rec2013.var_2007_rec2013","2006.pred_2006","2006.var_2006","2006_rec2013.pred_2006_rec2013","2006_rec2013.var_2006_rec2013","2005.pred_2005","2005.var_2005","2005_rec2013.pred_2005_rec2013","2005_rec2013.var_2005_rec2013","2004.pred_2004","2004.var_2004","2004_rec2013.pred_2004_rec2013","2004_rec2013.var_2004_rec2013","2003_rec2013.pred_2003_rec2013","2003_rec2013.var_2003_rec2013","2003.pred_2003","2003.var_2003","2002_rec2013.pred_2002_rec2013","2002_rec2013.var_2002_rec2013","2002.pred_2002","2002.var_2002","2001_rec2013.pred_2001_rec2013","2001_rec2013.var_2001_rec2013","2001.pred_2001","2001.var_2001","2000_rec2013.pred_2000_rec2013","2000_rec2013.var_2000_rec2013","2000.pred_2000","2000.var_2000","1999.pred_1999","1999.var_1999","1998.pred_1998","1998.var_1998","1997.pred_1997","1997.var_1997","1996.pred_1996","1996.var_1996","1995.pred_1995","1995.var_1995","1990_rec2013.pred_1990_rec2013","1990_rec2013.var_1990_rec2013","1990.pred_1990","1990.var_1990","1985.pred_1985","1985.var_1985","1980.pred_1980","1980.var_1980"
"374",0,8578,8578,164.476842333894,483.338990039258,147.020820778378,388.250782493661,147.959164036247,376.223286350453,127.446934453972,538.877078379915,131.849243293309,479.441118553704,88.5857772605316,575.686843900541,105.4325235641,493.862734699363,131.256739802351,684.08342129296,87.9775465258929,557.324816585517,233.804023508558,511.757181187026,134.819368291472,545.538199148441,281.58850958587,541.592902577636,171.909048911419,591.755044921957,275.237985400081,444.860647008174,135.007956907566,586.70551485933,139.580037962592,518.272648535276,325.568095349184,392.526841929767,118.97152424293,483.813632542634,229.303573616642,358.62194238421,109.602624234414,633.106520722597,301.234282701146,559.579981327541,203.465292275604,700.551230187899,357.82634461238,488.139446147038,382.063780522526,539.447066237247,320.984746803739,736.485190035766,288.686017154596,486.775649191269,314.346182820903,404.453741659876,311.65132555481,586.213549945892,226.067453347572,1561.70080092026,401.369336975531,632.704870908865,361.283304749192,1021.55803123576,339.968503722146,1075.74305096282
"375",0,8972,8972,185.190099430986,626.151528293547,159.088080454695,502.995238540399,160.436525508628,487.413262750739,139.422230162463,698.1338239907,144.846951576633,621.132738685868,100.937264515993,745.813084998575,116.969023654968,639.810145166218,140.095812932455,886.230725063814,102.727405612872,722.022062565087,243.487370863726,662.988411632503,151.712458518945,706.749929574563,287.573839678677,701.638847472185,195.019859348644,766.604583805782,285.453865722751,576.333140735323,150.586721907194,760.085868596699,156.914113597844,671.394817910929,338.65800541941,508.511346429108,134.550393557293,626.801653574698,237.7358836345,464.611464938106,122.042123240166,820.212228392192,313.575358186703,724.960852022677,226.192328645129,907.57899924564,370.141470084136,632.40364535183,388.559653747569,698.86868714289,336.181736237368,954.142651157261,302.597733617814,630.633542573323,321.484332249048,523.985590196792,320.513801548346,759.441453958288,259.455887194995,2023.06604211664,416.176851763009,819.697900974241,384.469706876663,1323.47504435912,355.760217483696,1393.67031764451
"376",0,1164,1164,153.468027382442,282.843554725935,139.691434417557,227.201556901145,140.569728512784,220.163165844181,119.517865954092,315.346628069289,123.301473186087,280.565192978869,81.5704440306045,336.886642768891,98.1537038283635,289.004073988359,126.417548686966,400.318290209179,81.3697576375142,326.141126532201,228.429579416071,299.475373920963,125.309918700014,319.243506337514,277.572267635686,316.934766019364,159.664241462444,346.287464511841,268.099647764033,260.329030630164,125.824430217461,343.334488209406,129.115147154345,303.28522324834,315.843815917194,229.701861159552,109.679874719015,283.124308410713,225.685700893345,209.86311859881,102.315123578086,370.48903430942,291.895714515311,327.4622986755,188.041189616654,409.956282624263,344.619404380139,285.655552677515,375.424533344226,315.679877791733,310.955843611399,430.985407713232,280.673906433108,284.857191495188,307.974762220606,236.683312149355,307.154228847713,343.045994120379,206.018627708136,913.88044159275,392.384558866411,370.254507325891,347.224191237004,597.808702415118,329.588690401746,629.517078411253
"377",0,1184,1184,192.103751879525,618.323224861636,164.607637089603,496.709050482513,165.814269888144,481.321823671398,146.371220483791,689.408535024215,152.204821974079,613.36983206456,105.961889463197,736.491117641583,122.345892901047,631.813263789728,141.091893606653,875.15262114692,105.515264159346,712.997230546937,246.763510196148,654.701452839508,158.602295471266,697.91578505603,289.820463405593,692.868597226123,203.380643504476,757.020578558654,290.268982281153,569.130187107909,156.758996987565,750.585324357994,165.038112617559,662.999817384807,346.166236977047,502.154178920283,141.986386614945,618.968255134846,239.026220191041,458.805116818963,127.335922088339,809.961279461631,320.567933761541,715.900766370288,240.228425307807,896.2352635431,382.007549387443,624.500039156019,393.480643606869,690.13390537379,343.089330689127,942.217816969422,308.017889513257,622.751778538062,327.53561059617,517.436962989054,323.153019518803,749.948357091402,274.761199899333,1997.7669909518,422.415398558844,809.453897045963,394.572793968564,1306.93520829835,364.167119708044,1376.25289233633
"378",0,1162,1162,163.002494215381,300.865690078913,146.4449766407,241.694521709777,147.305602622877,234.207247476101,127.276788829368,335.459868382188,131.616610564914,298.460171184612,88.0197986858286,358.368432853297,104.978249105271,307.433611109088,129.757376628233,425.837728353316,86.732026190904,346.936158871486,232.884023981994,318.570092260764,133.813970759773,339.597334612354,280.817213784351,337.141448269894,170.316379089825,368.353986566145,273.741669391616,276.933664505289,133.833538585667,365.226195495869,138.702189265333,322.60268931178,323.982028209867,244.340446994249,118.277041447333,301.184950722448,228.184522207455,223.251037758454,108.98529750007,394.119867391471,299.942361176336,348.351629644039,202.802657169714,436.098438801697,356.760273190931,303.87632627729,380.736960385596,335.812281062738,319.181890351841,458.474661204789,287.149816762397,303.025138526929,313.722484779932,251.780367579823,310.670818232518,364.915172766397,224.151044459103,972.068834023469,399.863659751301,393.873905375892,358.850367611889,635.944435737021,338.532974121035,669.673289399359
"379",0,1166,11667,405.299143410222,657.212382098152,313.916966072632,527.95135821476,311.494591531444,511.596307348432,386.062474697008,732.771073775977,403.110134537609,651.949693335929,270.899613717957,782.814421482027,291.734261603866,671.552739399557,159.821435801273,930.196430930578,211.553988952394,757.842619438859,233.246788349278,695.88018230818,324.939309995628,741.812421453493,257.326199832578,736.447783353655,372.244501023819,804.633276943936,277.688503818562,604.927448073615,297.259132845125,797.794948356762,367.032684451701,704.697998633295,353.101453043142,533.737232606495,333.185086429253,657.900560033073,211.236955999912,487.663392358687,296.524410042464,860.906441843472,323.545889840847,760.929942195024,569.175808678102,952.606151783493,428.796463933951,663.780078707498,352.690534750459,733.54179541104,356.001503257578,1001.48160265047,323.031215022588,661.921630497886,351.438920410753,549.982868729245,284.203355521646,797.117392820323,583.131221137732,2123.41042511397,421.873787211863,860.367547633496,444.144552264794,1389.13982109971,404.527574803125,1462.81718668384
"380",0,1116,11168,354.675772710144,701.479865042136,284.728987012411,563.54934390856,283.428914642578,546.091730259292,315.770747252085,782.173845617772,330.321830962212,695.903892652257,226.552305377283,835.578971285498,248.859631743363,716.820155675918,157.056762082759,992.878776691691,197.699305578099,808.920385426055,247.384661695855,742.781552606364,297.197573491038,791.806549159689,273.622435303292,786.080478443568,358.785890194775,858.834822180434,291.065769256134,645.712247385266,269.83829813173,851.566401437671,323.054630242749,752.147567172443,368.816969556158,569.693622895959,293.232747344078,702.261548170597,229.03153166666,520.547087819225,246.599054892634,918.949218484895,326.876827309473,812.238794955476,478.3512417489,1016.81763005782,426.970784236463,708.534447583841,387.474862294913,782.991742588317,371.965612074767,1069.00154391494,335.85118559198,706.546344532834,345.011754475956,587.064677639141,310.778161375083,850.83371684757,528.708773662053,2266.33991068703,445.909131021781,918.382045739388,453.822815959948,1482.80966019666,407.672252453285,1561.44988801577
"381",0,1146,11467,389.946086564029,662.22203331641,310.814471572341,531.982465797077,308.787084493032,515.502575029672,359.336986559402,738.365050410159,375.6986080598,656.926739998486,258.777700155609,788.788236598367,282.015154614386,676.67791652358,159.495794630625,937.291961022564,214.133778434263,763.625203787358,237.296322559698,701.189935186432,322.912923199066,747.472100582084,261.268894963708,742.066552631532,381.068775587325,810.767442227762,280.36180020356,609.545673924137,290.806738859941,803.882555522385,354.439887157362,710.066627513783,358.466471934555,537.806734330165,325.873770330262,662.924057744312,219.406838214827,491.387287432499,275.939966195471,867.478834862093,318.692414027354,766.74027785278,534.43321241538,959.876098875866,422.815521683693,668.847908890717,370.004443307082,739.140781995982,365.067695683716,1009.127086797,331.564637791057,666.974477305454,343.292086916623,554.181890222341,296.120435992614,803.198099448008,578.340829422477,2139.57880778578,432.620149783795,866.937290385873,449.248753534774,1399.74730336259,407.763487714801,1473.9863200101
"382",0,1138,11388,379.914620441772,690.688537747771,303.838579838431,554.87368368909,302.004945563067,537.684790304778,345.194103106236,770.133456479671,360.991869019559,685.191443852308,249.018970289963,822.718522728834,272.090055445322,705.787145199775,159.262214148041,977.600038105962,211.827974761044,796.470838819183,239.467542295495,731.349934121115,316.747786516537,779.620928311891,263.430314373465,773.98295989459,377.39736776575,845.622076696281,282.288099864587,635.772286646244,285.847007314841,838.460360949328,345.766553791741,740.579528590098,360.72604025894,560.928685414736,316.572863259823,691.450298773584,223.050775413587,512.533063177331,266.032353853682,904.803174039081,318.372197758673,799.734316122653,514.947855011026,1001.16732758572,419.993815527298,697.627136674725,375.52975637392,770.93956365976,366.553124472184,1052.54571204847,333.05626043428,695.670368492736,341.040313445734,578.027284520271,301.127206233811,837.740535591959,565.001148128805,2231.49137004686,437.148831819251,904.243378543164,451.123758508646,1459.98147367685,406.374923163357,1537.41188897376
"383",0,1013,10136,230.114066301954,437.616546427462,189.660274552592,351.4989225302,190.928069999315,340.609816175253,175.886141808031,487.87056113024,183.506085138766,434.060193862537,130.613679566608,521.204168470238,145.609700095077,447.122321654574,149.14034297787,619.35288804991,128.31004833256,504.582270363756,259.407179473974,463.327062402728,192.84756208188,493.913207191423,295.063486537424,490.341181366113,247.551702519315,535.77391052482,306.935339030718,402.752348346171,186.410965911004,531.181900610565,202.068731437042,469.256405901418,370.855567420441,355.391156951785,175.827726138538,438.015149369219,249.128929133497,324.673301893879,151.969428497874,573.180065827333,340.217522810177,506.608819027342,294.987425877078,634.24989886826,408.147748872515,441.933493487733,405.319040528654,488.389755826611,368.854133112065,666.773772398694,331.934735409353,440.701663109214,343.730861574939,366.16922242219,335.478445739945,530.742735842197,342.120159817106,1414.03187033489,446.944102585213,572.811107329987,437.349112378921,924.854060877894,395.009208149868,973.913185831211
"384",0,1000,10008,228.989701262768,547.652624501286,191.156013901927,439.925320886046,192.029014820589,426.297089618054,180.287721105283,610.597338565148,188.078358158837,543.251045207515,131.17777902625,652.301793214074,148.051528833233,559.589007274569,146.726427790007,775.118356168959,125.199530642686,631.49476636077,257.729057878669,579.862823345301,192.065849859516,618.138395625955,295.286269655794,613.668100627417,244.361107824805,670.496208542351,304.459720539372,504.068463190164,185.266245356363,664.785852288203,202.689522904633,587.228652714322,369.018159268361,444.758992097378,177.191425740229,548.207531670917,244.501749201153,406.353793144852,153.644064284481,717.36841663805,339.56792256376,634.058388875574,299.286857128452,793.784542537575,413.651935398651,553.107979982017,405.271048931514,611.241448579944,365.922048372478,834.505853735483,327.598817823418,551.561092045571,344.348418787143,458.284200874091,331.600562384781,664.224984381692,341.573977644966,1769.46769166718,443.80225716606,716.91622858347,430.38796706566,1157.5248244372,392.048272519353,1218.91983221396
"385",0,1020,10205,238.236703643385,617.550694030366,198.990799275657,496.079442936449,199.553287058195,480.71167086866,192.127763366463,688.536012559952,200.528232990597,612.59346399926,138.303610790544,735.561957955181,156.358355330007,631.015603890237,146.655595720156,874.05247232949,129.197894230925,712.098577808996,258.277005646541,653.876318723395,200.253372207867,697.036925040744,295.585862537061,691.996063417848,252.803939011798,756.073708447895,304.812319494566,568.409601532985,191.791234677688,749.639068722334,212.693865445073,662.175457179492,371.375482317762,501.525383399613,187.0352145631,618.183444041178,242.477687979508,458.223011287626,161.58990735708,808.935888533292,341.470309815105,714.992839301033,316.000079663461,895.103995986852,421.325437287397,623.708951858446,406.318396656975,689.261625773555,367.938818125215,941.025092279926,328.457867940045,621.963965768968,346.981938378118,516.7814790653,330.262574336462,749.00520406516,357.256934043643,1995.29434643113,445.525844973302,808.427179212767,432.758613592851,1305.27740989362,394.964996703129,1374.50842242124
"386",0,1109,11099,346.691263682681,724.107848230428,278.674591536059,581.717779336749,277.54737653898,563.697288232923,306.347414192442,807.392107511032,320.477478536318,718.34061143219,219.781408379465,862.522432433954,241.744178218453,739.933569109419,156.529525065266,1024.89891412468,193.493832342395,835.005224470866,249.20255704365,766.733701549787,290.941907347855,817.340417351512,276.026657084217,811.42966269488,352.708132701244,886.537487748849,293.14133280709,666.530508924386,264.768158946462,879.026164022048,315.668836571173,776.414496138694,370.466686002185,588.068921415822,285.7942454788,724.901700711273,230.852666400308,537.328558785499,240.292947683629,948.576949859126,328.738584193554,838.424284637588,466.34725502892,1049.60452781231,427.568169543684,731.377681823128,390.331111268999,808.237699008479,373.023581409839,1103.46723072197,336.441675890089,729.326684486958,345.559552488991,605.99170464248,313.422926020462,878.272469555833,517.203394965825,2339.47289615174,447.768015177144,947.989264847172,454.184485352604,1530.61307761259,407.643153520427,1611.78998381011
"387",0,9288,9288,206.31477020766,547.385801083539,169.593084875699,439.704369079308,171.645929619078,426.082946280197,148.904033971278,610.291648339702,155.216623334785,542.97901190688,113.122313916724,651.977399924754,127.045618324424,559.31030999217,150.189201251676,774.735789029991,120.919991115931,631.18136068013,250.561883486426,579.575068099963,168.06743928567,617.832180345152,290.120099672811,613.364079287701,217.741743511631,670.168764973881,291.815610187829,503.815920991434,166.023415732751,664.455748308525,172.672402602417,586.945471701654,345.685610221489,444.541278067783,147.825940387778,547.932024209481,246.652232671556,406.149320435464,133.03357081435,717.009056471814,319.554762455365,633.739604943427,241.096012077161,793.389353517292,369.705404485978,552.830557421596,389.653313286716,610.936292536859,346.780827779692,834.08790995379,313.615007658273,551.285222352406,322.389575754967,458.054342868916,328.148058959839,663.896841406753,287.402606894767,1768.62270650746,426.979989966169,716.55566178324,402.974053073261,1156.94260939625,365.358215932035,1218.30768028252
"388",0,1075,10751,297.231847977545,595.121845998888,238.390973080767,478.052892057097,238.689934243485,463.243502905861,243.104883851594,663.517369878855,254.284481777949,590.334184975489,178.988677096127,708.837691553228,196.712669923665,608.089106138675,156.308064079306,842.300698006704,171.86391004492,686.227663796278,254.780996795392,630.120687029297,250.901528580827,671.714021363216,283.156172131057,666.856258051543,313.672939614242,728.61274061801,299.984847325892,547.755574613209,233.614966575563,722.404053289634,267.118338913685,638.130046881726,371.83146118363,483.308996387876,235.608026251144,595.71963687795,243.813349913684,441.57151879033,198.100982083517,779.542096053522,331.949795007898,689.010893221249,382.545070323747,862.582657658294,410.866174401513,601.045116728182,398.555874871521,664.21782853631,373.05394018987,906.831752937444,337.785702921066,599.36464875183,340.476806817377,498.003071333537,328.029695664541,721.795608601465,441.711091141178,1922.85156489252,452.356004902954,779.04980556116,453.589338532889,1257.84495819357,401.091456726709,1324.56150285356
"389",0,9287,9287,203.881039118115,569.049573567219,168.531774855281,457.104795304073,170.479342102987,442.944322670269,147.918017785448,634.442974998061,154.128421573368,564.46653254287,111.711260548912,677.77891457025,125.86920564641,581.444490657697,148.844422516151,805.396104943925,118.365122056091,656.160047353343,250.363353068373,602.511473083382,166.425142278622,642.282726971769,290.346658508344,637.637796904422,215.565029062125,696.691699280256,292.15136870404,523.75358809918,164.433858157623,690.751212147169,171.191217508928,610.175622763041,346.360032550893,462.134536668906,146.669540046891,569.615301600648,245.966886572591,422.221774869877,131.87337787361,745.38350027314,320.195606642253,658.818506341745,240.684005205014,824.787036849288,371.782500360827,574.707822344514,390.613500380855,635.113344333171,346.806827347303,867.095577048889,313.408639828796,573.101527940874,323.587047924683,476.181009300346,327.909929001844,690.170611616956,285.363790272626,1838.62341080238,426.859383710306,744.911802654025,402.662122618274,1202.72609889423,365.927251864596,1266.51979199531
"390",0,1395,1395,318.963053381904,625.420560289786,253.800743708473,502.417509433227,253.759442482538,486.853482689184,264.21159728512,697.330551806347,276.485084379457,620.418148915974,194.620143306629,744.951901802616,213.331269476954,639.071954008935,159.157117037002,885.203179780888,188.79832753475,721.187402032571,249.366142400453,662.221922273972,269.640548172652,705.932094811926,275.143503295812,700.826950581856,334.720499410365,765.710753465482,292.340347754994,575.670263139167,249.231460986291,759.207451855784,287.792580158979,670.606854249876,365.807516203474,507.919166832852,253.600433987199,626.081979539632,240.736781751467,464.078345047221,211.864954567552,819.268822516043,322.340888927801,724.128594178013,405.444607625651,906.531589403466,401.421293924812,631.676721265438,391.887829661509,698.063335700794,368.564717209005,953.045018745831,335.403112784293,629.907550244487,332.96295403023,523.383273159193,323.021769562665,758.561348418231,470.68953031037,2020.67985672351,449.620819776371,818.757108057809,452.697295576335,1321.95611342103,395.667004861461,1392.06946533821
"391",0,2064,20641,240.904092344877,391.685499428437,190.030551815768,314.593953106685,192.457961175871,304.848058932296,173.142331173481,436.649375578866,181.070060965086,388.488407637091,135.318352262742,466.487454468665,147.927020420495,400.182036481782,160.248762976828,554.337898585134,148.601013696674,451.611761272865,254.278802119854,414.687525176459,197.511338630898,442.063797499229,287.672460618268,438.866710363057,254.137626369808,479.539066785262,294.91126128185,360.467283889536,192.211271320507,475.418657663121,203.699360301885,420.01009544097,352.202321481159,318.0883085354,173.853364048404,392.026244582925,252.365277569823,290.584088432756,152.759501455132,513.001884985729,322.601967249262,453.417718296269,273.945016443513,567.664664371471,370.408437927665,395.534218602191,389.438866652336,437.115685855071,356.604036921273,596.769343519283,323.758384698048,394.4332005723,321.626376851595,327.72454212951,332.922809695219,475.028799198322,335.731094911761,1265.65153145153,437.3066975585,512.668919302796,423.255195738101,827.749098001101,373.831773234862,871.659036057292
"392",0,2004,20040,241.650492355614,658.696962448615,188.632614883721,529.153051651942,191.598153088308,512.760824217657,173.904148128319,734.437587125742,182.111523676812,653.43247926321,136.785978896889,784.591827482713,151.427162488674,673.078093441279,166.98642044364,932.304464831063,157.067750310646,759.562481189458,243.286192098972,697.459318542914,189.565470084424,743.495037630933,281.730147324092,738.11826021022,240.002628948708,806.451931964848,270.842093759594,606.303540019122,186.473768533732,799.605651052636,193.934839857553,706.285831841399,317.062193931601,534.944320292839,166.008630240262,659.398262753444,242.864935456199,488.773943253939,154.138526722746,862.864677436534,295.191865363205,762.662430655218,245.834437744989,954.769597492328,331.579713452015,665.290422951435,364.648031224333,735.208896917525,327.978049538015,1003.75950591371,296.663227958457,663.426674876851,293.357966466413,551.234329737085,315.845504583582,798.924215339026,307.008453558402,2128.18352085955,410.128219282344,862.326551384774,374.056038894798,1392.30288469054,334.35085279888,1466.14676774688
"393",0,1993,19932,251.372622152433,667.727801184597,194.259615072122,536.396547419026,197.436424237095,519.779867424209,181.69088839309,744.492866962377,190.416681123089,662.378606463244,143.68114838394,795.337471551242,158.786161212654,682.295761364226,171.582002423432,945.07809568727,166.549494882515,769.966417571069,240.845080561278,707.012658650682,195.116408805861,753.679862843878,279.454141271963,748.22939508024,245.072527076251,817.507201651387,264.269049445069,614.604174543956,192.054804427702,810.557776757998,199.566139288344,715.974106686118,308.128547250583,542.27673900789,171.18452523178,668.424373121928,240.783996054225,495.464024660938,160.560182266396,874.677899259277,288.096220101167,773.101814042454,247.350568850138,967.845241209487,321.711231505564,674.398113964975,357.075433669704,745.276191428412,321.835052012906,1017.5018150504,290.524619027021,672.510175408903,285.108751773328,558.780601161305,311.15442822656,809.869879536745,311.631041906032,2157.39043744857,404.060084580604,874.129949535763,363.567068062395,1411.36043359226,324.705618450797,1486.21665876254
"394",0,1950,19504,234.655076892975,682.402878278759,183.29358937892,548.192726733794,186.537321263748,531.210661446384,168.715115653903,760.864286391159,176.039975323397,676.944397839126,131.850446906067,812.824540005596,147.806638570116,697.297850030954,163.872024758906,965.854230569511,155.315633949389,786.894952139896,233.649461978289,722.557022837951,177.631560109993,770.249646770986,276.000189880999,764.679372550374,222.786506561332,835.474944665228,248.526980434701,628.119566349753,175.366355086687,828.37892180627,178.856170572737,731.706233229694,286.054518521925,554.195854149518,155.269033237621,683.124240460065,233.800259844125,506.360469762772,150.85397766458,893.912342978177,270.960081078327,790.103872767262,220.026004015413,989.12569427277,295.42895072672,689.228729891293,339.49368199107,761.663874449395,301.085644231945,1039.87689745967,272.367292031567,687.298401163952,270.500865113755,571.068687349448,300.959198972654,827.673994010931,276.81782565209,2204.7855135303,384.526184723866,893.353957509757,329.696348679211,1442.39935116709,303.578212972584,1518.90079209684
"395",0,2057,20576,294.020423285057,650.00898855019,222.027625851602,522.17480451103,224.862672628748,505.998756803735,219.716496218719,724.751960704582,230.680085842357,644.81514286943,171.632799134864,774.244461794283,187.288448367356,664.201462118016,175.396325009362,920.008496937306,197.871319792267,749.545084717224,240.188749409998,688.260928931876,236.442480502242,733.689432788934,271.845821128436,728.383565966713,292.284110718649,795.815250419592,265.97219220399,598.307728384801,225.181119039135,789.060173316296,245.892118282789,696.969702679453,319.776069412919,527.888757493407,210.086352498564,650.702423064373,240.503145407857,482.328229916766,185.340828163044,851.485421308345,291.438929644468,752.604763284728,300.511796515472,942.177918362976,333.21646040625,656.516766412365,361.805321741596,725.512950807347,333.354109851867,990.522114722894,301.376847587509,654.677473761882,287.45526493078,543.964795725502,313.864961459732,788.387429635618,379.060080770206,2100.11076649232,415.761925324449,850.954602778004,388.526367942777,1373.94187020098,335.658697215987,1446.81175763239
"396",0,2572,25727,173.490022665262,690.519937462436,146.701808816766,554.71877648584,148.872338100096,537.53457507561,125.149426031479,769.921338695699,129.489768285251,685.002546836676,90.6806835810303,822.498277277255,106.728226486886,705.596992704655,135.383380578703,977.346927004348,106.105819980167,796.259555038337,228.966678331811,731.156007157448,133.322326890742,779.415759176936,275.499320218491,773.779219729143,172.11466956852,845.413393208333,248.23163683138,635.596658778411,130.054230007844,838.237398145364,132.355711315738,740.407351857236,286.786714014883,560.788762288077,115.422600999917,691.256745785756,229.030334408055,512.388878186143,112.779199104155,904.55331240585,269.695014944109,799.510133902315,177.677075811421,1000.89807179242,294.227316196549,697.433496456373,343.806540695317,770.729753435144,292.301238397887,1052.25537888533,269.005237404269,695.479549067618,279.526609611648,577.866867010065,303.342570111741,837.522733120466,210.622540939907,2230.99702000846,379.191437556057,903.989486887692,321.427619489449,1459.57140770105,306.206179843967,1536.98288060667
"397",0,1939,19393,223.045741117505,698.656991790343,176.151485040326,561.256840843562,179.232493687877,543.870108827111,160.043070326311,778.995625412736,166.66446879234,693.075992753345,123.61703548804,832.191878567781,139.665127840314,713.912930356012,157.840228170075,988.864884372322,145.999164160904,805.64381164798,232.398659251822,739.772909916194,168.84034336088,788.601325553175,275.659150276529,782.898357631237,212.771683513271,855.375857948291,246.966828916573,643.087815631681,166.181311239425,848.116366031529,169.232634990666,749.131719193614,284.259387952616,567.397259772995,147.294939107939,699.404115672849,232.504401565916,518.428069674691,143.517103643787,915.214429377286,269.222828274331,808.933378791892,210.74173771488,1012.69423033808,292.375864077532,705.653528442085,338.305406087358,779.813397523601,297.770206225678,1064.6572602377,270.329435220609,703.676407180689,270.575606157767,584.677657484038,300.670772974193,847.392923735031,263.164515051089,2257.2837152416,381.939299811625,914.644205749221,325.466672784022,1476.7743993506,302.458563786374,1555.09806706135
"398",0,2015,20159,211.153768006775,630.753235646656,171.328977189383,506.686277147316,173.671679950815,490.989928440419,151.143140566718,703.25763398142,157.708707670105,625.691364998663,116.097125363332,751.288674431755,130.050766004276,644.507140521521,153.723568406772,892.739654681663,127.91181567297,727.323525071411,247.810170084799,667.856420523739,169.680807545928,711.939713235459,287.569013347659,706.791080608396,219.031209375128,772.237860130508,285.007536907448,580.56285440343,167.697718739312,765.666655938816,173.588549811788,676.331494499099,335.833324479698,512.247628224209,148.398415500513,631.401055017997,245.518269031932,468.020504405303,135.388353114626,826.231830825531,311.07393629156,730.280399657008,235.617483596095,914.24185513296,355.551758226603,637.044603039497,381.709020522304,703.998608817848,339.525294227374,961.145243516656,307.546142626002,635.262167035196,313.044673099837,527.830907038319,324.491114594479,765.018919353674,284.934959363624,2037.94839423008,420.657273020755,825.712512905675,392.062070026356,1333.18612636375,354.673858826167,1403.89724798648
"399",0,2000,20008,266.952221236053,586.297489567248,203.722345072578,470.979040169531,207.061271001281,456.388868921459,194.422060561529,653.696957850508,204.009283319539,581.597054377929,154.467755228694,698.341787042261,169.868521658958,599.085921227892,177.119549782595,829.82213562921,179.864129755934,676.065179627476,239.623198758629,620.788950826632,206.859383583168,661.765121650675,277.121987075047,656.979352449929,257.588544625089,717.810714511542,260.700555164608,539.648962021047,202.916007144497,711.70613335001,212.293233454194,628.661515729903,304.342854043673,476.144853173689,182.138814761424,586.905016610619,239.803957973915,435.038342248361,170.31997672289,768.004946344085,284.576565005238,678.816180370963,258.006809676304,849.811088184124,317.803916283687,592.150475469541,353.01117508188,654.385165327445,320.419281981054,893.410542537748,288.536444844441,590.493163633406,280.000228487619,490.633332946485,308.538675202293,711.102945018777,327.607325724942,1894.30207369709,402.343762579582,767.523115894459,361.234272633851,1239.23420850051,320.187906271003,1304.96159125124
"400",0,1974,19748,255.047943051531,629.015749230907,196.120403194038,505.290067535868,199.511236549248,489.636968545834,184.573106511516,701.319810848842,193.378262112457,623.967270926921,146.485517597464,749.2187159848,162.104145134509,642.731360984107,174.23770546638,890.280128761655,171.280161278591,725.319660512124,237.516858084881,666.016329152973,194.901393275932,709.978210797772,277.329281512778,704.843758061394,243.229198511615,770.110584408588,255.735976770677,578.963091194485,192.635240914108,763.55709274237,198.578656207113,674.46867809351,295.850074412557,510.836498106202,171.123933417563,629.661172787886,237.696758868115,466.73078362687,163.535983339565,823.955151035542,278.843811148015,728.267983726513,241.484491685076,911.72283511821,308.254632442958,635.289180039352,347.085478957863,702.058802529183,312.300038192951,958.496783210487,281.294142126331,633.511718249688,275.346174488849,526.376416342045,304.904340968603,762.911239229299,306.336932485743,2032.33591023706,394.596722460108,823.437133690371,346.980995632572,1329.51231394309,312.097897172189,1400.02864132981
"401",0,2002,20020,248.614634031489,652.559456773893,192.816099605431,524.218160655209,195.869035233587,507.978783127691,179.478184795362,727.588866340758,188.067431052966,647.339101280107,141.584811513484,777.276867295592,156.374124235687,666.802529962972,169.588681057763,923.614276712873,163.155945488382,752.481303635025,242.666986228973,690.95712745249,194.637634121653,736.564031461223,280.663554037213,731.237362944,245.427435316194,798.937182043703,268.886374463754,600.649547999256,191.19265555501,792.151047200325,199.363305237183,699.706868162439,314.779803393739,529.959209427898,170.688927471928,653.248587526098,242.414618004883,484.215363219782,158.495278309194,854.81821335221,293.163934276735,755.549593693745,250.079004843009,945.867735566649,328.982298820638,659.086159093468,362.351827956575,728.353554759537,326.889011998467,994.399209311413,295.424946613328,657.24031209857,290.583399029912,546.093706448206,314.510074663016,791.477091601962,313.705032491951,2108.36532230852,409.022869663756,854.284138951924,372.330319393283,1379.31766090199,331.753570668518,1452.47346390682
