"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1973-06","1973","06","1973-06",40.2291975308642,1.15683333333333,1.83933333333333,1.62333333333333,16.5043939393939,27.9855,1.89833333333333,17.1514473684211,18.5590526315789,29.4253333333333,1.45154166666667,3.42677777777778,16.4261944444444,0.904,1.345,38.7416666666667,9.3701156462585,22.6296363636364,2.3831,8.50363888888889,31.4266666666667,5.87737037037037,1.38922222222222,1.95033333333333,17.2800222222222,11.4205,7.18733333333333,4.60291666666667,2.12488888888889,15.6261111111111,18.4966,15.9569444444444,9.09325,1.95255555555556,12.11325,38.65,7.71011111111111,10.6416666666667,19.15675,13.3104444444444,1.98222222222222,2.19666666666667,2.337,22.8186666666667,1.194,7.72679166666667,19.9180555555556,3.60006666666667,15.0293333333333,1.65016666666667,0.707,2.56075,25.2460833333333,3.227,3.48983333333333,0.895851851851852,1.0842962962963,4.783,25.688404040404,2.21716666666667,8.19716666666667,1.52056666666667,3.13916666666667,0.9122,40.7592380952381,13.3139444444444,1.969375,0.657,2.163,1.4986,0.671079365079365,0.482842592592593,0.787633333333333,0.633888888888889,0.674,7.61186666666667,1.27916666666667,0.633416666666667
"1973-07","1973","07","1973-07",37.6843010752688,0.476290322580645,0.572741935483871,1.60604838709677,8.09771260997067,20.5622580645161,0.712903225806452,36.7287096774194,13.0458743633277,36.4935944700461,0.509354838709677,1.9910752688172,9.38424731182796,0.451209677419355,0.564516129032258,37.9283870967742,25.0597959183673,30.1790322580645,0.784274193548387,2.8885752688172,21.8203056027165,1.27275985663082,0.584731182795699,0.749032258064516,9.56821505376344,5.31306451612903,2.39193548387097,1.71891129032258,0.97168458781362,5.06870967741935,9.97496774193548,2.4460752688172,1.86911290322581,0.75741935483871,3.25846774193548,33.6009677419355,6.35747311827957,4.06279569892473,18.8273790322581,5.39408602150538,2.29698924731183,1.16967741935484,0.817741935483871,16.7770967741935,0.48505376344086,1.8729435483871,8.81376344086022,2.13754838709677,4.82645161290323,0.723709677419355,0.35258064516129,0.573870967741935,34.123689516129,1.02741935483871,1.20959677419355,1.28207885304659,0.482078853046595,1.56612903225806,16.6022776148583,0.974516129032258,2.36903225806452,0.50958064516129,1.515,1.08909677419355,36.1966820276498,2.87822580645161,0.723185483870968,0.375322580645161,1.2373835125448,2.71561290322581,0.608387096774194,0.331272401433692,0.947306451612903,0.400806451612903,0.302741935483871,3.25961290322581,0.716935483870968,0.346612903225806
"1973-08","1973","08","1973-08",35.1561409796894,0.771774193548387,2.30403225806452,1.02717741935484,4.57032258064516,17.6606451612903,2.51129032258065,23.0777758913413,8.92567062818336,21.4378801843318,2.37048387096774,2.07860215053763,3.2191935483871,0.170322580645161,0.265806451612903,29.8770967741936,14.3563133640553,26.9826392961877,0.241629032258065,4.36989247311828,20.5396264855688,0.788387096774193,1.80774193548387,0.226129032258065,8.31522580645161,1.72403225806452,2.93758064516129,2.44508064516129,1.8205376344086,11.5740860215054,5.50503225806452,1.60758064516129,6.86564516129032,3.47813620071685,7.67483870967742,36.8038709677419,7.18376344086021,6.07709677419355,6.78399193548387,2.55021505376344,1.63731182795699,2.58818858560794,0.224193548387097,10.6644086021505,0.460752688172043,0.381733870967742,6.23618279569892,3.6418064516129,4.42122580645161,1.02983870967742,0.491290322580645,0.792661290322581,26.1823185483871,0.367096774193548,0.34008064516129,0.637777777777778,1.24939068100358,0.364032258064516,8.16702834799609,2.01322580645161,4.85338709677419,1.88509677419355,3.1391935483871,0.661225806451613,35.2648387096774,5.15096774193548,0.26008064516129,0.330967741935484,1.87867383512545,1.57038709677419,0.477726574500768,0.2934229390681,0.705677419354839,0.337258064516129,0.279838709677419,1.08270967741935,0.755,0.340806451612903
"1973-09","1973","09","1973-09",21.2535185185185,1.13733333333333,2.04766666666667,2.52308333333333,6.50048484848485,16.7283333333333,1.35366666666667,5.49487719298246,2.87433333333333,9.66909523809524,1.40383333333333,3.36788888888889,1.35708333333333,0.140166666666667,0.225666666666667,16.6213333333333,8.54942857142857,23.1872272727273,0.21335,2.79869444444444,13.3489298245614,0.571444444444444,1.16055555555556,0.1965,11.9319111111111,0.811333333333333,6.27183333333333,7.368375,1.65662962962963,17.663,4.28533333333333,1.08366666666667,10.3230833333333,1.88733333333333,9.93325,27.4896666666667,2.03222222222222,5.88588888888889,2.34679166666667,1.636,1.17988888888889,2.17712820512821,0.2,3.41155555555556,0.608666666666667,0.359,4.18905555555556,2.72373333333333,8.47853333333333,2.37066666666667,0.499,0.647916666666667,15.3005625,0.331666666666667,0.300416666666667,0.356666666666667,0.882611111111111,0.222,4.13471717171717,1.54666666666667,3.07683333333333,1.39266666666667,2.64716666666667,0.410066666666667,26.6629523809524,2.67066666666667,0.227375,0.360833333333333,2.11622222222222,0.673533333333333,0.368793650793651,0.276296296296296,0.466,0.396611111111111,0.257166666666667,1.35413333333333,0.590166666666667,0.309333333333333
"1973-10","1973","10","1973-10",6.68099163679809,1.76532258064516,2.32193548387097,2.30677419354839,4.30894428152493,9.58193548387097,2.29451612903226,3.24024617996604,3.46400679117148,3.366866359447,2.06600806451613,4.62956989247312,2.91674731182796,0.117903225806452,0.203010752688172,5.03483870967742,1.8494930875576,4.61275659824047,0.209516129032258,3.07400537634409,9.31219015280136,0.746594982078853,2.04354838709677,0.184032258064516,6.69589247311828,2.13,5.45064516129032,7.89362903225806,3.36458781362007,12.5648387096774,4.29270967741935,2.81634408602151,10.0924193548387,2.7915770609319,12.8220967741935,15.1212903225806,3.96661290322581,6.58913978494624,2.2791935483871,2.72365591397849,1.85215053763441,3.28796526054591,0.193225806451613,5.07860215053763,0.866881720430108,0.470806451612903,3.74602150537634,3.65961290322581,6.27832258064516,1.77677419354839,0.931451612903226,1.0508064516129,4.40560483870968,0.351612903225806,0.305483870967742,0.345985663082437,1.45051971326165,0.268387096774194,3.62860215053763,2.81516129032258,3.74806451612903,1.77951612903226,4.03048387096774,0.421096774193548,13.1589861751152,3.83274193548387,0.21125,0.35258064516129,2.6321146953405,0.637483870967742,0.301858678955453,0.280206093189964,0.374854838709677,0.385860215053763,0.280161290322581,1.06954838709677,0.653870967741935,0.297096774193548
"1973-11","1973","11","1973-11",14.7796543209877,0.828333333333333,1.4025,1.2415,3.57424242424242,18.399,7.481,1.45866666666667,2.96180701754386,5.06895238095238,2.87175,4.94911111111111,0.926916666666667,0.135166666666667,0.163777777777778,12.871,1.18897959183673,7.67186363636364,0.229183333333333,6.83522222222222,18.3746842105263,1.23792592592593,4.13255555555556,0.180666666666667,11.7314444444444,1.7485,6.58533333333333,7.07170833333333,9.45011111111111,21.63,3.3466,3.4385,15.0955,5.04348148148148,24.2980833333333,21.7986666666667,6.01694444444444,13.6798888888889,2.58916666666667,2.85044444444444,1.02444444444444,11.5926923076923,0.256333333333333,4.60222222222222,0.456333333333333,0.58025,7.00638888888889,10.44,10.0414666666667,0.835166666666667,0.563333333333333,0.804416666666667,9.97308333333333,0.348333333333333,0.269833333333333,0.366703703703704,2.68011111111111,0.448833333333333,4.83315151515152,9.35166666666667,5.1315,2.15283333333333,12.7413333333333,0.4086,19.9002380952381,5.12716666666667,0.186458333333333,0.3555,1.50374074074074,0.568533333333333,0.260809523809524,0.261212962962963,0.313433333333333,0.384055555555556,0.208666666666667,0.959933333333333,0.504666666666667,0.241416666666667
"1973-12","1973","12","1973-12",5.55782556750299,0.861129032258064,1.84016129032258,0.545564516129032,0.78099706744868,9.37338709677419,6.82096774193548,0.834142614601019,0.702818336162988,2.07797235023041,2.91141129032258,2.99698924731183,0.854758064516129,0.398225806451613,0.189784946236559,3.14387096774194,0.965582620144832,4.52617302052786,0.492016129032258,1.74236559139785,5.34332767402377,1.28827956989247,3.49064516129032,0.497741935483871,5.42331182795699,1.01741935483871,2.13903225806452,2.31826612903226,9.86727598566308,11.8896774193548,2.03812903225806,1.6694623655914,9.24483870967742,3.84078853046595,8.98153225806452,6.17870967741935,2.14623655913978,5.57494623655914,2.0033064516129,2.52440860215054,0.599354838709677,9.82794044665012,0.720322580645161,2.49903225806452,0.305698924731183,0.723064516129032,2.89086021505376,7.52709677419355,3.52612903225806,0.665322580645161,0.873387096774194,0.397338709677419,5.7489314516129,0.511935483870968,0.384354838709677,0.483297491039427,3.56007168458781,0.723548387096774,1.24350928641251,10.926935483871,2.05145161290323,2.21045161290323,11.0395161290323,0.460774193548387,2.63769585253456,2.28403225806452,0.357096774193548,0.391774193548387,1.07089605734767,0.611032258064516,0.224254992319508,0.187598566308244,0.27591935483871,0.444354838709677,0.219677419354839,0.904903225806452,0.53758064516129,0.200887096774194
"1974-01","1974","01","1974-01",4.08201911589008,1.7491935483871,6.76290322580645,0.628306451612903,0.596979472140762,13.3527419354839,11.3606451612903,0.886842105263158,0.584702886247878,1.85764976958525,7.54100806451613,5.73483870967742,1.05706989247312,0.431935483870968,0.186989247311828,2.10548387096774,0.545108624094799,3.74161290322581,0.433145161290323,1.93532258064516,12.810441426146,1.28741935483871,6.92967741935484,0.493709677419355,13.4509462365591,1.25838709677419,3.53096774193548,4.92979838709677,8.41322580645161,23.0724731182796,2.01087096774194,1.41193548387097,14.6872580645161,8.10480286738351,17.9070967741935,14.3477419354839,7.48096774193548,12.9751612903226,2.46024193548387,2.89193548387097,0.521720430107527,12.5053349875931,0.627741935483871,3.94322580645161,0.284193548387097,0.684274193548387,2.66741935483871,10.8981935483871,5.84954838709677,0.773709677419355,5.56064516129032,0.370403225806452,4.34866935483871,0.324516129032258,0.262338709677419,1.84903225806452,8.6589605734767,0.706129032258065,1.00184750733138,9.44451612903226,1.80241935483871,8.37522580645161,13.7454838709677,1.54335483870968,2.68921658986175,4.79516129032258,0.31116935483871,1.93241935483871,1.19863799283154,0.632129032258064,0.237972350230415,0.187293906810036,0.244435483870968,2.36575268817204,0.510806451612903,0.730709677419355,0.635806451612903,0.372338709677419
"1974-02","1974","02","1974-02",3.85407407407407,2.63982142857143,5.96160714285714,0.468392857142857,0.481168831168831,8.5675,9.68285714285714,0.685009398496241,0.451597744360902,1.6905612244898,6.78044642857143,3.97214285714286,1.18910714285714,0.420714285714286,0.23452380952381,2.04285714285714,0.306268221574344,2.94340909090909,0.496482142857143,2.78,12.8305827067669,1.31484126984127,6.3652380952381,0.641964285714286,7.55511904761905,1.18732142857143,3.70964285714286,4.78553571428571,9.31456349206349,16.0240476190476,1.69228571428571,1.25755952380952,6.905,7.35468253968254,15.5125892857143,11.0257142857143,3.10339285714286,12.1528571428571,2.45508928571429,2.9477380952381,0.452857142857143,10.0589285714286,0.686785714285714,3.11190476190476,0.21952380952381,0.8875,2.73291666666667,10.7563571428571,2.58564285714286,0.652321428571429,4.49642857142857,0.322678571428571,3.54975446428571,0.367857142857143,0.298125,4.24404761904762,5.48823412698413,0.910892857142857,0.818095238095238,9.30160714285714,2.62857142857143,7.13696428571429,12.9571428571429,4.4115,1.7075,2.21589285714286,0.362321428571429,3.04285714285714,2.32777777777778,0.69,0.311513605442177,0.516130952380952,0.198910714285714,2.90047619047619,1.46428571428571,0.573928571428571,0.703035714285714,1.32830357142857
"1974-03","1974","03","1974-03",1.87690561529271,0.949677419354839,1.80193548387097,0.278064516129032,0.324926686217009,3.15548387096774,2.48677419354839,0.537266553480475,0.562037351443124,1.04428571428571,2.40870967741935,2.57290322580645,0.848655913978495,0.306935483870968,0.160215053763441,0.696774193548387,0.197623436471363,1.90398826979472,0.323983870967742,0.607822580645161,1.6744142614601,1.03781362007168,3.32494623655914,0.426129032258065,1.80627956989247,0.719677419354839,1.84790322580645,2.36834677419355,2.3636917562724,4.17677419354839,1.16138709677419,0.738010752688172,2.04266129032258,1.89247311827957,3.87395161290323,1.19064516129032,3.8202688172043,1.96709677419355,1.51137096774194,2.08376344086022,0.298709677419355,2.94786600496278,0.440322580645161,2.6758064516129,0.156021505376344,0.575483870967742,1.605,3.96225806451613,1.26716129032258,0.376612903225806,1.38741935483871,0.215887096774194,2.09695564516129,0.156129032258065,0.145967741935484,1.27652329749104,1.76793906810036,0.674354838709677,0.469745845552297,3.27370967741936,1.09306451612903,2.42683870967742,4.29258064516129,1.25425806451613,0.764838709677419,3.24387096774194,0.212217741935484,1.06241935483871,0.753655913978495,0.485870967741935,0.198202764976959,0.217051971326165,0.132354838709677,1.03586021505376,0.803709677419355,0.424838709677419,0.496774193548387,0.676048387096774
"1974-04","1974","04","1974-04",0.821679012345679,7.75933333333333,8.92783333333333,4.1195,3.479,5.44133333333333,0.842666666666667,0.483535087719298,2.23256140350877,0.57,6.497375,6.60044444444444,0.637611111111111,0.3525,0.694,0.219333333333333,0.259761904761905,1.056,0.3606,4.03961111111111,2.81966666666667,2.1662962962963,4.47888888888889,0.568166666666667,4.96973333333333,0.373,9.15866666666667,10.9733333333333,0.81,5.33422222222222,1.9584,1.2825,8.09141666666667,8.81825925925926,3.56233333333333,0.796333333333333,5.34477777777778,5.89988888888889,0.843958333333333,1.53366666666667,4.36077777777778,1.45176923076923,0.388333333333333,2.44355555555556,3.51722222222222,0.548666666666667,1.03605555555556,7.3074,8.3778,6.86316666666667,0.551666666666667,1.68058333333333,1.06885416666667,0.219666666666667,0.263333333333333,0.736666666666667,0.603351851851852,0.664833333333333,0.437,1.0345,3.57066666666667,3.9769,1.24716666666667,1.19066666666667,0.602857142857143,5.56983333333333,0.4515,0.459666666666667,7.13288888888889,0.6138,3.03830158730159,3.07250925925926,1.40805,0.462055555555556,3.33983333333333,0.3854,6.4725,3.15816666666667
"1974-05","1974","05","1974-05",8.78603345280765,2.7258064516129,3.26,11.0091935483871,15.3709384164223,15.971935483871,0.423548387096774,2.46636672325976,8.46388794567063,3.9794930875576,1.60810483870968,3.67602150537634,5.77849462365591,2.03338709677419,2.97559139784946,9.69967741935484,1.59811059907834,7.46316715542522,2.16079032258065,15.207311827957,15.1091001697793,3.02232974910394,0.920967741935484,2.28354838709677,9.94978494623656,6.73387096774194,10.1033870967742,5.50415322580645,0.520860215053763,7.70172043010753,8.47906451612903,16.1225268817204,8.38959677419355,4.44774193548387,4.49661290322581,17.6193548387097,5.10822580645161,16.7818279569892,3.44641129032258,8.70365591397849,3.87204301075269,0.737071960297767,2.10096774193548,7.94774193548387,3.7610752688172,2.00254032258065,11.2541397849462,4.33438709677419,14.4367096774194,5.54016129032258,0.325967741935484,7.55532258064516,2.60772177419355,2.77387096774194,2.42443548387097,0.332867383512545,0.422992831541219,1.84790322580645,11.4012316715543,0.445967741935484,14.9746774193548,0.768290322580645,0.660967741935484,0.386451612903226,13.3351612903226,11.0488172043011,2.46209677419355,0.280322580645161,8.53415770609319,5.70322580645161,2.52006144393241,0.710465949820789,4.58782258064516,0.298655913978495,0.473225806451613,6.2121935483871,1.5491935483871,0.422903225806452
"1974-06","1974","06","1974-06",32.5823950617284,0.7725,1.59416666666667,2.20375,10.6867878787879,20.0986666666667,1.014,17.6502719298246,16.7182105263158,26.9915714285714,1.306375,2.28222222222222,14.9291944444444,1.78725,2.97988888888889,32.4646666666667,11.0870272108844,21.3100303030303,4.61166666666667,16.5890833333333,24.7308070175439,8.96385185185185,1.08344444444444,3.64916666666667,9.37386666666667,11.4441666666667,5.4475,3.14029166666667,1.56544444444444,6.49033333333333,14.7589333333333,12.8341666666667,8.004,2.60807407407407,7.60683333333333,32.0326666666667,6.41566666666667,18.3122222222222,17.8909166666667,10.5243333333333,1.66633333333333,1.643,4.25533333333333,18.6485555555556,0.839333333333333,6.85870833333333,21.8993888888889,3.3464,11.9471333333333,1.41066666666667,0.287666666666667,1.39983333333333,22.893875,6.15733333333333,5.47325,0.268185185185185,0.574092592592593,4.64616666666667,22.6332323232323,1.33066666666667,16.7416666666667,0.9602,2.76,0.332466666666667,35.3957619047619,7.74933333333333,3.75854166666667,0.260166666666667,2.22255555555556,1.8268,0.712063492063492,0.460314814814815,1.09491666666667,0.285666666666667,0.396833333333333,3.42553333333333,0.920666666666667,0.362666666666667
"1974-07","1974","07","1974-07",36.9706212664277,0.432741935483871,0.69258064516129,0.958790322580645,5.0558064516129,14.965,0.97258064516129,23.9417741935484,10.764974533107,30.508202764977,0.62,1.32720430107527,12.2181720430108,0.642903225806452,1.10569892473118,31.7167741935484,19.1869321922317,25.3924193548387,1.58459677419355,7.06029569892473,23.9413412563667,4.04727598566308,0.576236559139785,1.43354838709677,7.08759139784946,4.8491935483871,2.13564516129032,1.37701612903226,2.36691756272401,7.85989247311828,7.42254838709677,2.02295698924731,4.69387096774194,1.60616487455197,10.4508870967742,31.4583870967742,4.77268817204301,12.6374193548387,16.0749596774194,4.37182795698925,1.20408602150538,0.986848635235732,1.60516129032258,13.9563440860215,0.56258064516129,2.69108870967742,12.3564516129032,1.65258064516129,4.60832258064516,1.225,0.24,0.948225806451613,31.2154032258065,2.29129032258065,2.11532258064516,0.237096774193548,0.343225806451613,1.95774193548387,14.7437438905181,1.45709677419355,7.29951612903226,0.503774193548387,3.58967741935484,0.296709677419355,36.3215207373272,2.38381720430108,1.3904435483871,0.296451612903226,0.599749103942652,1.21141935483871,0.487250384024578,0.399928315412186,0.864951612903226,0.322258064516129,0.429677419354839,1.28754838709677,1.32838709677419,0.369032258064516
"1974-08","1974","08","1974-08",33.5176224611708,0.34241935483871,0.480483870967742,0.49258064516129,3.15950146627566,17.3753225806452,1.09516129032258,18.131519524618,3.54964346349745,23.2063133640553,0.514435483870968,1.93397849462366,4.5466935483871,0.819274193548387,1.01086021505376,26.7609677419355,15.2986175115207,23.4764076246334,1.39229032258065,3.98677419354839,16.6867232597623,1.74856630824373,0.494086021505376,1.20048387096774,8.72823655913978,2.11193548387097,2.82129032258065,2.69657258064516,1.90254480286738,16.4283870967742,2.95145161290323,1.32317204301075,7.60758064516129,1.36494623655914,8.99096774193548,29.8464516129032,2.7091935483871,6.45344086021505,9.84209677419355,2.33612903225806,0.484516129032258,1.94009925558313,1.45677419354839,6.8889247311828,0.361397849462366,2.71016129032258,6.61220430107527,2.70483870967742,5.51625806451613,0.412741935483871,0.186451612903226,0.39008064516129,27.8041935483871,2.13677419354839,1.78548387096774,0.204444444444444,0.319784946236559,1.7991935483871,9.69508308895406,1.82693548387097,3.22564516129032,0.412451612903226,2.86403225806452,0.252967741935484,32.7332718894009,2.62693548387097,1.22838709677419,0.224677419354839,0.439820788530466,0.796387096774194,0.481136712749616,0.386326164874552,0.631322580645161,0.243333333333333,0.268387096774194,1.12916129032258,0.483548387096774,0.282258064516129
"1974-09","1974","09","1974-09",41.8590864197531,6.09416666666667,8.92166666666667,5.2935,2.18009090909091,18.2661666666667,10.939,10.2963947368421,4.26414035087719,28.9978571428571,8.88958333333333,1.315,10.6077222222222,0.488666666666667,0.534666666666667,32.2926666666667,3.89053741496599,21.1366666666667,0.654933333333333,17.7863055555556,35.2191578947368,1.60325925925926,6.84711111111111,0.486333333333333,11.2733777777778,8.43916666666667,1.9285,1.789375,9.06388888888889,15.658,2.13183333333333,10.9446666666667,5.97833333333333,12.4600740740741,25.426,38.6966666666667,2.89772222222222,26.0035555555556,13.897,10.1712222222222,4.19133333333333,13.4082307692308,0.627333333333333,6.64411111111111,2.05977777777778,2.08766666666667,19.0828888888889,14.8806,2.90406666666667,4.81733333333333,1.93366666666667,4.26375,33.20775,1.06533333333333,0.852166666666667,1.11481481481481,5.57864814814815,1.26433333333333,18.3997474747475,9.54633333333333,17.0175,7.54976666666667,14.5045,1.3928,31.3698571428571,4.52855555555556,0.588208333333333,1.24833333333333,7.39533333333333,2.6616,2.20996825396825,1.48558333333333,2.76145,1.60994444444444,1.08416666666667,0.633466666666667,3.47066666666667,1.03041666666667
"1974-10","1974","10","1974-10",5.64859020310633,7.08709677419355,8.06951612903226,7.29258064516129,2.38302052785924,6.17532258064516,4.59870967741935,2.50675721561969,2.07129032258065,4.79774193548387,6.05491935483871,1.68741935483871,3.21268817204301,0.326209677419355,0.438817204301075,3.54451612903226,0.851863067807768,3.48876832844575,0.468290322580645,4.58263440860215,5.37497453310696,1.19888888888889,4.63591397849462,0.383064516129032,3.71113978494624,4.15693548387097,2.15532258064516,2.50774193548387,4.10716845878136,4.12075268817204,1.63422580645161,3.62258064516129,6.23048387096774,5.39003584229391,5.31217741935484,5.80032258064516,2.07209677419355,8.83451612903226,3.96620967741935,4.66322580645161,3.01096774193548,4.98074441687345,0.436451612903226,2.92021505376344,2.20118279569892,1.10072580645161,6.82709677419355,6.04045161290323,4.84541935483871,6.87822580645161,3.95661290322581,2.5266935483871,5.51409274193548,0.720967741935484,0.621854838709677,2.76853046594982,4.725,0.809838709677419,3.99037145650049,4.83258064516129,6.44838709677419,6.81470967741935,6.20887096774194,3.178,3.94820276497696,2.36827956989247,0.454959677419355,1.98935483870968,6.97702508960573,2.12464516129032,1.81900153609831,2.06227598566308,1.81664516129032,2.18629032258065,1.97870967741935,0.748064516129032,2.0358064516129,1.81040322580645
"1974-11","1974","11","1974-11",4.8228024691358,6.46,10.6986666666667,3.28666666666667,1.06790909090909,10.394,10.637,0.549824561403509,0.612263157894737,1.59114285714286,10.022375,2.00522222222222,1.61841666666667,0.227833333333333,0.324333333333333,2.80633333333333,0.552142857142857,2.48001515151515,0.329866666666667,13.9736111111111,18.3768070175439,0.542592592592593,8.02555555555556,0.2915,7.098,1.31416666666667,2.18983333333333,2.37025,8.06748148148148,12.1824444444444,0.644666666666667,1.85177777777778,6.37266666666667,11.6370740740741,14.0636666666667,21.1443333333333,1.23544444444444,20.1455555555556,2.18058333333333,2.78722222222222,0.878333333333333,12.7195128205128,0.341666666666667,1.03511111111111,1.30444444444444,0.574166666666667,10.0443333333333,13.8334,2.62986666666667,5.11933333333333,4.67283333333333,0.668083333333333,3.44022916666667,0.413,0.404583333333333,3.52159259259259,7.74361111111111,0.553166666666667,1.53181818181818,9.51,13.4863333333333,9.89803333333333,12.9296666666667,4.00766666666667,5.421,0.724055555555556,0.32725,2.46183333333333,6.95603703703704,0.885266666666667,2.11969841269841,1.77833333333333,1.38078333333333,2.484,3.0715,0.638066666666667,2.77166666666667,2.75308333333333
"1974-12","1974","12","1974-12",6.46836320191159,3.09677419354839,6.31064516129032,1.02104838709677,0.681818181818182,12.6577419354839,10.0032258064516,0.542020373514431,0.535025466893039,1.93815668202765,7.57350806451613,3.30666666666667,1.28282258064516,0.316854838709677,0.252688172043011,3.90967741935484,0.604206714944042,3.89387096774194,0.385564516129032,6.1219623655914,13.4465534804754,0.552258064516129,7.54860215053763,0.378548387096774,11.983935483871,1.11564516129032,4.37161290322581,4.58177419354839,8.98222222222222,17.9783870967742,1.00112903225806,1.67591397849462,11.0562096774194,9.67763440860215,20.2433870967742,15.7109677419355,3.35827956989247,13.5877419354839,2.18721774193548,2.9489247311828,0.605161290322581,11.9930769230769,0.466129032258065,1.35623655913978,0.620645161290323,0.557983870967742,4.31193548387097,13.039935483871,5.83548387096774,1.14112903225806,2.22048387096774,0.449112903225806,5.49072580645161,0.419032258064516,0.39,2.42698924731183,5.49958781362007,0.595322580645161,1.31143695014663,10.0088709677419,4.99532258064516,5.87974193548387,13.0537096774194,2.50438709677419,7.91838709677419,1.18129032258065,0.340645161290323,1.3808064516129,2.8526523297491,0.803225806451613,0.920599078341014,1.02714157706093,0.632112903225806,1.37456989247312,1.68951612903226,0.620322580645161,1.25467741935484,1.40088709677419
"1975-01","1975","01","1975-01",7.82731182795699,3.32774193548387,8.34483870967742,1.81137096774194,1.10219941348974,13.2196774193548,15.9522580645161,0.756298811544992,0.992852292020374,2.64566820276498,9.50713709677419,4.11720430107527,1.3019623655914,0.434677419354839,0.272258064516129,4.49387096774194,0.680796576695194,5.7308211143695,0.462951612903226,8.87034946236559,16.2527843803056,0.725985663082437,8.81935483870968,0.521612903225806,10.6590322580645,1.51548387096774,4.2391935483871,4.05625,15.8738709677419,20.1202150537634,1.82590322580645,1.95301075268817,7.45298387096774,11.7186379928315,26.8812096774194,11.9974193548387,4.10231182795699,20.500752688172,3.01237903225806,3.74666666666667,0.564086021505376,18.4935980148883,0.614193548387097,3.27559139784946,0.798279569892473,0.59616935483871,7.84182795698925,18.5277419354839,4.38748387096774,1.10532258064516,3.84790322580645,0.395564516129032,7.05965725806452,0.425483870967742,0.363306451612903,2.98774193548387,10.5093906810036,0.65,1.49996089931574,15.8983870967742,8.16806451612903,10.5757741935484,21.0204838709677,3.10025806451613,7.88129032258065,2.73650537634409,0.393104838709677,1.84677419354839,4.41025089605735,0.816451612903226,1.05035330261137,1.47036738351254,0.652209677419355,1.72016129032258,2.15548387096774,0.766709677419355,1.12935483870968,1.92653225806452
"1975-02","1975","02","1975-02",3.93350529100529,1.94321428571429,6.04053571428571,0.667232142857143,1.06892857142857,5.68892857142857,5.41107142857143,0.771541353383459,4.52996240601504,1.69102040816327,5.11241071428571,5.28273809523809,1.29967261904762,0.445178571428571,0.225238095238095,1.51928571428571,0.344803206997085,3.31465909090909,0.415446428571429,1.27627976190476,3.61832706766917,0.80265873015873,4.62059523809524,0.455535714285714,4.64045238095238,1.17642857142857,4.51660714285714,5.91232142857143,4.53027777777778,10.2884523809524,1.64182142857143,1.31089285714286,6.74321428571429,3.89404761904762,9.72419642857143,3.11214285714286,7.50767857142857,4.9627380952381,2.490625,3.29035714285714,0.482857142857143,5.23892857142857,0.550714285714286,9.62273809523809,0.421428571428571,0.536339285714286,3.14988095238095,7.07792857142857,2.9505,0.955357142857143,3.80625,0.35875,3.90805803571429,0.333928571428571,0.283303571428571,1.44742063492063,4.51448412698413,0.60375,0.707900432900433,5.73714285714286,2.17303571428571,6.21832142857143,6.30035714285714,0.952,1.74505102040816,9.81755952380952,0.332098214285714,1.46339285714286,1.03321428571429,0.7905,0.533877551020408,0.538015873015873,0.394625,1.48613095238095,1.10625,0.620428571428571,1.04375,0.817321428571429
"1975-03","1975","03","1975-03",2.16916367980884,0.678870967741935,1.40177419354839,0.386693548387097,0.484486803519062,4.49322580645161,2.1641935483871,0.782538200339559,3.68198641765705,0.901013824884793,1.59725806451613,3.86806451612903,0.811182795698925,0.405161290322581,0.209354838709677,0.853225806451613,0.245207373271889,2.02818181818182,0.345483870967742,0.540295698924731,1.25098471986418,0.86415770609319,2.86881720430108,0.385483870967742,3.07206451612903,0.588064516129032,2.66564516129032,6.77129032258065,2.22759856630824,6.9594623655914,1.1918064516129,0.650430107526882,5.08322580645161,1.21548387096774,4.48612903225806,0.635161290322581,4.8644623655914,0.922903225806452,1.30068548387097,2.11688172043011,0.268817204301075,2.69856079404467,0.44741935483871,6.68118279569892,0.290430107526882,0.526653225806452,1.73344086021505,3.3541935483871,3.07116129032258,0.462096774193548,1.70548387096774,0.193548387096774,2.14471774193548,0.237096774193548,0.20991935483871,1.4573835125448,1.66853046594982,0.578870967741935,0.399960899315738,2.86806451612903,1.07483870967742,1.66977419354839,3.01564516129032,1.40948387096774,0.900552995391705,5.14629032258065,0.268508064516129,1.08951612903226,0.566702508960574,0.524709677419355,0.371858678955453,0.368216845878136,0.274451612903226,1.29193548387097,0.765161290322581,0.449612903225806,0.630161290322581,0.715483870967742
