"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1984-01","1984","01","1984-01",27.3565949820789,6.78661290322581,10.9370967741935,5.48685483870968,5.42844574780059,12.6258064516129,10.6954838709677,10.7187691001698,2.74028862478778,28.6349769585253,10.8096370967742,6.34118279569892,8.67922043010753,1.12846774193548,1.09709677419355,22.8145161290323,11.8977485187623,18.9808357771261,1.23906451612903,13.230376344086,16.813039049236,3.0705017921147,10.3379569892473,1.15790322580645,9.5781935483871,7.59661290322581,7.83822580645161,7.50620967741936,7.82659498207885,10.1290322580645,5.66483870967742,13.4601612903226,9.21612903225807,11.8521146953405,13.9163709677419,20.5406451612903,9.14451612903226,16.1305376344086,15.294314516129,12.3376344086022,3.49935483870968,12.2434491315136,1.23774193548387,6.50881720430108,3.78258064516129,1.82153225806452,15.6526344086022,14.1187096774194,10.6732903225806,6.225,5.31225806451613,3.70096774193548,23.268689516129,1.30612903225806,1.30048387096774,4.3279211469534,9.82731182795699,1.59403225806452,19.0340664711632,9.07709677419355,12.7951612903226,10.0274516129032,10.9141935483871,4.49174193548387,20.5793548387097,4.5010752688172,1.17177419354839,3.72661290322581,8.2110752688172,2.26535483870968,1.83093701996928,2.07673835125448,1.91703225806452,3.83435483870968,2.72612903225806,1.82367741935484,3.73596774193548,2.57435483870968
"1984-02","1984","02","1984-02",9.35380587484036,3.49706896551724,4.37879310344828,2.70155172413793,3.7894670846395,7.06655172413793,4.03379310344828,9.51731397459165,3.76321234119782,7.54226600985222,3.88810344827586,3.22873563218391,4.08784482758621,0.569741379310345,0.582988505747126,7.49103448275862,3.90794510907811,7.7174921630094,0.658689655172414,3.88557471264368,7.52087114337568,1.55256704980843,3.76632183908046,0.622413793103448,4.60418390804598,3.14241379310345,4.15086206896552,4.51504310344828,3.69609195402299,9.14712643678161,4.28086206896552,3.85563218390805,5.13887931034483,4.52222222222222,7.13258620689655,12.2165517241379,8.70649425287356,6.91034482758621,5.26375,3.65850574712644,1.69310344827586,4.45029177718833,0.658965517241379,11.1652873563218,1.6435632183908,0.789008620689655,5.06971264367816,4.77372413793103,3.56613793103448,2.6448275862069,2.84896551724138,2.16836206896552,9.30025862068966,0.687931034482759,0.717155172413793,1.18777777777778,3.71747126436782,0.772586206896552,5.31228840125392,4.10068965517241,4.46310344827586,3.76627586206897,4.98637931034483,1.23455172413793,9.3707881773399,7.54827586206897,0.626681034482759,1.25258620689655,3.1648275862069,1.72724137931034,0.792134646962233,0.746944444444444,0.839,1.25120689655172,0.946551724137931,1.13924137931034,1.965,0.86801724137931
"1984-03","1984","03","1984-03",6.84664277180406,2.62596774193548,3.84790322580645,2.61532258064516,3.97287390029325,8.57596774193548,2.39129032258065,6.66273344651952,3.84388794567063,4.4536866359447,3.31987903225806,3.4458064516129,3.39766129032258,0.743225806451613,1.01817204301075,5.09838709677419,9.23433179723502,5.95706744868035,1.07553225806452,1.7730376344086,5.04675721561969,2.96706093189964,2.74118279569892,1.12161290322581,5.69597849462366,2.53661290322581,5.00741935483871,3.93451612903226,1.87501792114695,3.89763440860215,4.05177419354839,2.32612903225806,4.83161290322581,2.81491039426523,3.4266935483871,5.50741935483871,6.4689247311828,3.09741935483871,3.62790322580645,2.81677419354839,1.36655913978495,2.3685111662531,1.08483870967742,4.60548387096774,1.97763440860215,1.34379032258065,2.56252688172043,2.53664516129032,5.27354838709677,1.86887096774194,1.84403225806452,1.52483870967742,5.69616935483871,1.0741935483871,1.15887096774194,0.866021505376344,3.67639784946237,1.3308064516129,3.15941348973607,1.84435483870968,2.32758064516129,3.71429032258064,2.11258064516129,0.905548387096774,6.94451612903226,3.29774193548387,1.01370967741935,1.06629032258065,2.48856630824373,0.912129032258065,1.22119815668203,1.081729390681,1.18972580645161,1.1008064516129,1.15951612903226,1.88238709677419,1.40032258064516,1.17629032258065
"1984-04","1984","04","1984-04",14.0265555555556,1.44016666666667,1.88816666666667,1.5435,3.29406060606061,9.49983333333333,2.79833333333333,5.69071052631579,3.12985964912281,4.10247619047619,2.147125,3.70544444444444,1.89983333333333,1.67941666666667,1.67755555555556,10.7113333333333,2.22639455782313,9.39989393939394,1.89645,3.69666666666667,9.09973684210526,4.19637037037037,2.092,1.76116666666667,6.1512,1.14266666666667,4.50083333333333,3.323625,3.433,10.6612222222222,3.45976666666667,2.13955555555556,4.75825,2.94588888888889,8.33416666666667,15.911,4.49027777777778,6.42988888888889,1.70758333333333,1.64466666666667,1.72233333333333,3.69974358974359,1.893,4.09388888888889,1.15455555555556,2.66875,3.98744444444444,4.06793333333333,3.5636,1.84766666666667,1.0705,1.41566666666667,9.50777083333333,2.004,1.96941666666667,0.913074074074074,1.68046296296296,2.3435,3.06669696969697,3.71466666666667,3.464,1.7409,4.54016666666667,0.955333333333333,12.8544285714286,2.93,1.79104166666667,1.33083333333333,1.84940740740741,0.932266666666667,0.673285714285714,0.522453703703704,0.702666666666667,1.48577777777778,0.7975,0.4772,1.34016666666667,0.823
"1984-05","1984","05","1984-05",3.57972520908005,3.1991935483871,4.18725806451613,6.16709677419355,2.49782991202346,5.04145161290323,3.1958064516129,3.88391341256367,2.93407470288625,5.08769585253456,3.60995967741935,2.14064516129032,9.18922043010753,0.72491935483871,0.74236559139785,2.40774193548387,3.66687294272548,3.08098240469208,0.823338709677419,3.24220430107527,2.89646859083192,1.18114695340502,3.25172043010753,0.785322580645161,2.6094623655914,5.91790322580645,2.7891935483871,2.09064516129032,2.43888888888889,3.08333333333333,1.16683870967742,3.76516129032258,5.02911290322581,3.58720430107527,2.24653225806452,3.61870967741935,5.2958064516129,3.7347311827957,7.94064516129032,4.68408602150538,3.41483870967742,3.29404466501241,0.823870967741935,5.71408602150538,3.5358064516129,1.05016129032258,4.6313440860215,3.74509677419355,3.76238709677419,4.13612903225807,2.94709677419355,4.21258064516129,2.31667338709677,0.860645161290323,0.848145161290323,1.4994623655914,2.84933691756272,0.957096774193548,4.11909090909091,2.6458064516129,4.25177419354839,3.54690322580645,2.90870967741935,1.52296774193548,3.43078341013825,4.45795698924731,0.774959677419355,2.40451612903226,4.60856630824373,3.69890322580645,1.82098310291859,1.80240143369176,2.10485483870968,2.58440860215054,1.70354838709677,1.67,2.38758064516129,1.68395161290323
"1984-06","1984","06","1984-06",12.0091111111111,2.60216666666667,3.72683333333333,3.59216666666667,5.85093939393939,6.36316666666667,3.04133333333333,5.39328070175439,4.32294736842105,6.64571428571429,3.487875,4.73644444444444,9.95616666666667,2.24333333333333,1.45788888888889,8.47466666666667,4.90998639455782,9.72059090909091,1.82348333333333,3.16447222222222,9.06161403508772,2.29511111111111,2.98211111111111,1.42533333333333,4.44282222222222,5.07566666666667,4.65183333333333,4.55908333333333,4.02655555555556,9.00444444444445,3.0776,3.05116666666667,4.7665,3.19533333333333,6.41683333333333,11.4473333333333,3.3995,6.79022222222222,6.24770833333333,3.96233333333333,5.44833333333333,3.32035897435897,1.797,4.08133333333333,5.55488888888889,2.219,3.79866666666667,3.62793333333333,5.34786666666667,6.77916666666667,1.939,3.78816666666667,9.49302083333333,2.059,1.85033333333333,4.72218518518519,2.8602962962963,1.881,4.19167676767677,3.32483333333333,3.46583333333333,3.37846666666667,4.56416666666667,4.73,11.9270476190476,3.32322222222222,1.73404166666667,4.689,3.81492592592593,4.52566666666667,5.68390476190476,5.24405555555556,6.01336666666667,4.56283333333333,3.69616666666667,3.62733333333333,3.85016666666667,3.74675
"1984-07","1984","07","1984-07",5.92968936678614,2.88596774193548,1.51048387096774,3.36475806451613,3.66985337243402,4.9408064516129,1.73096774193548,6.74741086587436,4.96449915110357,2.87635944700461,1.35008064516129,4.03268817204301,3.94102150537634,4.60790322580645,4.16989247311828,4.67290322580645,6.48162606978275,7.18369501466276,4.7818064516129,2.07161290322581,4.66478777589134,4.9594982078853,1.40978494623656,4.27161290322581,3.67462365591398,2.52741935483871,3.55193548387097,3.71100806451613,1.43035842293907,6.17645161290323,2.38038709677419,1.75376344086022,4.68637096774194,1.74860215053763,3.47887096774194,7.26483870967742,4.16274193548387,2.43870967741935,2.79568548387097,2.31408602150538,4.79096774193548,1.54330024813896,4.75903225806452,9.23967741935484,3.29591397849462,4.99133064516129,2.25295698924731,2.08509677419355,4.37141935483871,3.4608064516129,2.36903225806452,4.34129032258065,4.29788306451613,5.15548387096774,4.755,2.2636917562724,0.699767025089606,4.60322580645161,2.07236559139785,1.41322580645161,2.06887096774194,0.876225806451613,1.70387096774194,2.36006451612903,6.98027649769585,8.29387096774193,4.49411290322581,2.26129032258065,2.30039426523297,2.72341935483871,4.19953917050691,4.44749103942652,3.40591935483871,2.21284946236559,2.79870967741935,2.90045161290323,3.14564516129032,2.33258064516129
"1984-08","1984","08","1984-08",14.3857228195938,2.59532258064516,1.51983870967742,5.74782258064516,5.90217008797654,7.87790322580645,1.46612903225806,11.5944142614601,6.80288624787776,7.47889400921659,1.16092741935484,6.45634408602151,7.53373655913978,1.6391935483871,1.22903225806452,11.4548387096774,5.26775510204082,11.578137829912,1.48467741935484,3.37005376344086,8.88556876061121,1.85935483870968,1.05741935483871,1.25161290322581,6.54855913978495,6.60032258064516,7.33048387096774,6.30411290322581,1.92017921146953,9.44247311827957,6.48861290322581,3.20096774193548,8.56564516129032,1.42767025089606,5.98483870967742,17.931935483871,4.98295698924731,4.65096774193548,7.22592741935484,4.49709677419355,4.02247311827957,2.07225806451613,1.47193548387097,8.67666666666667,4.26516129032258,1.92604838709677,3.36430107526882,2.68245161290323,4.20129032258065,3.03725806451613,2.51306451612903,4.64717741935484,12.8444758064516,1.62677419354839,1.57653225806452,1.77372759856631,1.19469534050179,1.7141935483871,4.55130009775171,1.77903225806452,2.77467741935484,1.34296774193548,2.6958064516129,1.90716129032258,15.351935483871,6.99435483870968,1.4166935483871,2.17387096774194,3.19129032258065,1.98212903225806,1.53371735791091,1.50364695340502,1.70256451612903,1.95908602150538,1.78516129032258,2.30412903225806,2.21790322580645,1.7316935483871
"1984-09","1984","09","1984-09",9.23687654320988,7.44483333333333,7.6915,7.978,3.5439696969697,4.975,6.487,4.91434210526316,2.97040350877193,10.3090952380952,6.61720833333333,4.61877777777778,8.61016666666667,1.21683333333333,0.895777777777778,6.57766666666667,6.41105442176871,5.37624242424242,1.07716666666667,6.49961111111111,9.5390701754386,1.48003703703704,5.87022222222222,0.890833333333333,3.48477777777778,5.78766666666667,5.58266666666667,4.51866666666667,5.71837037037037,3.30122222222222,2.89133333333333,5.31461111111111,5.94175,7.23696296296296,7.218,6.32633333333333,2.01988888888889,10.0235555555556,7.32175,6.21888888888889,5.25022222222222,7.62374358974359,1.06466666666667,2.998,3.54844444444444,1.71454166666667,7.85477777777778,7.84426666666667,3.60006666666667,5.91416666666667,5.50116666666667,4.8615,7.2965625,1.19566666666667,1.06958333333333,2.97411111111111,5.6832962962963,1.345,6.97389898989899,6.5405,7.60083333333333,6.80366666666667,7.5305,3.12866666666667,6.39342857142857,1.99466666666667,1.01733333333333,3.16283333333333,7.36196296296296,5.22953333333333,3.88619047619048,3.01314814814815,4.54618333333333,3.19555555555556,3.1475,5.03413333333333,5.22066666666667,3.0985
"1984-10","1984","10","1984-10",46.4757825567503,11.5488709677419,13.6074193548387,10.6926612903226,9.71671554252199,26.5177419354839,13.6074193548387,6.73463497453311,2.36013582342954,30.5908755760369,12.779435483871,8.12827956989247,12.6063172043011,1.29620967741935,1.48817204301075,36.9887096774194,12.3025279789335,31.871275659824,1.61524193548387,18.8829569892473,37.4001867572156,1.82716845878136,12.0991397849462,1.60774193548387,20.0492043010753,8.52290322580645,9.72096774193548,9.16120967741936,14.7336917562724,22.6689247311828,7.45648387096774,13.327688172043,18.1284677419355,14.6610394265233,27.3468548387097,39.161935483871,5.96741935483871,30.7495698924731,14.5193951612903,13.0279569892473,8.37483870967742,17.4242183622829,1.62225806451613,3.18634408602151,6.52204301075269,1.68048387096774,20.4438172043011,19.4947096774194,11.4661290322581,9.14758064516129,10.0801612903226,8.51193548387097,35.910564516129,1.65290322580645,1.71177419354839,7.94250896057348,10.6888888888889,1.73693548387097,19.4597751710655,16.0956451612903,17.9433870967742,11.967064516129,20.8440322580645,8.18870967741936,39.7858986175115,2.15333333333333,1.52358870967742,6.37838709677419,12.5954838709677,7.10303225806452,6.51027649769585,6.15128136200717,6.04182258064516,6.31833333333333,6.11064516129032,4.48677419354839,7.83870967741935,5.94258064516129
"1984-11","1984","11","1984-11",21.8568148148148,8.5815,11.5758333333333,8.01375,3.24972727272727,13.462,8.15533333333333,5.53543859649123,3.06412280701754,14.7217619047619,9.616,2.88277777777778,8.87166666666667,0.3735,0.588444444444444,17.3963333333333,4.00472108843537,14.3656060606061,0.593983333333333,9.7755,18.1234210526316,2.47,8.07544444444444,0.653833333333333,9.39024444444444,5.91166666666667,2.95083333333333,2.334375,6.03274074074074,12.9426666666667,3.3634,8.44022222222222,5.34083333333333,9.813,12.9780833333333,18.7946666666667,5.01616666666667,13.4552222222222,10.8316666666667,8.81411111111111,4.59155555555556,7.85415384615385,0.601333333333333,5.24177777777778,3.395,0.918333333333333,12.1382222222222,9.14913333333333,2.7368,7.07016666666667,6.95683333333333,5.06091666666667,18.7948541666667,0.578333333333333,0.614083333333333,3.1667037037037,7.92109259259259,0.828333333333333,10.6215454545455,6.461,11.1333333333333,10.1325333333333,8.5655,3.33406666666667,15.7821904761905,3.61066666666667,0.553458333333333,2.58616666666667,9.3922962962963,3.0106,2.21230158730159,2.1205,2.24806666666667,2.7135,2.5105,2.29726666666667,4.0255,2.4185
"1984-12","1984","12","1984-12",28.3646356033453,6.64403225806452,10.1043548387097,5.44153225806452,4.04041055718475,11.1806451612903,10.1248387096774,6.59096774193548,2.2365025466893,19.4569124423963,9.30274193548387,2.81322580645161,6.59370967741935,0.542338709677419,0.376666666666667,21.8935483870968,6.07082949308756,17.3002785923754,0.460112903225806,11.1661827956989,22.5936332767402,1.48706093189964,9.08354838709677,0.372903225806452,8.45410752688172,5.53822580645161,3.49661290322581,4.14141129032258,9.54458781362007,15.7804301075269,3.99367741935484,8.95704301075269,5.19241935483871,10.5363440860215,18.6786290322581,22.1948387096774,6.44462365591398,19.4610752688172,9.59286290322581,9.34913978494624,3.38795698924731,13.9072456575682,0.454516129032258,4.20548387096774,2.73075268817204,0.287016129032258,13.3370967741935,14.7990967741935,4.72264516129032,4.06854838709677,6.23274193548387,3.01725806451613,20.411935483871,0.514193548387097,0.459032258064516,2.73831541218638,8.91637992831541,0.313548387096774,12.5447214076246,11.6667741935484,12.073064516129,9.13196774193548,13.4964516129032,2.81529032258064,22.5321198156682,2.8152688172043,0.435241935483871,3.49822580645161,7.90329749103943,3.48922580645161,2.55308755760369,2.2239605734767,2.56535483870968,3.57258064516129,2.54403225806452,1.54148387096774,4.45935483870968,2.57016129032258
"1985-01","1985","01","1985-01",9.95977299880526,2.85064516129032,3.39725806451613,3.07709677419355,2.62205278592375,8.90161290322581,3.55548387096774,5.10442275042445,6.51337860780985,5.64875576036866,3.41225806451613,2.96462365591398,4.82204301075269,1.40612903225806,2.0610752688172,8.17387096774194,9.58827518104016,8.66986803519062,2.08932258064516,3.64887096774194,5.74612903225806,4.08415770609319,3.51096774193548,2.19741935483871,6.34195698924731,4.00758064516129,4.37774193548387,4.80625,3.70623655913978,4.92204301075269,2.28551612903226,3.98602150537634,8.94822580645161,3.7989247311828,7.79258064516129,9.56516129032258,5.68177419354839,6.3658064516129,6.22072580645161,4.56290322580645,2.33516129032258,4.77928039702233,2.10645161290323,3.87290322580645,2.53354838709677,1.49923387096774,5.09225806451613,4.89890322580645,5.64322580645161,2.77403225806452,2.58387096774194,3.00314516129032,8.31546370967742,2.11354838709677,1.89161290322581,1.6679211469534,3.24833333333333,1.58225806451613,4.69825024437928,4.67564516129032,4.31274193548387,3.02703225806452,4.96967741935484,1.72083870967742,10.1858986175115,4.12666666666667,1.91100806451613,2.19064516129032,3.24648745519713,2.29509677419355,1.92337941628264,1.80431003584229,1.90841935483871,2.08069892473118,1.89370967741935,2.552,1.98790322580645,1.83322580645161
"1985-02","1985","02","1985-02",19.1114417989418,0.845892857142857,1.22214285714286,0.940892857142857,4.34383116883117,14.7058928571429,1.86821428571429,4.35652255639098,2.61631578947368,6.6130612244898,1.41459821428571,4.0802380952381,1.64821428571429,0.990446428571429,1.31357142857143,15.3167857142857,13.7693294460641,15.9656818181818,1.40905357142857,2.61767857142857,13.5757706766917,4.78488095238095,1.58964285714286,1.42303571428571,9.69866666666667,1.51392857142857,6.27875,6.5821875,4.25559523809524,11.1940476190476,3.48089285714286,2.64279761904762,12.0200892857143,1.77452380952381,10.5108035714286,17.1521428571429,7.47422619047619,6.56178571428571,3.22964285714286,2.51261904761905,1.58583333333333,3.94873626373626,1.41678571428571,3.09845238095238,0.8175,1.86276785714286,3.18267857142857,3.69678571428571,11.0121428571429,1.5825,1.29125,1.123125,12.0009375,1.43285714285714,1.47946428571429,1.15742063492064,1.47938492063492,1.74321428571429,4.096829004329,4.31678571428571,2.3625,1.18735714285714,4.88767857142857,1.20107142857143,18.2113265306122,2.88583333333333,1.32526785714286,1.78178571428571,1.15650793650794,1.58335714285714,1.29756802721088,1.11144841269841,1.44041071428571,1.94267857142857,1.21303571428571,3.6645,1.59267857142857,1.20669642857143
"1985-03","1985","03","1985-03",11.5934647550777,6.78774193548387,7.71548387096774,5.47241935483871,4.00853372434018,15.0016129032258,3.31322580645161,7.95928692699491,2.23173174872666,5.31824884792627,4.93713709677419,4.31,5.80564516129032,1.32588709677419,1.50279569892473,8.29838709677419,5.55353522053983,10.8345894428152,1.62556451612903,2.38158602150538,9.05881154499151,2.52885304659498,4.13698924731183,1.61403225806452,8.60408602150538,4.67806451612903,5.43370967741935,4.86657258064516,3.48863799283154,12.0035483870968,4.58954838709677,3.06284946236559,11.7291935483871,3.93390681003584,10.3389516129032,18.2196774193548,4.35747311827957,5.55817204301075,6.22693548387097,4.09397849462366,3.66763440860215,3.75191066997519,1.63161290322581,4.9994623655914,3.27795698924731,3.26096774193548,4.02618279569892,3.56367741935484,8.21683870967742,5.35032258064516,5.97661290322581,3.94556451612903,7.78405241935484,1.66838709677419,1.685,2.4394982078853,5.86991039426523,2.62225806451613,3.95714565004888,3.36483870967742,3.73306451612903,6.57538709677419,3.97870967741935,2.57767741935484,16.2022119815668,2.95951612903226,1.52709677419355,3.27403225806452,4.56534050179211,3.01490322580645,2.78410138248848,2.33344086021505,3.09901612903226,3.51102150537634,2.36629032258065,1.1881935483871,3.49983870967742,2.48677419354839
"1985-04","1985","04","1985-04",9.58255555555556,4.60966666666667,5.146,4.94141666666667,3.59327272727273,7.54933333333333,5.11966666666667,7.34948245614035,3.44040350877193,6.40785714285714,4.99533333333333,3.10155555555556,6.31644444444444,0.39525,0.611888888888889,7.62866666666667,5.86027891156463,6.57386363636364,0.583433333333333,4.86980555555556,8.28419298245614,2.7897037037037,4.80666666666667,0.663833333333333,4.80951111111111,4.63416666666667,4.05016666666667,2.938125,4.44859259259259,6.50688888888889,3.95376666666667,4.41172222222222,5.69566666666667,5.74211111111111,8.50833333333333,7.07,4.7355,7.89544444444444,7.031,4.81244444444444,2.95744444444444,6.62905128205128,0.591666666666667,4.69511111111111,2.93666666666667,0.482375,6.24422222222222,6.61453333333333,4.7266,4.47283333333333,4.01583333333333,2.8,7.039375,0.569333333333333,0.499333333333333,3.21785185185185,4.58174074074074,0.475,5.2779797979798,5.64266666666667,5.78433333333333,4.7477,6.03066666666667,3.34106666666667,7.89257142857143,3.22466666666667,0.525416666666667,3.07366666666667,4.86725925925926,2.93926666666667,2.6537619047619,2.44173148148148,2.69151666666667,3.23166666666667,2.55783333333333,1.54453333333333,3.468,2.57166666666667
"1985-05","1985","05","1985-05",6.85954599761051,2.20645161290323,2.48516129032258,1.76120967741935,2.66803519061584,3.27338709677419,1.85483870967742,1.96008488964346,2.1811544991511,3.98967741935484,1.80733870967742,2.16870967741936,2.47059139784946,1.07112903225806,0.968387096774194,5.80451612903226,1.5356616194865,2.92134897360704,1.10854838709677,2.76940860215054,4.95845500848896,1.88523297491039,1.39698924731183,0.992741935483871,2.77939784946237,2.1858064516129,1.43483870967742,1.41225806451613,1.8084229390681,5.26365591397849,2.572,2.49322580645161,2.14403225806452,2.0431541218638,2.35201612903226,4.36,1.40005376344086,3.19129032258065,3.26931451612903,2.70075268817204,1.59795698924731,1.73846153846154,1.10387096774194,2.46172043010753,1.49591397849462,1.59883064516129,3.31193548387097,2.25412903225806,1.60574193548387,1.71451612903226,1.66435483870968,1.14725806451613,4.45453629032258,1.1941935483871,1.10112903225806,1.06111111111111,1.45137992831541,1.32338709677419,3.02146627565982,1.68758064516129,2.8891935483871,2.1641935483871,2.19870967741935,1.12909677419355,4.96179723502304,2.0455376344086,1.04161290322581,1.00661290322581,2.26670250896057,1.93670967741935,1.06029185867896,1.12620967741935,1.17556451612903,1.03881720430108,1.16870967741935,0.895806451612903,1.39903225806452,1.12508064516129
"1985-06","1985","06","1985-06",5.05104938271605,2.00216666666667,3.13483333333333,4.06175,3.58393939393939,3.94916666666667,2.85066666666667,4.42287719298246,2.05482456140351,9.41376190476191,3.45658333333333,2.33422222222222,7.68711111111111,0.926333333333333,0.759444444444444,4.238,4.53844897959184,5.53604545454545,0.8523,4.05677777777778,3.8340350877193,0.616222222222222,3.33566666666667,0.791833333333333,3.55806666666667,8.64016666666667,1.85416666666667,1.67029166666667,2.55877777777778,4.11755555555556,2.48896666666667,5.98994444444444,1.346,3.7212962962963,1.94208333333333,5.61666666666667,1.81461111111111,4.29544444444444,9.94333333333333,6.72188888888889,5.12011111111111,2.38897435897436,0.850666666666667,3.81055555555556,4.31333333333333,1.37358333333333,4.41027777777778,3.13686666666667,2.59213333333333,3.39633333333333,2.08666666666667,4.92833333333333,6.71254166666667,0.903,0.858583333333333,4.5437037037037,2.67261111111111,1.12783333333333,6.87779797979798,2.8055,3.72516666666667,2.87896666666667,3.3435,4.5592,4.30266666666667,3.17688888888889,0.800583333333333,2.68483333333333,2.63111111111111,3.68913333333333,4.96306349206349,4.52625,5.67395,1.95288888888889,4.00633333333333,1.3034,3.648,3.92308333333333
"1985-07","1985","07","1985-07",13.9960215053763,5.40774193548387,6.80451612903226,5.29774193548387,5.71709677419355,7.49645161290323,5.23741935483871,7.8563921901528,3.4753480475382,9.17382488479263,6.18959677419355,4.30881720430108,9.04370967741935,0.774838709677419,0.556666666666667,11.0025806451613,8.91988808426597,10.1655278592375,0.633612903225806,6.95193548387097,13.5147198641766,0.359569892473118,5.68784946236559,0.578709677419355,5.59821505376344,5.13596774193548,5.24661290322581,6.36661290322581,7.17620071684588,9.5489247311828,3.39683870967742,4.65720430107527,5.01983870967742,6.01548387096774,11.2251612903226,14.3074193548387,3.43387096774194,11.9815053763441,6.44959677419355,5.5989247311828,5.75247311827957,7.19818858560794,0.631935483870968,5.56752688172043,4.19817204301075,0.842016129032258,7.61596774193548,7.73038709677419,5.48916129032258,5.11370967741936,5.66838709677419,5.51959677419355,11.7658669354839,0.674838709677419,0.647983870967742,4.40706093189964,5.47347670250896,0.739354838709677,6.1927468230694,7.70612903225806,6.94532258064516,6.10777419354839,9.16806451612903,4.37316129032258,15.2276036866359,5.72381720430108,0.597137096774194,4.69467741935484,6.18236559139785,6.35683870967742,4.45989247311828,4.76260752688172,4.9313064516129,4.54440860215054,4.55693548387097,4.18148387096774,5.47467741935484,4.46056451612903
"1985-08","1985","08","1985-08",32.7263560334528,11.666935483871,12.7658064516129,8.62685483870968,6.87554252199414,12.7827419354839,13.4841935483871,9.94442275042445,6.25269949066214,21.05133640553,12.5974193548387,5.86784946236559,9.72577956989247,2.22427419354839,2.1047311827957,24.3332258064516,9.64520078999342,16.1456011730205,2.39553225806452,18.2766935483871,27.4796774193548,2.35838709677419,12.3476344086022,2.21774193548387,9.33503225806452,8.47032258064516,5.22661290322581,5.06661290322581,13.4087813620072,15.8837634408602,5.68470967741936,10.329623655914,8.12072580645161,14.8274551971326,19.9923387096774,25.8235483870968,5.75956989247312,26.792688172043,11.1426612903226,10.31,7.40301075268817,16.1135483870968,2.39064516129032,10.0379569892473,5.87956989247312,2.95592741935484,19.3225806451613,18.5170967741935,4.03722580645161,7.875,9.23241935483871,7.26354838709677,22.4647379032258,2.53096774193548,2.54137096774194,3.93655913978495,10.0749641577061,2.76951612903226,14.2393059628544,13.7687096774194,17.795,10.9725483870968,17.7324193548387,4.06154838709677,25.7916129032258,7.40241935483871,2.27149193548387,5.93564516129032,12.5808960573477,6.99258064516129,5.04403993855607,5.47812724014337,4.9016935483871,5.71516129032258,5.97983870967742,4.86006451612903,7.68016129032258,6.05290322580645
"1985-09","1985","09","1985-09",23.7062222222222,4.6205,6.76816666666667,4.01683333333333,10.3215454545455,27.4421666666667,7.63666666666667,13.1012807017544,8.358,13.0730952380952,6.571125,8.41566666666667,5.04963888888889,3.37866666666667,2.73877777777778,19.0663333333333,12.9636394557823,21.4633939393939,3.23173333333333,8.53722222222222,18.4979649122807,3.94485185185185,6.95777777777778,2.82183333333333,17.8661555555556,3.40433333333333,9.307,10.4934583333333,6.90733333333333,16.7617777777778,8.40756666666667,5.29661111111111,18.8244166666667,8.82477777777778,13.029,21.62,5.76605555555556,12.8118888888889,5.95579166666667,4.83566666666667,7.02388888888889,7.80323076923077,3.212,7.41511111111111,4.42933333333333,3.585875,9.33883333333333,8.85573333333333,11.9271333333333,7.575,4.12916666666667,4.90783333333333,19.216375,3.49433333333333,3.41166666666667,4.79885185185185,5.42605555555556,3.40566666666667,8.26858585858586,6.89966666666667,8.6945,5.79666666666667,8.78633333333333,4.92926666666667,21.586,6.0515,3.07320833333333,4.68933333333333,4.87881481481481,6.04906666666667,4.42201587301587,5.22035185185185,4.17906666666667,4.583,4.4815,4.2668,5.2535,4.14975
"1985-10","1985","10","1985-10",32.1076583034648,2.76403225806452,3.76225806451613,2.34862903225806,10.7632258064516,26.0788709677419,6.71096774193548,31.8360101867572,15.5466723259762,14.3182488479263,4.51729838709677,8.87913978494624,3.19061827956989,2.65645161290323,2.37150537634409,24.818064516129,13.8796840026333,25.5757331378299,2.72329032258065,9.61314516129032,23.8812054329372,4.19437275985663,4.47860215053763,2.45677419354839,16.3006451612903,3.54661290322581,14.2096774193548,15.8754435483871,5.82817204301075,28.5998924731183,13.1624193548387,5.38962365591398,22.2313709677419,6.69659498207885,15.7483064516129,32.5935483870968,17.4661827956989,13.5709677419355,6.52334677419355,4.65043010752688,1.16440860215054,7.38263027295285,2.71258064516129,25.7374193548387,0.984408602150538,3.3983064516129,9.76951612903226,9.24458064516129,15.8822580645161,1.49661290322581,2.1191935483871,0.995322580645161,21.2526612903226,2.91548387096774,2.7925,1.97111111111111,3.06693548387097,3.04290322580645,8.62366568914956,6.41516129032258,8.68983870967742,3.38945161290323,8.81,2.01470967741935,33.2858064516129,17.8358064516129,2.57088709677419,1.95451612903226,4.4089605734767,2.12277419354839,1.61254992319508,1.35067204301075,1.47345161290323,1.97838709677419,1.66016129032258,2.60258064516129,1.63709677419355,1.65620967741935
