"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1960-05","1960","05","1960-05",0.0933572281959379,31.3370967741935,10.8411290322581,1.04524193548387,4.65404692082111,1.95112903225806,21.7435483870968,0.80776740237691,3.62303904923599,0.88926267281106,12.9434274193548,19.9964516129032,27.5165322580645,32.0392741935484,24.4441935483871,0.0203225806451613,0.661527320605662,0.307844574780059,16.5148225806452,1.14844086021505,4.90220713073005,2.46698924731183,17.267311827957,17.0704838709677,12.0694408602151,17.461935483871,13.8937096774194,25.3591935483871,33.0275985663082,16.7493548387097,2.74129032258065,2.32591397849462,16.7666935483871,5.55272401433692,22.8439516129032,0.0532258064516129,21.7666129032258,0.626451612903226,16.8491935483871,2.26860215053763,5.03150537634409,19.2980397022333,14.2138709677419,0.405161290322581,4.43258064516129,5.92060483870968,0.0466129032258065,6.72516129032258,5.81096774193548,8.47483870967742,46.0185483870968,3.88935483870968,0.810866935483871,9.88225806451613,11.8537096774194,51.6517562724014,43.6933870967742,10.5248387096774,0.915796676441838,34.7208064516129,0.410967741935484,17.8120322580645,23.6808064516129,49.0811612903226,0.137465437788018,5.21478494623656,19.1832661290323,55.3290322580645,3.01286738351254,5.57948387096774,24.2601382488479,39.123064516129,12.7255,56.3141397849462,46.3096774193548,20.5042580645161,13.861935483871,47.9723387096774
"1960-06","1960","06","1960-06",1.96437037037037,81.6701666666667,57.5461666666667,26.9600833333333,25.5287878787879,9.99116666666667,50.078,4.19480701754386,14.2709122807018,0.35747619047619,54.5875833333333,41.3648888888889,0.441305555555556,66.1626666666667,58.0097777777778,2.02933333333333,0.880210884353742,3.15712121212121,47.6056333333333,17.1286388888889,10.5490175438596,14.0977037037037,52.5261111111111,49.5226666666667,24.3076222222222,2.5685,35.4833333333333,49.506125,40.9988148148148,25.0072222222222,24.4961,9.96316666666667,36.77575,35.3348148148148,23.1866666666667,2.30733333333333,44.8707777777778,8.69511111111111,0.870291666666667,4.93777777777778,45.6363333333333,43.2138717948718,44.418,12.5941111111111,46.3977777777778,27.7414166666667,2.97127777777778,30.7571333333333,27.2746666666667,60.6673333333333,92.3013333333333,29.867,0.160666666666667,30.9586666666667,36.6516666666667,92.0157407407407,75.1733333333333,40.9931666666667,4.86235353535354,48.9423333333333,9.48216666666667,67.4085666666667,37.1191666666667,90.4884666666667,2.73742857142857,41.5598333333333,50.3512916666667,94.5391666666667,41.3115555555556,41.2268,75.4231904761905,83.6536018518518,62.79225,95.5272777777778,86.0411666666667,23.6441333333333,67.3638333333333,85.9095
"1960-07","1960","07","1960-07",6.46673835125448,51.0991935483871,42.4137096774194,23.114435483871,47.8343108504399,16.8214516129032,43.6541935483871,21.0215959252971,38.8538030560272,2.26101382488479,40.915685483871,68.1527956989247,2.02354838709677,108.966774193548,100.949032258065,6.86870967741936,3.2518564845293,10.6366275659824,93.2406129032258,30.0824193548387,17.3336332767402,56.7507885304659,38.4883870967742,94.7188709677419,30.5296774193548,9.04774193548387,55.5601612903226,58.8343548387097,51.2981003584229,30.8940860215054,49.291935483871,24.3083333333333,29.2612903225806,33.648064516129,29.6904032258065,8.08,67.815752688172,21.3109677419355,4.73157258064516,13.2025806451613,23.9577419354839,50.4770223325062,90.2803225806452,54.9122580645161,27.3176344086021,69.1995967741936,7.91844086021505,38.8338709677419,30.996064516129,29.3233870967742,61.4867741935484,26.5097580645161,1.57217741935484,69.1041935483871,77.9887096774194,60.1166666666667,50.7792831541219,87.2785483870968,12.6528641251222,55.7129032258064,18.7240322580645,49.3942580645161,45.0187096774194,58.7409677419355,10.1366820276498,77.7595698924731,94.3231451612903,67.3296774193548,34.5579569892473,35.4963225806452,58.9384639016897,71.2891397849462,48.9763387096774,65.8460215053763,71.9364516129032,46.278,45.8122580645161,69.5316129032258
"1960-08","1960","08","1960-08",8.37974910394265,64.4183870967742,59.5787096774194,43.1386290322581,54.1446627565982,24.7096774193548,48.4377419354839,27.6450169779287,58.3474193548387,5.91078341013825,54.0729838709677,80.6286021505376,6.81147849462366,108.844032258065,104.857204301075,11.168064516129,7.34684002633311,14.1296920821114,97.0203870967742,32.7091129032258,16.8007979626486,82.8070250896057,50.1132258064516,100.674516129032,40.1656344086022,23.2762903225806,70.5593548387097,76.1940725806452,51.9012186379928,26.0743010752688,54.9477741935484,35.8361290322581,56.6697580645161,42.0850896057348,23.4233064516129,11.4432258064516,81.3188172043011,29.0972043010753,14.3841532258065,27.6627956989247,41.3247311827957,52.5137965260546,95.0241935483871,75.2513978494624,53.1758064516129,77.134435483871,20.4062365591398,40.8710967741935,56.7946451612903,59.295,70.5962903225806,46.5993548387097,4.06957661290323,75.078064516129,85.0877419354839,77.6694265232975,64.6293548387097,93.7485483870968,22.0069501466276,57.2701612903226,29.7438709677419,64.8791290322581,46.5964516129032,76.282,13.3384331797235,85.544623655914,98.5679032258064,79.2301612903226,42.6124731182796,47.4249677419355,75.1030107526882,81.4395161290323,65.0530322580645,77.5256451612903,80.7991935483871,59.4872903225806,60.106935483871,81.8111290322581
"1960-09","1960","09","1960-09",12.2452716049383,59.2471666666667,53.903,34.3131666666667,35.9484242424242,10.4935,57.4763333333333,15.7612192982456,42.7356315789474,10.5159047619048,53.9662916666667,45.6975555555556,9.83833333333333,91.3280833333333,88.0581111111111,15.958,4.26146258503401,10.6805454545455,78.7408666666667,42.4893611111111,18.2359824561404,63.5755185185185,54.6102222222222,83.8756666666667,17.1640888888889,22.8498333333333,38.5771666666667,40.519625,44.9325555555556,18.9225555555556,43.0078,35.9125555555556,20.1773333333333,48.9275185185185,26.9543333333333,12.5883333333333,60.2583333333333,23.8835555555556,14.909125,26.4754444444444,40.5022222222222,59.9199743589744,77.0223333333333,53.9263333333333,51.916,58.5225833333333,27.2986666666667,49.7547333333333,21.6946666666667,48.2076666666667,68.3203333333333,45.6155,10.6642708333333,58.924,69.6748333333333,81.1771481481481,67.0073148148148,74.6133333333333,24.2827474747475,53.617,38.1358333333333,61.4987333333333,41.9068333333333,78.6653333333333,17.594619047619,64.6817777777778,81.53675,65.9101666666667,47.3229259259259,47.7596,61.955,68.5886759259259,54.0127166666667,63.1917777777778,67.7551666666667,42.1204666666667,65.6291666666667,70.4385
"1960-10","1960","10","1960-10",4.2420788530466,27.246935483871,17.9129032258065,11.5095967741935,30.0856304985337,7.96661290322581,31.851935483871,13.3842784380306,24.4464176570458,3.47976958525346,20.4972983870968,36.9803225806452,2.99204301075269,91.3225806451613,83.5372043010753,5.8958064516129,3.12188281764319,5.37149560117302,75.2554193548387,20.1553225806452,9.70847198641766,50.8253405017921,21.5711827956989,78.7011290322581,12.8073978494624,8.03903225806452,28.6158064516129,35.4020161290323,34.8492831541219,16.5695698924731,38.031064516129,14.0305376344086,19.1883064516129,20.0829032258065,20.9998387096774,8.31064516129032,37.4641935483871,10.9667741935484,4.87560483870968,7.77709677419355,17.1315053763441,30.3900992555831,73.3377419354839,35.460752688172,24.3441935483871,53.6568548387097,9.09908602150538,23.7215483870968,20.4384516129032,15.0179032258065,41.7345161290323,12.9908870967742,3.96739919354839,55.8403225806452,65.8615322580645,64.029605734767,26.8149103942652,69.0364516129032,9.34294232649071,34.6037096774194,12.8029032258065,22.3100967741935,26.3887096774194,60.4514193548387,9.97391705069124,42.6105913978495,77.5667741935484,49.2062903225806,15.985376344086,32.6306451612903,36.5512135176651,47.9612544802867,33.2917419354839,45.1412365591398,52.2848387096774,30.7294838709677,32.4422580645161,52.1364516129032
"1960-11","1960","11","1960-11",2.01696296296296,5.19883333333333,1.99083333333333,4.94075,27.6787878787879,5.15883333333333,6.64166666666667,12.2871052631579,17.7951754385965,2.65714285714286,2.967125,27.4976666666667,2.36083333333333,91.205,81.8933333333333,4.83366666666667,2.92877551020408,5.01445454545455,74.5045,4.20816666666667,5.35659649122807,47.4405925925926,3.77822222222222,76.945,11.6455777777778,4.985,21.1148333333333,28.3151666666667,16.4698518518519,16.6184444444444,36.5344,10.2266666666667,13.0933333333333,3.07133333333333,18.8431666666667,6.83166666666667,27.2756666666667,2.22777777777778,3.07,4.78,9.92444444444445,7.41979487179487,72.5,26.3566666666667,16.8666666666667,53.56375,3.30583333333333,4.5652,15.7034666666667,4.95883333333333,7.17183333333333,7.53,3.18375,55.28,65.12,26.890037037037,4.94618518518519,68.5,6.86363636363636,11.631,2.198,2.8068,7.36133333333333,23.9138,7.47271428571429,33.205,76.28875,17.541,3.29422222222222,26.9953333333333,16.1754444444444,25.0350092592593,15.6780833333333,14.6966111111111,23.6098333333333,28.738,11.2418333333333,23.4845
"1960-12","1960","12","1960-12",0.956810035842294,0.359354838709677,0.0183870967741935,4.54290322580645,21.9403519061584,0.610161290322581,1.67258064516129,12.2871052631579,16.4229202037351,2.65714285714286,0.155604838709677,14.9565591397849,2.36083333333333,91.2013709677419,81.8497849462366,2.52516129032258,2.92877551020408,4.96706744868035,74.5012580645161,0.410295698924731,0.452546689303905,47.2166666666667,0.439677419354839,76.9348387096774,2.4418064516129,4.985,11.5779032258065,18.2353629032258,4.93806451612903,1.64258064516129,36.344,10.2266666666667,6.095,0.126129032258065,1.26491935483871,0.749032258064516,14.1336021505376,0.0838709677419355,3.07,4.78,9.80666666666667,2.02893300248139,72.4990322580645,26.3566666666667,16.8666666666667,53.56375,1.55811827956989,0.715741935483871,7.8321935483871,4.6,1.05951612903226,7.53,3.18375,55.28,65.12,11.5327598566308,2.22179211469534,68.5,6.86363636363636,3.34177419354839,0.209032258064516,0.610645161290323,1.75112903225806,9.70845161290323,2.46387096774194,31.8251612903226,76.2767741935484,6.48596774193548,1.24125448028674,26.992,9.63860215053763,14.6633154121864,12.1729516129032,5.40612903225806,11.6993548387097,28.738,5.52612903225806,12.381935483871
"1961-01","1961","01","1961-01",0.904444444444444,0.21,0,4.265,18.1195307917889,0.125806451612903,0.413548387096774,12.0789473684211,13.9225127334465,2.64714285714286,0.0304838709677419,6.24118279569892,2.34833333333333,86.7125,79.1333333333333,2.46,2.87469387755102,4.705,73.11,0.359166666666667,0.182903225806452,47.0922222222222,0.352043010752688,75.87,0.816559139784946,4.895,5.41129032258065,7.80766129032258,2.88136200716846,0.143655913978495,34.0635161290323,9.73166666666667,1.86201612903226,0.0589605734767025,0.902096774193548,0.407096774193548,4.93365591397849,0.0166666666666667,3.0475,4.69,9.69,0.337146401985112,72.07,23.3633333333333,15.1933333333333,53.28,1.49166666666667,0.226645161290323,3.28064516129032,4.1,0.570322580645161,6.375,3.18125,55.31,65.155,3.08132616487455,0.854820788530466,68.23,6.71666666666667,2.15370967741935,0.19,0.0976129032258065,0.23,3.03316129032258,2.36571428571429,26.539247311828,74.82125,1.50629032258065,1.10888888888889,25.278,7.48619047619048,9.18472222222222,10.296,1.43387096774194,4.95,27.534,4.325,4.8325
"1961-02","1961","02","1961-02",0.903412698412698,0.209464285714286,0,4.265,13.0030844155844,0.0626785714285714,0.171428571428571,12.0789473684211,10.4400751879699,2.64714285714286,0.00665178571428571,2.17869047619048,2.34833333333333,86.7125,79.1333333333333,2.46,2.87462827988338,4.70202922077922,73.11,0.35735119047619,0.161296992481203,47.0922222222222,0.128690476190476,75.87,0.380166666666667,4.895,1.79625,2.77236607142857,1.91857142857143,0.03,25.8589642857143,9.73166666666667,0.794375,0.0296825396825397,0.609196428571429,0.358214285714286,2.21880952380952,0.015952380952381,3.0475,4.69,9.69,0.128543956043956,72.07,22.8184523809524,15.1933333333333,53.28,1.49166666666667,0.0560714285714286,1.08857142857143,4.1,0.2925,6.375,3.18125,55.31,65.155,1.76035714285714,1.50912698412698,68.23,6.71666666666667,1.09660714285714,0.19,0.0258571428571429,0.110178571428571,1.87121428571429,2.27285714285714,20.9830357142857,74.82125,1.02232142857143,1.10888888888889,25.278,7.48610544217687,9.16420634920635,10.296,0.943928571428571,4.9125,27.4872142857143,4.325,4.77455357142857
"1961-03","1961","03","1961-03",0.853285543608124,0.0817741935483871,0.268387096774194,4.05709677419355,1.49788856304985,0.00209677419354839,3.95612903225806,12.0789473684211,4.10568760611205,2.64714285714286,1.04270161290323,0.449032258064516,2.34833333333333,86.7125,79.1333333333333,2.46,2.50381830151415,4.35570381231672,73.11,0.169489247311828,0.0639219015280136,47.0922222222222,0.668817204301075,75.87,0.401354838709677,4.895,0.200967741935484,1.11641129032258,6.8394982078853,0.178494623655914,4.88525806451613,9.11607526881721,1.36935483870968,0.0958781362007168,1.03806451612903,0.03,2.28725806451613,0.00354838709677419,3.0475,4.63741935483871,9.11139784946237,2.23357320099256,72.07,16.7067741935484,11.1952688172043,53.28,1.26032258064516,0.0346451612903226,0.343096774193548,2.90177419354839,5.62983870967742,5.53677419354839,3.18125,55.31,65.155,5.96989247311828,12.235752688172,68.23,6.57281524926686,5.85709677419355,0.111451612903226,3.07883870967742,1.73532258064516,3.66316129032258,1.89728110599078,7.62317204301075,74.82125,7.79322580645161,0.68989247311828,24.1003870967742,4.62615975422427,4.90989247311828,9.24495161290323,9.64661290322581,2.25790322580645,24.7298709677419,2.54612903225806,2.38516129032258
"1961-04","1961","04","1961-04",0.755913580246914,0.251166666666667,2.87266666666667,2.26,0.425666666666667,0.000666666666666667,8.63933333333333,12.0789473684211,3.90157894736842,2.64314285714286,6.14845833333333,0.292888888888889,2.33333333333333,86.7125,79.1333333333333,2.325,2.37655102040816,4.08666666666667,73.11,0.029,0.0460526315789474,47.0922222222222,5.27077777777778,75.87,0.175955555555556,4.83866666666667,0.151666666666667,0.539291666666667,8.77040740740741,0.842,2.9003,5.68455555555556,0.179666666666667,1.67125925925926,2.29075,0.00766666666666667,1.503,0.00144444444444444,3.046125,3.91755555555556,5.26966666666667,5.85112820512821,72.07,16.28,4.87877777777778,53.28,0.482555555555556,1.47206666666667,0.119866666666667,0.860666666666667,16.2271666666667,2.98566666666667,3.18104166666667,55.31,65.155,14.8303333333333,20.468537037037,68.23,5.35679797979798,9.08316666666667,0.0225,11.8161,5.40533333333333,11.7607333333333,1.6957619047619,6.00777777777778,74.82125,18.9695,0.163962962962963,18.9238666666667,2.96555555555556,7.57263888888889,5.53498333333333,21.4296666666667,5.99933333333333,22.6444666666667,1.0115,7.39725
"1961-05","1961","05","1961-05",0.124516129032258,16.2959677419355,31.9291935483871,2.01814516129032,0.459296187683284,0.215967741935484,41.6583870967742,10.4971477079796,2.23731748726655,0.757142857142857,37.4764112903226,9.06311827956989,0.901155913978495,63.2814516129032,54.0495698924731,0.210322580645161,2.0031073074391,0.950659824046921,54.8635161290323,1.97344086021505,1.56874363327674,38.6596415770609,34.757311827957,54.8401612903226,4.08021505376344,1.05467741935484,3.52854838709677,12.7625403225806,40.3960573476703,10.0152688172043,0.584838709677419,0.501290322580645,6.1933064516129,21.1209318996416,15.7158870967742,0,7.98317204301075,0.438494623655914,1.34084677419355,0.434838709677419,6.3752688172043,36.7666501240695,54.1767741935484,8.77623655913979,9.18795698924731,42.97,0.0836559139784946,23.4111612903226,3.06045161290323,11.6027419354839,48.6172580645161,3.5758064516129,1.70288306451613,41.8896774193548,49.5909677419355,53.3314695340502,49.9912007168459,53.1140322580645,0.511260997067449,43.9737096774194,1.23274193548387,45.2902258064516,35.6022580645161,49.5026451612903,0.143640552995392,2.04258064516129,53.7352016129032,63.4093548387097,3.94240143369176,4.66141935483871,31.47089093702,44.5912544802867,14.1942741935484,65.6765053763441,45.9238709677419,5.19335483870968,20.0474193548387,48.9433870967742
"1961-06","1961","06","1961-06",0.0229753086419753,67.523,72.0085,29.3385,11.2534242424242,1.9155,55.3946666666667,0.810570175438596,3.60615789473684,0.0234761904761905,67.092375,44.3832222222222,0.820305555555556,54.6915,34.7873333333333,0.0183333333333333,0.355251700680272,0.0930606060606061,28.3374166666667,11.6983611111111,3.99850877192982,4.99333333333333,56.352,26.7276666666667,12.7466222222222,3.83133333333333,23.5795,37.7044583333333,44.6233703703704,13.7125555555556,5.8595,9.63516666666667,29.02775,41.8067407407407,18.731,0.0296666666666667,34.1285555555556,3.76411111111111,0.712666666666667,6.706,42.6827777777778,49.7001282051282,24.9543333333333,0.133333333333333,60.1728888888889,14.8095416666667,2.10911111111111,37.5426666666667,17.7644666666667,64.0541666666667,84.6968333333333,48.4176666666667,0.03675,17.167,19.86775,102.408592592593,78.4962037037037,21.983,2.94308080808081,50.4668333333333,8.398,82.4715,39.7896666666667,99.9615333333333,0.10252380952381,5.19972222222222,29.2932083333333,112.959666666667,34.817,53.4397333333333,81.5181904761905,88.4386944444445,68.0544666666667,113.791166666667,98.515,28.3376666666667,73.6211666666667,98.3871666666667
"1961-07","1961","07","1961-07",0.653667861409797,62.0916129032258,61.8758064516129,46.7337903225806,33.3659530791789,8.69241935483871,44.0916129032258,2.12760611205433,22.4696604414261,1.19930875576037,55.6152016129032,62.3720430107527,5.15217741935484,78.5373387096774,65.9196774193548,0.937096774193548,0.78597103357472,1.34186217008798,58.7927903225806,31.6625537634409,10.4573174872666,27.1989247311828,47.1138709677419,59.0716129032258,22.8989892473118,17.4541935483871,47.1772580645161,57.6880241935484,36.67,23.0020430107527,29.155064516129,37.6103225806452,27.2433870967742,40.6110394265233,29.0933870967742,1.20064516129032,53.7466666666667,12.190752688172,6.4270564516129,23.7830107526882,65.9491397849462,38.970570719603,55.5458064516129,9.05505376344086,72.6034408602151,40.2806048387097,9.92478494623656,32.837935483871,31.9812258064516,85.1761290322581,69.5745161290323,65.3279838709677,0.154959677419355,39.6683870967742,45.9000806451613,104.492186379928,63.4744982078853,53.1845161290323,15.3157282502444,40.8637096774194,23.155,67.6663870967742,32.8782258064516,103.859935483871,1.35023041474654,46.6796774193548,59.6299193548387,119.758387096774,47.0117204301075,70.242,85.9922119815668,95.8151792114695,79.1771935483871,121.016989247312,107.144032258065,43.8314193548387,95.0487096774194,109.151209677419
"1961-08","1961","08","1961-08",1.69138590203106,59.6498387096774,49.6267741935484,47.1181451612903,33.9610263929619,11.4962903225806,38.2032258064516,8.01562818336163,46.6411205432937,3.01336405529954,45.4116532258065,51.9748387096774,9.9377688172043,85.3206451612903,79.3075268817204,2.85548387096774,2.04769585253456,3.12023460410557,71.3951612903226,32.5000806451613,7.8471986417657,53.8481362007168,41.1601075268817,74.0483870967742,24.9924731182796,33.0085483870968,45.9133870967742,50.5044758064516,27.9730107526882,17.6738709677419,34.410064516129,50.1598387096774,27.1995161290323,35.4132974910394,17.3274193548387,2.87129032258064,69.2082258064516,14.4837634408602,15.5200806451613,37.0798924731183,44.4096774193548,34.0138957816377,68.9406451612903,36.4139784946237,59.3140860215054,51.0758467741936,18.0637634408602,27.4653548387097,29.3734838709677,61.3438709677419,74.4370967741935,62.6295161290323,0.699153225806452,51.1145161290323,59.1274193548387,76.74770609319,53.4601254480287,64.6167741935484,23.9202346041056,32.5382258064516,29.1195161290323,55.229,24.816935483871,73.9172258064516,2.77046082949309,66.7897849462366,72.7302016129032,93.2903225806452,49.5621505376344,51.804,58.6833333333333,69.1194623655914,56.0664838709677,96.9590322580645,77.9704838709677,39.3354193548387,77.5654838709677,85.6607258064516
"1961-09","1961","09","1961-09",5.99106172839506,53.4758333333333,39.1495,37.2671666666667,37.7287575757576,13.5946666666667,33.6436666666667,6.81760526315789,19.9039122807018,7.10452380952381,36.5913333333333,57.0644444444444,14.0596111111111,71.6631666666667,65.0772222222222,7.76533333333333,6.75106802721088,5.24810606060606,56.2590833333333,24.1577222222222,10.8018771929825,35.8365555555556,34.6124444444444,59.9278333333333,25.6170666666667,28.0235,51.2405,49.1646666666667,31.0389259259259,11.8927777777778,29.5398,36.5560555555556,31.2665833333333,29.433037037037,19.21525,6.64866666666667,36.8433333333333,15.4403333333333,16.0776666666667,28.2958888888889,41.3336666666667,28.8005641025641,54.1236666666667,12.2738888888889,51.3922222222222,31.20675,16.8203888888889,23.7078666666667,32.252,48.089,63.1961666666667,45.7759166666667,5.17758333333333,38.969,46.70125,78.2941851851852,44.9087962962963,44.0623333333333,20.7531313131313,31.065,23.0718333333333,43.8778666666667,25.5273333333333,76.2005333333333,7.81390476190476,25.0871666666667,58.6485833333333,81.6563333333333,40.958962962963,51.6341333333333,66.8671746031746,74.3943703703704,61.4477166666667,80.9475,75.4318333333333,54.7738,58.5078333333333,78.2805
"1961-10","1961","10","1961-10",4.66385902031063,18.3556451612903,10.5511290322581,11.3748387096774,24.4853958944282,12.9958064516129,14.8732258064516,8.74723259762309,22.1664346349745,3.77193548387097,11.0285483870968,33.9595698924731,4.84185483870968,78.8395967741936,72.1437634408602,4.82548387096774,7.59504279131007,5.87400293255132,63.3265322580645,9.83975806451613,7.51259762308998,43.4154121863799,12.9743010752688,66.5712903225806,23.5010107526882,10.2538709677419,30.3127419354839,35.0007661290323,24.3234408602151,11.8575268817204,26.0014516129032,11.8891935483871,30.9187096774194,10.0654838709677,12.915,5.94129032258065,31.5138172043011,8.55935483870968,6.28576612903226,9.02344086021505,19.4139784946237,15.1272952853598,61.3738709677419,12.7998924731183,26.1038709677419,41.6188306451613,6.89779569892473,11.4989032258065,25.9603870967742,21.5814516129032,25.0654838709677,18.4520161290323,3.76415322580645,46.1861290322581,53.201935483871,52.9804301075269,17.3429211469534,52.2824193548387,7.96909090909091,20.3974193548387,8.54967741935484,12.8641935483871,16.201935483871,49.8341935483871,6.05921658986175,21.9972580645161,66.2161693548387,43.8706451612903,11.9473835125448,29.8147741935484,39.4777112135177,39.7486200716846,39.0284516129032,41.7575806451613,42.7638709677419,50.5453548387097,27.7891935483871,42.6946774193548
"1961-11","1961","11","1961-11",0.255765432098765,2.23166666666667,2.15566666666667,1.21525,9.23478787878788,1.47683333333333,6.909,5.66494736842105,16.3719122807018,0.275428571428571,3.06504166666667,11.9337777777778,2.1175,74.0970833333333,60.9517777777778,0.498,6.417,1.31048484848485,53.9361666666667,2.76938888888889,1.92115789473684,31.467,4.19388888888889,54.0428333333333,6.46642222222222,1.59066666666667,11.2815,18.2480416666667,10.1817777777778,5.39411111111111,11.3828666666667,1.09294444444444,12.1513333333333,3.16755555555556,4.91325,1.156,15.4228333333333,2.44,2.105,0.935777777777778,2.09377777777778,6.55625641025641,51.5373333333333,9.41388888888889,3.00733333333333,38.0468333333333,0.653277777777778,3.98993333333333,12.1974,2.57316666666667,5.23866666666667,1.69391666666667,0.130395833333333,38.1463333333333,43.59625,17.1874444444444,6.94977777777778,45.1111666666667,0.63620202020202,9.39333333333333,2.35016666666667,3.25513333333333,6.55633333333333,14.6436,0.413285714285714,16.1176666666667,55.6294583333333,12.5521666666667,1.63103703703704,8.2972,11.6332063492063,12.1498888888889,10.7129833333333,12.5584444444444,10.1585,41.7565333333333,3.33633333333333,9.95016666666667
"1961-12","1961","12","1961-12",0.145925925925926,1.42,1.59322580645161,0.585,2.26208211143695,0.464677419354839,3.39709677419355,3.83078947368421,5.75850594227504,0.274285714285714,2.36387096774194,4.4005376344086,2.1175,73.105,57.2904301075269,0.36,6.21673469387755,0.937272727272727,52.1577258064516,3.41690860215054,0.922207130730051,26.248853046595,3.51967741935484,51.1222580645161,2.43294623655914,1.59,3.99016129032258,7.78556451612903,4.31652329749104,2.33978494623656,1.89509677419355,0.863333333333333,6.24032258064516,2.62627240143369,0.973145161290323,0.72,4.28548387096774,1.31,2.105,0.843333333333333,0.97,1.85789081885856,49.98,2.97376344086021,1.29666666666667,37.2525,0.791666666666667,2.20806451612903,4.79761290322581,1.405,4.73274193548387,0.5025,0.1275,37.27,42.4125,9.45953405017921,3.19141577060932,44.06,0.473636363636364,3.85774193548387,3.075,1.55729032258065,1.56290322580645,7.87335483870968,0.222857142857143,4.30295698924731,53.0633467741936,10.55,1.10555555555556,5.832,10.0090476190476,9.42583333333333,9.057,10.4366666666667,7.77,40.108,2.01,7.635
"1962-01","1962","01","1962-01",0.145555555555556,0.621612903225807,0.479354838709677,0.5675,1.70181818181818,0.353225806451613,0.6,3.78710526315789,3.23062818336163,0.27,0.659717741935484,1.2105376344086,2.08666666666667,64.07,55.06,0.36,6.11428571428571,0.923636363636364,48.972,2.32873655913978,0.261477079796265,23.5144444444444,0.868817204301075,49.55,0.752688172043011,1.55,1.6,2.17366935483871,2.49885304659498,0.244193548387097,1.686,0.788333333333333,0.458629032258065,0.637741935483871,0.357096774193548,0.364838709677419,1.21876344086022,0.384516129032258,2.00125,0.82,0.863333333333333,0.597890818858561,48.2,1.19666666666667,0.783333333333333,36.97125,0.741666666666667,0.476258064516129,1.29425806451613,1.27,1.48532258064516,0.4175,0.12625,36.17,41.3525,3.78397849462366,1.1094982078853,42.975,0.46030303030303,1.915,2.76064516129032,0.402225806451613,0.404032258064516,3.16948387096774,0.22,2.18155913978495,51.44875,4.46016129032258,0.96405017921147,4.514,8.3852534562212,7.28454301075269,7.37,4.38720430107527,5.29806451612903,37.648,1.525,5.02677419354839
"1962-02","1962","02","1962-02",0.145555555555556,0.24375,0.0375,0.5675,1.70181818181818,0.33,0.0242857142857143,3.78710526315789,3.08234962406015,0.27,0.0305357142857143,0.637738095238095,2.08666666666667,64.07,55.0566666666667,0.36,6.11428571428571,0.923636363636364,48.972,1.64285714285714,0.0626315789473684,23.5144444444444,0.0807142857142857,49.55,0.303690476190476,1.55,1.31017857142857,1.04026785714286,1.81853174603175,0.00666666666666667,1.686,0.788333333333333,0.0908035714285714,0.0497619047619048,0.208482142857143,0.22,0.66952380952381,0.0533333333333333,2.00125,0.82,0.863333333333333,0.19228021978022,48.2,1.19666666666667,0.783333333333333,36.97125,0.741666666666667,0.00664285714285714,0.647428571428571,1.27,0.344642857142857,0.4175,0.12625,36.17,41.3525,1.27515873015873,1.59297619047619,42.975,0.46030303030303,0.80375,2.48,0.0350357142857143,0.125535714285714,1.24178571428571,0.22,1.89761904761905,51.44875,1.53821428571429,0.838095238095238,4.514,8.35904761904762,6.90194444444444,7.37,1.31279761904762,4.63,37.648,1.525,4.339375
"1962-03","1962","03","1962-03",0.145555555555556,0.195,0.02,0.5675,1.70181818181818,0.33,0.02,3.78710526315789,3.00368421052632,0.27,0.015,0.506666666666667,2.08666666666667,64.07,55.0566666666667,0.36,6.11428571428571,0.923636363636364,48.972,1.64166666666667,0.0626315789473684,23.5144444444444,0.0566666666666667,49.55,0.300666666666667,1.55,1.265,0.73125,2.79021505376344,0.00666666666666667,1.686,0.788333333333333,0.0675,0.04,0.372016129032258,0.22,0.415,0.0533333333333333,2.00125,0.82,0.863333333333333,0.130496277915633,48.2,1.19666666666667,0.783333333333333,36.97125,0.741666666666667,0.002,0.474,1.27,0.75,0.4175,0.12625,36.17,41.3525,1.00444444444444,2.55322580645161,42.975,0.46030303030303,0.498225806451613,2.48,0.084,0.09,0.998,0.22,1.80333333333333,51.44875,1.11,0.791111111111111,4.514,8.35904761904762,6.90194444444444,7.37,0.95,4.63,37.648,1.525,4.325
