"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1991-03","1991","03","1991-03",-2.07397849462366,0.190967741935484,0.530161290322581,-1.43854838709677,-2.74211143695015,-0.461451612903226,1.66161290322581,-6.38415110356537,-4.81830220713073,-3.50502304147465,0.934717741935484,0.315376344086021,-5.22575268817204,-10.6064516129032,-9.57569892473118,-2.00838709677419,-5.57514812376564,-3.55521994134897,-10.2462580645161,-0.536827956989247,-0.149269949066214,-4.76774193548387,1.15634408602151,-10.0009677419355,0.705225806451613,-3.12258064516129,0.00741935483870968,0.581048387096774,2.84383512544803,1.55075268817204,-4.31645161290323,-1.90715053763441,1.62104838709677,0.514444444444444,2.13362903225806,-0.952258064516129,-0.734032258064516,0.0316129032258064,-4.14975806451613,-2.35118279569892,-2.42150537634409,1.67632754342432,-10.2416129032258,-5.1741935483871,-1.86537634408602,-11.2518548387097,-1.76645161290323,0.639032258064516,-0.912,-1.23064516129032,1.18935483870968,-2.35637096774194,-3.43520161290323,-10.5925806451613,-10.7854032258065,1.0547311827957,1.95790322580645,-10.985,-2.18751710654936,3.0341935483871,-0.703387096774194,1.17012903225806,2.37016129032258,0.867548387096774,-1.2463133640553,-3.59198924731183,-9.90709677419355,0.814677419354839,-0.926559139784946,-3.14838709677419,-1.17307219662058,-0.598718637992832,-2.07687096774194,1.00666666666667,0.017258064516129,-4.06503225806452,-0.804032258064516,0.0991935483870968
"1991-04","1991","04","1991-04",-0.282901234567901,3.39216666666667,3.0985,1.20033333333333,0.231060606060606,1.00733333333333,3.73666666666667,-2.85450877192982,-1.23705263157895,-2.40285714285714,3.23258333333333,2.864,-2.89580555555556,-2.01291666666667,-1.27,-0.497333333333333,-3.96785714285714,-1.13528787878788,-1.97655,1.25552777777778,0.750140350877193,-0.621037037037037,3.464,-1.64766666666667,1.88284444444444,-1.84733333333333,2.41966666666667,3.18516666666667,4.19555555555556,2.445,-1.63153333333333,-0.156277777777778,3.2725,2.53522222222222,3.56891666666667,0.294,1.82422222222222,1.40611111111111,-3.11466666666667,-0.857222222222222,0.779444444444444,3.71602564102564,-1.973,-1.64888888888889,1.08222222222222,-3.113125,0.255111111111111,2.64513333333333,1.69033333333333,2.39033333333333,4.3845,1.118,-2.67525,-2.34133333333333,-2.37266666666667,3.78081481481481,4.39024074074074,-2.709,-1.05556565656566,4.70466666666667,1.327,3.5893,4.02783333333333,3.5382,0.351285714285714,-0.236444444444444,-1.61616666666667,3.91333333333333,2.13488888888889,-0.0407333333333333,2.04488888888889,2.39587037037037,1.33711666666667,4.10077777777778,3.13183333333333,-1.64513333333333,2.0985,3.21483333333333
"1991-05","1991","05","1991-05",2.67434886499403,8.26983870967742,7.42322580645161,6.2991935483871,2.85973607038123,2.80629032258065,7.33870967741935,0.0237011884550085,1.576519524618,1.62198156682028,7.26935483870968,4.4789247311828,1.76959677419355,2.38096774193548,2.70881720430108,2.47451612903226,-1.39356813693219,2.26656891495601,2.08037096774194,5.47016129032258,3.53988115449915,1.86555555555556,7.23860215053763,2.38758064516129,3.73341935483871,2.37435483870968,4.21564516129032,5.22798387096774,6.97935483870968,4.37021505376344,1.89038709677419,4.38435483870968,4.68975806451613,6.24874551971326,5.55209677419355,2.43032258064516,3.73188172043011,4.74924731182796,0.827701612903226,3.45268817204301,6.32010752688172,6.98461538461538,2.07967741935484,1.69924731182796,6.34096774193548,1.27508064516129,4.5360752688172,6.11206451612903,3.85341935483871,7.98693548387097,8.94596774193548,6.46008064516129,0.385362903225806,1.75903225806452,1.87943548387097,8.14469534050179,8.27586021505376,1.64161290322581,3.0574780058651,7.90838709677419,5.63258064516129,7.81248387096774,7.23,7.8658064516129,2.70207373271889,2.71736559139785,2.42217741935484,9.13064516129032,6.96010752688172,5.18148387096774,7.40904761904762,7.60954301075269,6.73279032258065,9.33634408602151,8.29935483870968,1.84445161290323,7.86951612903226,8.37411290322581
"1991-06","1991","06","1991-06",5.09071604938272,9.97183333333333,9.253,7.52208333333333,7.82066666666667,5.929,9.04233333333333,5.97807894736842,7.5330701754386,3.8017619047619,9.10216666666667,8.91222222222222,4.43902777777778,8.28358333333333,8.10177777777778,4.81433333333333,2.31946258503401,5.13090909090909,7.53833333333333,7.28647222222222,5.53164912280702,6.00707407407407,9.10555555555556,7.82833333333333,6.83551111111111,4.73533333333333,8.49883333333333,9.22720833333333,8.83766666666667,7.12644444444444,7.97543333333333,6.03483333333333,8.0745,8.0592962962963,7.8635,5.012,9.18366666666667,6.213,3.24879166666667,5.23588888888889,7.93777777777778,8.7144358974359,7.533,8.108,7.72211111111111,6.94416666666667,6.47877777777778,7.91146666666667,7.58153333333333,9.165,10.7495,8.31375,2.56027083333333,7.254,7.48633333333333,10.3503703703704,10.134,7.29566666666667,5.1389595959596,9.23066666666667,7.44366666666667,9.66573333333333,8.58533333333333,10.0994666666667,5.11304761904762,9.07205555555556,7.862875,10.7921666666667,8.61785185185185,7.53666666666667,9.21638095238095,9.62618518518519,8.52048333333333,10.9751111111111,10.2773333333333,6.1762,8.95966666666667,10.33625
"1991-07","1991","07","1991-07",10.8421146953405,16.146935483871,14.8861290322581,14.1265322580645,11.5356011730205,10.8048387096774,14.7922580645161,8.80775042444822,8.84521222410866,10.6093548387097,14.6833064516129,12.0163440860215,11.0079032258065,11.0458870967742,10.8281720430108,11.1161290322581,6.98100065832785,9.94711143695015,10.2345483870968,14.0125268817204,11.5027674023769,8.59591397849462,14.6650537634409,10.5559677419355,11.8817634408602,11.726935483871,11.7991935483871,12.7306451612903,14.587311827957,12.2877419354839,11.6081612903226,13.2025806451613,12.25,13.7860215053763,12.9295967741935,10.63,10.3433870967742,12.1722580645161,10.1299596774194,12.3401075268817,14.4823655913978,14.2665756823821,10.2312903225806,10.0368817204301,14.4879569892473,9.61862903225806,13.0647849462366,13.7187096774194,11.4354838709677,15.3908064516129,16.4896774193548,15.066935483871,9.19487903225806,9.93483870967742,10.2014516129032,16.2918637992832,15.4459677419355,10.0020967741935,12.0099902248289,15.0466129032258,14.1393548387097,15.1669677419355,14.405,16.0656774193548,11.2435944700461,10.9017741935484,10.5737096774194,16.3679032258065,15.0732616487455,13.6906451612903,15.7735023041475,15.9805555555556,15.0376129032258,16.5818279569892,16.2124193548387,11.6821290322581,15.9374193548387,16.2633064516129
"1991-08","1991","08","1991-08",9.3552449223417,15.1632258064516,14.4308064516129,12.4113709677419,11.046715542522,10.1070967741935,14.31,8.06598471986418,8.98288624787776,8.79207373271889,14.3570967741935,12.4582795698925,8.36647849462366,10.5860483870968,10.9609677419355,9.54096774193548,6.30349572086899,8.00133431085044,10.3035806451613,12.3093548387097,10.2716129032258,9.56784946236559,14.3275268817204,10.6275806451613,10.7416989247312,9.43596774193548,12.1025806451613,12.6985080645161,14.0779211469534,11.6262365591398,11.1694193548387,11.2716129032258,12.2363709677419,13.3345878136201,12.5858870967742,9.40516129032258,11.2162365591398,11.2545161290323,8.05375,10.4112903225806,12.2968817204301,13.9266004962779,10.3048387096774,9.31440860215054,11.9644086021505,9.25322580645161,11.5318817204301,13.147935483871,11.4073548387097,13.798064516129,16.0875806451613,12.2646774193548,7.79872983870968,9.96612903225807,10.0301612903226,15.0213261648746,15.4120250896057,9.67306451612903,10.0358064516129,14.4382258064516,12.5738709677419,14.8375483870968,13.7566129032258,14.7629032258065,9.50543778801843,10.4440860215054,10.6490725806452,15.4409677419355,13.6068458781362,11.3464516129032,12.9312749615975,13.0697759856631,12.3936451612903,15.6316129032258,14.203064516129,9.54625806451613,13.6516129032258,14.2977419354839
"1991-09","1991","09","1991-09",4.70537037037037,10.09,9.8635,7.1605,4.95442424242424,5.33133333333333,10.5883333333333,1.76752631578947,3.30957894736842,4.43519047619048,10.1244166666667,7.51355555555556,2.81555555555556,4.04883333333333,4.45588888888889,4.873,1.22851700680272,3.65812121212121,3.88618333333333,8.14161111111111,5.85714035087719,5.0862962962963,10.4504444444444,4.12816666666667,6.14117777777778,4.66266666666667,7.02066666666667,7.78279166666667,10.3141111111111,7.37533333333333,4.3734,6.63655555555556,7.85466666666667,9.50985185185185,8.94475,5.279,6.55788888888889,7.41,3.57879166666667,5.84266666666667,6.38488888888889,10.3989487179487,3.88433333333333,3.08811111111111,6.29833333333333,2.99016666666667,7.19127777777778,9.50473333333333,6.558,8.216,11.648,6.23433333333333,3.43645833333333,3.596,3.63183333333333,9.93762962962963,11.490037037037,3.33083333333333,5.7020303030303,10.7698333333333,8.15983333333333,10.3131333333333,10.0618333333333,9.67813333333333,5.21761904761905,4.39905555555556,4.19733333333333,9.99683333333333,8.46496296296296,4.69046666666667,7.09907936507936,7.34069444444444,6.31695,10.2010555555556,8.51833333333333,3.936,7.97966666666667,8.63025
"1991-10","1991","10","1991-10",-0.00371565113500597,4.58951612903226,5.1558064516129,2.34161290322581,0.925982404692082,1.80048387096774,6.86548387096774,-0.617691001697793,1.86081494057725,0.54852534562212,5.75584677419355,4.31010752688172,-1.53137096774194,0.143467741935484,1.05279569892473,0.834838709677419,-3.31834101382488,-0.909794721407625,0.395483870967742,3.97932795698925,2.02375212224109,2.29308243727599,6.41139784946237,0.705161290322581,2.53111827956989,0.698225806451613,3.70822580645161,4.0958064516129,6.80924731182796,4.08989247311828,0.979870967741935,2.49521505376344,4.91508064516129,5.71921146953405,5.38959677419355,1.51935483870968,5.37602150537634,3.8452688172043,-0.421854838709677,1.99494623655914,1.11139784946237,6.78883374689826,0.400645161290323,1.41494623655914,1.54354838709677,-0.602540322580645,2.76403225806452,5.67251612903226,2.59096774193548,2.49258064516129,6.44983870967742,0.784435483870968,-0.290826612903226,0.0538709677419355,-0.0468548387096774,5.82197132616487,7.26474910394265,-0.276935483870968,1.97216031280547,7.12887096774194,3.81790322580645,5.6311935483871,6.39129032258065,5.58096774193548,1.18258064516129,2.84086021505376,0.71633064516129,5.56758064516129,3.21903225806452,0.923483870967742,2.91777265745008,3.39909498207885,2.00716129032258,5.76360215053763,4.34290322580645,-0.634322580645161,3.26822580645161,4.44233870967742
"1991-11","1991","11","1991-11",-2.36982716049383,2.12883333333333,3.02016666666667,-0.0387500000000001,-1.74293939393939,0.0981666666666666,4.13666666666667,-4.06340350877193,-1.82589473684211,-2.74309523809524,3.48170833333333,1.90755555555556,-5.32311111111111,-5.38425,-4.13488888888889,-1.98233333333333,-6.10038095238095,-3.24410606060606,-4.75581666666667,0.219444444444444,0.0582280701754386,-1.2582962962963,3.67366666666667,-4.49583333333333,1.21533333333333,-2.44033333333333,1.41066666666667,1.982375,4.55255555555556,1.93688888888889,-2.05806666666667,-0.585333333333333,3.095,3.09692592592593,3.35066666666667,0.0646666666666667,2.45555555555556,1.701,-3.3555,-1.14244444444444,-2.72566666666667,4.26579487179487,-4.748,-1.64766666666667,-2.38866666666667,-5.91825,-0.663166666666667,2.9252,0.4722,-1.08416666666667,3.701,-3.77233333333333,-3.0990625,-5.08,-5.31425,2.55537037037037,4.75994444444444,-5.6185,-1.53222222222222,4.826,0.273333333333333,3.611,4.152,2.3452,-1.32880952380952,-0.156611111111111,-4.46508333333333,2.35133333333333,0.862777777777778,-4.61213333333333,-1.19714285714286,-0.513972222222222,-2.22438333333333,2.54188888888889,0.816,-5.53806666666667,-0.580333333333333,0.933583333333333
"1991-12","1991","12","1991-12",-3.38359617682198,0.659354838709677,1.61387096774194,-0.702338709677419,-2.26504398826979,-0.538548387096774,3.0141935483871,-3.67877758913413,-1.55820033955857,-3.07723502304147,2.24858870967742,1.02763440860215,-6.4980376344086,-7.20491935483871,-5.9352688172043,-2.61612903225806,-6.61267281105991,-3.22473607038123,-6.60053225806452,-0.863279569892473,-0.59723259762309,-2.21491039426523,2.48602150537634,-6.21064516129032,0.570430107526882,-2.91225806451613,0.350483870967742,0.3575,3.80537634408602,1.3058064516129,-2.85509677419355,-1.08037634408602,1.92661290322581,2.13247311827957,2.30120967741935,-0.105483870967742,1.66930107526882,0.603978494623656,-3.73915322580645,-1.58591397849462,-4.49612903225806,3.00506203473945,-6.58967741935484,-1.77870967741935,-3.4452688172043,-7.22435483870968,-1.77596774193548,1.72696774193548,-0.157483870967742,-3.51241935483871,2.33048387096774,-5.7816935483871,-3.53054435483871,-6.95064516129032,-7.01903225806452,1.00942652329749,3.49231182795699,-6.99209677419355,-1.79227761485826,3.775,-0.838870967741935,2.12190322580645,3.01758064516129,0.788451612903226,-1.84889400921659,-0.535483870967742,-6.30100806451613,0.726935483870968,-0.564767025089606,-7.7418064516129,-3.55757296466974,-2.89049283154122,-4.94041935483871,0.933655913978495,-1.33677419354839,-7.03051612903226,-1.83483870967742,-1.18661290322581
"1992-01","1992","01","1992-01",-3.78140979689367,0.178064516129032,1.03096774193548,-1.23266129032258,-2.23991202346041,-0.523548387096774,2.14193548387097,-5.04131578947368,-2.8341765704584,-3.71202764976959,1.25350806451613,0.963440860215054,-6.61258064516129,-7.89282258064516,-6.60569892473118,-3.19096774193548,-6.12812376563529,-3.40469208211144,-7.28477419354839,-1.43298387096774,-0.620747028862479,-2.73365591397849,1.01903225806452,-6.89354838709677,0.36047311827957,-3.20032258064516,0.389032258064516,0.766290322580645,3.42781362007168,1.12311827956989,-3.275,-1.71123655913978,2.41274193548387,1.02068100358423,1.95056451612903,-0.198709677419355,0.620591397849462,0.17752688172043,-4.12209677419355,-2.29075268817204,-4.53741935483871,2.3760794044665,-7.27322580645161,-3.33720430107527,-2.76483870967742,-8.07790322580645,-2.52166666666667,1.01974193548387,0.712193548387097,-3.4658064516129,1.99322580645161,-4.70459677419355,-3.94020161290323,-7.64225806451613,-7.75733870967742,0.324516129032258,2.66870967741936,-7.81483870967742,-2.4086412512219,3.31516129032258,-1.4208064516129,1.50616129032258,2.54193548387097,0.108774193548387,-2.2721198156682,-1.99064516129032,-6.98350806451613,-0.210161290322581,-1.04720430107527,-6.23774193548387,-3.74646697388633,-2.97266129032258,-4.83788709677419,-0.00424731182795692,-1.73838709677419,-6.30606451612903,-2.15951612903226,-1.59338709677419
"1992-02","1992","02","1992-02",-3.81507024265645,-0.124655172413793,0.638965517241379,-1.97077586206897,-3.34269592476489,-1.78086206896552,1.67827586206897,-5.97098003629764,-2.69920145190563,-4.9435960591133,0.912413793103448,-0.151034482758621,-7.25795977011494,-6.54301724137931,-5.36770114942529,-3.68689655172414,-7.73228008444757,-4.71216300940439,-6.03448275862069,-1.71876436781609,-1.18308529945554,-2.71582375478927,0.776436781609195,-5.65965517241379,-0.660275862068965,-4.15810344827586,-0.647758620689655,-0.548793103448276,2.81241379310345,0.210804597701149,-4.61579310344828,-2.98155172413793,0.571637931034483,0.566130268199234,1.41655172413793,-1.07793103448276,0.347816091954023,-0.234827586206897,-5.06633620689655,-3.62114942528736,-5.03862068965517,1.92779840848806,-6.02379310344828,-3.93,-3.45770114942529,-7.01331896551724,-2.80925287356322,0.639034482758621,-1.38489655172414,-3.51655172413793,1.30603448275862,-5.59948275862069,-4.65008620689655,-6.38551724137931,-6.48758620689655,-0.500306513409962,2.2566091954023,-6.68931034482759,-3.66941483803553,2.84034482758621,-1.83758620689655,1.14334482758621,2.11844827586207,-0.715862068965517,-2.65827586206897,-2.53804597701149,-5.73344827586207,-0.527241379310345,-1.30252873563218,-8.27351724137931,-4.40978653530378,-3.67193486590038,-5.65970689655172,-0.335804597701149,-2.14741379310345,-8.14172413793103,-2.83965517241379,-2.01422413793103
"1992-03","1992","03","1992-03",-3.27851851851852,1.30612903225806,1.44516129032258,-0.64758064516129,-1.79659824046921,-1.44822580645161,2.02225806451613,-3.78286078098472,-2.15103565365025,-4.42940092165899,1.54786290322581,1.08279569892473,-5.35766129032258,-4.60403225806452,-3.49247311827957,-3.10806451612903,-5.71583936800527,-3.99775659824047,-4.17687096774194,-0.702715053763441,-1.56967741935484,-1.79136200716846,1.50408602150538,-3.83951612903226,-0.341225806451613,-3.62645161290323,0.524516129032258,0.844677419354839,2.84645161290323,0.480430107526882,-2.80761290322581,-2.24,1.22258064516129,0.847025089605735,1.46846774193548,-1.63645161290323,0.782741935483871,-0.153763440860215,-4.62903225806452,-2.81870967741935,-1.55827956989247,2.16796526054591,-4.16870967741936,-2.97322580645161,-1.21376344086022,-5.24254032258065,-1.77456989247312,1.05432258064516,-0.426838709677419,0.193225806451613,2.41370967741935,-1.43903225806452,-4.46721774193548,-4.5341935483871,-4.65766129032258,1.59670250896057,2.7352688172043,-4.90516129032258,-3.08242424242424,3.15145161290323,-0.769354838709677,1.99696774193548,2.44177419354839,1.35438709677419,-2.54769585253456,-1.49811827956989,-3.85233870967742,1.71806451612903,-0.0256272401433692,-2.16729032258065,-0.0846697388632872,0.298844086021505,-0.842403225806452,1.8944623655914,0.926612903225806,-4.27064516129032,-0.425645161290323,1.00685483870968
"1992-04","1992","04","1992-04",-1.70195061728395,2.538,2.17666666666667,0.361166666666667,-3.25106060606061,-0.902666666666667,2.884,-5.91533333333333,-3.25894736842105,-3.2617619047619,2.30420833333333,-0.141333333333333,-4.21013888888889,-5.47866666666667,-5.15477777777778,-1.96766666666667,-6.16498639455782,-2.53666666666667,-5.74243333333333,0.457,-0.511140350877193,-2.56240740740741,2.60333333333333,-5.51316666666667,0.110888888888889,-3.073,-0.583333333333333,0.415083333333333,3.58085185185185,1.32311111111111,-5.49816666666667,-0.989722222222222,1.46908333333333,1.68414814814815,2.42075,-1.14866666666667,-0.173722222222222,0.686888888888889,-4.22845833333333,-1.7,-0.0382222222222222,2.885,-5.74833333333333,-3.66711111111111,-0.142666666666667,-6.25391666666667,-0.563444444444444,1.84006666666667,-0.596533333333333,1.67133333333333,3.278,0.265083333333333,-3.740125,-6.039,-5.91108333333333,2.82996296296296,3.44590740740741,-5.99183333333333,-1.9169898989899,4.04366666666667,0.499,2.63243333333333,3.38,2.59173333333333,-1.74014285714286,-2.21183333333333,-5.397125,2.80433333333333,1.30340740740741,-1.1206,0.745539682539683,1.07237962962963,0.171466666666667,2.9895,2.03466666666667,-4.74626666666667,1.12216666666667,2.11258333333333
"1992-05","1992","05","1992-05",5.04216248506571,10.5448387096774,9.57483870967742,8.44403225806452,5.91994134897361,6.10935483870968,10.0741935483871,2.15889643463497,3.04843803056027,4.11617511520737,9.63516129032258,7.19569892473118,4.37983870967742,4.71766129032258,5.10354838709677,4.85548387096774,2.48594470046083,3.87175953079179,4.47029032258065,8.39255376344086,6.303480475382,4.01777777777778,9.85903225806452,4.78838709677419,7.06202150537634,5.06370967741935,6.88564516129032,8.05963709677419,10.2036559139785,7.24838709677419,4.19364516129032,6.70596774193548,7.73927419354839,8.93483870967742,8.41040322580645,4.91129032258065,4.86231182795699,7.6694623655914,3.51802419354839,5.8705376344086,8.86172043010753,9.80267990074442,4.47129032258065,3.80817204301075,8.71602150537634,3.62661290322581,7.31612903225806,8.95877419354839,6.94193548387097,10.2053225806452,11.1056451612903,8.96612903225807,2.97211693548387,4.1458064516129,4.24387096774194,11.2949103942652,10.5698924731183,3.99629032258065,5.51978494623656,10.7362903225806,8.38822580645161,10.0165483870968,10.0887096774194,11.0290967741935,5.42239631336406,4.64806451612903,4.8075,11.1382258064516,9.16967741935484,8.09838709677419,10.3099231950845,10.4410663082437,9.879,11.3333870967742,10.8853225806452,5.39593548387097,10.726935483871,10.9508870967742
"1992-06","1992","06","1992-06",9.84065432098765,15.6041666666667,14.5376666666667,13.0519166666667,11.3636363636364,10.3683333333333,14.2156666666667,7.67122807017544,7.71115789473684,8.47409523809524,14.2572916666667,12.5863333333333,8.87722222222222,9.94675,9.91877777777778,9.36233333333333,6.02048299319728,8.61839393939394,9.28585,12.8953333333333,10.7355789473684,6.78988888888889,14.1175555555556,9.60433333333333,11.2292888888889,9.35233333333333,12.1831666666667,13.1122083333333,14.538037037037,11.9524444444444,10.7484333333333,11.2708888888889,12.2174166666667,13.1369259259259,13.0771666666667,9.69333333333333,9.68394444444444,11.7904444444444,7.81129166666667,10.0918888888889,13.544,13.8152051282051,9.28433333333333,9.37422222222222,13.0126666666667,8.23141666666667,11.9446111111111,13.0506666666667,11.4468,14.9866666666667,16.4545,13.6171666666667,7.15147916666667,8.964,9.14341666666667,16.1525555555556,15.2012962962963,8.70566666666667,9.93784848484849,15.006,13.0296666666667,14.8993333333333,14.3146666666667,15.8464,9.80057142857143,9.99827777777778,9.63679166666667,16.6606666666667,14.1728148148148,12.3801333333333,14.5453650793651,14.7934351851852,13.7266333333333,16.8663888888889,15.523,10.9088,15.4438333333333,15.6048333333333
"1992-07","1992","07","1992-07",8.73344086021505,14.4720967741935,13.2622580645161,12.0570967741935,8.89979472140763,8.66,13.1512903225806,7.33305602716469,7.84212224108659,8.03059907834101,13.0587096774194,10.4960215053763,8.34145161290323,9.87306451612903,9.89236559139785,8.64225806451613,4.71302830809743,7.47941348973607,9.31554838709677,11.7925,9.39634974533107,8.02071684587814,13.0789247311828,9.60370967741935,9.51636559139785,8.80854838709677,10.0953225806452,10.9911693548387,12.9717562724014,10.0248387096774,8.78351612903226,10.3844623655914,10.5129838709677,12.134229390681,11.255,8.25129032258065,10.1085483870968,10.5988172043011,7.23870967741935,9.41290322580645,12.3627956989247,12.7924069478908,9.31225806451613,9.00118279569893,12.2097849462366,8.57302419354839,10.9274731182796,12.0694193548387,9.48445161290323,13.9558064516129,15.3867741935484,12.6720161290323,6.61699596774194,9.02322580645161,9.18854838709678,15.5436200716846,14.068082437276,8.93935483870968,9.41422287390029,13.4403225806452,11.9035483870968,13.5569677419355,12.8248387096774,15.2683870967742,8.65972350230415,9.65763440860215,9.63758064516129,15.7675806451613,13.0226523297491,11.4737419354839,13.5886482334869,13.8342741935484,12.7708548387097,15.9636021505376,14.596935483871,8.63774193548387,13.7738709677419,14.6874193548387
