"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1974-07","1974","07","1974-07",0.639295101553166,2.20274193548387,2.59677419354839,2.58056451612903,2.57841642228739,1.60774193548387,2.42161290322581,0.936494057724958,2.15724957555178,0.540276497695853,2.3620564516129,2.68860215053763,1.23094086021505,3.30411290322581,3.21870967741935,0.802903225806452,0.423772218564845,0.792800586510264,3.21,2.29935483870968,1.79129032258065,2.28727598566308,2.27204301075269,3.08854838709677,2.24004301075269,2.02709677419355,2.48903225806452,2.40189516129032,2.47706093189964,2.20698924731183,2.28306451612903,2.71252688172043,3.04604838709677,2.70329749103943,2.70354838709677,0.886451612903226,2.25241935483871,2.26215053763441,0.972701612903226,2.10720430107527,2.76612903225806,2.28024813895782,3.08838709677419,2.38602150537634,2.85043010752688,2.71262096774194,1.70311827956989,2.48677419354839,2.31516129032258,3.16516129032258,2.1808064516129,3.40604838709677,0.533306451612903,2.66129032258065,2.88693548387097,2.51863799283154,1.91675627240143,2.98338709677419,1.64825024437928,2.63870967741935,2.35016129032258,2.30390322580645,2.7758064516129,2.51522580645161,0.773364055299539,3.32811827956989,3.16512096774194,2.93983870967742,2.29093189964158,3.166,3.01436251920123,2.81597670250896,3.39262903225806,2.72284946236559,3.10758064516129,2.27561290322581,3.47290322580645,2.97548387096774
"1974-08","1974","08","1974-08",0.879952210274791,1.85870967741935,2.22048387096774,2.0408064516129,2.5682991202346,2.00387096774194,2.61709677419355,1.20403225806452,1.93803056027165,0.821520737327189,2.24701612903226,2.90139784946237,1.50774193548387,2.82427419354839,2.43688172043011,1.18225806451613,0.502830809743252,1.05397360703812,2.61172580645161,2.36387096774194,2.00460101867572,2.2384229390681,2.35698924731183,2.55887096774194,2.54890322580645,2.06870967741935,2.62887096774194,2.96415322580645,2.68247311827957,2.59408602150538,2.33687096774194,2.33951612903226,3.28266129032258,2.61835125448029,2.93887096774194,1.40387096774194,2.115,2.49784946236559,1.34258064516129,2.13688172043011,1.96139784946237,2.81714640198511,2.60967741935484,2.6658064516129,1.92720430107527,2.35056451612903,1.98231182795699,2.78141935483871,2.48929032258065,2.20661290322581,1.77741935483871,2.03532258064516,0.646088709677419,2.17387096774194,2.24572580645161,2.18985663082437,1.91756272401434,2.58048387096774,1.76952101661779,2.96032258064516,2.36709677419355,2.03167741935484,3.02725806451613,2.08825806451613,1.14327188940092,2.76784946236559,2.49612903225806,2.12032258064516,1.87075268817204,2.39858064516129,2.24132104454685,2.24849462365591,2.38024193548387,1.94048387096774,2.52387096774194,2.13129032258065,2.47564516129032,2.27032258064516
"1974-09","1974","09","1974-09",1.5451975308642,2.8055,2.77166666666667,2.04691666666667,1.8000303030303,1.90016666666667,2.79866666666667,1.16968421052632,1.48552631578947,1.20742857142857,2.77170833333333,2.42155555555556,1.03680555555556,2.02333333333333,1.64133333333333,1.56633333333333,0.668,1.27865151515152,1.8491,2.06816666666667,1.96891228070175,1.91692592592593,2.73622222222222,1.82666666666667,2.12928888888889,1.58383333333333,2.07,2.40295833333333,2.81248148148148,2.32977777777778,1.7946,2.03927777777778,2.60733333333333,2.64174074074074,2.60041666666667,1.62333333333333,2.219,2.251,1.20333333333333,1.84833333333333,2.11588888888889,2.96153846153846,1.881,2.14477777777778,2.08366666666667,1.72533333333333,1.81138888888889,2.77453333333333,1.83206666666667,2.5095,3.15783333333333,2.18016666666667,1.19047916666667,1.527,1.539,2.65777777777778,2.98887037037037,1.90683333333333,1.67147474747475,3.10666666666667,2.04433333333333,2.897,2.97466666666667,2.59046666666667,1.60942857142857,2.21338888888889,1.73225,2.99366666666667,2.36192592592593,1.93546666666667,2.7017619047619,2.70551851851852,2.47023333333333,2.94194444444444,2.83833333333333,1.50473333333333,2.73466666666667,2.752
"1974-10","1974","10","1974-10",0.30520908004779,1.14951612903226,1.20806451612903,0.64,0.330879765395894,0.55258064516129,1.46677419354839,0.165008488964346,0.30572156196944,0.188663594470046,1.18875,1.23623655913979,0.156451612903226,0.654032258064516,0.445591397849462,0.288709677419355,0.0138380513495721,0.20975073313783,0.583838709677419,0.717177419354839,0.468658743633277,0.934623655913978,1.36731182795699,0.647258064516129,0.608537634408602,0.404677419354839,0.827096774193548,0.997379032258065,1.52913978494624,0.929462365591398,0.557967741935484,0.533548387096774,0.942661290322581,1.08541218637993,1.17362903225806,0.360967741935484,1.22967741935484,0.892365591397849,0.210362903225806,0.628064516129032,0.531935483870968,1.46089330024814,0.646129032258065,0.627096774193548,0.537634408602151,0.481814516129032,0.621236559139785,1.42316129032258,0.654,0.867741935483871,1.63741935483871,0.483387096774194,0.204415322580645,0.395483870967742,0.379838709677419,1.41440860215054,1.5878853046595,0.646129032258065,0.394046920821114,1.83870967741935,0.771774193548387,1.25267741935484,1.61451612903226,1.25122580645161,0.33294930875576,0.711129032258064,0.514193548387097,1.43903225806452,0.851003584229391,0.591354838709677,0.656820276497696,0.731182795698925,0.490403225806452,1.37037634408602,1.13887096774194,0.287612903225806,0.746935483870968,0.984677419354839
"1974-11","1974","11","1974-11",0.0387777777777778,0.420333333333333,0.612166666666667,0.0778333333333333,0.0308181818181818,0.224166666666667,0.882,0.00131578947368421,0.0235614035087719,0.002,0.616375,0.331222222222222,0.00169444444444444,0.03,0.0135555555555556,0.0286666666666667,0.000231292517006803,0.0278030303030303,0.0277833333333333,0.239777777777778,0.204280701754386,0.121148148148148,0.765,0.036,0.313333333333333,0.0143333333333333,0.148833333333333,0.249208333333333,1.09151851851852,0.678444444444444,0.0341666666666667,0.0402777777777778,0.353,0.569555555555556,0.833333333333333,0.150333333333333,0.576222222222222,0.432333333333333,0.001375,0.0466666666666667,0.0346666666666667,0.891410256410256,0.029,0.0477777777777778,0.0422222222222222,0.005,0.125166666666667,0.771066666666667,0.0961333333333333,0.155166666666667,0.751166666666667,0.0134166666666667,0.00185416666666667,0.00766666666666667,0.00625,0.765185185185185,0.973907407407407,0.0146666666666667,0.021010101010101,1.25233333333333,0.243,0.648033333333333,1.05583333333333,0.663933333333333,0.0845714285714286,0.113944444444444,0.0202083333333333,0.713833333333333,0.265666666666667,0.0344666666666667,0.120047619047619,0.250666666666667,0.0462666666666667,0.678833333333333,0.496833333333333,0.0032,0.1525,0.45425
"1974-12","1974","12","1974-12",0.0289844683393071,0.208387096774194,0.331612903225806,0.0415322580645161,0.026950146627566,0.0980645161290323,0.68,0,0.00787775891341256,0.00267281105990783,0.430645161290323,0.236559139784946,0.000779569892473118,0,0,0.0283870967741936,5.26662277814352e-05,0.00299120234604106,0,0.102016129032258,0.161426146010187,0.00114695340501792,0.529462365591398,0,0.20789247311828,0.0187096774193548,0.151129032258065,0.223104838709677,1.05716845878136,0.36989247311828,0.000193548387096774,0.0301075268817204,0.340887096774194,0.395663082437276,0.508629032258065,0.120322580645161,0.445752688172043,0.234516129032258,0.00137096774193548,0.00806451612903226,0.00634408602150538,0.732853598014888,0,0.00548387096774194,0.0249462365591398,0,0.0414516129032258,0.473483870967742,0.134516129032258,0.0209677419354839,0.473548387096774,0.00338709677419355,0.0140524193548387,0,0,0.388387096774194,0.831290322580645,0,0.0263147605083089,1.04048387096774,0.0820967741935484,0.446322580645161,0.85258064516129,0.338516129032258,0.0665437788018433,0.0312903225806452,0,0.399516129032258,0.120752688172043,0.00696774193548387,0.0527188940092166,0.0446146953405018,0.0335967741935484,0.373709677419355,0.152258064516129,0,0.0246774193548387,0.173951612903226
"1975-01","1975","01","1975-01",0.00890083632019116,0.206612903225806,0.390806451612903,0.0444354838709677,0.029941348973607,0.0806451612903226,0.695161290322581,0.000229202037351443,0.0115619694397284,0,0.440604838709677,0.0772043010752688,0,0,0,0.00483870967741936,0.000171165240289664,0.0111730205278592,0,0.0999462365591398,0.144210526315789,0,0.421827956989247,0,0.184817204301075,0.00887096774193548,0.0696774193548387,0.0900806451612903,0.990071684587814,0.23,0.0175806451612903,0.0136559139784946,0.183709677419355,0.345125448028674,0.403064516129032,0.0919354838709677,0.163279569892473,0.190537634408602,0.000564516129032258,0,0.0134408602150538,0.73106699751861,0,0.00602150537634409,0.0493548387096774,0,0.0434408602150538,0.426,0.0633548387096774,0.0316129032258064,0.476612903225806,0.0205645161290323,0.00104838709677419,0,0,0.328996415770609,0.861702508960573,0,0.00798631476050831,0.960322580645161,0.0738709677419355,0.512290322580645,0.779354838709677,0.300903225806452,0.0449769585253456,0.0189784946236559,0,0.294516129032258,0.0921863799283154,0.0108387096774194,0.0561597542242704,0.0603763440860215,0.0373064516129032,0.311290322580645,0.0974193548387097,0,0.0175806451612903,0.133306451612903
"1975-02","1975","02","1975-02",0.00664021164021164,0.0125,0.0391071428571429,8.92857142857143e-05,0.048961038961039,0.0519642857142857,0.244642857142857,0.0142951127819549,0.101334586466165,0,0.0505803571428571,0.23,0,0.0128571428571429,0.0228571428571429,0,0,0.00540584415584416,0.01275,0.0101488095238095,0.0342857142857143,0.0302380952380952,0.074047619047619,0.0164285714285714,0.120261904761905,0,0.166785714285714,0.182053571428571,0.448809523809524,0.155714285714286,0.0384642857142857,0,0.260178571428571,0.0562698412698413,0.191339285714286,0.0339285714285714,0.37,0.0378571428571429,0,0,0,0.211153846153846,0.0132142857142857,0.0746428571428571,0,0.00674107142857143,0,0.0722857142857143,0.113,0,0.04,0,0,0.0114285714285714,0.01875,0.0193253968253968,0.238174603174603,0.00839285714285714,4.32900432900433e-05,0.454285714285714,0.00660714285714286,0.0398571428571429,0.32,0.0102142857142857,0.0132142857142857,0.161666666666667,0.0206696428571429,0.0135714285714286,0.00432539682539683,0,0,0,0,0.0155952380952381,0.000178571428571429,0,0,0.000446428571428571
"1975-03","1975","03","1975-03",0,0.0114516129032258,0.017741935483871,0,0,0.0701612903225806,0.15258064516129,0,0.0426485568760611,0,0.0384677419354839,0.0937634408602151,0,0.00895161290322581,0.013010752688172,0,0,0,0.00988709677419355,0,0.0105263157894737,0.0283512544802867,0.0489247311827957,0.01,0.114838709677419,0,0.0353225806451613,0.109193548387097,0.329641577060932,0.123548387096774,0,0,0.134112903225806,0.0281003584229391,0.157338709677419,0.00612903225806452,0.303172043010753,0.0159139784946237,0,0,0,0.178535980148883,0.00935483870967742,0.00741935483870968,0,0.00959677419354839,0,0.0278064516129032,0.0396774193548387,0,0.0461290322580645,0,0,0.0116129032258065,0.0117741935483871,0.0646236559139785,0.243010752688172,0.00854838709677419,0,0.423709677419355,0,0.0423548387096774,0.285161290322581,0.0651612903225806,0.0052073732718894,0.0423118279569892,0.0113709677419355,0.0440322580645161,0.000860215053763441,0,0.000245775729646697,0.00777777777777778,0,0.0552150537634409,0.0175806451612903,0,0,0.0232258064516129
"1975-04","1975","04","1975-04",0.0487283950617284,0.139666666666667,0.152833333333333,0.057,0.0757575757575758,0.0801666666666667,0.551,0.00244736842105263,0.0624561403508772,0.00795238095238095,0.261041666666667,0.250555555555556,0,0.0419166666666667,0.0368888888888889,0.04,0.00145578231292517,0.0106060606060606,0.02125,0.0683333333333333,0.0994385964912281,0.0261111111111111,0.314,0.0238333333333333,0.153844444444444,0,0.125,0.352583333333333,0.638851851851852,0.122333333333333,0.0199,0.042,0.251916666666667,0.172333333333333,0.342916666666667,0.0483333333333333,0.296888888888889,0.122222222222222,0.00404166666666667,0.00744444444444444,0.0681111111111111,0.606769230769231,0.0203333333333333,0.0351111111111111,0.0753333333333333,0.015375,0.0403888888888889,0.1818,0.110133333333333,0.1075,0.697833333333333,0.05575,0.000979166666666667,0.0196666666666667,0.0215,0.605592592592593,0.91312962962963,0.0141666666666667,0.019,0.8125,0.0733333333333333,0.546466666666667,0.612166666666667,0.5706,0.036,0.0809444444444444,0.0327083333333333,0.754666666666667,0.0793703703703704,0.0246666666666667,0.100412698412698,0.240907407407407,0.0888666666666667,0.860444444444444,0.288166666666667,0.00226666666666667,0.0993333333333333,0.403166666666667
"1975-05","1975","05","1975-05",0.122951015531661,2.33241935483871,2.28258064516129,1.02064516129032,0.415073313782991,0.290806451612903,2.16709677419355,0.126672325976231,0.316926994906621,0.125714285714286,2.49370967741935,1.57150537634409,0.132150537634409,0.810403225806452,0.983870967741935,0.113225806451613,0.0369256089532587,0.0990615835777126,0.578193548387097,0.299354838709677,0.268726655348048,0.34594982078853,2.15591397849462,0.620483870967742,0.860774193548387,0.116129032258065,0.984838709677419,1.69052419354839,1.99519713261649,0.826881720430108,0.187322580645161,0.326451612903226,1.6166935483871,1.85483870967742,1.5,0.179032258064516,1.1994623655914,0.375698924731183,0.0736693548387097,0.201397849462366,1.06118279569892,2.31158808933002,0.502903225806452,0.383010752688172,1.35666666666667,0.20741935483871,0.155752688172043,1.51006451612903,0.752258064516129,1.40758064516129,2.85387096774194,0.851774193548387,0.0703225806451613,0.428709677419355,0.441612903225806,2.83810035842294,2.64286738351254,0.284677419354839,0.20227761485826,2.27677419354839,0.244516129032258,2.77912903225806,2.21645161290323,3.0418064516129,0.140921658986175,0.586075268817204,0.700564516129032,2.92032258064516,1.1363082437276,0.793935483870968,2.55651305683564,2.89325268817204,1.93025806451613,2.99161290322581,2.6258064516129,0.304516129032258,1.57548387096774,2.87540322580645
"1975-06","1975","06","1975-06",0.338395061728395,3.1975,2.951,2.746,1.49336363636364,0.707,2.14066666666667,0.32059649122807,0.680701754385965,0.207047619047619,2.72433333333333,2.24966666666667,0.312027777777778,2.12033333333333,2.11111111111111,0.284666666666667,0.115204081632653,0.306666666666667,1.71943333333333,1.48536111111111,0.788105263157895,1.03018518518519,2.303,1.67833333333333,1.6708,0.650666666666667,1.93833333333333,2.462625,2.24151851851852,1.71811111111111,0.7919,1.34088888888889,2.836,2.48659259259259,2.41183333333333,0.300666666666667,1.67966666666667,1.38866666666667,0.184375,0.966111111111111,2.58788888888889,2.231,1.58333333333333,0.807888888888889,2.97955555555556,1.01320833333333,0.6145,2.19213333333333,1.7216,3.03616666666667,2.76066666666667,3.29491666666667,0.200875,1.35733333333333,1.41591666666667,2.06225925925926,2.46788888888889,1.24833333333333,0.515030303030303,2.42733333333333,1.311,2.97183333333333,2.50933333333333,2.12253333333333,0.317142857142857,1.69172222222222,1.8495,2.03383333333333,2.91677777777778,2.63713333333333,2.62126984126984,2.21849074074074,2.91003333333333,1.96355555555556,2.22833333333333,1.5954,3.09433333333333,2.11691666666667
"1975-07","1975","07","1975-07",0.478924731182796,1.96516129032258,2.30387096774194,2.03258064516129,2.44697947214076,1.55096774193548,2.44677419354839,0.550925297113752,1.39071307300509,0.484930875576037,2.42762096774194,2.47139784946237,1.63174731182796,2.81209677419355,2.64354838709677,0.415161290322581,0.250026333113891,0.585410557184751,2.54096774193548,2.86013440860215,1.68292020373514,1.83548387096774,2.4789247311828,2.41064516129032,2.38683870967742,2.57370967741935,2.34564516129032,2.49423387096774,2.35835125448029,2.49376344086021,2.08132258064516,3.38086021505376,3.10387096774194,2.63383512544803,2.75814516129032,0.595483870967742,2.12887096774194,2.68397849462366,1.06467741935484,2.59634408602151,2.43655913978495,2.41821339950372,2.40290322580645,1.6910752688172,1.90365591397849,2.02125,1.90989247311828,2.59748387096774,2.33245161290323,2.30532258064516,1.68435483870968,3.02048387096774,0.429879032258065,2.02322580645161,2.21645161290323,2.05010752688172,2.14401433691756,2.29483870967742,1.75046920821114,2.53338709677419,2.88612903225806,2.17445161290323,2.64806451612903,1.91529032258065,0.573594470046083,2.59451612903226,2.51854838709677,1.66209677419355,2.45283154121864,2.82238709677419,2.36195084485407,1.95551971326165,2.65475806451613,1.41817204301075,2.11032258064516,2.42696774193548,2.49370967741935,1.88717741935484
"1975-08","1975","08","1975-08",0.987395459976105,1.73387096774194,2.3008064516129,1.83709677419355,2.28228739002933,2.22048387096774,2.57032258064516,0.912317487266553,1.60258064516129,1.16115207373272,2.35774193548387,2.86032258064516,2.26088709677419,1.95741935483871,1.67623655913978,1.17096774193548,0.510816326530612,1.05183284457478,1.79267741935484,2.70790322580645,2.26103565365025,1.64756272401434,2.63225806451613,1.77854838709677,2.4005376344086,2.64548387096774,2.53725806451613,2.53302419354839,2.66035842293907,2.77150537634409,2.26161290322581,2.81010752688172,2.81467741935484,2.53573476702509,3.10838709677419,1.33774193548387,2.02645161290323,3.02634408602151,1.99407258064516,2.87290322580645,2.16354838709677,2.58411910669975,1.8058064516129,2.16548387096774,1.54462365591398,1.61588709677419,2.6158064516129,2.81393548387097,2.32993548387097,2.14483870967742,1.55483870967742,2.05564516129032,0.831471774193548,1.49290322580645,1.53911290322581,2.30501792114695,2.20573476702509,1.79693548387097,2.21970674486804,2.85403225806452,2.7791935483871,2.10793548387097,2.9441935483871,2.14277419354839,1.25069124423963,2.43994623655914,1.72875,1.67661290322581,2.14455197132616,2.15638709677419,2.14875576036866,1.83425627240143,2.18137096774194,1.34779569892473,2.24693548387097,2.14032258064516,2.4858064516129,1.9
"1975-09","1975","09","1975-09",1.43085185185185,2.31466666666667,2.41683333333333,1.82516666666667,1.78766666666667,1.8415,2.48,0.850754385964912,1.31954385964912,1.1847619047619,2.346125,2.55188888888889,1.12908333333333,1.67333333333333,1.49188888888889,1.46566666666667,0.563251700680272,1.0720303030303,1.58938333333333,1.83680555555556,1.77324561403509,1.61825925925926,2.44455555555556,1.5755,2.01435555555556,1.5265,2.0885,2.402875,2.56011111111111,2.19822222222222,1.71446666666667,1.89705555555556,2.63091666666667,2.288,2.47683333333333,1.424,2.10527777777778,2.13666666666667,1.215625,1.896,1.878,2.60797435897436,1.597,1.72255555555556,1.43766666666667,1.34841666666667,1.79561111111111,2.60366666666667,1.9138,2.45666666666667,2.45983333333333,1.7875,1.1703125,1.316,1.348,2.69855555555556,2.44481481481481,1.522,1.54688888888889,2.9585,1.90416666666667,2.4021,2.827,2.65346666666667,1.44814285714286,1.92244444444444,1.52929166666667,2.33933333333333,2.04759259259259,1.7624,2.12688888888889,2.08512037037037,2.01311666666667,2.16333333333333,2.54883333333333,1.63446666666667,2.2645,2.38883333333333
"1975-10","1975","10","1975-10",0.695137395459976,1.49241935483871,1.6391935483871,0.923145161290323,0.858826979472141,1.09,1.8441935483871,0.353293718166384,0.631612903225806,0.439769585253456,1.67096774193548,1.70731182795699,0.385268817204301,0.530806451612903,0.359784946236559,0.696451612903226,0.170691244239631,0.442302052785924,0.439403225806452,1.02846774193548,0.96125636672326,0.698637992831541,1.79397849462366,0.503548387096774,1.21182795698925,0.654193548387097,1.37661290322581,1.62112903225806,1.92741935483871,1.45258064516129,0.937129032258065,0.925161290322581,1.60104838709677,1.51039426523297,1.60596774193548,0.814193548387097,1.58516129032258,1.23387096774194,0.43366935483871,0.903010752688172,0.811505376344086,1.81960297766749,0.489354838709677,1.07967741935484,0.841505376344086,0.362177419354839,0.96494623655914,1.74645161290323,1.18206451612903,1.19548387096774,1.96306451612903,0.6875,0.354818548387097,0.289354838709677,0.302338709677419,1.85462365591398,2.02057347670251,0.485645161290323,0.736109481915934,2.20806451612903,1.09403225806452,1.72935483870968,2.00467741935484,1.72632258064516,0.762073732718894,1.22360215053763,0.407822580645161,1.79725806451613,1.21562724014337,0.779548387096774,1.11502304147465,1.22888888888889,0.929048387096774,1.65327956989247,1.64903225806452,0.685548387096774,1.32709677419355,1.5041935483871
"1975-11","1975","11","1975-11",0.201962962962963,0.672666666666667,0.852333333333333,0.306833333333333,0.319484848484848,0.5695,1.111,0.0526842105263158,0.217070175438596,0.126904761904762,0.8345,0.940222222222222,0.108638888888889,0.05975,0.0748888888888889,0.217333333333333,0.0103265306122449,0.15219696969697,0.0579166666666667,0.405416666666667,0.356052631578947,0.158740740740741,0.991666666666667,0.0816666666666667,0.6012,0.225,0.6605,0.789708333333333,1.2947037037037,0.811888888888889,0.312533333333333,0.2725,0.730166666666667,0.758777777777778,0.96975,0.354666666666667,0.787722222222222,0.627222222222222,0.14175,0.29,0.269777777777778,1.09894871794872,0.057,0.256666666666667,0.257555555555556,0.0257083333333333,0.342722222222222,1.04026666666667,0.493066666666667,0.417333333333333,1.04466666666667,0.162166666666667,0.1480625,0.0386666666666667,0.0425833333333333,0.842,1.18181481481481,0.0318333333333333,0.223565656565657,1.49066666666667,0.447833333333333,0.878233333333333,1.2955,0.718933333333333,0.27647619047619,0.409333333333333,0.0660833333333333,0.805,0.495518518518519,0.214466666666667,0.339888888888889,0.406333333333333,0.244666666666667,0.727111111111111,0.714333333333333,0.108066666666667,0.517833333333333,0.61075
"1975-12","1975","12","1975-12",0.0369534050179211,0.29241935483871,0.428387096774194,0.0363709677419355,0.00533724340175953,0.171612903225806,0.85258064516129,0,0.00106960950764007,0.0296774193548387,0.525645161290323,0.269139784946237,0.0291935483870968,0,0,0.0174193548387097,0,0.0131964809384164,0,0.185940860215054,0.192020373514431,0.00268817204301075,0.527956989247312,0,0.220559139784946,0.0535483870967742,0.127741935483871,0.177741935483871,1.14849462365591,0.381827956989247,0,0.101236559139785,0.276451612903226,0.447311827956989,0.550322580645161,0.0935483870967742,0.202688172043011,0.272258064516129,0.0337903225806452,0.040752688172043,0.00903225806451613,0.883622828784119,0,0.00150537634408602,0.0949462365591398,0,0.10489247311828,0.689870967741935,0.164709677419355,0.0267741935483871,0.698064516129032,0.00483870967741936,0.00264112903225806,0,0,0.467992831541219,0.932616487455197,0,0.0780938416422287,1.1291935483871,0.168225806451613,0.584225806451613,0.916612903225806,0.392903225806452,0.0417511520737327,0.0186559139784946,0,0.505161290322581,0.169820788530466,0,0.0276036866359447,0.0735035842293907,0.00975806451612903,0.502741935483871,0.204193548387097,0,0.0741935483870968,0.215645161290323
"1976-01","1976","01","1976-01",0,0.0525806451612903,0.137903225806452,0.00370967741935484,0,0.00403225806451613,0.209354838709677,0,0,0,0.127822580645161,0.0259139784946237,0,0,0,0,0,0,0,0.0348387096774194,0.0309677419354839,0,0.114086021505376,0,0.0181505376344086,0,0.00903225806451613,0.0144354838709677,0.324838709677419,0.0597849462365591,0,0.000161290322580645,0.0504032258064516,0.0973476702508961,0.118306451612903,0.00580645161290323,0.0160215053763441,0.0652688172043011,0,0,0,0.209875930521092,0,0,0,0,0.00935483870967742,0.172193548387097,0.0208387096774194,0,0.125161290322581,0,0,0,0,0.0412186379928315,0.251272401433692,0,0.00043010752688172,0.386935483870968,0.0267741935483871,0.155483870967742,0.278709677419355,0.026258064516129,0,0,0,0.0601612903225806,0.031505376344086,0,0,0,0,0.0670430107526882,0.00258064516129032,0,0,0.00338709677419355
"1976-02","1976","02","1976-02",0.00706257982120051,0.0222413793103448,0.0351724137931034,0.0110344827586207,0.00445141065830721,0.0605172413793103,0.107586206896552,0.00152450090744102,0.0238294010889292,0.00669950738916256,0.0937931034482759,0.0642528735632184,0.00747126436781609,0.00198275862068966,0.00390804597701149,0.000344827586206897,0,0.00721003134796238,0.004,0.0475574712643678,0.0523049001814882,0.0133333333333333,0.0864367816091954,0.00413793103448276,0.0948965517241379,0.0124137931034483,0.0501724137931035,0.0493103448275862,0.273524904214559,0.0991954022988506,0.00162068965517241,0.025,0.109310344827586,0.0944827586206897,0.130431034482759,0.0451724137931034,0.146551724137931,0.0508045977011494,0.00370689655172414,0.011264367816092,0.00344827586206897,0.135543766578249,0.00413793103448276,0.0150574712643678,0.0147126436781609,0.00396551724137931,0.0256896551724138,0.0675862068965517,0.0537931034482759,0.0117241379310345,0.063448275862069,0.00327586206896552,0,0.00344827586206897,0.00818965517241379,0.0435632183908046,0.230306513409962,0.00620689655172414,0.0156635318704284,0.223965517241379,0.0406896551724138,0.0648965517241379,0.13948275862069,0.0398620689655172,0.0141379310344828,0.0714367816091954,0.00525862068965517,0.0491379310344828,0.0611111111111111,0,0.000147783251231527,0.00235632183908046,0,0.0670689655172414,0.00241379310344828,0,0.000689655172413793,0.00353448275862069
"1976-03","1976","03","1976-03",0.00045400238948626,0.035,0.0506451612903226,0.00258064516129032,5.86510263929619e-05,0.027258064516129,0.0867741935483871,0,0.0116468590831918,0,0.0660483870967742,0.0249462365591398,0.000537634408602151,0,0,0,0,0.000102639296187683,0,0.0166935483870968,0.0119015280135823,0,0.0574193548387097,0,0.0344301075268817,0.00548387096774194,0.017741935483871,0.0271370967741935,0.155161290322581,0.0366666666666667,0,0.0115591397849462,0.064758064516129,0.0443727598566308,0.0550806451612903,0.0112903225806452,0.0626881720430107,0.0190322580645161,0,0.00505376344086022,0,0.100669975186104,0,0,0.00387096774193548,0,0.00629032258064516,0.0376129032258065,0.012258064516129,0.00629032258064516,0.0795161290322581,0,0,0,0,0.0770609318996416,0.162903225806452,0,0.00324535679374389,0.169193548387097,0.0174193548387097,0.0808387096774194,0.0969354838709677,0.0785161290322581,0.00511520737327189,0.000376344086021505,0,0.0814516129032258,0.0314695340501792,0,0.000568356374807988,0.0123835125448029,0,0.0908064516129032,0.0151612903225806,0,0.00758064516129032,0.0204838709677419
"1976-04","1976","04","1976-04",0.0345802469135802,0.5295,0.455166666666667,0.118083333333333,0.0393333333333333,0.0773333333333333,0.573,0.00189473684210526,0.0223333333333333,0.00614285714285714,0.53,0.135333333333333,0.000444444444444444,0.0368333333333333,0.0408888888888889,0.04,0.00116326530612245,0.00183333333333333,0.0300333333333333,0.0689166666666667,0.053280701754386,0.0597407407407407,0.484111111111111,0.0253333333333333,0.102888888888889,0.025,0.111,0.190291666666667,0.80837037037037,0.126,0.0233666666666667,0.0802777777777778,0.25,0.208962962962963,0.299166666666667,0.0236666666666667,0.128166666666667,0.0828888888888889,0.012125,0.0228888888888889,0.091,0.638282051282051,0.0283333333333333,0.0167777777777778,0.363555555555556,0.0102916666666667,0.0399444444444444,0.157733333333333,0.103133333333333,0.296333333333333,0.842,0.0536666666666667,0.001,0.0323333333333333,0.0323333333333333,0.76537037037037,1.04781481481481,0.0116666666666667,0.0322424242424242,0.9165,0.0683333333333333,0.700766666666667,0.750166666666667,0.789533333333333,0.0550952380952381,0.056,0.0385,0.9065,0.208666666666667,0.0205333333333333,0.336587301587302,0.48487037037037,0.0781666666666667,1.00577777777778,0.489833333333333,0.0221333333333333,0.261833333333333,0.579666666666667
"1976-05","1976","05","1976-05",0.175029868578256,2.79548387096774,2.5008064516129,1.84612903225806,0.16533724340176,0.232903225806452,2.17258064516129,0.104227504244482,0.213955857385399,0.149170506912442,2.59028225806452,0.75989247311828,0.112284946236559,0.91741935483871,1.06623655913978,0.184516129032258,0.0322119815668203,0.10108504398827,0.684564516129032,0.603333333333333,0.305042444821732,0.192867383512545,2.21602150537634,0.699032258064516,0.574795698924731,0.211612903225806,0.34241935483871,0.845201612903226,2.0641935483871,0.781720430107527,0.130774193548387,0.42241935483871,1.06129032258065,2.06824372759857,1.39491935483871,0.191612903225806,0.980215053763441,0.39494623655914,0.100120967741935,0.258924731182796,1.9110752688172,2.28411910669975,0.618709677419355,0.298279569892473,2.34870967741935,0.209758064516129,0.210591397849462,1.47851612903226,0.207096774193548,2.39048387096774,2.74693548387097,2.28717741935484,0.10375,0.57258064516129,0.561451612903226,2.53408602150538,2.67433691756272,0.310645161290323,0.237370478983382,2.26,0.608387096774194,2.77261290322581,2.20306451612903,2.74038709677419,0.174884792626728,0.36010752688172,0.821693548387097,2.6091935483871,2.17118279569892,1.59567741935484,2.58390168970814,2.54170250896057,2.42754838709677,2.67134408602151,2.28935483870968,0.28458064516129,2.53516129032258,2.53693548387097
