"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1978-04","1978","04","1978-04",2485.66811111111,701.161,771.378833333333,694.133166666667,559.945545454545,1219.36016666667,174.2,1455.22847368421,731.04198245614,2106.48252380952,489.431125,115.404222222222,1229.16138888889,127.370083333333,174.858444444444,1889.39466666667,1373.32371428571,1751.25184848485,194.256416666667,726.373666666667,1166.93629824561,324.16537037037,276.146,194.6225,479.344844444444,839.695666666667,403.183166666667,239.958541666667,4.97685185185185,327.745,615.5203,819.797611111111,267.128916666667,457.928074074074,348.50475,1325.01633333333,410.029666666667,901.874444444444,1472.00725,966.845888888889,391.167222222222,210.253128205128,200.681,896.841777777778,387.116,314.749791666667,1256.80638888889,509.455533333333,608.587266666667,647.4375,276.584833333333,378.69475,2241.10316666667,219.686333333333,211.504333333333,23.3751851851852,135.464277777778,255.859833333333,1220.63142424242,1.17883333333333,1010.49566666667,519.6286,68.5471666666667,48.0257333333333,2060.09904761905,460.551444444444,188.183375,80.1958333333333,828.393407407407,225.1968,159.082396825397,141.910537037037,180.499566666667,73.0397777777778,176.401166666667,221.863,341.7055,143.554666666667
"1978-05","1978","05","1978-05",2512.20218637993,408.881774193548,407.824193548387,479.203790322581,477.798211143695,1066.30774193548,45.4477419354839,1492.73410865874,779.542190152801,2114.9997235023,190.367016129032,44.9140860215054,1230.59102150538,79.6071774193548,116.173225806452,1890.10290322581,1418.95628044766,1713.17953079179,140.766532258065,522.072607526882,1055.34504244482,308.882401433692,60.0861290322581,140.343064516129,335.006215053763,810.197903225806,269.487580645161,110.644072580645,0.0548387096774194,152.800752688172,590.241290322581,681.504677419355,142.755161290323,197.072831541219,198.424758064516,1235.33290322581,351.379946236559,696.176666666667,1497.76883064516,884.592150537634,188.474408602151,75.8683374689826,147.369677419355,884.145161290323,225.603333333333,303.938467741935,1161.07704301075,226.841225806452,469.153741935484,353.276774193548,52.2011290322581,218.093306451613,2274.10421370968,162.705483870968,163.280887096774,0.0962365591397849,9.83584229390681,229.318870967742,1152.41997067449,0,800.634516129032,208.340161290323,14.3509677419355,0.785225806451613,2011.69562211982,406.431397849462,133.473709677419,1.06370967741935,578.602043010753,132.862258064516,26.6312288786482,14.9104838709677,54.0680967741935,0.713118279569892,22.5879032258064,175.28335483871,109.841129032258,13.7097580645161
"1978-06","1978","06","1978-06",1800.66572839506,9.674,12.7003333333333,14.1143333333333,76.7117575757576,434.07,1.126,1197.22336842105,444.017824561404,1500.98166666667,4.06533333333333,1.05633333333333,620.095027777778,0.00183333333333333,0.879,1158.35833333333,1129.88732653061,1134.22796969697,4.04148333333333,89.2208888888889,509.773122807018,101.725814814815,0.418,2.9065,75.4653111111111,272.179,27.3413333333333,6.378,0,8.18133333333333,154.504666666667,74.1282222222222,11.0350833333333,8.82555555555555,21.9398333333333,587.431333333333,156.252222222222,186.279666666667,920.042833333333,255.766444444444,0.936222222222222,5.09994871794872,3.98366666666667,438.579,0.494888888888889,74.987,444.237833333333,9.37533333333333,86.4962666666667,7.13583333333333,0,0.462833333333333,1752.01741666667,3.04966666666667,5.66966666666667,0,0.0531111111111111,32.9723333333333,501.772656565657,0,189.651833333333,2.228,0.338,0,1288.05771428571,47.539,2.085375,0,43.0746666666667,0.0098,0,0,0,0,0,3.25526666666667,0.0045,0
"1978-07","1978","07","1978-07",1099.83413381123,0,0.00612903225806452,0.0870967741935484,4.03134897360704,126.725161290323,0,576.061604414261,75.4951443123939,888.731843317972,0.265564516129032,0,217.525,0,0,543.110322580645,755.70724160632,610.409692082111,0.0109354838709677,13.0983333333333,226.397045840407,12.3606810035842,0.00580645161290323,0,12.659935483871,54.7112903225806,1.25725806451613,0.216088709677419,0,0.155806451612903,8.267,2.89215053763441,1.14935483870968,0.839426523297491,2.43282258064516,193.896774193548,34.5983333333333,40.1820430107527,419.18125,60.077311827957,0.00129032258064516,0.43848635235732,0,46.2722580645161,0,4.14870967741935,120.057634408602,0.770516129032258,7.82167741935484,0.199838709677419,0,0,1155.49495967742,0,8.06451612903226e-05,0,0,1.01677419354839,198.83642228739,0,29.8325806451613,0.00506451612903226,0,0,685.346359447005,0.512043010752688,0,0,2.61931899641577,0,0,0,0,0,0,0.00767741935483871,0,0
"1978-08","1978","08","1978-08",567.290107526882,0,0,0.00379032258064516,0.0437243401759531,28.0782258064516,0,295.647292020374,12.8627334465195,426.77400921659,0.00939516129032258,0,58.7793010752688,0,0,170.09064516129,469.74107965767,304.314340175953,0,1.62319892473118,75.3683022071307,0.65089605734767,0,0,2.07612903225806,9.78225806451613,0,0,0,0,0.286387096774194,0.251290322580645,0.153225806451613,0.00935483870967742,0,41.1125806451613,6.38086021505376,7.46311827956989,130.781209677419,12.9705376344086,0,0,0,7.16182795698925,0,0.0355241935483871,22.6299462365591,0.00780645161290323,0.403935483870968,0,0,0,611.491693548387,0,0,0,0,0,61.4468426197458,0,4.32129032258065,0,0,0,295.051290322581,0,0,0,0.272903225806452,0,0,0,0,0,0,0,0,0
"1978-09","1978","09","1978-09",7.95674074074074,0,0,0,0.0395757575757576,0.256,0,17.891149122807,5.29447368421053,6.56104761904762,0,0,11.1785,0.0584166666666667,0.0251111111111111,0.308666666666667,208.763455782313,27.6188787878788,0.0895833333333333,0,0.625736842105263,0.270407407407407,0,0.0535,0.0178222222222222,0.175,0,0,0,0,0.7304,0,0,0,0,0,0.0201111111111111,0,0.996791666666667,0,0,0,0.102,1.06533333333333,0,0.347791666666667,0,0,0,0,0,0,27.0807291666667,0.170333333333333,0.144833333333333,0,0,0.215833333333333,0.0513333333333333,0,0,0,0,0,3.06742857142857,0.00322222222222222,0.097625,0,0,0.131533333333333,0.000142857142857143,0,0.01475,0,0,2.6234,0,0
"1978-10","1978","10","1978-10",109.124635603345,0.0474193548387097,0,0.615,23.9790615835777,20.3109677419355,0,251.902614601019,59.0189134125637,99.3061751152074,0,0.757204301075269,97.4173387096774,3.64451612903226,4.15043010752688,70.3806451612903,612.785075707702,289.950322580645,5.65701612903226,0.17502688172043,16.3437691001698,9.23544802867383,0,4.55241935483871,9.24713978494624,13.8103225806452,4.76806451612903,2.09096774193548,0,0.0652688172043011,27.2915161290323,0.493548387096774,1.1008064516129,0,0.141532258064516,24.0416129032258,18.6884946236559,0.141612903225806,40.1277419354839,6.28172043010753,0.063010752688172,0,5.78387096774194,97.4664516129032,0.0258064516129032,18.1395161290323,0.824516129032258,0,9.63890322580645,0.00032258064516129,0,0.0144354838709677,230.904314516129,7.63451612903226,6.35056451612903,0,0,7.89274193548387,11.195816226784,0,0.180645161290323,0,0,0,37.2706912442396,37.7489784946237,5.33435483870968,0,0.179534050179211,3.74425806451613,0.000537634408602151,0,0.0154354838709677,0,0,13.2043870967742,0,0
"1978-11","1978","11","1978-11",457.118740740741,5.47666666666667,4.88283333333333,5.70475,171.656363636364,126.314166666667,0.867333333333333,1008.35448245614,228.535280701754,411.602523809524,3.48754166666667,19.3,191.444888888889,16.3094166666667,13.2935555555556,361.853,1162.10362585034,909.124681818182,22.11695,2.00802777777778,35.1081754385965,41.293037037037,2.44111111111111,15.4103333333333,65.8335555555556,73.9035,47.9246666666667,17.8677916666667,0.839259259259259,7.80177777777778,213.895666666667,39.8491111111111,25.2865,1.19333333333333,5.38233333333333,127.474666666667,85.7820555555556,5.84455555555556,214.311541666667,62.9386666666667,2.62477777777778,0.935128205128205,21.3763333333333,341.490555555556,2.26977777777778,58.8279166666667,8.12866666666667,0.8536,36.3412666666667,2.65133333333333,3.856,0.259333333333333,950.804541666667,32.219,25.761,0.126037037037037,4.30522222222222,35.5158333333333,84.6178181818182,0,2.162,4.91806666666667,2.6875,0.128266666666667,208.297904761905,62.6518333333333,18.9052916666667,0.1515,2.84955555555556,3.38993333333333,0.926634920634921,0.149083333333333,1.49586666666667,0.256722222222222,0.348166666666667,58.5311333333333,2.096,0.661666666666667
"1978-12","1978","12","1978-12",931.211218637993,72.0608064516129,70.6554838709677,73.17,305.001788856305,399.758387096774,21.4567741935484,1353.09416808149,368.551528013582,808.810046082949,47.8385483870968,84.378064516129,308.923629032258,34.7808870967742,32.3708602150538,829.051290322581,1447.59608294931,1403.08850439883,47.7338225806452,13.6600537634409,146.338234295416,139.949211469534,33.6132258064516,36.828064516129,203.283440860215,198.663548387097,172.133225806452,107.973911290323,1.38344086021505,70.897311827957,326.844612903226,102.791021505376,166.827983870968,26.1545519713262,33.16,368.254193548387,227.309838709677,42.4745161290323,455.474112903226,159.528709677419,36.7644086021505,17.9268734491315,47.0561290322581,481.008602150538,27.0055913978495,93.8090725806452,59.0367741935484,18.4021290322581,169.066516129032,41.4501612903226,48.15,20.5632258064516,1591.45933467742,66.5248387096774,55.2692741935484,12.804229390681,55.0635663082437,65.3861290322581,215.650860215054,0.841935483870968,34.9237096774194,67.891064516129,11.4572580645161,12.809935483871,526.261751152074,137.847258064516,42.3963709677419,10.8225806451613,56.5558064516129,15.0684516129032,17.588509984639,11.7765681003584,22.0116451612903,12.4997849462366,13.4893548387097,89.393935483871,34.3279032258065,15.0915322580645
"1979-01","1979","01","1979-01",1299.04467144564,153.414677419355,188.376774193548,142.991693548387,399.565953079179,567.065161290323,94.478064516129,1526.43264006791,515.463701188455,1030.20082949309,151.033346774194,156.247741935484,405.719435483871,109.784838709677,105.913010752688,1141.0264516129,1542.18486504279,1681.46894428152,130.549322580645,132.351989247312,377.37857385399,277.212903225806,127.166021505376,113.216290322581,331.481462365591,280.761935483871,263.042903225806,201.995524193548,19.1177777777778,183.814838709677,418.568838709677,227.009247311828,266.506370967742,124.895304659498,173.572258064516,642.096451612903,419.916290322581,169.405698924731,621.884717741935,281.981612903226,82.8676344086021,102.454739454094,127.00064516129,676.97623655914,78.6030107526882,158.387701612903,204.861344086022,133.149677419355,293.185096774194,99.5104838709677,113.376935483871,74.2145967741936,1903.07288306452,146.692580645161,132.454677419355,36.0064157706093,159.552186379928,136.769838709677,373.30981427175,19.3414516129032,155.416774193548,188.177870967742,75.5067741935484,38.0058709677419,810.989585253456,261.062043010753,115.577620967742,31.041935483871,145.2129390681,60.4573548387097,47.4012903225806,41.0681810035842,50.0380483870968,31.1988709677419,41.7167741935484,148.984838709677,80.0670967741935,41.2120161290323
"1979-02","1979","02","1979-02",1632.77324074074,179.486607142857,238.455,164.840089285714,512.026883116883,949.9325,150.603214285714,1684.45206766917,584.877142857143,1216.37494897959,199.086875,281.019761904762,462.747261904762,119.739553571429,129.355,1415.73785714286,1754.30672740525,1880.41933441558,154.184482142857,223.133363095238,592.911691729323,365.37,177.010952380952,140.470535714286,570.471166666667,329.329285714286,427.929821428571,371.271160714286,107.6875,376.597142857143,503.559035714286,299.333511904762,424.908839285714,184.186071428571,371.123392857143,953.483571428572,577.299880952381,305.154285714286,725.957991071429,349.467023809524,110.185952380952,187.785521978022,152.268928571429,785.884642857143,95.9492857142857,202.736875,324.784345238095,228.510857142857,511.975571428571,122.801607142857,133.209107142857,91.3185714285714,2187.88526785714,174.0675,159.830535714286,44.5351984126984,202.647936507937,172.701785714286,494.418961038961,101.350535714286,246.403035714286,232.764857142857,175.64375,47.242,1065.75581632653,334.514107142857,139.052321428571,35.7358928571429,189.611904761905,70.8592142857143,59.8700510204082,53.5622916666667,63.0656607142857,37.1165476190476,50.6844642857143,181.185857142857,93.6953571428571,48.676875
"1979-03","1979","03","1979-03",2403.68806451613,242.607580645161,369.867741935484,227.070403225806,630.791964809384,1348.13790322581,202.07064516129,2048.80937181664,726.200662139219,1639.05580645161,323.119838709677,353.794516129032,572.812956989247,142.516370967742,161.030967741935,2038.20322580645,1968.98567478604,2316.33290322581,189.383548387097,521.439489247312,1186.43105263158,431.495591397849,266.129784946237,175.860483870968,810.16623655914,426.038225806452,612.07,507.820201612903,128.411075268817,601.727634408602,638.948322580645,456.044569892473,581.529193548387,355.712078853047,746.286935483871,1640.48161290323,715.682741935484,717.033978494624,932.449879032258,467.915698924731,161.721182795699,239.45794044665,189.37935483871,1136.86333333333,134.436774193548,248.179435483871,656.69252688172,419.918064516129,719.227419354839,216.296290322581,147.519838709677,151.905806451613,2858.09147177419,215.988064516129,201.202096774194,83.1167741935484,183.259283154122,213.773709677419,760.253998044966,88.943064516129,535.556451612903,300.824935483871,247.164032258065,88.7245806451613,1716.29101382488,568.45876344086,174.447620967742,74.5546774193548,290.468207885305,115.008903225806,83.5278801843318,79.4416129032258,86.8019677419355,66.7718817204301,87.6501612903226,204.123548387097,174.504838709677,82.7499193548387
"1979-04","1979","04","1979-04",2657.6369382716,345.743333333333,503.306666666667,407.613583333333,654.079939393939,1463.45166666667,182.197,2102.70604385965,755.578122807018,1885.94019047619,386.896833333333,300.125222222222,806.597333333333,147.972416666667,178.027111111111,2248.935,2020.76424489796,2432.80395454545,206.75085,682.673944444444,1379.91047368421,474.775444444444,275.302888888889,196.393833333333,821.325888888889,581.942166666667,612.251,409.104041666667,54.4841481481482,601.791111111111,673.4224,604.811722222222,581.7485,485.233777777778,682.44475,1905.667,680.776222222222,950.738,1168.91679166667,636.585555555556,257.681888888889,204.981205128205,208.323,1179.60188888889,228.763333333333,276.358833333333,900.896611111111,498.25,742.599266666667,369.885666666667,129.7025,249.356833333333,3074.68314583333,236.439666666667,222.909916666667,32.8940740740741,105.853481481481,238.755,952.187373737374,21.1088333333333,751.584,322.7788,154.744666666667,45.0122666666667,1927.92457142857,577.358722222222,192.243916666667,27.1483333333333,452.757074074074,184.159466666667,74.6465555555556,50.6552037037037,105.764566666667,19.3023888888889,51.0211666666667,224.5504,268.569333333333,41.6805833333333
"1979-05","1979","05","1979-05",2993.01970131422,134.027419354839,246.243387096774,302.969435483871,579.076070381232,1451.15903225806,50.2967741935484,2277.80321731749,743.207334465195,2064.7630875576,160.258387096774,115.422688172043,840.660752688172,75.5981451612903,97.6958064516129,2457.98548387097,2085.05821593153,2603.89787390029,156.753919354839,627.479731182796,1598.16680814941,453.494121863799,69.9522580645161,135.621290322581,719.074516129032,584.896774193548,424.507903225806,171.186612903226,5.89867383512545,472.385913978495,677.959322580645,552.417903225806,414.806209677419,311.340465949821,548.233225806452,2220.20451612903,590.51064516129,1019.54129032258,1218.13669354839,614.393655913978,146.711290322581,76.1695781637717,158.968064516129,1236.5976344086,127.451290322581,274.329556451613,933.267956989247,311.830903225806,611.985548387097,132.378064516129,8.92741935483871,126.067741935484,3387.35943548387,195.277419354839,180.482822580645,0.0337275985663082,10.5245340501792,217.098064516129,1005.89902248289,0.854838709677419,695.667096774194,104.584709677419,46.3479032258064,0.174129032258065,2188.04110599078,509.261397849462,128.767258064516,0.0032258064516129,282.528817204301,144.99064516129,2.84359447004608,0.365241935483871,23.6007096774194,0.000752688172043011,0.259032258064516,179.481032258065,110.386290322581,0.113225806451613
"1979-06","1979","06","1979-06",2498.28216049383,0.173166666666667,3.46066666666667,4.65358333333333,143.944878787879,785.066,0.790666666666667,2140.97338596491,447.450192982456,1575.97342857143,2.29875,4.09788888888889,375.161916666667,0.300416666666667,4.01677777777778,1890.78666666667,1858.26695918367,2184.49137878788,17.3616666666667,146.303916666667,1072.36970175439,255.414148148148,0.372,11.0643333333333,258.289666666667,169.977666666667,74.8945,14.750875,0.0190740740740741,99.4886666666667,228.3514,68.4286111111111,63.5155,20.8147037037037,166.1135,1737.078,409.109666666667,432.562777777778,738.920541666667,146.172666666667,0.737,3.47771794871795,16.9993333333333,914.550888888889,0.0925555555555556,80.043625,348.998888888889,17.9285333333333,153.745866666667,0.701333333333333,0,0.139833333333333,3092.9569375,20.8263333333333,22.3329166666667,0,0.0776111111111111,46.4245,487.403161616162,0,171.298333333333,0.284833333333333,1.477,0,1626.17038095238,165.329388888889,9.49429166666667,0,9.43903703703704,0.1592,0,0,0,0,0,5.7302,0.0563333333333333,0
"1979-07","1979","07","1979-07",1798.2750776583,0,0,0.00911290322580645,17.1995894428152,302.70064516129,0,1434.39731748727,100.847045840407,939.592304147465,0.0387903225806452,0.101397849462366,79.5819623655914,0,0,1199.84612903226,1496.48032916392,1577.96873900293,0.075,17.9449462365591,580.418879456706,40.1139426523297,0,0,73.0911612903226,15.9454838709677,6.45016129032258,0.921774193548387,0,10.2561290322581,28.2916451612903,1.43360215053763,7.92193548387097,1.12917562724014,30.2725,1079.77967741935,186.241827956989,123.471827956989,279.787540322581,16.9533333333333,0,0.0822828784119107,0.0145161290322581,277.680860215054,0,1.30399193548387,62.1264516129032,0.678645161290323,18.7657419354839,0,0,0,2568.63560483871,0,0.0383870967741935,0,0,0.452258064516129,185.636187683284,0,17.4820967741935,3.2258064516129e-05,0,0,993.159493087558,7.86086021505376,0,0,0.216236559139785,0,0,0,0,0,0,0.076,0,0
"1979-08","1979","08","1979-08",1215.60167264038,0,0,0,1.88196480938416,83.9191935483871,0,864.128361629881,16.2676740237691,517.280322580645,0,0,14.7320967741935,0,0,659.904193548387,1099.09346938776,1095.63019061584,0,2.57217741935484,290.387741935484,3.21365591397849,0,0,17.4984086021505,1.66887096774194,0.443064516129032,0,0,0.761075268817204,2.66083870967742,0.119677419354839,1.33048387096774,0.0330465949820789,5.59314516129032,567.054516129032,74.0268817204301,27.817311827957,74.2570564516129,2.60569892473118,0,0,0,57.17,0,0,10.252688172043,0.0243870967741936,2.28554838709677,0,0,0,1932.67169354839,0,0,0,0,0,68.3161779081134,0,1.95435483870968,0,0,0,548.239539170507,0.645591397849462,0,0,0,0,0,0,0,0,0,0,0,0
"1979-09","1979","09","1979-09",4.6396049382716,0,0,0,0.168878787878788,2.8575,0,49.5171842105263,1.27138596491228,20.0822380952381,0,0,4.88272222222222,0,0,0.0993333333333333,120.236823129252,38.3934848484848,0,0,2.41829824561403,0,0,0,0.468066666666667,0,0,0,0,0,0.663333333333333,0,0,0,0,3.18433333333333,0,0,4.36908333333333,0,0,0,0,0.068,0,0,0,0,0.615866666666667,0,0,0,51.5955625,0,0,0,0,0,2.84533333333333,0,0,0,0,0,0.933571428571429,0,0,0,0,0,0,0,0,0,0,0.244,0,0
"1979-10","1979","10","1979-10",31.2706690561529,2.42177419354839,0,2.00596774193548,1.22533724340176,2.6858064516129,0,283.921069609508,16.0663157894737,70.5340092165899,0,0,15.5192204301075,3.26725806451613,2.87430107526882,0.52741935483871,355.915187623436,194.001715542522,5.0395,0.474274193548387,0.131748726655348,4.16813620071685,0.00118279569892473,3.71709677419355,0.437161290322581,3.91193548387097,0,0,0,0.0125806451612903,3.92632258064516,2.39091397849462,0.00508064516129032,1.03193548387097,0,0.94258064516129,1.33720430107527,0.451290322580645,32.8049596774194,2.41602150537634,1.05387096774194,0,4.77806451612903,22.8962365591398,0.433763440860215,9.41241935483871,1.6297311827957,0,3.83361290322581,0.638709677419355,0,0.673629032258064,205.469012096774,7.27903225806452,7.08701612903226,0.00372759856630824,0,7.84387096774194,3.8313880742913,0,1.45870967741935,0,0,0.00812903225806452,14.6461290322581,0.969516129032258,4.17435483870968,0.0209677419354839,2.44584229390681,0.183612903225806,0.0111674347158218,0.0133333333333333,0.109645161290323,0.0168817204301075,0.0338709677419355,2.92916129032258,0.0962903225806452,0.0155645161290323
"1979-11","1979","11","1979-11",626.899222222222,49.1218333333333,25.7966666666667,170.551833333333,37.0973939393939,131.2725,7.03266666666667,426.095798245614,48.5523157894737,522.526095238095,12.6125,7.11122222222222,240.777777777778,13.4366666666667,8.36,450.906333333333,468.633557823129,522.72553030303,16.6303333333333,131.213194444444,242.688596491228,16.315962962963,23.2287777777778,11.4265,66.2174,182.293666666667,40.0973333333333,29.2694166666667,2.76762962962963,53.1745555555556,34.1821666666667,188.463833333333,23.2269166666667,77.8384814814815,28.86125,244.357,12.4081111111111,188.440555555556,372.456416666667,197.695111111111,91.4167777777778,8.24102564102564,16.9413333333333,65.1135555555555,81.3094444444445,34.1618333333333,218.022277777778,13.3871333333333,46.9798666666667,133.593833333333,8.68616666666667,107.456666666667,738.656395833333,24.5716666666667,26.8279166666667,18.2178148148148,7.43951851851852,28.8128333333333,269.94104040404,0.00533333333333333,183.491833333333,11.7805666666667,6.079,19.5802,287.879666666667,7.09366666666667,14.2487916666667,24.1291666666667,185.098592592593,73.5857333333333,52.1280793650794,51.9966018518518,42.6447166666667,24.974,28.3441666666667,20.3110666666667,106.1275,23.6324166666667
"1979-12","1979","12","1979-12",1600.02005973716,41.0025806451613,50.501935483871,235.092419354839,193.351085043988,319.36564516129,23.9277419354839,795.016528013582,155.275042444822,1190.51451612903,34.9117741935484,17.0060215053763,400.69938172043,28.6351612903226,28.5078494623656,1295.23935483871,797.139045424621,1233.0533431085,41.8837741935484,275.839301075269,630.710407470289,77.5020071684588,29.3034408602151,35.5143548387097,175.855698924731,308.879193548387,94.5520967741936,89.0013709677419,14.3097132616487,64.1213978494624,263.433806451613,398.598817204301,76.0204032258064,64.1306093189964,14.8739516129032,746.227419354839,66.4133870967742,264.181075268817,662.077741935484,406.069247311828,153.942365591398,25.3127047146402,44.1867741935484,302.739569892473,127.528064516129,74.4902016129032,541.733064516129,25.2178709677419,144.752387096774,217.668709677419,25.218064516129,174.378790322581,1601.25163306452,57.3987096774194,58.2077419354839,10.0978853046595,40.3789247311828,62.6543548387097,653.232590420332,16.5651612903226,369.332096774194,41.6874838709677,13.9791935483871,11.2414838709677,936.985253456221,102.947258064516,39.9175806451613,3.12451612903226,212.271290322581,119.928258064516,90.2158832565284,81.6264695340502,81.6596612903226,3.25758064516129,23.9517741935484,59.0732258064516,158.833870967742,12.0000806451613
"1980-01","1980","01","1980-01",1956.29973715651,165.520806451613,193.966935483871,352.428951612903,290.085425219941,582.776935483871,78.1887096774194,1071.4037860781,288.108251273345,1512.10903225806,127.855524193548,39.7889247311828,552.911908602151,101.061532258065,84.5717204301075,1621.50838709677,980.425325872284,1512.68790322581,109.563177419355,447.629435483871,901.090814940577,174.819964157706,106.481612903226,95.8924193548387,315.272365591398,443.026129032258,160.038064516129,153.621572580645,19.2754838709677,142.698817204301,379.510129032258,596.719784946237,175.089919354839,171.371541218638,62.7163709677419,1088.52516129032,159.87623655914,512.795376344086,884.732983870968,593.968924731183,251.563010752688,86.471141439206,109.622258064516,541.966989247312,221.9,147.838911290323,772.636397849462,100.907677419355,210.828838709677,340.293709677419,102.642258064516,270.886290322581,1852.730625,122.193870967742,122.597903225806,96.6539784946237,121.888870967742,134.934677419355,890.028142717498,26.5991935483871,568.566774193548,147.366258064516,30.1282258064516,106.36135483871,1231.97377880184,218.393978494624,100.277338709677,29.9014516129032,372.061971326165,221.649870967742,179.405606758833,162.720098566308,176.379790322581,29.669623655914,109.272258064516,108.458516129032,278.276612903226,84.0523387096774
"1980-02","1980","02","1980-02",2271.3501532567,258.513965517241,298.29,427.231724137931,440.211818181818,901.163103448276,181.905517241379,1286.40394736842,418.623956442831,1652.89709359606,219.989655172414,151.148045977011,652.169798850575,108.291982758621,99.5086206896552,1852.99827586207,1145.48579169599,1753.34935736677,125.852655172414,534.79316091954,1144.56575317604,221.919616858238,204.208275862069,113.052068965517,470.143908045977,519.84724137931,335.193448275862,307.126077586207,42.2374329501916,276.371609195402,489.740620689655,666.973793103448,374.861724137931,284.321455938697,283.381206896552,1394.01448275862,287.479597701149,636.587011494253,1013.68590517241,679.565402298851,292.640229885057,229.579071618037,127.116896551724,708.241494252874,255.138275862069,170.524482758621,900.124827586207,254.629103448276,402.203655172414,398.442586206897,180.857413793103,311.797844827586,2092.85073275862,142.368620689655,142.791206896552,125.807203065134,222.011168582375,155.504482758621,990.89802507837,84.9543103448276,689.499310344828,236.856206896552,92.2679310344828,135.054689655172,1501.75684729064,319.019367816092,116.971810344828,65.5055172413793,465.215862068966,242.111655172414,197.465632183908,175.403381226054,193.161810344828,68.3833333333333,128.488448275862,127.459655172414,311.853793103448,100.811637931034
"1980-03","1980","03","1980-03",2628.33647550777,309.748870967742,365.771129032258,477.173951612903,549.786070381232,1123.26532258065,227.646774193548,1457.24831918506,509.194855687606,1804.13566820276,280.357137096774,219.037311827957,716.997983870968,116.6425,111.018817204301,2121.03387096774,1380.98179065174,1970.70079178886,139.281935483871,609.907311827957,1357.16173174873,239.825519713262,263.491720430108,125.805322580645,579.55440860215,588.515967741935,481.866774193548,410.062096774194,59.1939784946237,440.097849462366,614.266483870968,730.833440860215,488.945967741936,351.156702508961,476.469596774194,1728.89225806452,346.366827956989,741.540860215054,1122.62762096774,750.72935483871,320.120215053763,299.459751861042,141.264838709677,870.677956989247,272.082580645161,196.509032258065,1008.20123655914,344.429483870968,539.494967741936,440.898064516129,214.679032258065,337.321129032258,2329.95449596774,159.162903225806,158.8475,147.269103942652,283.510304659498,176.075806451613,1092.86741935484,102.520161290323,777.922903225806,299.127290322581,128.922096774194,157.212580645161,1827.46225806452,398.148978494624,130.610282258065,102.463225806452,525.088207885305,250.761161290323,207.86470046083,181.753207885305,203.253258064516,110.621827956989,142.403387096774,145.972064516129,338.093709677419,114.329274193548
"1980-04","1980","04","1980-04",2778.57434567901,291.9185,360.722666666667,500.985,638.151393939394,1283.5775,148.524666666667,1602.06294736842,582.66150877193,1871.95719047619,241.9395,159.944555555556,770.678805555556,115.758166666667,114.650666666667,2232.51133333333,1574.15505442177,2125.95966666667,148.22015,625.367611111111,1435.33659649123,261.040296296296,178.230222222222,135.715166666667,613.660711111111,647.6575,513.571333333333,356.249625,21.7175555555556,430.837777777778,713.3276,758.7325,485.53425,318.478,437.215166666667,1972.17733333333,369.148777777778,795.400111111111,1207.83404166667,789.162555555556,319.978111111111,203.983076923077,151.773666666667,924.852111111111,260.131,242.436916666667,1060.61038888889,300.604,600.844466666667,434.540833333333,146.413166666667,343.99025,2416.5193125,171.643,173.499916666667,93.794,187.951592592593,208.953666666667,1141.20403030303,30.9818333333333,810.115333333333,271.105833333333,60.9821666666667,110.224266666667,2052.37366666667,424.780277777778,138.453666666667,64.6746666666667,536.398074074074,269.148666666667,194.999111111111,142.680833333333,215.617883333333,69.5580555555556,107.403666666667,179.258133333333,290.941,79.8594166666667
"1980-05","1980","05","1980-05",2681.01854241338,21.8822580645161,33.5791935483871,131.937258064516,534.310879765396,1131.7964516129,5.50774193548387,1665.30288624788,533.307045840407,1797.7735483871,10.5504435483871,23.5735483870968,626.715241935484,63.9054032258065,61.9856989247312,2101.3535483871,1713.7155036208,2148.26744868035,110.296451612903,285.40252688172,1227.64001697793,231.928996415771,2.22849462365591,93.4835483870968,426.559462365591,473.312096774194,291.728225806452,118.897459677419,0.172150537634409,176.696989247312,654.039483870968,407.455,279.398709677419,53.4209318996416,186.114758064516,1967.49838709677,310.342043010753,477.098602150538,1116.74568548387,535.369677419355,38.7738709677419,18.185459057072,114.48935483871,910.923655913978,29.4396774193548,239.177137096774,751.872365591398,26.5237419354839,406.734774193548,69.006935483871,0.660483870967742,71.6441935483871,2387.48608870968,136.703870967742,140.514758064516,0.0326523297491039,3.94256272401434,189.810806451613,919.204545454545,0.284516129032258,439.347258064516,13.0961612903226,1.32467741935484,0.149354838709677,1995.54944700461,268.381021505376,94.4651209677419,0,156.280107526882,75.4115483870968,9.6589247311828,1.73040322580645,24.9099838709677,0,0.826935483870968,90.2332903225806,22.1996774193548,0.149838709677419
