"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1967-06","1967","06","1967-06",41.6564691358025,1.94366666666667,2.48533333333333,13.7319166666667,10.3082727272727,34.1083333333333,5.10933333333333,21.0402456140351,15.1000175438597,33.4541904761905,3.29679166666667,2.776,20.9964722222222,1.0365,1.12511111111111,40.0506666666667,8.58289115646259,29.5604090909091,1.90403333333333,26.97975,37.3524736842105,5.02062962962963,3.67788888888889,1.4,19.8966444444444,21.7658333333333,6.1265,3.806,6.62392592592593,22.1204444444444,13.3539333333333,30.0236666666667,9.73,8.72525925925926,20.1565,39.491,7.75055555555556,33.7656666666667,24.03525,27.0768888888889,6.49544444444444,7.87115384615385,1.99433333333333,25.2225555555556,5.57266666666667,5.13654166666667,30.9963333333333,12.7162,13.1895333333333,9.76633333333333,1.81483333333333,8.06325,28.1221666666667,2.24133333333333,2.41908333333333,2.3957037037037,2.82988888888889,3.48266666666667,31.6079898989899,7.15433333333333,27.7126666666667,2.31353333333333,8.74166666666667,2.4848,38.2451904761905,14.3040555555556,1.529625,2.07216666666667,12.3657777777778,5.651,1.61150793650794,1.36135185185185,2.15981666666667,1.98894444444444,1.75033333333333,6.15333333333333,4.87216666666667,1.72316666666667
"1967-07","1967","07","1967-07",47.428972520908,1.55354838709677,3.14548387096774,1.62911290322581,9.21554252199413,35.1153225806452,4.52709677419355,26.7880050933786,9.85446519524618,37.1223041474654,3.56145161290323,5.76849462365591,17.1643010752688,1.33056451612903,2.07548387096774,43.0948387096774,19.8729427254773,38.4904105571848,2.21335483870968,17.334811827957,35.7625636672326,2.10752688172043,3.61193548387097,2.33629032258065,16.5515483870968,14.9595161290323,6.53387096774193,6.26842741935484,4.97161290322581,22.1865591397849,8.83087096774194,12.7801075268817,12.1326612903226,4.87401433691756,15.8952419354839,50.6496774193548,7.85682795698925,27.1913978494624,29.1333870967742,14.8369892473118,1.61129032258065,6.49632754342432,2.31096774193548,18.0667741935484,1.18311827956989,2.82846774193548,26.6544623655914,7.35696774193548,10.2246451612903,1.46661290322581,1.18612903225806,1.89201612903226,38.1852620967742,2.46290322580645,2.54854838709677,1.50480286738351,3.30308243727599,2.71774193548387,24.9701857282502,5.46177419354839,17.9801612903226,3.22138709677419,6.49258064516129,1.48264516129032,49.6864055299539,7.26725806451613,2.18153225806452,1.0308064516129,2.90161290322581,2.29135483870968,1.42509984639017,1.51390681003584,1.52270967741935,0.929838709677419,1.4808064516129,2.61787096774194,1.76370967741935,1.52983870967742
"1967-08","1967","08","1967-08",42.7124970131422,4.87225806451613,6.41596774193548,6.55685483870968,5.01923753665689,22.0870967741935,8.93741935483871,16.6273429541596,5.34098471986418,37.7245622119816,7.98616935483871,2.88655913978495,18.2967741935484,1.45822580645161,2.34279569892473,37.7045161290323,17.995529953917,27.4280938416422,2.42087096774194,14.5613709677419,32.5204244482173,2.08716845878136,8.28688172043011,2.63612903225806,9.07184946236559,11.0385483870968,3.22338709677419,3.0029435483871,9.36881720430108,11.3270967741935,2.95229032258065,9.39887096774194,4.72637096774194,9.70530465949821,16.7825,38.5935483870968,4.69913978494624,24.7983870967742,27.064435483871,12.3554838709677,4.5589247311828,9.97342431761787,2.52193548387097,6.14870967741935,2.72204301075269,3.36770161290323,23.5452150537634,11.0798709677419,3.59877419354839,6.04645161290323,4.05709677419355,3.25137096774194,37.2097983870968,2.61967741935484,2.66741935483871,2.08648745519713,6.83720430107527,3.08435483870968,21.0678103616813,10.4920967741935,15.7041935483871,6.30032258064516,12.571935483871,2.01129032258065,40.7347004608295,3.53930107526882,2.3491935483871,3.04258064516129,7.8168458781362,3.13425806451613,2.43794162826421,2.48181003584229,2.50140322580645,4.23618279569892,1.98032258064516,4.426,4.16870967741936,1.89056451612903
"1967-09","1967","09","1967-09",22.802,6.831,9.22516666666667,6.55775,0.925969696969697,5.84616666666667,10.8786666666667,3.17438596491228,4.60105263157895,18.1536666666667,10.6158333333333,0.367333333333333,9.09805555555556,1.53058333333333,1.69411111111111,17.6976666666667,1.12939455782313,8.91940909090909,1.92316666666667,14.4995277777778,21.758298245614,2.24685185185185,10.613,1.7935,3.36917777777778,6.39883333333333,1.069,1.46945833333333,8.9287037037037,7.19566666666667,1.37576666666667,7.642,2.23116666666667,12.5111481481481,14.4978333333333,20.1093333333333,3.07444444444444,16.7893333333333,9.5745,8.26466666666667,4.11788888888889,10.9652564102564,1.97633333333333,4.17088888888889,4.162,2.33545833333333,16.4452777777778,13.0656,1.0842,5.0855,4.94716666666667,5.78891666666667,19.9347291666667,2.24266666666667,2.04125,3.0902962962963,8.47357407407407,2.04833333333333,11.5319494949495,9.4725,15.113,8.54906666666667,11.6295,3.31433333333333,21.1278571428571,3.72083333333333,1.87225,2.74216666666667,8.4702962962963,1.83486666666667,2.50503174603175,2.8232962962963,2.16246666666667,2.63533333333333,2.55266666666667,0.7878,3.999,2.5625
"1967-10","1967","10","1967-10",53.7891517323775,10.3151612903226,13.6951612903226,8.41298387096774,4.47909090909091,28.753064516129,17.6109677419355,3.65795415959253,3.58193548387097,24.0125806451613,15.7558467741935,5.85215053763441,5.46954301075269,0.624435483870968,0.674516129032258,42.7812903225806,1.18810401579987,15.6170527859238,0.701258064516129,24.9915322580645,44.8042275042445,2.33078853046595,15.1947311827957,0.683548387096774,19.6389032258065,7.68532258064516,5.36870967741936,4.92209677419355,14.6264874551971,33.9877419354839,4.85477419354839,16.2152688172043,15.8645967741935,19.4383512544803,32.9028225806452,50.3845161290323,6.32634408602151,30.1591397849462,8.78383064516129,14.4822580645161,6.92741935483871,18.3459801488834,0.744838709677419,4.46516129032258,4.42118279569892,1.43258064516129,26.7339247311828,22.3921290322581,5.59129032258065,9.9208064516129,8.8241935483871,5.9916935483871,32.2939516129032,0.875806451612903,0.874435483870968,9.11853046594982,12.0416487455197,1.10354838709677,22.5250928641251,15.2764516129032,23.6659677419355,13.0988387096774,20.1245161290323,9.37361290322581,41.4185714285714,3.86381720430108,0.751370967741935,8.06774193548387,13.2548745519713,6.61148387096774,5.74239631336405,5.11742831541219,5.44258064516129,8.25596774193548,6.2408064516129,2.61083870967742,8.07387096774194,5.81903225806452
"1967-11","1967","11","1967-11",10.0385432098765,10.4435,12.8303333333333,9.42925,3.27251515151515,17.9391666666667,11.3516666666667,0.184017543859649,4.75273684210526,0.210571428571429,11.4820416666667,4.06533333333333,0,0.86,1.20855555555556,10.2756666666667,0.034156462585034,2.75412121212121,1.32073333333333,11.5131666666667,21.8015789473684,2.01088888888889,9.68211111111111,1.45,11.6852666666667,0.930333333333333,5.62233333333333,5.835125,10.6945925925926,18.7751111111111,2.55056666666667,4.292,12.0878333333333,11.5849259259259,18.9035,22.2183333333333,5.42988888888889,18.4685555555556,0.0471666666666667,1.931,4.35344444444444,13.3339743589744,1.44533333333333,3.43888888888889,3.96622222222222,1.45141666666667,10.5582222222222,14.3217333333333,8.47646666666667,7.03516666666667,7.54133333333333,3.01816666666667,2.03864583333333,1.572,1.65533333333333,3.03340740740741,10.0271851851852,1.731,4.9890404040404,10.879,12.5108333333333,12.0010666666667,13.0818333333333,3.129,10.199,3.98172222222222,1.415375,2.94633333333333,12.2526666666667,1.5588,1.87695238095238,2.25833333333333,1.60453333333333,3.18716666666667,2.581,0.2256,5.269,2.42458333333333
"1967-12","1967","12","1967-12",2.74328554360812,0.886935483870968,0.775,1.24395161290323,0.866011730205279,7.18225806451613,3.82677419354839,0,0.139235993208829,0.379907834101382,1.73592741935484,4.78,0,0,0,2.31806451612903,0.00371296905859118,2.59297653958944,0,4.08741935483871,11.8401358234295,0.000645161290322581,2.70795698924731,0,7.50283870967742,0.597741935483871,5.4558064516129,6.73137096774194,10.0264516129032,14.5121505376344,0.00609677419354839,1.66860215053763,11.7695967741935,2.92268817204301,18.2587096774194,13.2541935483871,1.7194623655914,10.571935483871,0.141693548387097,0.82494623655914,0.0121505376344086,6.46223325062035,0,0,0.456344086021505,0,2.99306451612903,5.62264516129032,8.41251612903226,0.489677419354839,0.241290322580645,0.143548387096774,1.42647177419355,0,0,0.424731182795699,1.96835125448029,0.00741935483870968,1.03615835777126,10.8293548387097,3.5491935483871,0.720806451612903,9.545,0.447741935483871,5.24414746543779,0.750913978494624,0,0.32758064516129,1.46587813620072,0,0.183533026113671,0.0664247311827957,0,0.330161290322581,0.107096774193548,0,0.36,0.124193548387097
"1968-01","1968","01","1968-01",0,0.0151612903225806,0.00612903225806452,0,0.00510263929618768,0.0143548387096774,2.39354838709677,0,0,0,0.384758064516129,2.38817204301075,0,0,0,0,0,0,0,2.68817204301075e-05,1.75730050933786,0,1.00129032258065,0,1.89584946236559,0,2.66129032258065,3.59637096774194,6.51462365591398,4.35569892473118,0,0,5.17774193548387,1.00763440860215,6.20209677419355,0.642258064516129,0.841559139784946,0.138817204301075,0,0,0,3.78550868486352,0,0,0,0,0,2.15096774193548,2.29638709677419,0,0.351451612903226,0,0,0,0,0.127562724014337,1.45879928315412,0,0,6.12677419354839,0,0.0747741935483871,5.03629032258065,0.0789032258064516,0,0,0,0.0775806451612903,0.00458781362007168,0,0,0,0,0.103010752688172,0,0,0,0
"1968-02","1968","02","1968-02",0,0.026551724137931,0.0118965517241379,0,0.0058307210031348,0,1.16586206896552,0,0.00464609800362976,0,0.309870689655172,0.877356321839081,0,0,0,0,0,0,0,0,0.531941923774955,0,0.905862068965517,0,0,0,0.670344827586207,0.483706896551724,2.50206896551724,0.00758620689655172,0.00127586206896552,0,0.209827586206897,0.468199233716475,1.79034482758621,0,1.83586206896552,0,0,0,0,1.50623342175066,0,0,0,0,0,0.761379310344828,0.00648275862068965,0,0.452758620689655,0,0,0,0,0.416053639846743,2.13977011494253,0,0,3.39672413793103,0,0.316758620689655,1.4298275862069,0.178896551724138,0,0.742298850574713,0,0.329310344827586,0,0,0,0,0,0.377011494252874,0,0,0,0
"1968-03","1968","03","1968-03",0,1.84967741935484,3.29483870967742,0.14758064516129,0.229472140762463,0.0566129032258064,9.06677419354839,0,0.0849575551782683,0,5.67056451612903,3.2394623655914,0,0,0,0,0,0,0,0.276155913978495,1.95514431239389,0,7.26806451612903,0,1.01395698924731,0,1.96112903225806,3.54366935483871,11.5948387096774,3.60021505376344,0.00738709677419355,0.0148924731182796,4.01588709677419,4.04544802867384,15.0983064516129,0,2.80317204301075,0.36989247311828,0,0,0.126881720430108,10.7024565756824,0,0,0.778494623655914,0,0,6.08748387096774,0.943225806451613,0.325161290322581,5.1391935483871,0.275322580645161,0,0,0,4.93759856630824,10.2613978494624,0,0.0049169110459433,11.5861290322581,0.326774193548387,6.29606451612903,12.9512903225806,4.8038064516129,0.904930875576037,0.722903225806452,0,3.1158064516129,1.57225806451613,0.150967741935484,1.01617511520737,1.57270609318996,0.423983870967742,3.38951612903226,1.92338709677419,0,0.709354838709677,1.94209677419355
"1968-04","1968","04","1968-04",0.0927901234567901,8.7915,11.4973333333333,7.99216666666667,4.20987878787879,2.15516666666667,9.24066666666667,0.00236842105263158,0.161736842105263,0.057047619047619,11.579625,8.31077777777778,0.994638888888889,0,0,0.319333333333333,0.00366666666666667,7.57575757575758e-05,0,4.47797222222222,2.02080701754386,0,10.7924444444444,0,5.02906666666667,1.275,8.12833333333333,11.2330833333333,5.21603703703704,12.4747777777778,3.0431,4.9665,11.2273333333333,10.9197777777778,9.72775,0.0896666666666667,6.29211111111111,4.63666666666667,0.0151666666666667,2.85511111111111,8.92733333333333,10.4018205128205,0,0.00155555555555556,6.76477777777778,0,1.82283333333333,10.8785333333333,5.62073333333333,10.637,7.98783333333333,7.05408333333333,0.000333333333333333,0,0,3.01566666666667,4.75909259259259,0,2.31520202020202,5.63183333333333,5.09216666666667,10.5309666666667,9.9945,3.4678,1.71209523809524,1.40911111111111,0,4.20083333333333,8.18151851851852,3.9454,6.07528571428571,3.06796296296296,6.14345,4.11177777777778,4.29833333333333,1.77626666666667,9.02283333333333,4.07841666666667
"1968-05","1968","05","1968-05",6.91162485065711,6.68161290322581,10.0603225806452,8.18362903225806,10.5951026392962,9.24758064516129,6.64483870967742,0.940747028862479,2.36339558573854,3.01801843317972,7.46899193548387,9.34731182795699,3.8441935483871,2.17443548387097,2.61795698924731,8.06774193548387,0.132936142198815,1.4074780058651,1.98166129032258,15.7688440860215,11.0022241086587,0.873620071684588,4.24731182795699,2.19403225806452,13.4231182795699,6.15532258064516,11.0429032258065,10.865564516129,3.92802867383513,17.1431182795699,5.60003225806452,13.4956989247312,15.1029032258065,11.7178136200717,16.6798387096774,8.45225806451613,6.945,16.4308602150538,1.74395161290323,11.214623655914,7.34354838709677,10.3231513647643,1.99903225806452,3.27709677419355,3.94924731182796,1.21475806451613,13.4841397849462,18.0143225806452,12.7134838709677,9.33112903225807,2.86032258064516,7.04370967741936,0.322883064516129,2.00903225806452,1.88903225806452,1.65215053763441,2.72689964157706,1.52983870967742,10.3615347018573,3.62258064516129,15.6188709677419,6.70977419354839,9.91516129032258,1.64632258064516,7.25290322580645,6.83752688172043,2.19762096774194,1.87983870967742,9.73695340501792,9.14529032258065,2.54606758832565,1.73468637992832,5.36237096774194,1.84456989247312,1.38435483870968,4.41361290322581,3.19854838709677,1.48064516129032
"1968-06","1968","06","1968-06",42.6077037037037,3.71483333333333,4.625,5.80233333333333,18.734303030303,36.0211666666667,6.32033333333333,19.5948596491228,19.1719649122807,39.295380952381,5.37808333333333,5.23666666666667,31.0937222222222,4.32183333333333,6.33877777777778,40.054,10.8304693877551,28.7637424242424,7.82931666666667,22.1355,36.8285964912281,11.7394444444444,5.34433333333333,7.6015,28.1421555555556,22.3628333333333,12.842,7.45833333333333,5.01648148148148,28.7634444444444,22.6074333333333,19.8363333333333,18.2819166666667,8.25307407407407,19.0413333333333,40.1963333333333,10.6706666666667,33.8311111111111,30.9115833333333,23.5502222222222,5.33944444444444,7.82779487179487,8.14366666666667,24.0957777777778,3.64488888888889,12.5582916666667,31.4467222222222,11.9832,23.8568666666667,5.8725,3.29916666666667,4.8865,30.7908125,9.12766666666667,8.61041666666667,2.09318518518519,4.21977777777778,10.2606666666667,30.195898989899,5.0825,22.2681666666667,4.33546666666667,8.12366666666667,2.12233333333333,41.2161904761905,18.3876111111111,7.19983333333333,3.545,5.213,5.37233333333333,3.79626984126984,2.99912037037037,4.06335,3.85438888888889,2.39666666666667,11.4657333333333,3.32866666666667,2.38441666666667
"1968-07","1968","07","1968-07",32.6455197132616,2.29725806451613,3.04661290322581,2.69072580645161,4.25117302052786,27.2459677419355,1.13483870967742,20.522843803056,11.7212054329372,30.1565437788018,1.94717741935484,1.10978494623656,15.1394892473118,0.842016129032258,0.695483870967742,30.8425806451613,18.386155365372,28.3251173020528,0.979370967741935,5.18233870967742,22.3287096774194,3.77007168458781,1.51602150537634,0.761290322580645,14.1410322580645,7.69032258064516,2.08903225806452,0.921411290322581,0.981362007168459,10.3521505376344,7.70296774193548,2.42870967741935,5.45379032258065,1.53412186379928,4.56709677419355,30.7277419354839,5.74327956989247,12.5878494623656,20.9912903225806,6.47279569892473,4.19774193548387,1.15568238213399,0.989354838709677,15.8572043010753,1.57301075268817,2.3641935483871,11.8026344086022,1.36045161290323,8.78129032258065,3.01403225806452,1.69645161290323,2.72887096774194,28.7200806451613,1.2358064516129,1.20935483870968,1.13362007168459,1.77686379928315,1.5391935483871,13.4452590420332,0.989032258064516,5.05338709677419,2.63793548387097,1.32564516129032,1.24677419354839,30.9758986175115,5.66349462365591,0.960362903225806,1.65677419354839,2.63752688172043,2.41509677419355,2.03399385560676,1.3508064516129,2.45459677419355,2.00220430107527,1.68225806451613,0.630709677419355,3.89887096774194,1.79467741935484
"1968-08","1968","08","1968-08",26.4135005973716,1.18629032258065,1.96209677419355,1.43508064516129,1.04460410557185,15.4554838709677,1.77451612903226,13.5692275042445,7.82555178268251,21.372534562212,1.56068548387097,0.435591397849462,5.95870967741936,1.6983064516129,2.38247311827957,23.7538709677419,14.1336668861093,21.0943548387097,2.59024193548387,3.53860215053763,13.6234465195246,3.63186379928315,1.69268817204301,2.59145161290323,6.38587096774194,2.22354838709677,0.664032258064516,0.692056451612903,0.802258064516129,2.88806451612903,2.45896774193548,0.746989247311828,1.32612903225806,1.79390681003584,1.02516129032258,20.1712903225806,5.18387096774194,6.03236559139785,11.1671774193548,2.46118279569892,1.16182795698925,1.77002481389578,2.69,6.42838709677419,0.596559139784946,2.7879435483871,4.85467741935484,2.28696774193548,2.31148387096774,1.07854838709677,0.746774193548387,0.663306451612903,28.0471774193548,2.95193548387097,2.78072580645161,2.40978494623656,1.46802867383513,2.56645161290323,6.85729227761486,1.15564516129032,2.88483870967742,1.64351612903226,1.26112903225806,2.46929032258065,21.13866359447,3.28838709677419,2.52721774193548,0.858548387096774,1.27663082437276,0.82458064516129,0.699016897081413,0.905689964157706,0.564209677419355,0.77989247311828,1.16758064516129,0.782258064516129,0.779193548387097,0.8975
"1968-09","1968","09","1968-09",19.1301358024691,12.5895,13.296,16.6690833333333,1.66760606060606,4.92983333333333,12.4173333333333,2.49274561403509,1.58285964912281,25.1362857142857,12.5020416666667,1.52533333333333,24.1671111111111,0.304083333333333,0.414111111111111,15.4966666666667,2.95602040816327,8.65895454545455,0.472116666666667,15.5715277777778,16.519649122807,1.15462962962963,11.894,0.448333333333333,2.86706666666667,17.0645,1.76666666666667,1.63633333333333,8.8217037037037,5.48977777777778,1.80156666666667,16.1075555555556,4.62183333333333,14.1527037037037,15.3044166666667,12.6816666666667,1.20866666666667,15.4233333333333,22.52925,19.4645555555556,5.08633333333333,12.8412564102564,0.502666666666667,1.02322222222222,6.05744444444444,0.445083333333333,19.3645,14.4492,2.38693333333333,8.96416666666667,9.706,7.8675,17.0562708333333,0.615333333333333,0.54325,1.1872962962963,10.8187222222222,0.395166666666667,18.5413737373737,9.73366666666667,18.0185,11.9822666666667,11.1091666666667,1.323,12.7650952380952,0.566777777777778,0.481625,1.85,14.904962962963,1.8116,1.48284126984127,1.33687962962963,1.434,2.22783333333333,1.7835,1.04433333333333,3.53083333333333,1.6525
"1968-10","1968","10","1968-10",33.1906451612903,4.81822580645161,7.84854838709677,5.25451612903226,6.04055718475073,19.8066129032258,10.4358064516129,1.15112903225806,0.940169779286927,13.7100921658986,9.19995967741935,4.6210752688172,1.90819892473118,0.551935483870968,0.84258064516129,26.9029032258065,1.72724160631995,13.0356451612903,0.689370967741936,13.9269892473118,27.601544991511,1.88483870967742,9.43784946236559,0.795483870967742,14.2120430107527,3.57032258064516,6.83274193548387,7.89822580645161,10.4159498207885,22.4230107526882,4.26116129032258,7.17827956989247,14.8458064516129,11.4118637992832,21.011935483871,37.53,2.62349462365591,22.282688172043,3.25987903225806,6.08677419354839,2.81258064516129,13.0763771712159,0.690322580645161,1.39548387096774,3.21440860215054,1.37681451612903,15.1781720430108,14.5545161290323,10.7981290322581,5.73596774193548,4.03290322580645,3.62427419354839,20.5406653225806,0.681612903225806,0.711451612903226,4.38677419354839,7.72571684587814,1.11887096774194,11.5833137829912,11.4627419354839,13.7711290322581,7.77832258064516,14.8751612903226,4.56535483870968,36.2614746543779,1.00752688172043,0.758104838709677,3.82774193548387,6.86724014336918,0.832774193548387,2.41603686635945,2.69197132616487,2.07233870967742,3.89962365591398,3.40258064516129,1.27896774193548,3.10693548387097,3.16556451612903
"1968-11","1968","11","1968-11",0.316740740740741,3.054,4.21983333333333,0.00425,0.01,4.75266666666667,4.808,0.00247368421052632,3.65791228070175,0,4.52895833333333,2.70155555555556,0,0.121083333333333,0.0994444444444444,0.771333333333333,0,0.0926212121212121,0.0127333333333333,4.29344444444444,5.72105263157895,0,4.41288888888889,0.0636666666666667,3.06842222222222,0,2.43616666666667,2.323375,5.66844444444444,6.36677777777778,0,0,2.26883333333333,4.93462962962963,6.68108333333333,6.487,6.858,8.93611111111111,0,0,0,6.79041025641026,0.00433333333333333,5.47733333333333,0.112111111111111,0.000166666666666667,1.83433333333333,6.76546666666667,1.09406666666667,0.6065,2.59766666666667,0,0,0,0.0214166666666667,3.2822962962963,4.03298148148148,0.043,0.00503030303030303,6.18383333333333,4.43266666666667,4.07803333333333,6.8265,3.4332,3.32914285714286,4.96011111111111,0.03075,2.34833333333333,2.93314814814815,0,0.127698412698413,0.347277777777778,0,2.21405555555556,0.705166666666667,0,0.819666666666667,0.802916666666667
"1968-12","1968","12","1968-12",0,0,0.989032258064516,0,0.675982404692082,1.08161290322581,1.03548387096774,0.451341256366723,3.5058234295416,0,0.538427419354839,1.75494623655914,0,0,0,0,0,0,0,0.0248387096774194,0.47937181663837,0.0198207885304659,0.0108602150537634,0,1.32313978494624,0,2.01903225806452,1.5,3.2010752688172,2.11440860215054,1.78341935483871,0,1.96645161290323,0.0289964157706093,2.04588709677419,0.501612903225806,4.94043010752688,0.268172043010753,0,0,0,2.66640198511166,0,6.00956989247312,0,0,0,0.106,1.54,0,0.880483870967742,0,0,0,0,0.00243727598566308,1.30691756272401,0,0,3.00870967741935,0,0.978,3.85209677419355,0.0259354838709677,0.00216589861751152,7.1489247311828,0,0.00516129032258065,0,0,0,0,0,0.000161290322580645,0,0,0,0
"1969-01","1969","01","1969-01",0,0,0,0,0,0.0148387096774194,3.96096774193548,0,0,0,0.0412096774193548,0.761075268817204,0,0,0,0,0,0,0,0.0191129032258065,2.69424448217317,0,0,0,3.08855913978495,0,0.0996774193548387,0.911209677419355,6.33247311827957,7.54612903225806,0,0,3.03991935483871,0.396881720430107,8.7116935483871,0.0319354838709677,2.01693548387097,0,0,0,0,4.02521091811414,0,0,0,0,0,1.12806451612903,0.211870967741935,0,0,0,0,0,0,0.00111111111111111,4.2284229390681,0,0,5.78032258064516,0,0.461064516129032,6.82935483870968,0,0,0,0,0,0,0,0,0,0,0.0021505376344086,0,0,0,0
"1969-02","1969","02","1969-02",0,0,0,0,0,0,1.04571428571429,0,0.00428571428571429,0,0.135044642857143,0.500952380952381,0,0,0,0,0,0,0,0,0,0,0.00119047619047619,0,0.436238095238095,0,0.0892857142857143,0.485178571428571,2.08607142857143,1.065,0,0,0.658392857142857,0.00420634920634921,0.849464285714286,0,1.89797619047619,0,0,0,0,0.599340659340659,0,0,0,0,0,7.14285714285714e-05,0.0373571428571429,0,0,0,0,0,0,3.96825396825397e-05,0.509603174603175,0,0,1.59982142857143,0,0.229821428571429,0.978392857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1969-03","1969","03","1969-03",0,0,0,0,0,0,0.814838709677419,0,0.0339898132427844,0,0.0400806451612903,0,0,0,0,0,0,0,0,0,0,0,0.038494623655914,0,0,0,0,8.06451612903226e-05,1.58189964157706,0,0,0,0.793306451612903,0,0.652661290322581,0,2.10629032258065,0,0,0,0,1.42975186104218,0,0,0,0,0,0,0.356,0,0.000161290322580645,0,0,0,0,0.0032258064516129,0.539193548387097,0,0,1.85774193548387,0,0.0470322580645161,2.12354838709677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1969-04","1969","04","1969-04",0.773,6.3665,9.67633333333333,2.14675,2.77342424242424,2.3935,9.721,0.00117543859649123,0.647719298245614,0,10.8782083333333,8.81511111111111,0.0234166666666667,0,0.107111111111111,0.790333333333333,0.0230680272108844,0.227348484848485,0.0012,4.07269444444444,3.0209649122807,0.00440740740740741,12.1963333333333,0.00666666666666667,5.5096,0,9.41316666666667,11.7948333333333,6.75188888888889,13.2215555555556,0.8582,1.34288888888889,13.5230833333333,7.73718518518518,11.8235833333333,3.018,3.80572222222222,6.195,0,0.0387777777777778,2.27177777777778,10.0383333333333,0,0.363111111111111,3.33822222222222,0,0.961333333333333,10.6112666666667,8.89753333333333,6.49733333333333,10.052,3.50783333333333,0,0,0,6.73488888888889,8.11566666666667,0,0.611949494949495,6.75583333333333,3.90233333333333,11.6236,9.85066666666667,6.9876,2.0927619047619,1.97794444444444,0.0144166666666667,7.71583333333333,4.52544444444444,0.737866666666667,3.46830158730159,4.48385185185185,1.8681,8.31472222222222,5.00333333333333,0.506533333333333,5.168,5.00075
"1969-05","1969","05","1969-05",15.060752688172,12.1159677419355,12.3090322580645,18.4116129032258,12.0493255131965,17.5567741935484,3.17129032258065,1.23435483870968,4.45137521222411,9.04235023041475,8.57879032258064,4.11924731182796,6.9980376344086,2.50193548387097,3.06913978494624,15.0967741935484,3.56884792626728,13.9672140762463,1.76177419354839,14.5842204301075,15.6925806451613,0.635161290322581,4.72548387096774,2.27338709677419,15.2683440860215,9.15774193548387,7.00483870967742,3.51887096774194,1.63770609318996,19.2378494623656,10.1563870967742,17.6406451612903,9.99540322580645,11.8418996415771,12.766935483871,17.2864516129032,3.90564516129032,17.655376344086,7.4454435483871,15.4197849462366,16.4916129032258,2.85238213399504,1.71516129032258,7.53817204301075,10.0164516129032,0.756209677419355,15.9136559139785,11.6122580645161,11.6838709677419,15.7359677419355,6.48161290322581,13.0586290322581,5.07364919354839,1.42645161290323,1.54991935483871,1.46146953405018,2.81899641577061,1.2691935483871,15.2573900293255,2.01838709677419,15.8487096774194,8.11090322580645,2.45483870967742,1.69167741935484,16.0663133640553,8.04478494623656,2.37629032258065,2.11951612903226,14.9105017921147,12.7572903225806,7.1631490015361,4.10203405017921,9.73932258064516,2.21505376344086,4.75016129032258,7.85122580645161,10.3353225806452,4.12
"1969-06","1969","06","1969-06",38.883987654321,3.57466666666667,2.2025,8.02983333333333,5.81027272727273,23.0726666666667,1.62933333333333,23.962701754386,13.3456315789474,35.9277142857143,1.84604166666667,0.847666666666667,27.86225,3.23541666666667,3.86,34.229,17.4139659863946,24.991196969697,6.24611666666667,6.64352777777778,24.5802807017544,10.3428888888889,1.65355555555556,5.507,9.40848888888889,20.3776666666667,1.62116666666667,0.7645,2.892,8.50933333333333,9.18406666666667,11.933,3.51525,2.294,8.39958333333333,30.0636666666667,7.94155555555556,15.0268888888889,31.2445833333333,19.8392222222222,2.94911111111111,2.03679487179487,6.50333333333333,19.6601111111111,1.54088888888889,9.81829166666667,17.4652777777778,2.5114,5.68106666666667,1.94233333333333,3.02666666666667,3.64325,32.7404791666667,7.537,7.00425,2.08711111111111,1.6122962962963,8.26466666666667,21.6620909090909,2.42933333333333,8.40383333333333,1.90266666666667,2.57183333333333,1.915,29.9550952380952,6.029,5.21029166666667,0.555666666666667,5.79548148148148,1.49046666666667,0.496936507936508,0.456435185185185,0.460883333333333,0.648111111111111,0.739,1.41986666666667,1.0095,0.860666666666667
