"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1979-07","1979","07","1979-07",2633.55890083632,0,0,0,18.3236656891496,422.859838709677,0,2062.60512733447,148.534974533107,1381.83741935484,0,0,114.884274193548,0,0,1752.10612903226,2708.4955036208,2653.67370967742,0.00264516129032258,15.0842741935484,785.070797962648,92.1568458781362,0,0,65.7028387096774,0.0920967741935484,8.40048387096774,0,0,13.5635483870968,29.8692258064516,0.23489247311828,1.10903225806452,0,14.2631451612903,1617.10451612903,248.782688172043,16.398064516129,387.487298387097,0.602150537634409,0,0,0,279.636451612903,0,1.36274193548387,91.015376344086,0.000516129032258065,23.8182580645161,0,0,0,4049.5245766129,0,0.0190322580645161,0,0,0,237.294652981427,0,19.2459677419355,0,0,0,1477.14267281106,2.02467741935484,0,0,0,0,0,0,0,0,0,0,0,0
"1979-08","1979","08","1979-08",1687.00640382318,0,0,0,1.80041055718475,98.7017741935484,0,1179.37041595925,19.0069949066214,709.695483870968,0,0,16.5903494623656,0,0,896.43064516129,1893.40091507571,1804.18384164223,0,1.96233870967742,358.447249575552,5.28924731182796,0,0,13.949935483871,0,0.621290322580645,0,0,0.840752688172043,2.13422580645161,0,0,0,1.81129032258065,784.077741935484,93.8636021505376,0.413978494623656,85.0795564516129,0,0,0,0,11.4540860215054,0,0,11.87,0,2.60529032258064,0,0,0,2848.28879032258,0,0,0,0,0,81.596119257087,0,2.13209677419355,0,0,0,759.199078341014,0,0,0,0,0,0,0,0,0,0,0,0,0
"1979-09","1979","09","1979-09",19.2495061728395,0,0,0,1.46227272727273,12.5636666666667,0,197.996,4.1570350877193,54.7700476190476,0,0,25.58675,0,0,0.772333333333333,470.951163265306,171.241560606061,0,0,13.0239473684211,0,0,0,2.54737777777778,0,0,0,0,0,6.4717,0,0,0,0,14.318,0,0,23.5776666666667,0,0,0,0,0.746777777777778,0,0,0,0,4.84553333333333,0,0,0,171.745291666667,0,0,0,0,0,7.07741414141414,0,0,0,0,0,6.91114285714286,0,0,0,0,0,0,0,0,0,0,1.909,0,0
"1979-10","1979","10","1979-10",61.6026045400239,22.9214516129032,0,19.8308064516129,8.81211143695015,15.7187096774194,0,843.54681663837,48.4836162988115,242.059078341014,0,0,82.3045698924731,16.4609677419355,14.8803225806452,4.75903225806452,1007.01457537854,482.700161290323,22.3688064516129,4.39056451612903,1.41200339558574,29.2944802867384,0,19.3762903225806,3.1309247311828,22.5111290322581,0,0,0,0.275483870967742,18.0444838709677,20.3647849462366,0,10.8198566308244,0,8.90774193548387,5.67666666666667,4.51870967741936,164.359516129032,21.3598924731183,7.83344086021505,0,22.9564516129032,72.2941935483871,3.80032258064516,56.6070967741936,17.4578494623656,0,18.0703225806452,5.55403225806452,0,6.63725806451613,370.599677419355,39.7170967741935,43.7009677419355,0.032078853046595,0,35.4879032258065,26.331935483871,0,14.0941935483871,0,0,0.251806451612903,15.7671889400922,7.62908602150538,19.983185483871,0.201935483870968,23.2812186379928,1.47483870967742,0.0319201228878648,0,1.20058064516129,0.184247311827957,0.215806451612903,18.2352258064516,0.869032258064516,0.119838709677419
"1979-11","1979","11","1979-11",1677.9595308642,143.0735,80.5881666666667,555.805916666667,172.083939393939,428.172,34.367,1130.57812280702,121.600877192982,1388.26114285714,52.77275,28.2145555555556,728.04575,55.9251666666667,33.2038888888889,1313.585,1367.9895170068,1642.62134848485,58.8659333333333,377.949777777778,734.81498245614,97.1522222222222,89.4021111111111,43.4188333333333,237.154866666667,468.183,148.7065,118.33075,16.7831111111111,197.481111111111,168.723033333333,480.088444444444,93.085,156.968444444444,85.885,772.487666666667,63.5398333333333,451.657333333333,1073.22791666667,467.701444444444,348.802111111111,33.3161282051282,57.2743333333333,217.027,313.079333333333,149.964875,698.825888888889,61.4392666666667,198.130333333333,471.415,46.1706666666667,396.4135,2074.082625,110.627666666667,124.62625,84.3171111111111,38.8490555555556,99.0188333333333,748.895828282828,0,545.781833333333,57.7068,33.1033333333333,89.9093333333333,878.995904761905,44.6931666666667,50.3722916666667,84.777,566.586740740741,279.842733333333,203.462301587302,204.164675925926,178.89685,66.0752222222222,129.661333333333,105.953733333333,327.760166666667,107.27425
"1979-12","1979","12","1979-12",3623.33972520908,175.964516129032,189.981129032258,658.460806451613,595.189853372434,631.938709677419,100.510967741935,2042.67381154499,496.963684210526,2972.44170506912,150.79310483871,78.8102150537634,1142.25693548387,92.6941129032258,88.6808602150538,3103.47903225806,2224.71059249506,3186.78288856305,134.748177419355,713.730779569893,1390.46962648557,327.658924731183,138.524623655914,117.436451612903,353.048,866.997419354839,301.336935483871,247.440322580645,70.2927956989247,209.701720430108,822.074677419355,1127.79403225806,223.902903225806,171.651111111111,66.6902419354839,817.902903225806,209.388064516129,579.379247311828,1789.19794354839,1163.39720430108,449.780860215054,108.192406947891,140.99935483871,831.755591397849,352.478064516129,288.012701612903,1474.93005376344,119.376838709677,414.940258064516,569.690161290323,119.144032258065,493.58,3662.49268145161,230.701612903226,232.232661290323,48.3399283154122,172.441129032258,197.252903225806,1727.1164516129,71.1982258064516,1001.03,180.219580645161,64.6361290322581,56.1922580645161,2271.62258064516,180.237150537634,125.3,19.2117741935484,577.349677419355,363.836838709677,266.456804915515,235.341281362007,256.411677419355,18.5441397849462,87.2301612903226,222.511161290323,429.938709677419,58.4312903225806
"1980-01","1980","01","1980-01",4098.08628434886,510.13,484.269677419355,939.553387096774,801.410850439883,1271.03693548387,249.117419354839,2600.73746179966,867.777028862479,3278.54377880184,381.093548387097,137.262365591398,1426.24577956989,322.516290322581,279.327419354839,3457.06129032258,2453.68860434496,3630.18843108504,352.391290322581,1052.44005376344,1857.16741935484,604.894516129032,363.176344086022,305.509838709677,632.241204301075,1139.46612903226,452.383225806452,400.113508064516,61.9835125448029,422.580860215054,1010.72758064516,1422.83989247312,478.8075,362.869139784946,197.738306451613,2455.99935483871,475.796774193548,1110.78139784946,2157.37435483871,1447.38612903226,703.590107526882,286.155210918114,352.183870967742,1417.11838709677,614,469.433911290323,1782.85930107527,354.990774193548,569.208129032258,888.939032258064,345.225161290323,736.604677419355,3845.04508064516,410.517096774194,411.853387096774,208.176021505376,390.570931899642,417.959032258064,2027.71086021505,44.1298387096774,1351.95032258065,463.145967741935,79.5483870967742,258.034903225806,2792.57907834101,644.756397849462,316.875524193548,129.293387096774,923.009641577061,623.655741935484,508.954869431644,465.253387096774,508.926758064516,126.884032258065,333.587258064516,347.035741935484,732.009516129032,271.359193548387
"1980-02","1980","02","1980-02",4796.61072796935,719.236206896552,811.105862068966,1114.64301724138,1183.87862068966,2166.54275862069,493.657931034483,2941.06939201452,1099.21569872958,3557.32615763547,629.851767241379,462.635057471264,1656.18767241379,299.545,276.883793103448,3942.90862068965,2837.17370865588,4091.54282131661,353.153862068966,1266.61514367816,2598.24974591652,676.235670498084,606.121149425287,312.567586206897,1143.97275862069,1286.88896551724,918.005517241379,817.950129310345,151.716130268199,803.359540229885,1282.57727586207,1577.4233908046,1007.07603448276,758.138007662835,714.906982758621,3102.08517241379,745.868850574713,1430.87896551724,2363.99659482759,1634.72735632184,790.898390804598,641.360106100796,358.393793103448,1726.45413793103,688.095632183908,513.373879310345,2093.45166666667,743.518275862069,1064.61296551724,1030.3575862069,531.833103448276,849.571034482759,4399.44743534483,435.568965517241,439.973706896552,371.034329501916,633.530747126437,438.15224137931,2230.17464994775,216.595862068966,1634.40224137931,655.201793103448,276.674310344828,402.76124137931,3318.80428571429,809.852413793103,321.138318965517,245.165,1177.45383141762,648.914,531.214170771757,462.127567049808,523.686086206897,244.61816091954,383.495344827586,388.549103448276,794.555344827586,316.60474137931
"1980-03","1980","03","1980-03",5130.48584229391,773.009838709677,909.247419354839,1128.11766129032,1276.65384164223,2389.7135483871,531.819677419355,3113.48153650255,1232.82721561969,3645.47244239631,699.401048387097,541.184086021505,1633.30704301075,301.464516129032,277.314946236559,4216.43774193548,3226.24376563529,4274.59951612903,354.3305,1287.08916666667,2749.71100169779,656.560573476703,669.158172043011,311.803709677419,1254.88627956989,1353.82596774194,1128.90112903226,938.486572580645,184.191039426523,1148.51720430108,1461.68416129032,1594.13892473118,1114.26548387097,827.016344086021,1094.44258064516,3634.99709677419,799.885537634409,1490.29494623656,2475.24120967742,1654.19462365591,765.308817204301,693.014168734491,360.077741935484,1908.30752688172,637.039677419355,544.218951612903,2132.85016129032,828.280838709677,1227.37780645161,1023.98693548387,537.827903225806,806.367258064516,4529.75459677419,441.006451612903,440.36564516129,379.584336917563,712.435788530466,455.282903225806,2298.43198435973,200.978548387097,1644.91693548387,743.588580645161,318.271290322581,407.090709677419,3808.79506912442,923.09688172043,324.187983870968,303.427580645161,1178.02569892473,578.95864516129,489.217619047619,421.835591397849,486.491983870968,315.241182795699,369.13435483871,396.841677419355,786.674838709677,312.393064516129
"1980-04","1980","04","1980-04",5121.49609876543,617.140166666667,756.032333333333,1034.50683333333,1420.62336363636,2731.8765,227.090333333333,3290.34698245614,1341.18589473684,3510.00223809524,507.869583333333,327.709888888889,1607.91791666667,250.215,245.911333333333,4147.22566666667,3665.62333333333,4566.17492424242,335.360133333333,1182.81422222222,2754.69735087719,718.529666666667,375.187222222222,297.756333333333,1297.63722222222,1324.192,1112.35283333333,724.357375,53.8617777777778,1019.48488888889,1574.92426666667,1480.42016666667,1083.91683333333,626.936888888889,844.157166666667,4029.31433333333,772.3715,1495.70244444444,2407.916,1548.41811111111,682.385333333333,353.766512820513,343.365666666667,1868.60488888889,548.157222222222,664.441916666667,2039.57383333333,621.105333333333,1351.02173333333,871.337666666667,316.323,729.467916666667,4424.29089583333,438.313333333333,449.2395,208.289185185185,392.13487037037,517.766333333333,2194.47605050505,15.2943333333333,1523.9295,574.227066666667,90.1805,245.641,4102.93752380952,911.152222222222,296.10325,157.161166666667,1051.9862962963,594.244,428.172682539683,299.45237037037,490.3953,161.396555555556,240.607166666667,476.1276,594.267166666667,186.770916666667
"1980-05","1980","05","1980-05",4292.57982078853,27.5696774193548,43.5185483870968,200.317096774194,989.373020527859,2087.03919354839,0.00967741935483871,2959.19009337861,1074.97921901528,2899.50751152074,8.19145161290323,14.6872043010753,1094.37798387097,119.470241935484,80.6232258064516,3380.98612903226,3406.35693219223,3903.11384164223,195.857887096774,359.089865591398,2010.8153820034,624.07064516129,0.256021505376344,125.294516129032,700.915010752688,626.855322580645,490.404032258065,110.026209677419,0.0903942652329749,382.079247311828,1210.68722580645,673.482688172043,519.094596774194,42.5824731182796,237.498790322581,3287.56096774194,553.174247311828,542.485053763441,1867.01133064516,780.31376344086,44.8124731182796,3.50734491315136,184.297419354839,1632.70602150538,42.02,551.92625,1236.86333333333,20.8501290322581,732.876967741935,89.1570967741935,0.072258064516129,113.519032258065,3837.93995967742,313.389677419355,343.548387096774,0,1.1989247311828,342.533548387097,1453.37521994135,0,630.54564516129,14.770935483871,0.00161290322580645,0,3346.40562211982,470.744892473118,123.08060483871,0,205.259426523297,126.776322580645,11.5452688172043,0.980689964157706,37.2724032258064,0,0.390161290322581,159.970903225806,30.7698387096774,0.00790322580645161
"1980-06","1980","06","1980-06",2839.93996296296,0,0,0.164333333333333,152.158515151515,828.218333333333,0,1914.98178070175,397.793807017544,1639.60485714286,0,0,236.397083333333,0,0,1939.84733333333,2544.25055782313,2551.51028787879,0.339933333333333,30.4720277777778,926.524964912281,124.195074074074,0,0,143.696466666667,15.7338333333333,75.0346666666667,0.349291666666667,0,23.7008888888889,249.4052,23.1696111111111,45.7953333333333,0.0691481481481482,14.357,1931.92166666667,251.991833333333,23.5346666666667,739.320833333333,42.8805555555556,0,0,0,555.000555555556,0,56.1883333333333,292.607777777778,0,109.241733333333,0,0,8.33333333333333e-05,2730.26691666667,1.84866666666667,5.9335,0,0,1.35416666666667,448.358868686869,0,81.1175,0,0,0,1844.15966666667,9.16111111111111,0,0,0.35237037037037,6.66666666666667e-05,0,0,0,0,0,0.0052,0,0
"1980-07","1980","07","1980-07",1545.61462365591,0,0,0,6.38856304985337,180.884193548387,0,847.099439728353,45.374533106961,707.827235023041,0,0,19.3521774193548,0,0,814.558064516129,1496.31102040816,1352.53579178886,0,2.6741935483871,346.068115449915,3.16046594982079,0,0,17.6008387096774,0,2.91225806451613,0,0,0.43258064516129,9.1678064516129,0.0101075268817204,0.579112903225806,0,0.466370967741935,785.023225806452,73.6400537634409,0.0278494623655914,159.952338709677,0.211505376344086,0,0,0,8.27365591397849,0,0.267177419354839,37.7856989247312,0,5.05993548387097,0,0,0,1573.01010080645,0,0,0,0,0,122.509833822092,0,7.0641935483871,0,0,0,736.607096774194,0,0,0,0,0,0,0,0,0,0,0,0,0
"1980-08","1980","08","1980-08",725.512867383513,0,0,0,0.174369501466276,29.2038709677419,0,352.881417657046,6.82276740237691,231.999262672811,0,0,1.47301075268817,0,0,237.563548387097,822.496056616195,689.281656891496,0,0.255806451612903,105.472818336163,0.000573476702508961,0,0,2.09266666666667,0,0,0,0,0,0.269483870967742,0,0,0,0,216.501612903226,13.9508064516129,0,21.3662096774194,0,0,0,0,0,0,0,4.90139784946237,0,0.0812258064516129,0,0,0,766.796431451613,0,0,0,0,0,24.0874877810362,0,0.525161290322581,0,0,0,218.230230414747,0,0,0,0,0,0,0,0,0,0,0,0,0
"1980-09","1980","09","1980-09",0,0,0,0,0,0,0,6.12524561403509,1.23763157894737,0,0,0,10.64525,0,0,0,26.3448775510204,1.40757575757576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1980-10","1980","10","1980-10",275.957467144564,14.9893548387097,9.15338709677419,91.0521774193548,102.414398826979,121.755806451613,7.05322580645161,217.90253820034,205.148522920204,789.418571428571,8.23213709677419,20.7874193548387,345.077204301075,4.41225806451613,6.46118279569892,180.91935483871,412.73275839368,281.589002932551,12.1472096774194,78.2136827956989,100.004499151104,63.3142652329749,8.39838709677419,7.96274193548387,96.9987096774194,169.208870967742,73.3066129032258,36.2002016129032,0,30.1666666666667,101.612419354839,181.608602150538,122.512580645161,12.1978853046595,7.46774193548387,142.180322580645,71.9409677419355,61.212688172043,424.061612903226,127.379569892473,103.113978494624,0.572282878411911,9.54774193548387,116.294408602151,116.265376344086,30.528185483871,210.261935483871,9.42154838709678,186.901096774194,113.90435483871,4.14741935483871,76.6152419354839,1257.65463709677,27.1135483870968,25.080564516129,6.22867383512545,0,22.625,291.038699902248,0,81.2196774193548,6.84983870967742,1.3191935483871,7.84038709677419,114.414562211982,92.8917204301075,8.52818548387097,7.43564516129032,54.567311827957,172.059612903226,70.1931643625192,71.5133512544803,82.3272580645161,7.60037634408602,30.0664516129032,120.556451612903,64.2695161290323,25.8286290322581
"1980-11","1980","11","1980-11",881.996382716049,61.733,63.141,398.380166666667,394.333242424242,712.951666666667,20.838,817.636114035088,507.202614035088,1824.55342857143,41.6232083333333,124.405111111111,713.669416666667,120.192583333333,115.125888888889,644.752666666667,1306.5714829932,1153.80957575758,157.47915,196.41425,499.692105263158,472.593962962963,41.7123333333333,127.597,488.212822222222,599.2485,293.982333333333,165.87275,10.7991481481481,90.3637777777778,367.451633333333,594.878611111111,529.869416666667,48.0093703703704,36.5201666666667,613.591,225.482,114.134666666667,1282.12191666667,653.584777777778,443.807555555556,29.2897179487179,164.576333333333,400.298,312.703444444444,205.7745,648.532277777778,50.0097333333333,628.5784,439.169666666667,27.3855,381.717583333333,2200.14820833333,224.441,203.12025,27.8321111111111,26.6981296296296,149.952333333333,915.721757575758,12.9958333333333,269.991833333333,36.4038,12.5766666666667,29.8164,568.881952380952,211.358944444444,143.935416666667,43.7473333333333,228.653222222222,458.913466666667,296.776825396825,277.579277777778,326.7756,40.2622777777778,126.883666666667,308.1522,278.037833333333,86.1746666666667
"1980-12","1980","12","1980-12",4007.66887694146,43.013064516129,50.0061290322581,511.621370967742,940.995337243402,2501.00725806452,26.83,1534.93124787776,1003.32188455008,3551.33488479263,43.4425806451613,571.982258064516,984.06059139785,290.657258064516,351.817311827957,3278.61548387097,2405.08349572087,3321.04634897361,409.939629032258,497.635994623656,1602.49010186757,878.137634408602,42.5659139784946,392.411612903226,1697.0848172043,819.550322580645,1019.82838709677,786.246491935484,6.20874551971326,717.145591397849,857.662225806452,1004.10682795699,1083.28459677419,62.4788172043011,130.315161290323,2668.28096774194,639.279139784946,302.949569892473,1891.09548387097,1011.44096774194,578.932150537634,44.6359801488834,426.444516129032,956.329677419355,374.57376344086,422.475685483871,1334.61704301075,75.1909677419355,1381.91825806452,595.341935483871,8.17532258064516,597.582016129032,4765.78491935484,512.074193548387,485.788467741936,44.0944444444444,10.7201792114695,375.970161290323,1733.95102639296,7.38548387096774,635.485967741935,31.8967419354839,32.8374193548387,53.3209032258065,2741.44032258064,521.657956989247,391.312379032258,44.4085483870968,249.381899641577,538.709225806452,375.736989247312,322.419220430108,419.385,29.9071505376344,150.598548387097,455.573806451613,404.755,105.102822580645
"1981-01","1981","01","1981-01",7014.84360812425,19.2979032258065,103.788225806452,563.664516129032,1623.52190615836,4687.99919354839,172.867096774194,2776.89067911715,1569.89106960951,5218.49861751152,153.089274193548,1147.28752688172,1118.49787634409,483.756693548387,464.205268817204,5660.42677419355,3952.28423304806,6301.78651026393,543.925612903226,1194.41559139785,3356.77098471986,1267.92032258065,195.760967741935,496.051774193548,3298.34116129032,1160.19725806452,1981.44387096774,1649.72036290323,229.661935483871,2121.71397849462,1515.9634516129,1682.14865591398,2358.42830645161,278.10835125448,833.488870967742,5075.43387096774,1532.94994623656,1262.38817204301,2484.45306451613,1500.38365591398,677.417204301075,312.378163771712,550.833870967742,1898.60182795699,458.885913978495,525.070483870968,2157.47344086021,519.08935483871,2504.30206451613,704.43564516129,2.45806451612903,664.520483870968,7284.12814516129,632.526451612903,590.496209677419,117.269677419355,83.6551075268817,485.278064516129,2815.60230694037,245.432258064516,1239.12483870968,90.0766774193548,384.127096774194,136.764709677419,5842.42811059908,1192.50908602151,512.549475806452,38.9024193548387,418.748745519713,715.407096774194,525.048602150538,449.87832437276,587.037661290323,21.4539784946237,256.473225806452,749.173096774194,538.370322580645,218.943225806452
"1981-02","1981","02","1981-02",8814.48551587302,14.6096428571429,29.9291071428571,483.517589285714,2083.86422077922,5452.42714285714,19.2221428571429,3676.41322368421,1982.71078947368,6099.15510204082,31.4111160714286,1255.33178571429,1095.78907738095,470.260267857143,491.514166666667,7023.21321428571,4469.84665451895,8013.46733766234,572.288910714286,1443.39913690476,4372.71928571429,1332.63845238095,46.3171428571429,534.098928571429,3617.49864285714,1248.57196428571,2415.04803571429,1817.19544642857,113.781785714286,2572.2630952381,2047.84810714286,1838.57666666667,2509.70544642857,195.774603174603,1152.68080357143,6248.67357142857,2167.74904761905,1758.8644047619,2845.52674107143,1625.77119047619,651.153214285714,197.178461538462,582.675357142857,2549.03488095238,366.316666666667,630.522321428571,2442.72398809524,471.031928571429,2722.03714285714,667.983392857143,12.8119642857143,585.41875,8609.14285714286,679.681785714286,646.596875,69.1939285714286,19.9824206349206,564.336428571429,3262.13741341991,76.9414285714286,1417.82785714286,25.4774285714286,179.764107142857,93.3462142857143,7665.93168367347,1473.89077380952,541.851651785714,19.91375,314.822103174603,683.091928571429,512.202704081633,437.623601190476,578.319767857143,18.8825595238095,225.16375,746.503214285714,516.339285714286,193.366071428571
"1981-03","1981","03","1981-03",9116.61516129032,212.243225806452,330.862741935484,756.983306451613,1960.54909090909,5420.50419354839,211.485161290323,3561.95297962649,2240.62317487267,6202.72534562212,324.550887096774,1249.97548387097,1487.77846774194,458.011290322581,573.764301075269,7256.45258064516,4336.57934825543,7610.88571847507,640.460790322581,1686.62819892473,4772.45259762309,1507.43139784946,368.822365591398,629.932903225806,3611.56430107527,1518.27403225806,2309.06435483871,1731.37487903226,265.71476702509,2693.07795698925,2087.601,2055.88688172043,2594.915,542.419784946237,1557.69637096774,6376.15225806452,2229.60268817204,2149.02419354839,3194.31237903226,1894.13870967742,858.442258064516,447.386426799007,654.882580645161,2518.2352688172,546.061397849462,699.047620967742,2761.19806451613,993.669806451613,2675.06251612903,951.661451612903,204.709516129032,790.746451612903,8654.61911290323,747.946774193548,705.318790322581,167.900931899642,279.956093189964,618.969032258065,3464.75941348974,174.432580645161,1721.14225806452,306.198322580645,611.290322580645,217.119677419355,7614.10898617512,1443.19016129032,601.030846774193,158.527741935484,560.116344086022,862.730129032258,652.955560675883,535.805725806452,729.201629032258,150.428440860215,327.250806451613,844.011612903226,688.848225806452,285.241693548387
"1981-04","1981","04","1981-04",8654.92432098765,56.3378333333333,121.027833333333,615.614833333333,1888.75315151515,5306.12,19.2833333333333,4105.03211403509,2543.16689473684,5808.543,92.899625,956.366111111111,1424.19083333333,431.8105,480.572888888889,6820.92933333333,4610.69102721088,7766.27666666667,578.070883333333,1407.272,4443.33884210526,1604.88003703704,75.1521111111111,542.605,3373.25573333333,1439.80883333333,2084.62816666667,1333.48491666667,92.9312962962963,2274.95044444444,2229.42053333333,1894.14422222222,2398.11691666667,302.557592592593,1235.1745,6473.352,2037.89488888889,1930.68377777778,3013.210125,1793.12433333333,667.448666666667,207.500256410256,592.063,3259.45544444444,423.796777777778,754.607833333333,2502.58344444444,724.4252,2629.83866666667,670.612333333333,32.583,664.342,8157.56302083333,718.794,684.817333333333,13.0495925925926,23.4934259259259,616.160833333333,3223.65505050505,12.3258333333333,1466.5165,82.0103666666667,239.650333333333,26.7903333333333,7384.4179047619,1682.67088888889,533.894208333333,9.27133333333333,387.017444444444,741.136933333333,472.879158730159,275.604203703704,614.67865,5.71044444444444,113.532,803.636933333333,334.817333333333,85.1655833333333
"1981-05","1981","05","1981-05",8258.30585424134,2.96887096774194,7.88016129032258,217.784758064516,1342.12390029326,5005.39693548387,0,3467.87344651952,2259.17784380306,5531.34073732719,6.66866935483871,475.503225806452,1146.45510752688,268.677661290323,269.495268817204,6478.28967741936,4231.11647794602,7338.59332844575,393.780677419355,869.993333333333,3932.46920203735,1488.1641218638,5.12161290322581,328.377580645161,2820.90838709677,949.925322580645,1491.65096774194,670.985887096774,12.3967383512545,1789.77096774194,1752.38267741935,1388.99107526882,2041.62088709677,75.4150537634409,706.963790322581,5793.35612903226,1628.55994623656,1400.7535483871,2791.34891129032,1275.58720430108,195.791505376344,21.2137220843672,389.665483870968,2709.90784946237,125.347204301075,720.924677419355,2119.33043010753,239.736838709677,2139.47419354839,161.646451612903,0,259.280080645161,7979.38177419355,556.061935483871,559.570161290323,0,0,483.210483870968,2802.76806451613,0.147096774193548,945.597741935484,7.46683870967742,23.5538709677419,0,6871.06843317972,1258.87575268817,319.147137096774,0,112.204802867384,351.470903225806,126.76470046083,45.0012992831541,226.099209677419,0,10.3704838709677,379.406774193548,59.1838709677419,4.55274193548387
"1981-06","1981","06","1981-06",6642.30961728395,0,0,0.0085,296.292636363636,3226.51016666667,0,2623.07565789474,1579.31556140351,4171.37542857143,0,0.967666666666667,288.614166666667,1.82716666666667,0.493333333333333,4963.32966666667,3340.50950340136,6070.43937878788,22.7774833333333,134.614277777778,2514.15571929825,933.500740740741,0,2.19033333333333,1260.29962222222,60.6306666666667,396.989333333333,9.89395833333333,0,648.463666666667,627.594166666667,197.663666666667,657.5335,0,96.8053333333333,4259.114,878.652555555556,190.613666666667,1653.37341666667,156.522666666667,0,0,12.5543333333333,1672.47766666667,0,276.201541666667,840.206888888889,0.209933333333333,782.8084,0,0,0,6749.94479166667,91.3296666666667,124.20475,0,0,38.292,1388.17394949495,0,184.583,0,0,0,5226.72057142857,296.488666666667,1.48004166666667,0,0.000444444444444444,0.00906666666666667,0,0,0,0,0,0.0597333333333333,0,0
"1981-07","1981","07","1981-07",5217.03191158901,0,0,0,70.7064809384164,2074.59274193548,0,1832.93762308998,758.564312393888,2893.21709677419,0,0,39.9648655913978,0,0,3551.7035483871,2671.97058591178,4842.7768914956,0.0685645161290323,32.2313978494624,1561.33410865874,283.581075268817,0,0,590.567333333333,0.57741935483871,135.294677419355,0.276048387096774,0,202.66935483871,153.674935483871,5.47209677419355,177.831935483871,0,15.1908870967742,2954.12451612903,512.256612903226,13.7972043010753,743.375161290323,5.80924731182796,0,0,0,706.102258064516,0,6.63072580645161,257.848333333333,0,321.442580645161,0,0,0,5592.20578629032,0.231935483870968,0.825887096774194,0,0,0,688.741632453568,0,28.8629032258065,0,0,0,3850.43013824885,19.6994086021505,0,0,0,0,0,0,0,0,0,0,0,0
"1981-08","1981","08","1981-08",3904.38397849462,0,0,0,10.0362463343108,1185.17419354839,0,1093.16673174873,243.40494057725,1837.59419354839,0,0,4.00588709677419,0,0,2348.58612903226,1899.01171823568,3680.00865102639,0,6.05534946236559,939.604533106961,28.0556272401434,0,0,246.772537634409,0,28.9748387096774,0,0,45.2875268817204,20.8779677419355,0.00451612903225806,24.1622580645161,0,2.52508064516129,1893.43709677419,257.367150537634,0.332258064516129,241.819475806452,0.0629032258064516,0,0,0,113.812150537634,0,0,51.1483870967742,0,90.7447741935484,0,0,0,4368.17004032258,0,0,0,0,0,342.994965786901,0,3.95806451612903,0,0,0,2678.74525345622,0.0418279569892473,0,0,0,0,0,0,0,0,0,0,0,0
"1981-09","1981","09","1981-09",0,0,0,0,0,0,0,22.4654035087719,0.076280701754386,0,0,0,0,0,0,0,1.48655782312925,0.231924242424242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.047875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1981-10","1981","10","1981-10",449.766953405018,3.92951612903226,0,10.4025,41.7807624633431,221.497741935484,0,161.664685908319,30.2236672325976,551.223686635945,0,0,352.005725806452,0.464516129032258,7.48548387096774,351.381935483871,165.233759052008,261.57426686217,10.7125806451613,50.7047580645161,264.455110356537,5.10688172043011,0,12.92,37.9336129032258,78.3966129032258,0.685,2.58379032258065,0,4.25731182795699,26.1470322580645,101.525537634409,11.7658870967742,0.231827956989247,0,340.298387096774,3.80274193548387,22.0105376344086,384.072983870968,82.7554838709677,20.771935483871,0,11.8806451612903,7.97494623655914,2.82397849462366,20.2548387096774,115.202688172043,0,39.9906451612903,4.53483870967742,0,47.8891935483871,688.133810483871,15.7793548387097,14.0977419354839,0,0,11.2641935483871,199.556715542522,0,47.9804838709677,0,0,0,356.805483870968,4.68661290322581,8.51439516129032,0,13.6910394265233,60.578064516129,28.6756989247312,1.35456989247312,39.4703387096774,0,0,24.3934193548387,2.20145161290323,0
