"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1985-12","1985","12","1985-12",41.7961290322581,57.7437096774194,78.2338709677419,42.3829838709677,41.6102052785924,61.9688709677419,99.0858064516129,38.2210101867572,55.8617487266553,35.5411059907834,87.2814919354839,60.3606451612903,32.7681989247312,17.9323387096774,23.2272043010753,40.38,32.4520210664911,36.6839002932551,25.3054838709677,87.9326075268817,98.2295925297114,41.8494265232975,92.4717204301075,25.5501612903226,72.3828817204301,32.3391935483871,52.2667741935484,54.0895967741936,93.4823655913979,96.3669892473118,42.3858709677419,32.9639784946237,64.4125,96.4630107526882,121.305080645161,98.3051612903226,70.194247311828,101.948817204301,33.9047580645161,32.6558064516129,32.779247311828,102.005285359801,26.5303225806452,53.2101075268817,30.0518279569892,31.948064516129,66.7633333333333,104.951612903226,46.6821935483871,37.4059677419355,58.9670967741935,28.8176612903226,36.4497177419355,30.6274193548387,29.2664516129032,56.8462365591398,88.3686559139785,30.116935483871,34.2019061583578,94.9537096774194,77.9395161290323,79.9561290322581,105.568548387097,57.5929677419355,67.4535483870968,64.1643010752688,26.3562903225806,43.4779032258065,54.5317204301075,31.4236129032258,37.6556067588326,38.93270609319,34.3444838709677,43.5613440860215,43.9638709677419,34.3211612903226,40.5520967741935,42.8377419354839
"1986-01","1986","01","1986-01",30.8113859020311,50.2883870967742,61.6453225806452,31.4222580645161,30.4841055718475,45.9443548387097,87.231935483871,27.9863837011885,40.796078098472,26.0347004608295,65.0530241935484,46.6248387096774,24.047688172043,16.4370161290323,18.0960215053763,29.6138709677419,23.7703357472021,26.866495601173,19.8207741935484,57.7354032258065,58.2358064516129,30.7927240143369,65.3344086021505,19.5833870967742,53.6340430107527,23.7098387096774,39.7475806451613,41.3111693548387,84.2996415770609,60.2951612903226,31.0468709677419,24.192688172043,49.1052419354839,68.3902508960574,79.2656451612903,56.8851612903226,49.3313440860215,61.8431182795699,24.8621774193548,23.9288172043011,24.188064516129,88.4046153846154,20.2806451612903,38.5591397849462,22.2911827956989,23.605564516129,50.5687634408602,76.2667096774194,34.7037419354839,27.9295161290323,52.8432258064516,21.3579838709677,26.7067137096774,22.9332258064516,22.0074193548387,53.6131182795699,81.4202329749104,22.5209677419355,25.063431085044,88.6482258064516,55.5995161290323,65.734,89.6212903225806,52.4552258064516,44.6489400921659,47.6479032258065,20.1247580645161,41.0951612903226,44.9324014336918,23.3645806451613,28.1064823348694,30.6156093189964,25.7581774193548,41.8804838709677,39.7206451612903,26.2702580645161,30.3922580645161,39.5545161290323
"1986-02","1986","02","1986-02",22.8801058201058,37.1323214285714,47.3391071428571,23.3436607142857,22.6459090909091,33.6110714285714,59.6703571428571,20.790742481203,30.3063345864662,19.3415306122449,51.1424553571429,35.8364285714286,17.8647619047619,12.2111607142857,13.4428571428571,22.005,17.6596647230321,19.9594967532468,14.7244107142857,41.8668452380952,42.598045112782,22.8748412698413,49.9969047619048,14.5480357142857,39.3041666666667,17.6128571428571,29.5275,30.6888839285714,59.9263888888889,43.5982142857143,23.0638214285714,17.9719642857143,35.883125,50.6795238095238,55.1241071428571,41.1614285714286,44.8047023809524,44.9291666666667,18.4686160714286,17.7759523809524,17.9678571428571,59.4418406593407,15.0657142857143,28.6442857142857,16.5590476190476,17.5360714285714,37.2697619047619,53.7615,25.78,20.7476785714286,41.9180357142857,15.8657142857143,19.8417857142857,17.0378571428571,16.3480357142857,41.9640476190476,59.0324404761905,16.7310714285714,18.6192640692641,60.545,40.6871428571429,53.7097142857143,59.6705357142857,38.0752142857143,32.8570918367347,36.8085714285714,14.9504017857143,31.5453571428571,33.3784126984127,17.3568571428571,20.8793537414966,22.7425992063492,19.1348392857143,33.4582142857143,29.29375,19.5149285714286,22.5780357142857,29.1586607142857
"1986-03","1986","03","1986-03",17.0239545997611,30.0712903225806,37.0296774193548,17.366935483871,16.8539882697947,35.043064516129,76.7503225806452,15.4685823429542,24.2403056027165,14.3904608294931,53.9898387096774,48.3235483870968,13.2909946236559,9.08443548387097,10.0055913978495,16.3729032258064,13.1397827518104,14.8506158357771,10.9542580645161,31.1569086021505,35.3616808149406,17.2523297491039,58.6486021505376,10.8233870967742,52.6101505376344,13.1029032258065,28.8164516129032,33.5001209677419,91.2016487455197,77.6532258064516,17.1592580645161,13.3703225806452,36.4943548387097,45.7670609318996,93.6085483870968,30.6254838709677,62.3534946236559,33.4254838709677,13.7398790322581,13.2250537634409,13.368064516129,82.8668982630273,11.2083870967742,21.3101075268817,12.3191397849462,13.04625,27.727311827957,64.5834193548387,19.5677419354839,15.4359677419355,41.4616129032258,11.8041129032258,14.7642943548387,12.6754838709677,12.1627419354839,41.7863799283154,76.033458781362,12.4467741935484,13.8525904203324,95.3275806451613,30.2704838709677,58.2363225806452,89.7314516129032,30.3611612903226,24.4969124423963,37.9282258064516,11.1225403225806,24.51,24.8331182795699,12.9133548387097,15.5335944700461,16.9265860215054,14.2355322580645,32.6816129032258,22.0575806451613,14.5190322580645,16.7974193548387,22.0943548387097
"1986-04","1986","04","1986-04",12.5336666666667,34.946,47.7335,13.7268333333333,14.4618787878788,35.6925,78.836,11.4607192982456,22.9690701754386,10.5905714285714,63.5925833333333,62.2912222222222,9.78122222222222,7.38125,9.13966666666667,12.0513333333333,9.67124489795918,10.9379090909091,8.56786666666667,25.7044444444444,30.7892105263158,14.9838148148148,74.0998888888889,8.838,50.7207777777778,9.66183333333333,38.196,58.1026666666667,73.2750740740741,64.503,13.3200333333333,9.84972222222222,45.1355,46.234962962963,71.0428333333333,22.5403333333333,64.1699444444444,26.716,10.1118333333333,9.73433333333333,12.9401111111111,77.8299743589744,8.73833333333333,15.8722222222222,10.7494444444444,9.70904166666667,20.5370555555556,66.7438,17.9504666666667,15.3586666666667,63.9646666666667,10.5269166666667,10.8650625,9.66066666666667,9.2485,54.6656296296296,75.6757962962963,9.3745,10.2124444444444,74.6163333333333,23.4701666666667,66.2220333333333,84.7311666666667,44.2250666666667,18.4561904761905,50.2828888888889,9.16858333333333,42.6036666666667,20.8818518518519,10.3973333333333,15.2243650793651,18.0030185185185,11.9074833333333,53.9848333333333,25.7431666666667,11.3348,16.4498333333333,27.34425
"1986-05","1986","05","1986-05",103.151027479092,99.1790322580645,123.578709677419,92.3395161290323,92.3504105571847,146.482419354839,94.8983870967742,52.9303820033956,75.4630220713073,53.2876497695853,109.919879032258,94.5624731182796,72.2398387096774,41.6987903225806,49.7230107526882,103.55064516129,36.9420210664911,74.9114662756598,44.3663387096774,122.432231182796,136.580679117148,48.1468458781362,101.195161290323,46.5198387096774,130.750903225806,66.9072580645161,116.879032258065,108.897983870968,83.768064516129,161.102580645161,87.9905483870968,88.0351075268817,126.661370967742,121.131218637993,135.678790322581,133.871935483871,97.0326344086021,138.630537634409,43.2397177419355,74.9160215053763,75.5897849462366,102.809131513648,44.8764516129032,81.0551612903226,60.1476344086022,39.3555241935484,112.512903225806,134.739419354839,107.78535483871,98.2159677419355,84.8524193548387,67.8741935483871,44.3118548387097,47.2277419354839,45.0327419354839,68.8118996415771,81.4739426523298,41.7477419354839,79.3384457478006,85.0695161290323,123.171290322581,103.460709677419,99.5187096774194,73.9195483870968,122.201474654378,111.780107526882,46.9709677419355,73.7312903225806,109.159892473118,71.8828387096774,58.8752380952381,53.2966397849462,61.7354516129032,69.9532795698925,59.2337096774194,58.1815483870968,68.4040322580645,57.5511290322581
"1986-06","1986","06","1986-06",170.930654320988,57.9075,68.0155,53.0479166666667,55.7679090909091,153.435666666667,75.86,123.446947368421,98.4640350877193,151.471619047619,69.3786666666667,59.7492222222222,104.834166666667,32.4050833333333,48.7115555555556,165.987666666667,105.928959183673,135.593424242424,54.23675,100.104,154.152245614035,81.2396666666667,70.6454444444445,57.4493333333333,108.059955555556,106.015,74.8866666666667,66.403875,81.8754814814815,121.460555555556,61.8194,108.951277777778,107.901916666667,73.4358148148148,106.6845,167.985333333333,88.9765,137.159777777778,141.7655,113.091888888889,40.6353333333333,80.9824871794872,56.8153333333333,118.588444444444,34.5922222222222,58.4922083333333,134.135333333333,83.2828666666667,104.851,48.3758333333333,62.8253333333333,35.8889166666667,137.611208333333,58.7923333333333,58.5825833333333,48.394,69.5906851851852,55.9988333333333,133.130212121212,81.0023333333333,110.122,67.0386333333333,84.7636666666667,45.9547333333333,169.346857142857,82.2788888888889,53.0180416666667,42.905,64.9428518518519,45.8506,31.9656507936508,29.7702037037037,34.7328,44.7107777777778,34.39,39.5440666666667,35.4071666666667,34.32475
"1986-07","1986","07","1986-07",184.744026284349,37.7109677419355,43.3327419354839,32.9891935483871,60.0440469208211,121.057580645161,51.8822580645161,115.149889643463,69.4316977928693,140.749539170507,46.7022177419355,51.4786021505376,59.1738440860215,30.0016129032258,36.5366666666667,160.132903225806,112.812383146807,119.147903225806,39.9299516129032,53.8831989247312,138.471918505942,63.2094623655914,48.501935483871,40.3691935483871,78.5661290322581,52.8422580645161,59.2611290322581,55.866814516129,62.9836917562724,102.38,49.9779677419355,44.2317741935484,76.2366935483871,46.2649103942652,88.2309677419355,150.019032258065,69.8910752688172,91.1327956989247,103.176491935484,53.5884946236559,29.7343010752688,55.1531017369727,41.7109677419355,76.336559139785,25.5015053763441,48.7223790322581,79.4947849462366,54.2317419354839,73.7743225806452,30.5727419354839,44.3604838709677,26.9037903225806,157.004879032258,46.5312903225806,45.0907258064516,37.1659856630824,48.9889784946237,43.5964516129032,85.0752590420332,59.4414516129032,58.7803225806452,46.2270967741935,62.8282258064516,35.2625161290323,157.79732718894,67.854247311828,40.5749596774194,31.8548387096774,37.1216845878136,30.4493548387097,24.9054531490015,23.8780555555556,26.177435483871,33.1827956989247,26.8808064516129,38.0422580645161,26.2424193548387,26.5154032258065
"1986-08","1986","08","1986-08",153.315185185185,55.3767741935484,72.6595161290323,67.539435483871,51.6331964809384,99.7243548387097,71.7209677419355,85.6261799660441,56.7057215619694,141.632258064516,67.4453225806452,48.9982795698925,100.07126344086,35.6997580645161,42.6933333333333,124.881935483871,103.793627386438,100.371568914956,47.001435483871,77.6863172043011,131.254685908319,54.1640860215054,67.4511827956989,47.1366129032258,73.4470107526882,82.8345161290323,52.7377419354839,49.8811290322581,84.6522580645161,87.3209677419355,45.9298064516129,72.2527956989247,73.0295161290323,74.0852329749104,98.2522580645161,115.376129032258,55.1696774193548,104.690537634409,106.516370967742,83.5213978494624,56.0215053763441,79.5826799007444,49.1535483870968,47.3622580645161,36.5854838709677,59.5733064516129,94.7497849462366,83.2896774193548,60.943935483871,59.6988709677419,51.8666129032258,55.8596774193548,145.157782258065,54.7277419354839,52.4908064516129,39.7736559139785,59.8168996415771,53.9791935483871,97.9960606060606,80.8125806451613,86.8195161290323,65.508064516129,89.9943548387097,39.9308387096774,126.380737327189,49.5675268817204,47.648185483871,32.5546774193548,67.3120430107527,42.759935483871,36.2841474654378,35.6168996415771,35.3234838709677,34.194623655914,31.3427419354839,42.2904516129032,41.2575806451613,29.5266129032258
"1986-09","1986","09","1986-09",152.176987654321,54.0115,61.5028333333333,54.3226666666667,73.8487272727273,151.1325,71.2016666666667,55.115850877193,45.8340526315789,93.1340952380952,63.4626666666667,59.6201111111111,63.04875,32.7589166666667,39.5138888888889,125.512,62.3486462585034,112.147454545455,43.2649333333333,72.1198888888889,148.200175438596,47.1040740740741,65.4495555555555,43.4941666666667,117.176488888889,56.8488333333333,74.4111666666667,70.6288333333333,97.9415185185185,145.267444444444,57.6931333333333,58.7767777777778,117.765833333333,69.4942222222222,143.009583333333,173.672333333333,50.1357777777778,107.105,63.727625,58.1665555555556,52.7874444444444,80.833,45.2913333333333,37.8755555555556,41.6578888888889,53.4555,75.0807777777778,82.3675333333333,96.9504,53.8896666666667,54.6888333333333,48.4973333333333,105.287458333333,49.926,48.89525,41.3284814814815,61.5514259259259,49.7588333333333,76.0960606060606,89.4841666666667,72.0133333333333,61.2522,97.7308333333333,41.6786666666667,168.635380952381,40.0835,44.2849583333333,33.2995,55.211037037037,43.3019333333333,40.501380952381,39.4235092592593,40.3446166666667,35.3558888888889,33.4363333333333,50.8600666666667,42.2353333333333,30.9785833333333
"1986-10","1986","10","1986-10",144.447347670251,53.7483870967742,66.0367741935484,53.6116935483871,92.278357771261,140.276612903226,88.7548387096774,95.1224957555178,85.4120713073005,95.9740552995392,72.8542338709677,83.4409677419355,60.5499462365591,29.2763709677419,34.5648387096774,127.84064516129,59.0911454904542,121.651011730205,39.1532258064516,98.7416397849462,142.725466893039,46.9758781362007,74.4395698924731,38.2322580645161,118.971247311828,60.5667741935484,96.9093548387097,90.4413709677419,107.311612903226,157.433010752688,91.2681935483871,69.0189247311828,113.529435483871,87.7903584229391,151.145967741935,168.613870967742,94.3256451612903,138.404301075269,64.4878629032258,61.5275268817204,52.5081720430108,107.028138957816,41.2,106.091182795699,36.9415053763441,49.7533064516129,102.905752688172,112.605483870968,97.3253548387097,55.3324193548387,48.9061290322581,47.2683870967742,114.521431451613,47.2203225806452,44.9708870967742,38.3645161290323,63.6438709677419,44.5991935483871,85.5799022482893,108.576129032258,97.5214516129032,62.9996451612903,120.644516129032,39.0695483870968,161.664608294931,88.456935483871,40.1752419354839,30.2433870967742,61.0358422939068,42.9723225806452,39.1770967741936,36.3939784946237,39.412935483871,32.455,31.3003225806452,57.4581290322581,43.0988709677419,28.8439516129032
"1986-11","1986","11","1986-11",148.171098765432,78.5858333333333,102.473666666667,76.52225,76.1335454545455,160.988666666667,125.932,53.3556315789474,61.7845614035088,64.9398571428572,111.094625,84.1044444444444,57.4858055555556,24.1744166666667,29.7842222222222,139.258666666667,45.0749863945578,72.2540454545454,33.66145,136.965972222222,192.508192982456,48.9400740740741,111.135555555556,33.014,141.368022222222,59.96,89.8888333333333,83.9150416666667,121.059296296296,188.646888888889,71.3606333333333,85.4439444444444,115.036416666667,125.725703703704,181.858166666667,217.988666666667,83.2827777777778,180.450222222222,56.9205416666667,63.9326666666667,65.5816666666667,137.907666666667,35.6613333333333,63.5485555555556,44.5168888888889,46.3751666666667,135.045333333333,149.033066666667,93.6470666666667,73.8488333333333,71.2823333333333,53.1015,92.9845208333333,41.3806666666667,39.7239166666667,64.9837037037037,100.89487037037,40.3076666666667,90.6765454545454,129.283833333333,133.884166666667,100.407033333333,145.1505,66.3714,162.395523809524,66.0522777777778,34.7612083333333,50.188,92.5198888888889,54.1523333333333,51.9532698412698,49.6732777777778,50.2122,51.8735,48.469,50.7226,65.566,45.1675833333333
"1986-12","1986","12","1986-12",122.246953405018,63.0625806451613,78.2766129032258,64.4990322580645,62.877008797654,123.374838709677,95.5541935483871,37.8057470288625,50.5098471986418,45.2452534562212,85.4354032258065,70.0364516129032,40.6490591397849,19.6571774193548,24.9251612903226,110.756129032258,33.954707044108,64.933724340176,26.7373225806452,106.414569892473,143.72857385399,42.8650537634409,85.0034408602151,27.0420967741935,115.374967741935,48.2146774193548,71.5804838709677,68.0051209677419,99.1593906810036,143.816451612903,62.7038064516129,64.2089247311828,97.5079838709677,94.4401433691756,130.273629032258,168.850967741935,74.3432258064516,115.948279569892,42.4532661290323,48.1402150537634,60.6764516129032,102.789875930521,28.448064516129,56.7113978494624,52.2375268817204,35.6631451612903,101.070376344086,106.376387096774,70.584064516129,65.738064516129,57.9558064516129,47.2293548387097,100.586532258065,32.1809677419355,31.3099193548387,55.7526523297491,86.4723655913978,31.6729032258065,72.9798729227762,106.198548387097,105.402419354839,82.3146774193548,106.528548387097,56.7752258064516,123.03202764977,66.5002150537634,28.3785887096774,45.6946774193548,76.0407885304659,46.2861290322581,49.0426113671275,46.200582437276,47.6266451612903,47.5988172043011,43.93,39.4469032258065,61.0979032258064,41.5042741935484
"1987-01","1987","01","1987-01",48.5363799283154,41.653064516129,45.8041935483871,42.4140322580645,42.2045161290323,51.7517741935484,50.4625806451613,27.7918081494058,40.0800679117148,33.108801843318,48.8116935483871,48.1759139784946,29.9037365591398,17.911935483871,20.7022580645161,48.9422580645161,24.600612244898,39.6561436950147,21.1206612903226,49.5195430107527,51.6402716468591,33.8300716845878,48.7716129032258,21.2225806451613,51.850623655914,35.4032258064516,48.01,46.0722580645161,67.7480286738351,54.4481720430108,42.3634838709677,42.715376344086,55.0538709677419,49.3715053763441,56.1275,51.0383870967742,63.1074193548387,51.0606451612903,31.079314516129,35.3531182795699,42.138064516129,53.7841439205955,21.898064516129,38.6278494623656,38.8033333333333,26.88,49.4016129032258,51.3094193548387,44.4101290322581,42.1346774193548,41.6572580645161,37.7858870967742,47.0990120967742,24.1254838709677,23.5726612903226,39.5811111111111,50.8625089605735,24.8420967741935,44.4575268817204,67.6827419354839,49.5917741935484,47.5917096774194,57.9145161290323,40.0163870967742,49.8290783410138,56.8241935483871,21.8329032258065,35.0217741935484,44.5221863799283,36.053935483871,38.421490015361,36.5442204301075,38.2199838709677,35.9070967741935,34.893064516129,29.9114838709677,40.2711290322581,33.7183064516129
"1987-02","1987","02","1987-02",36.0413756613757,33.2541071428571,38.7178571428571,31.5078571428571,31.5829220779221,57.2541071428571,60.7639285714286,20.6457988721804,31.3523872180451,24.5964285714286,47.8408482142857,62.9365476190476,22.2139583333333,13.3058928571429,15.9636904761905,36.3510714285714,18.2755393586006,29.4597402597403,15.7103928571429,38.9482738095238,45.1250751879699,27.0994841269841,50.9304761904762,16.0610714285714,61.892380952381,26.2992857142857,54.4021428571429,58.6013839285714,88.7821825396825,81.7138095238095,31.4708571428571,31.7315476190476,83.8064285714286,50.2831746031746,81.5852678571429,37.8717857142857,54.8614880952381,57.2377380952381,23.0895089285714,26.262380952381,31.3034523809524,66.7205769230769,16.2675,28.7147619047619,28.8261904761905,19.9683482142857,36.6944642857143,55.0652142857143,49.9162142857143,31.3007142857143,37.6016071428571,28.0692857142857,34.9883258928571,17.9214285714286,17.5109821428571,31.2555555555556,60.6759920634921,18.4564285714286,33.0262878787879,90.5932142857143,36.8358928571429,44.8170357142857,77.76375,31.5857857142857,37.0040306122449,45.1520833333333,16.2977232142857,26.0178571428571,34.1867857142857,26.7834285714286,28.542074829932,27.1501091269841,28.3929464285714,26.679880952381,25.9773214285714,22.2203571428571,29.9160714285714,25.1888392857143
"1987-03","1987","03","1987-03",26.8141457586619,25.1703225806452,29.5111290322581,23.4412903225806,23.5390029325513,37.5346774193548,41.9961290322581,15.3612818336163,23.3044821731749,18.2995852534562,35.180564516129,40.6123655913978,16.527311827957,9.89943548387097,11.8765591397849,27.0458064516129,13.5973469387755,21.9180498533724,11.6878064516129,29.0206182795699,32.4027504244482,20.1614695340502,36.6795698924731,11.9491935483871,39.2467311827957,19.5661290322581,37.5266129032258,40.4147580645161,61.8735125448029,44.125376344086,23.4136129032258,23.6073655913978,52.1126612903226,36.2016845878136,48.8207258064516,28.1758064516129,45.0488709677419,38.5996774193548,17.1790322580645,19.5388172043011,23.2889247311828,45.8485607940447,12.1012903225806,21.3632258064516,21.4460215053763,14.8555241935484,27.2995698924731,38.2944516129032,35.8487741935484,23.286935483871,29.4741935483871,20.8827419354839,26.0310887096774,13.3325806451613,13.0273387096774,28.0358064516129,47.9240860215054,13.7303225806452,24.5712023460411,63.6690322580645,27.4046774193548,34.3276774193548,56.2372580645161,27.5062580645161,27.5305069124424,33.4535483870968,12.1247983870968,19.3570967741935,25.6354838709677,19.9263870967742,21.2347311827957,20.2121415770609,21.123564516129,19.8501612903226,20.4040322580645,16.5311612903226,22.2577419354839,20.3424193548387
"1987-04","1987","04","1987-04",23.0567530864198,44.7126666666667,49.5281666666667,30.0543333333333,33.5007272727273,60.6706666666667,76.9126666666667,11.3040350877193,18.0994912280702,13.4654285714286,62.0430416666667,89.875,12.2634444444444,7.28408333333333,8.73933333333333,20.113,10.0591496598639,16.2967272727273,8.60001666666667,37.2838888888889,41.4690526315789,14.8344074074074,79.0965555555556,8.79116666666667,70.4814666666667,15.1976666666667,81.5295,106.488916666667,92.3765185185185,97.8695555555556,20.9231,20.3018333333333,98.4996666666667,56.8308148148148,106.073166666667,20.8503333333333,67.9955,45.2922222222222,12.6425,14.8137777777778,29.7484444444444,80.8365384615385,8.905,15.7196666666667,29.7818888888889,10.9309166666667,22.537,61.5007333333333,72.9034666666667,31.8085,59.5161666666667,25.9778333333333,19.1651041666667,9.80866666666667,9.586,61.5622222222222,88.8013148148148,10.1028333333333,19.5683535353535,92.0908333333333,34.3738333333333,60.7679333333333,101.426166666667,60.9166666666667,26.1711428571429,33.4326111111111,8.92104166666667,44.4206666666667,39.1601851851852,18.8009333333333,33.3286507936508,35.9563425925926,28.5716,47.2031666666667,41.7343333333333,15.4376,37.7888333333333,42.70075
"1987-05","1987","05","1987-05",81.1772043010753,81.3964516129032,96.901935483871,86.9084677419355,85.5357771260997,108.797258064516,85.3212903225806,16.4469439728353,42.6386926994907,26.0501843317972,88.7345967741935,95.490752688172,43.5113978494624,23.798064516129,30.8983870967742,82.8425806451613,12.5386438446346,50.071568914956,25.2861451612903,86.8036827956989,98.1637181663837,32.05770609319,76.1111827956989,27.4098387096774,108.583569892473,58.121935483871,111.625806451613,98.9611290322581,72.7811111111111,123.447634408602,66.2846129032258,87.6015053763441,119.659112903226,93.3460931899642,107.874677419355,77.9,83.3963440860215,104.579139784946,26.1445161290323,66.8718279569893,76.6317204301075,94.5288833746898,25.6445161290323,49.4667741935484,63.5147311827957,21.9520161290323,86.7616666666667,105.960838709677,110.356,92.623064516129,76.5324193548387,83.3411290322581,36.3930040322581,26.2725806451613,25.5237903225806,50.6452329749104,65.1759498207885,24.2967741935484,67.6851612903226,66.8332258064516,91.9174193548387,88.6569677419355,82.7412903225806,54.2147741935484,72.7698617511521,82.9713978494624,27.9000403225806,55.7375806451613,80.7836917562724,71.0161290322581,49.4180952380952,48.0360304659498,56.2132580645161,57.0617741935484,46.6146774193548,62.8496774193548,70.6575806451613,44.4283064516129
"1987-06","1987","06","1987-06",131.034432098765,58.9155,68.2291666666667,67.5326666666667,106.13403030303,125.670166666667,68.3693333333333,91.5056666666667,81.4188421052632,104.729857142857,65.685375,58.6295555555556,128.609111111111,34.7835833333333,46.3761111111111,126.274333333333,66.3887414965986,114.482954545455,50.6737,73.7153333333333,113.531350877193,71.4542592592593,62.424,52.2148333333333,95.2451111111111,105.976666666667,91.452,63.7851666666667,60.863037037037,96.1774444444444,102.728666666667,100.618444444444,91.5241666666667,70.3346666666667,86.0981666666667,128.524666666667,74.5991666666667,101.718222222222,107.263625,111.342555555556,71.8413333333333,73.5247948717949,52.5006666666667,104.682111111111,60.945,64.8138333333333,103.278888888889,74.248,109.123866666667,69.7745,60.132,68.7869166666667,100.708083333333,56.7186666666667,55.1746666666667,60.9279259259259,61.6841296296296,58.3425,107.151121212121,61.4851666666667,85.0428333333333,65.9776333333333,66.3048333333333,62.883,130.967,58.293,50.1835,47.6801666666667,63.6698888888889,64.7736666666667,52.4944920634921,52.4275462962963,58.2813,47.1012222222222,50.2571666666667,78.8868,59.4485,48.608
"1987-07","1987","07","1987-07",172.215746714456,51.0766129032258,66.7582258064516,49.8898387096774,75.781642228739,130.971774193548,55.8451612903226,113.06273344652,75.856298811545,146.9466359447,59.7715322580645,51.7374193548387,101.067231182796,30.0770967741935,36.2596774193548,157.644193548387,112.241125740619,159.395850439883,38.2209838709677,56.9827688172043,111.710322580645,66.978853046595,57.6795698924731,38.4385483870968,91.7375483870968,81.9311290322581,68.8701612903226,56.513185483871,55.3417921146953,96.6431182795699,68.5688709677419,62.4687096774194,77.1516129032258,56.9235842293907,70.3508064516129,158.243548387097,67.3216129032258,81.6312903225806,122.171169354839,81.2986021505376,52.404623655914,60.0952605459057,38.5751612903226,67.6778494623656,47.4511827956989,49.279435483871,81.0074731182796,58.1177419354839,89.2650322580645,51.6756451612903,47.9914516129032,44.6564516129032,152.641875,42.8038709677419,41.0166129032258,49.1876702508961,62.3184050179211,43.5596774193548,98.0658455522972,56.1764516129032,64.4209677419355,65.5133225806452,57.8041935483871,50.4384516129032,171.497649769585,51.1627956989247,37.5914516129032,41.7125806451613,51.3763440860215,44.2227096774194,45.8560215053763,45.4211738351255,47.537435483871,41.5663440860215,42.5364516129032,53.6590967741936,48.9690322580645,42.3862903225806
"1987-08","1987","08","1987-08",158.344790919952,68.5037096774194,81.8393548387097,65.6093548387097,68.2849853372434,106.484032258065,80.9554838709677,96.881519524618,62.6033955857385,147.591520737327,78.9529435483871,48.3841935483871,86.8774193548387,29.0935483870968,36.8858064516129,135.496774193548,102.459776168532,125.246114369501,39.4892096774194,76.1269892473118,115.727181663837,48.5458781362007,78.0997849462366,39.9677419354839,76.8285806451613,80.0908064516129,62.0051612903226,58.6324193548387,80.9201792114695,80.9245161290323,61.8428387096774,67.7282258064516,80.7875806451613,83.8028673835125,80.4411290322581,128.009032258065,52.4958064516129,107.323548387097,107.070766129032,84.7759139784946,57.8304301075269,83.6811662531017,40.9032258064516,50.7860215053763,46.2265591397849,52.7666935483871,92.6132795698925,86.3350322580645,78.088,56.5925806451613,59.0737096774194,45.0091129032258,153.279072580645,46.6164516129032,44.7829032258065,44.3932258064516,74.3094982078853,46.3712903225806,97.1660215053763,83.2022580645161,87.3295161290323,76.5624193548387,89.0967741935484,45.8282580645161,143.930276497696,45.0275806451613,39.1756451612903,37.8991935483871,77.318064516129,47.6365161290323,50.1702457757296,46.9503225806452,53.525064516129,38.111935483871,39.8004838709677,52.2958709677419,45.0670967741936,40.4223387096774
"1987-09","1987","09","1987-09",182.390222222222,68.2296666666667,73.5885,72.8201666666667,73.359696969697,136.348666666667,84.8926666666667,65.1865438596491,55.5695263157895,124.980523809524,76.7325833333333,53.0996666666667,78.6806111111111,35.53075,43.2392222222222,155.493,68.7648979591837,134.651045454545,47.7679,100.741666666667,148.017052631579,46.9139259259259,79.5191111111111,47.1428333333333,114.0744,77.3371666666667,74.9248333333333,79.85925,89.6346666666667,144.225777777778,69.6145333333333,81.0690555555556,95.8061666666667,85.6262592592593,129.291,186.588,50.6258333333333,119.343,85.84925,81.3406666666667,73.9597777777778,91.0544871794872,49.5596666666667,53.3314444444444,54.3151111111111,58.1409583333333,103.991555555556,97.4025333333333,94.7550666666667,71.0293333333333,61.913,59.4884166666667,142.50075,56.5596666666667,54.2726666666667,47.0155555555556,70.4340925925926,54.39,98.8557070707071,89.4571666666667,97.2688333333333,69.6591,99.9125,48.6225333333333,168.371095238095,48.1548888888889,46.96775,44.9908333333333,77.6946296296296,65.4575333333333,60.6023968253968,55.7422037037037,63.0846333333333,46.7996666666667,45.3931666666667,60.3256,57.7518333333333,46.73675
