"","year","month","yearmonth","X23386","X10127","X10926","X14367","X40322","X31047","X11292","X806","X50879","X14534","X11078","X40844","X69","X2456","X64193","X23328","X34660","X1651","X2474","X1373","X22548","X2430","X11373","X64278","X1935","X13194","X36727","X36780","X1545","X28197","X716","X15100","X31186","X11095","X22101","X26267","X48048","X21049","X1094","X14277","X5269","X21797","X64217","X45724","X5961","X2437","X1174","X1431","X36436","X5742","X9534","X7272","X13592","X64713","X64799","X331","X11592","X63664","X15177","X21438","X10305","X11147","X21186","X3555","X26511","X1001","X64684","X5828","X9219","X282","X281","X368","X3838","X5844","X3238","X35326","X5114","X3259"
"1981-02","1981","02","1981-02",0,0.116964285714286,0.875535714285714,1.03839285714286,0.280941558441558,4.64428571428571,3.91214285714286,0,0,0.0371428571428571,2.23870535714286,1.68297619047619,0,0,0,0,0,0.00423701298701299,0,0.826934523809524,4.85644736842105,0,2.24380952380952,0,4.80457142857143,0.0639285714285714,1.44339285714286,3.53035714285714,6.51444444444444,9.39083333333333,0,0.937202380952381,7.724375,2.68206349206349,11.5534821428571,9.07035714285714,1.31190476190476,2.45357142857143,0,0.249285714285714,0,6.07043956043956,0,0,0.468333333333333,0,0.393095238095238,3.45121428571429,4.65942857142857,0.0439285714285714,0.0457142857142857,0.000357142857142857,0,0,0,1.24936507936508,1.49982142857143,0,0.486948051948052,6.46642857142857,0.541071428571429,0.907785714285714,4.92714285714286,1.26121428571429,2.21673469387755,0,0,0.403571428571429,1.64464285714286,0,0.00105442176870748,0.144791666666667,0,0.297083333333333,0.808214285714286,0,0.622142857142857,0.835625
"1981-03","1981","03","1981-03",0,0.451129032258065,0.33241935483871,0,0,0.121612903225806,2.30516129032258,0,0,0,0.825685483870968,0.180430107526882,0,0,0,0,0,0,0,0.00540322580645161,0.000594227504244482,0,1.05247311827957,0,0.899913978494624,0,0.0330645161290323,0.480806451612903,3.96362007168459,1.42268817204301,0,0,0.320161290322581,0.200537634408602,2.87459677419355,0,0.600591397849462,0,0,0,0,2.24439205955335,0,0,0,0,0,0.326193548387097,0.000580645161290323,0,0.663064516129032,0,0,0,0,0.955591397849462,2.3594623655914,0,0,5.56596774193548,0,0.986741935483871,3.64822580645161,0.708516129032258,0,5.37634408602151e-05,0,0.640645161290323,0.0588172043010753,0,0.0221044546850998,0.204516129032258,0,0.713817204301075,0.31741935483871,0,0,0.382258064516129
"1981-04","1981","04","1981-04",0,3.05033333333333,5.362,2.13675,1.29530303030303,5.92816666666667,4.32366666666667,0.0901754385964912,0.206719298245614,0,5.14304166666667,6.41122222222222,0,0.0110833333333333,0.0473333333333333,0,0,0,0.00863333333333333,3.14230555555556,1.06966666666667,0.023,5.55133333333333,0.0288333333333333,6.16353333333333,0,5.45233333333333,9.245625,3.53566666666667,11.9031111111111,0.114233333333333,0.328388888888889,7.3635,5.55807407407407,6.64666666666667,0.0583333333333333,6.72166666666667,1.333,0,0.00122222222222222,2.08422222222222,5.98684615384615,0.009,0,1.59488888888889,0.00179166666666667,0.562111111111111,6.99633333333333,3.8506,4.5995,2.7135,1.1415,0,0.00433333333333333,0.00975,2.16437037037037,3.42833333333333,0.00766666666666667,0.0416464646464646,3.26583333333333,2.58366666666667,4.81793333333333,7.29716666666667,2.73306666666667,0.329333333333333,3.79733333333333,0.0244583333333333,1.81783333333333,3.5,0.00246666666666667,2.2215873015873,4.3287962962963,0.198566666666667,1.70133333333333,3.42283333333333,0.0206,6.31566666666667,2.99666666666667
"1981-05","1981","05","1981-05",14.7474790919952,1.39935483870968,2.89790322580645,11.2491935483871,20.0112316715543,24.7962903225806,2.52483870967742,9.83340407470289,5.30831918505942,14.0791244239631,2.47302419354839,15.1445161290323,18.4122043010753,3.6041935483871,4.6294623655914,15.618064516129,6.51855167873601,5.45680351906158,4.22733870967742,19.7032795698925,22.1658913412564,3.82562724014337,2.19,4.26274193548387,24.2967311827957,16.4293548387097,23.6366129032258,20.6321370967742,3.5431541218638,24.0061290322581,15.148,24.5634408602151,24.1704838709677,6.37810035842294,16.8486290322581,21.2145161290323,14.4825268817204,24.9893548387097,14.1434274193548,21.4156989247312,11.3263440860215,6.19570719602978,4.24548387096774,12.5581720430108,6.73182795698925,3.46298387096774,23.1366666666667,13.1175483870968,23.8632903225806,11.5111290322581,0.801935483870968,11.2290322580645,8.08381048387097,4.96064516129032,4.20709677419355,0.745519713261649,1.7426523297491,3.55161290322581,21.6372727272727,3.26629032258065,20.6361290322581,2.33325806451613,6.93822580645161,0.879032258064516,20.0270506912442,17.2125268817204,4.30596774193548,0.508870967741936,7.36648745519713,11.9914193548387,6.99351766513057,3.57314516129032,9.70522580645161,0.500698924731183,1.23758064516129,11.076064516129,3.82193548387097,1.06596774193548
"1981-06","1981","06","1981-06",46.1673950617284,0.962666666666667,2.56966666666667,2.63925,11.2685454545455,29.1293333333333,2.268,10.2858771929825,12.2262456140351,35.4748571428571,2.27845833333333,2.69422222222222,16.04175,3.11158333333333,4.14811111111111,42.2743333333333,12.1329863945578,27.7509696969697,6.46106666666667,13.013,33.5771052631579,12.3514444444444,2.24133333333333,5.83616666666667,21.6109111111111,14.368,11.512,5.864625,2.75177777777778,22.1711111111111,14.5657,14.6333888888889,18.5764166666667,3.10014814814815,15.9159166666667,37.0756666666667,7.78061111111111,19.4725555555556,26.8340416666667,15.4611111111111,1.85844444444444,2.71574358974359,6.85833333333333,14.0474444444444,1.32188888888889,10.7506666666667,24.0094444444444,4.57253333333333,17.6446,1.93833333333333,0.6425,1.06666666666667,34.2480208333333,8.27266666666667,7.99083333333333,1.66892592592593,1.39503703703704,8.75733333333333,25.7071616161616,2.3235,12.9015,1.85553333333333,3.91983333333333,1.7868,42.533619047619,10.4433888888889,5.767125,0.999833333333333,2.54055555555556,2.26166666666667,1.70784126984127,1.87256481481481,1.57931666666667,0.885055555555555,1.2575,2.42746666666667,0.734,1.11791666666667
"1981-07","1981","07","1981-07",42.813476702509,1.70645161290323,1.65661290322581,2.92395161290323,6.5208504398827,27.4762903225806,1.13064516129032,26.7097198641766,19.5241595925297,39.3395852534562,0.98366935483871,1.34784946236559,8.04059139784946,1.38629032258065,1.44301075268817,39.1422580645161,20.3087755102041,32.7104398826979,1.99477419354839,5.70462365591398,26.3849066213922,8.72469534050179,0.893440860215054,1.735,14.8613978494624,5.80112903225806,5.88370967741935,1.89584677419355,4.365770609319,11.2318279569892,11.6087419354839,4.64704301075269,8.52016129032258,1.27551971326165,5.94451612903226,36.9525806451613,9.44559139784946,14.6513978494624,22.1025806451613,7.04827956989247,2.73279569892473,1.3793300248139,2.08032258064516,22.6131182795699,0.591505376344086,3.16879032258065,13.140752688172,2.39709677419355,10.4470967741935,2.00435483870968,1.13887096774194,0.883225806451613,38.2989516129032,2.5658064516129,2.47153225806452,0.68405017921147,0.688189964157706,2.42338709677419,18.687165200391,2.82,4.85758064516129,1.09122580645161,4.56177419354839,0.770838709677419,38.5151612903226,5.29290322580645,1.8058064516129,0.897096774193548,1.91767025089606,2.2978064516129,1.04328725038402,1.02766129032258,1.28462903225806,1.27247311827957,0.643225806451613,2.69690322580645,1.15451612903226,0.612983870967742
"1981-08","1981","08","1981-08",34.5892592592593,0.0267741935483871,0.0541935483870968,0.136048387096774,3.14671554252199,24.2722580645161,0.347741935483871,17.4656791171477,8.89283531409168,20.7747926267281,0.198064516129032,1.83838709677419,0.887177419354839,0.470241935483871,0.698172043010753,27.8364516129032,15.0167676102699,32.1187976539589,0.935903225806452,0.679274193548387,18.8617996604414,2.75154121863799,0.343548387096774,0.878870967741936,11.7084946236559,0.405967741935484,4.005,3.15306451612903,0.819784946236559,15.8720430107527,3.25903225806452,0.240591397849462,7.65838709677419,0.441111111111111,8.25241935483871,34.791935483871,7.28161290322581,2.49387096774194,6.93548387096774,0.493655913978495,0.12741935483871,0.570992555831266,0.991290322580645,13.3330107526882,0.0243010752688172,2.54209677419355,2.10268817204301,0.691677419354839,7.71670967741936,0.0487096774193548,0.00193548387096774,0.0223387096774194,30.2642943548387,1.47838709677419,1.32887096774194,0.0382437275985663,0.0818817204301075,1.685,6.92328445747801,0.406129032258065,0.645483870967742,0.0360645161290323,0.58741935483871,0.0389032258064516,38.2241474654378,5.2691935483871,0.858427419354839,0.0325806451612903,0.125555555555556,0.154129032258065,0.0115514592933948,0.0428853046594982,0.0192258064516129,0.041505376344086,0.0354838709677419,0.859612903225806,0.000645161290322581,0.0306451612903226
"1981-09","1981","09","1981-09",24.0749382716049,5.8205,9.033,7.05933333333333,1.03145454545455,8.62116666666667,9.089,6.51221052631579,2.28654385964912,19.9159047619048,8.86929166666667,0.554666666666667,9.80869444444444,0.18375,0.338444444444444,18.6336666666667,1.18482993197279,13.1176515151515,0.450466666666667,12.5711388888889,18.0534736842105,1.22222222222222,7.542,0.425833333333333,5.48697777777778,6.219,0.9965,0.701875,5.51540740740741,12.6002222222222,1.674,7.96211111111111,1.78783333333333,11.1895185185185,11.1024166666667,23.0733333333333,2.91111111111111,16.3078888888889,13.457375,9.18955555555556,0.725,8.77858974358974,0.477666666666667,5.97611111111111,0.447555555555556,0.807291666666667,16.1641111111111,11.2904,1.15533333333333,1.86966666666667,2.59083333333333,0.94625,15.8109166666667,0.727,0.58525,0.260333333333333,5.76877777777778,0.5665,12.4004545454545,6.9205,14.3013333333333,7.3643,9.44433333333333,0.292466666666667,18.0952857142857,3.16766666666667,0.398166666666667,0.321666666666667,7.92066666666667,0.462266666666667,0.172222222222222,0.213462962962963,0.2526,0.365944444444444,0.284333333333333,0.2326,0.303166666666667,0.226083333333333
"1981-10","1981","10","1981-10",15.2705376344086,6.58790322580645,10.6748387096774,5.41201612903226,1.59841642228739,8.52032258064516,11.9667741935484,3.49427843803056,2.22273344651952,8.53571428571428,10.6763306451613,0.914838709677419,2.03895161290323,0.683548387096774,1.32032258064516,10.1867741935484,0.67919025674786,6.72887096774194,1.49633870967742,14.1711559139785,20.4298302207131,2.37659498207885,9.79709677419355,1.58516129032258,6.33251612903226,3.90677419354839,1.59887096774194,1.84108870967742,12.4034050179211,13.4278494623656,1.19625806451613,5.41623655913978,5.27274193548387,12.8223297491039,22.4966935483871,20.7451612903226,1.99661290322581,24.8515053763441,2.24927419354839,5.53763440860215,1.69096774193548,15.0634243176179,1.58322580645161,3.42086021505376,1.39204301075269,3.83556451612903,13.8420967741935,17.0438064516129,1.22883870967742,4.06822580645161,4.30096774193548,1.80838709677419,3.53540322580645,1.91161290322581,1.83274193548387,2.17673835125448,7.84161290322581,2.81354838709677,7.51678396871945,12.9198387096774,14.1312903225806,9.46606451612903,16.6009677419355,2.26993548387097,13.8768202764977,2.78118279569892,1.38850806451613,1.81951612903226,8.36082437275986,1.10148387096774,1.06066052227343,1.32193548387097,0.959467741935484,1.75290322580645,1.54435483870968,0.74541935483871,1.77225806451613,1.27717741935484
"1981-11","1981","11","1981-11",4.19769135802469,3.38733333333333,6.82416666666667,0.46,0.0677575757575758,10.3538333333333,12.5353333333333,0,0.833929824561404,0,9.21554166666667,1.49955555555556,0,0.29525,0.417444444444444,0,0,0,0.152816666666667,9.40280555555556,11.5747192982456,0.639888888888889,9.11077777777778,0.416833333333333,7.95153333333333,0,1.38283333333333,1.65420833333333,13.8048518518519,16.1918888888889,0,0.001,7.04516666666667,11.6409259259259,26.5084166666667,10.224,3.48983333333333,22.7646666666667,0,0,0,17.2522564102564,0.011,0,0.0351111111111111,0.566791666666667,5.22305555555556,18.6700666666667,2.81793333333333,0,2.6515,0,0,0,0.50175,3.55703703703704,7.46992592592593,0.540666666666667,0.0012020202020202,15.9805,7.362,7.7157,21.2931666666667,3.65906666666667,2.30161904761905,1.14488888888889,0.408041666666667,2.77266666666667,3.61981481481482,0,0.15752380952381,0.530805555555556,0,2.63266666666667,2.25083333333333,0,0.164666666666667,2.16966666666667
"1981-12","1981","12","1981-12",0,0.213387096774194,0.487258064516129,0.000645161290322581,0.462551319648094,1.46564516129032,0.00838709677419355,0,0.232241086587436,0,0.278185483870968,0.617741935483871,0,0,0,0,0,0,0,0.108010752688172,0.29641765704584,0,0.338602150537634,0,1.20283870967742,0,0.74241935483871,0.973024193548387,1.10917562724014,2.9941935483871,0,0,2.97491935483871,0.321362007168459,1.69387096774194,0,1.82666666666667,0.431075268817204,0,0,0,0.107146401985112,0,0,0,0,0.00526881720430108,0.228129032258065,1.30161290322581,0,0.419354838709677,0,0,0,0,0.17168458781362,0.0114695340501792,0,0,0.653548387096774,0.0362903225806452,0.0613548387096774,0.830645161290323,0.153806451612903,0,1.47801075268817,0,0.207258064516129,0.0283154121863799,0,0,0,0,0.235483870967742,0,0,0,0
"1982-01","1982","01","1982-01",0,0,0,0,0.0406744868035191,1.58193548387097,0.0419354838709677,0.0356366723259762,0.500696095076401,0,0.000645161290322581,2.06075268817204,0,0,0,0,0,0,0,0,0.0735144312393888,0.000573476702508961,0.00021505376344086,0,2.28617204301075,0,0.653548387096774,0.120161290322581,4.20415770609319,3.50172043010753,0,0,0.522741935483871,0,4.47967741935484,0,2.89306451612903,0,0,0,0,0.224888337468983,0,1.93591397849462,0,0,0,0,0.00174193548387097,0,0.00209677419354839,0,0,0,0,0,0.056989247311828,0,0,3.65177419354839,0,0.00119354838709677,2.1341935483871,0,0.00516129032258065,3.83623655913979,0,0,0,0,0,0,0,0.000806451612903226,0,0,0,0
"1982-02","1982","02","1982-02",0,0,0.03625,0,0.00418831168831169,5.06767857142857,3.5375,0,1.09986842105263,0,0.612098214285714,2.0402380952381,0,0,0.000952380952380952,0,0,0,0,0,1.29736842105263,0.00611111111111111,0.916309523809524,0.000535714285714286,5.69583333333333,0,0.870178571428571,1.06111607142857,5.64051587301587,8.65464285714286,0,0,2.39383928571429,0.925476190476191,9.18901785714286,2.6475,6.80357142857143,0.985119047619048,0,0,0,4.14480769230769,0,1.73690476190476,0,0,0,1.33757142857143,0.0139285714285714,0,0.04,0,0,0,0,0.696865079365079,1.60373015873016,0,0,5.23982142857143,0,0.362571428571429,5.06267857142857,0.631071428571429,0.132091836734694,8.49482142857143,4.46428571428571e-05,0.00267857142857143,0,0,0,0,0,0.0891666666666667,0.0453571428571429,0,0,0.133482142857143
"1982-03","1982","03","1982-03",0,2.32822580645161,3.20064516129032,0,2.73929618768328,5.54806451612903,8.68741935483871,0.111485568760611,0.130135823429542,0,6.31685483870968,6.64860215053763,0,0,0,0,2.63331138907176e-05,0,0,0.00118279569892473,0.392427843803056,0,7.03559139784946,0,5.84479569892473,0,8.12338709677419,7.86213709677419,10.8947311827957,10.9078494623656,2.52732258064516,0,9.05596774193548,2.21856630824373,8.05814516129032,0,3.79881720430108,0.00021505376344086,0,0,0.000967741935483871,8.21397022332506,0,1.04129032258065,0.0129032258064516,0,0,2.89535483870968,5.07225806451613,0,5.92064516129032,0.00911290322580645,0,0,0,4.48964157706093,10.0196415770609,0,0,12.0391935483871,0,7.79754838709677,11.6646774193548,4.16735483870968,0.297741935483871,2.40698924731183,0,3.17048387096774,0.0202150537634409,0,0.0811213517665131,0.364390681003584,0.00398387096774194,4.07365591397849,1.33290322580645,0.0347741935483871,0.254354838709677,1.45088709677419
"1982-04","1982","04","1982-04",0.0824938271604938,8.29883333333333,10.1498333333333,3.09175,6.88845454545455,9.2655,6.00866666666667,0.153850877192982,0.841228070175439,0,7.87891666666667,8.22911111111111,0,0.2915,0.399888888888889,0.006,0.00036734693877551,0.203424242424242,0.149966666666667,3.76169444444444,2.52014035087719,0.198925925925926,7.66822222222222,0.201833333333333,7.97911111111111,0.0015,10.4538333333333,12.503375,3.5897037037037,16.0328888888889,1.325,0.192277777777778,12.7289166666667,9.22837037037037,11.5895,1.78266666666667,6.12538888888889,5.14488888888889,0,0.001,4.37155555555556,8.88910256410256,0.112333333333333,0.850888888888889,3.84533333333333,0.0150416666666667,0.329388888888889,10.7538666666667,9.7236,6.77,4.5125,3.5615,0,0.098,0.0859166666666667,1.72007407407407,2.47016666666667,0.0318333333333333,0.0172626262626263,3.72,3.32416666666667,6.29173333333333,8.55683333333333,2.4344,2.0472380952381,2.56655555555556,0.249166666666667,4.736,6.3847037037037,0.674933333333333,4.52693650793651,5.41637962962963,2.93993333333333,3.89177777777778,4.69816666666667,0.322266666666667,6.9125,4.06491666666667
"1982-05","1982","05","1982-05",10.9824970131422,5.61758064516129,9.29145161290323,18.4696774193548,14.0031671554252,18.6091935483871,5.26322580645161,2.55675721561969,5.91855687606112,5.63027649769585,5.10423387096774,3.68935483870968,8.7352688172043,3.56645161290323,5.63655913978495,10.9387096774194,1.44759710335747,10.2639736070381,5.02485483870968,19.4330376344086,15.2095076400679,5.865770609319,3.98698924731183,5.44322580645161,12.6676129032258,10.8332258064516,12.7498387096774,6.64818548387097,4.48899641577061,15.1864516129032,11.6854193548387,16.9387096774194,15.5381451612903,11.6247670250896,16.6576612903226,16.8041935483871,6.78860215053763,21.2087096774194,5.94229838709677,14.0864516129032,12.9204301075269,8.91143920595533,5.09516129032258,9.14118279569892,8.83709677419355,4.83911290322581,16.959623655914,18.7293548387097,17.5505806451613,17.1458064516129,3.22354838709677,10.8058870967742,5.02733870967742,5.39741935483871,5.25209677419355,1.67060931899642,2.61566308243728,5.17387096774194,11.4132551319648,4.9291935483871,19.613064516129,4.06974193548387,9.20693548387097,1.78535483870968,13.0523502304147,10.3947849462366,5.28068548387097,1.80145161290323,16.4999283154122,12.2321290322581,6.05285714285714,3.35039426523297,8.44208064516129,1.79591397849462,1.79451612903226,7.92296774193548,8.6841935483871,1.75467741935484
"1982-06","1982","06","1982-06",28.3372098765432,0.547666666666667,1.0355,1.81141666666667,6.29624242424242,17.2463333333333,0.672666666666667,8.45145614035088,10.3642280701754,27.0828095238095,0.71925,0.893,21.6851388888889,1.51308333333333,2.76033333333333,28.817,8.16610204081633,21.1696666666667,4.81938333333333,16.5184444444444,25.4525789473684,8.25244444444444,0.696,4.44366666666667,7.42475555555556,15.6066666666667,3.9255,0.939166666666667,0.0972962962962963,3.58288888888889,12.4328666666667,22.0957222222222,4.21116666666667,2.07244444444444,4.5095,26.6673333333333,5.07444444444444,23.1724444444444,22.9835833333333,21.1306666666667,0.615111111111111,1.07433333333333,5.41366666666667,14.6775555555556,0.390888888888889,8.30083333333333,26.2996666666667,2.55686666666667,9.742,1.02133333333333,0.211333333333333,0.39,21.5603333333333,6.34133333333333,5.835,0.00122222222222222,0.476888888888889,6.884,26.8019595959596,0.210166666666667,18.0463333333333,0.581833333333333,0.406833333333333,4e-04,28.2970952380952,4.10105555555556,3.93879166666667,0.038,2.672,1.23093333333333,0.0523809523809524,0.0897037037037037,0.0905,0.0460555555555556,0.1355,2.0152,0.172,0.114083333333333
"1982-07","1982","07","1982-07",38.3563321385902,0.477258064516129,0.626451612903226,1.54338709677419,2.57,15.568064516129,0.456774193548387,33.9684295415959,15.424142614601,33.6149769585253,0.555322580645161,1.66322580645161,12.8747043010753,1.64233870967742,1.81537634408602,35.1009677419355,22.622771560237,24.6260997067449,2.8426935483871,5.715,27.4685568760611,6.89727598566308,0.449139784946237,2.27790322580645,4.76877419354839,5.8841935483871,3.99612903225806,4.25012096774194,0.951971326164875,3.18817204301075,7.63551612903226,4.01897849462366,4.92612903225806,0.593476702508961,2.40282258064516,32.0283870967742,9.38086021505376,13.725376344086,21.8399193548387,6.83354838709677,1.12655913978495,0.558957816377171,2.92741935483871,23.7497849462366,1.3952688172043,4.92987903225806,14.0163440860215,0.841096774193548,7.81935483870968,0.920483870967742,0.262741935483871,2.04943548387097,33.594375,3.86,3.38064516129032,0.0412544802867384,0.357491039426523,3.4941935483871,17.5824535679374,0.479032258064516,4.93661290322581,0.494354838709677,0.869354838709677,0.0438064516129032,34.4320737327189,4.75860215053763,2.3704435483871,0.0275806451612903,1.11344086021505,0.216387096774194,0.182012288786482,0.137517921146953,0.197112903225806,0.0218279569892473,0.128709677419355,1.00574193548387,0.176129032258065,0.111451612903226
"1982-08","1982","08","1982-08",52.2900119474313,0.928225806451613,1.64548387096774,1.01008064516129,1.95759530791789,16.7717741935484,2.57322580645161,19.6304074702886,5.06592529711375,31.2590783410138,1.80052419354839,2.15333333333333,5.12481182795699,0.457177419354839,0.431075268817204,40.5151612903226,14.217465437788,26.1048093841642,0.646225806451613,7.32096774193548,39.1633955857385,0.762688172043011,1.69,0.511290322580645,6.16662365591398,2.85677419354839,2.11758064516129,1.47564516129032,3.11483870967742,18.1621505376344,2.27322580645161,3.4258064516129,2.68879032258065,3.04512544802867,13.8838709677419,45.9645161290323,3.67139784946237,15.4924731182796,12.2268951612903,4.99075268817204,0.75010752688172,3.88543424317618,0.677741935483871,4.5905376344086,0.24010752688172,0.968467741935484,11.6147849462366,5.14432258064516,2.41451612903226,0.814677419354839,0.670967741935484,0.485887096774194,43.2912298387097,1.07903225806452,0.92491935483871,0.551827956989247,0.949677419354839,0.720322580645161,13.4115933528837,3.32177419354839,7.03451612903226,1.3388064516129,5.62338709677419,0.600709677419355,46.4242396313364,1.77887096774194,0.603306451612903,0.37741935483871,2.0163082437276,0.304709677419355,0.184024577572965,0.165313620071685,0.159209677419355,0.431075268817204,0.171935483870968,0.293677419354839,0.374032258064516,0.158225806451613
"1982-09","1982","09","1982-09",41.6897407407407,3.4675,5.65533333333333,3.32875,8.43090909090909,28.3246666666667,8.269,12.8636315789474,6.28556140350877,24.8391904761905,6.68704166666667,7.13411111111111,8.98427777777778,1.30316666666667,1.45766666666667,31.966,9.56648299319728,30.8857727272727,1.90325,15.0966111111111,29.8117192982456,1.20311111111111,6.74122222222222,1.69416666666667,16.8107555555556,7.32966666666667,9.357,7.97091666666667,8.28877777777778,27.8365555555556,6.80906666666667,8.421,17.86775,9.76677777777778,21.0415,41.7073333333333,6.41138888888889,22.1711111111111,12.875375,8.83333333333333,3.53177777777778,9.6401282051282,1.96866666666667,10.0363333333333,1.22255555555556,3.05920833333333,16.7447777777778,12.6024,10.89,4.07316666666667,2.1405,2.92583333333333,28.7035208333333,2.57866666666667,2.27958333333333,1.84859259259259,4.26027777777778,2.36333333333333,14.3314545454545,9.00116666666667,14.4465,4.6741,13.3543333333333,1.95606666666667,39.7321904761905,6.71311111111111,1.73170833333333,0.956333333333333,6.62262962962963,1.89646666666667,1.04255555555556,0.810740740740741,1.20426666666667,0.909888888888889,0.676,0.9558,1.904,0.673416666666667
"1982-10","1982","10","1982-10",15.6134528076464,7.675,10.0841935483871,5.69645161290323,2.50425219941349,9.94209677419355,6.58967741935484,2.74029711375212,4.68050933786078,5.21884792626728,8.0945564516129,2.04440860215054,1.81427419354839,0.182016129032258,0.190215053763441,13.3725806451613,1.29594470046083,6.65725806451613,0.224032258064516,6.59005376344086,11.221986417657,1.54838709677419,7.31688172043011,0.194032258064516,5.73791397849462,2.97354838709677,1.79387096774194,1.0620564516129,4.1389605734767,12.3056989247312,3.418,5.45537634408602,1.58346774193548,8.60956989247312,9.63403225806452,15.6687096774194,7.07967741935484,9.83827956989247,2.38931451612903,4.93150537634409,3.00365591397849,6.0293300248139,0.233548387096774,7.3658064516129,1.64688172043011,0.128225806451613,8.78602150537634,6.89877419354839,1.31870967741935,5.57725806451613,4.22903225806452,1.22120967741935,9.17570564516129,0.31258064516129,0.276129032258065,1.42132616487455,5.90025089605735,0.15241935483871,6.79268817204301,4.27548387096774,8.48951612903226,7.64609677419355,5.78161290322581,1.51322580645161,11.2865898617512,5.0552688172043,0.22633064516129,1.25258064516129,8.27007168458781,0.649741935483871,1.10811059907834,0.91258064516129,1.12624193548387,1.4194623655914,0.923709677419355,0.176516129032258,2.07887096774194,0.88991935483871
"1982-11","1982","11","1982-11",20.7430864197531,7.408,11.6971666666667,3.76858333333333,2.89181818181818,12.599,11.9326666666667,7.01754385964912e-05,2.11459649122807,5.70709523809524,11.6114166666667,2.649,0.362444444444444,0.00108333333333333,0.0712222222222222,16.6066666666667,0.0304353741496599,6.30593939393939,0.00531666666666667,15.7104166666667,21.1408421052632,0.896555555555556,10.6457777777778,0.0136666666666667,10.7215333333333,3.17383333333333,2.8085,2.61525,10.1893703703704,19.5033333333333,2.73306666666667,4.22027777777778,6.32333333333333,13.7145555555556,26.3913333333333,24.514,5.86894444444444,19.6253333333333,2.814625,3.68266666666667,2.26666666666667,12.33,0,2.92522222222222,1.90722222222222,0,12.5893888888889,15.8273333333333,3.42473333333333,2.70933333333333,5.57766666666667,1.01116666666667,11.9767916666667,0,0,4.14881481481481,8.55977777777778,0,6.44758585858586,10.0425,13.1026666666667,10.4971333333333,14.6361666666667,4.32073333333333,21.1013333333333,2.66561111111111,0.0123333333333333,4.00583333333333,7.61722222222222,0.934266666666667,1.41966666666667,1.59958333333333,1.05943333333333,4.33633333333333,3.14016666666667,0.0847333333333333,2.07583333333333,2.88725
"1982-12","1982","12","1982-12",0,1.84,3.29064516129032,0,0.207565982404692,5.09096774193548,10.7625806451613,0.13911714770798,2.85770797962649,0,5.50004032258065,4.16688172043011,0,0,0.00021505376344086,0,0,0,0,0.591424731182796,3.68146010186757,0.306164874551971,3.89720430107527,0,4.87479569892473,0,2.99693548387097,1.59661290322581,10.3556989247312,11.5825806451613,0.0456451612903226,0,3.39298387096774,5.40193548387097,14.3271774193548,9.19870967741936,8.17306451612903,7.33344086021505,0,0,0,13.6069478908189,0,6.18881720430108,0,0,0,11.6350967741935,0.784451612903226,0,4.35774193548387,0,0,0,0,3.13025089605735,6.82120071684588,0,0,12.4395161290323,0.0275806451612903,7.40132258064516,16.2146774193548,2.28625806451613,0.522027649769585,7.94806451612903,0,2.87193548387097,0.0965232974910394,0,0.181259600614439,0.434659498207885,0,2.92838709677419,1.27177419354839,0,0,1.27129032258065
"1983-01","1983","01","1983-01",0.0381242532855436,5.35032258064516,10.7246774193548,2.39467741935484,0.0989442815249267,20.0296774193548,11.9741935483871,0,0.306044142614601,0.00608294930875576,11.2943951612903,6.37602150537634,0,0,0,0,0,0.0579472140762463,0,11.1591935483871,21.6272495755518,0.105519713261649,13.3024731182796,0,19.7683870967742,0.00225806451612903,2.6641935483871,4.53072580645161,12.7509677419355,33.384623655914,0,0.0619354838709677,15.7204838709677,16.4672759856631,31.9070161290323,23.3241935483871,6.61811827956989,25.308064516129,0.000604838709677419,0.0078494623655914,0,16.8551861042184,0,0,0.932795698924731,0,1.41940860215054,24.1214193548387,4.76322580645161,0.604032258064516,1.63193548387097,0,0.650282258064516,0,0,3.51096774193548,6.09206093189964,0,0.0635288367546432,13.6606451612903,5.36354838709677,5.50151612903226,18.6133870967742,4.67683870967742,3.20410138248848,1.87451612903226,0,2.94290322580645,4.71043010752688,0,0.270906298003072,0.802087813620072,0.0465,2.67908602150538,2.4491935483871,0,0.229354838709677,2.54637096774194
"1983-02","1983","02","1983-02",0,0,0,0,3.24675324675325e-05,0,0,0,0.593609022556391,0,0,1.35678571428571,0,0,0,0,0,0,0,0,0,0,0,0,7.14285714285714e-05,0,0.31625,0.0438392857142857,0.649047619047619,0,7.14285714285714e-05,0,0.00107142857142857,0,0.03625,0,5.10738095238095,0,0,0,0,0.00228021978021978,0,1.52547619047619,0,0,0,0,0.00792857142857143,0,0,0,0,0,0,0,0.127321428571429,0,0,0.215,0,0,0,0,0,4.0114880952381,0,0,0,0,0,0,0,0,0,0,0,0
